pitch,pitch_v,roll,roll_v,x,x_v,y,y_v,yaw,yaw_v,z,z_v
0.002156386744193199,0.0,-0.008386556734305254,0.0,0.28551048040390015,-0.06780630350112915,0.372094988822937,-0.07180096954107285,8.410301794561127e-05,0.0,0.8980554342269897,-0.8618910908699036
0.0018232091866094973,0.0,-0.00800862560513701,0.0,0.2834644019603729,-0.07077465951442719,0.36974987387657166,-0.07284454256296158,4.6394795333879935e-05,0.0,0.8711161017417908,-0.8246986865997314
0.0018232091866094973,0.0,-0.00800862560513701,0.0,0.2834644019603729,-0.07077465951442719,0.36974987387657166,-0.07284454256296158,4.6394795333879935e-05,0.0,0.8711161017417908,-0.8246986865997314
0.0015608483068325423,0.0,-0.00786287834377951,0.0,0.2813432216644287,-0.07374788820743561,0.36737245321273804,-0.07527423650026321,-4.1708638643085594e-05,0.0,0.8452218770980835,-0.7951667904853821
0.0015608483068325423,0.0,-0.00786287834377951,0.0,0.2813432216644287,-0.07374788820743561,0.36737245321273804,-0.07527423650026321,-4.1708638643085594e-05,0.0,0.8452218770980835,-0.7951667904853821
0.0014907374807055019,0.0,-0.007298864946090619,0.0,0.27854445576667786,-0.07792510837316513,0.3643854260444641,-0.07586817443370819,-1.9000111240852409e-06,0.0,0.8139303922653198,-0.7653412818908691
0.0014907374807055019,0.0,-0.007298864946090619,0.0,0.27854445576667786,-0.07792510837316513,0.3643854260444641,-0.07586817443370819,-1.9000111240852409e-06,0.0,0.8139303922653198,-0.7653412818908691
0.0012110897951139955,0.0,-0.006353343871929794,0.0,0.27637097239494324,-0.08081411570310593,0.36150360107421875,-0.07756756246089935,-1.1180838159707864e-05,0.0,0.7892068028450012,-0.743326723575592
0.0012110897951139955,0.0,-0.006353343871929794,0.0,0.27637097239494324,-0.08081411570310593,0.36150360107421875,-0.07756756246089935,-1.1180838159707864e-05,0.0,0.7892068028450012,-0.743326723575592
0.0011042535672882872,0.0,-0.0059187478917229926,0.0,0.2740885019302368,-0.08357647806406021,0.3586418330669403,-0.07813184708356857,1.1230671800046395e-05,0.0,0.7653765678405762,-0.720734179019928
0.0011042535672882872,0.0,-0.0059187478917229926,0.0,0.2740885019302368,-0.08357647806406021,0.3586418330669403,-0.07813184708356857,1.1230671800046395e-05,0.0,0.7653765678405762,-0.720734179019928
0.0007569961674343492,0.0,-0.004707443504788594,0.0,0.27170947194099426,-0.08672575652599335,0.3557756245136261,-0.08089003711938858,-2.310812765425715e-05,0.0,0.7423260807991028,-0.6964507102966309
0.0007569961674343492,0.0,-0.004707443504788594,0.0,0.27170947194099426,-0.08672575652599335,0.3557756245136261,-0.08089003711938858,-2.310812765425715e-05,0.0,0.7423260807991028,-0.6964507102966309
0.000398093762556598,0.0,-0.0037152568855571533,0.0,0.2692384123802185,-0.08872455358505249,0.35287484526634216,-0.08367014676332474,-0.00010964715306974377,0.0,0.7200440764427185,-0.6716858744621277
0.000398093762556598,0.0,-0.0037152568855571533,0.0,0.2692384123802185,-0.08872455358505249,0.35287484526634216,-0.08367014676332474,-0.00010964715306974377,0.0,0.7200440764427185,-0.6716858744621277
0.00018539776133832896,0.0,-0.003366567331895275,0.0,0.2666790187358856,-0.09161870181560516,0.3499293923377991,-0.0865120217204094,-0.0002448484354581704,0.0,0.6985313296318054,-0.6459279656410217
0.00018539776133832896,0.0,-0.003366567331895275,0.0,0.2666790187358856,-0.09161870181560516,0.3499293923377991,-0.0865120217204094,-0.0002448484354581704,0.0,0.6985313296318054,-0.6459279656410217
-0.00040879712977090417,0.0,-0.0025429712408438195,0.0,0.2633710205554962,-0.09389607608318329,0.34616637229919434,-0.0896679013967514,-0.00017152379595292486,0.0,0.6727901101112366,-0.6142435669898987
-0.00040879712977090417,0.0,-0.0025429712408438195,0.0,0.2633710205554962,-0.09389607608318329,0.34616637229919434,-0.0896679013967514,-0.00017152379595292486,0.0,0.6727901101112366,-0.6142435669898987
-0.0008028449711110803,0.0,-0.0025100033232737695,0.0,0.26050499081611633,-0.09644470363855362,0.342620313167572,-0.09222366660833359,-0.00021132842331498118,0.0,0.6529532074928284,-0.5911579728126526
-0.0008028449711110803,0.0,-0.0025100033232737695,0.0,0.26050499081611633,-0.09644470363855362,0.342620313167572,-0.09222366660833359,-0.00021132842331498118,0.0,0.6529532074928284,-0.5911579728126526
-0.0011210115961132318,0.0,-0.002403278318004892,0.0,0.2575641870498657,-0.09860789775848389,0.33906394243240356,-0.09442766010761261,-0.00023619278916610324,0.0,0.6338284015655518,-0.5709559321403503
-0.0011210115961132318,0.0,-0.002403278318004892,0.0,0.2575641870498657,-0.09860789775848389,0.33906394243240356,-0.09442766010761261,-0.00023619278916610324,0.0,0.6338284015655518,-0.5709559321403503
-0.0016334093130417739,0.0,-0.0021416342069197417,0.0,0.2545677423477173,-0.10059180855751038,0.3355104923248291,-0.0967620313167572,-0.00036450735621462694,0.0,0.6149813532829285,-0.5515764355659485
-0.0016334093130417739,0.0,-0.0021416342069197417,0.0,0.2545677423477173,-0.10059180855751038,0.3355104923248291,-0.0967620313167572,-0.00036450735621462694,0.0,0.6149813532829285,-0.5515764355659485
-0.002123824043324092,0.0,-0.0019304377414687244,0.0,0.2515038549900055,-0.10312319546937943,0.33191120624542236,-0.10026554018259048,-0.00023616427524177747,0.0,0.5967637896537781,-0.5320550799369812
-0.002123824043324092,0.0,-0.0019304377414687244,0.0,0.2515038549900055,-0.10312319546937943,0.33191120624542236,-0.10026554018259048,-0.00023616427524177747,0.0,0.5967637896537781,-0.5320550799369812
-0.0024193674480073807,0.0,-0.001779483650298067,0.0,0.2483365535736084,-0.10616155713796616,0.32828521728515625,-0.1025131344795227,-0.00016188310257049163,0.0,0.578929603099823,-0.5151163339614868
-0.0024193674480073807,0.0,-0.001779483650298067,0.0,0.2483365535736084,-0.10616155713796616,0.32828521728515625,-0.1025131344795227,-0.00016188310257049163,0.0,0.578929603099823,-0.5151163339614868
-0.0028018576990005545,0.0,-0.00165956276896088,0.0,0.2442738264799118,-0.10914979875087738,0.3237104117870331,-0.10513228178024292,-0.00013170221840734235,0.0,0.5571398138999939,-0.49195072054862976
-0.0028018576990005545,0.0,-0.00165956276896088,0.0,0.2442738264799118,-0.10914979875087738,0.3237104117870331,-0.10513228178024292,-0.00013170221840734235,0.0,0.5571398138999939,-0.49195072054862976
-0.0030349518982622325,0.0,-0.001777375753709642,0.0,0.24094852805137634,-0.11035842448472977,0.3197285532951355,-0.10777194052934647,-8.716009110290965e-05,0.0,0.5404082536697388,-0.47374993562698364
-0.0030349518982622325,0.0,-0.001777375753709642,0.0,0.24094852805137634,-0.11035842448472977,0.3197285532951355,-0.10777194052934647,-8.716009110290965e-05,0.0,0.5404082536697388,-0.47374993562698364
-0.0030772533305769697,0.0,-0.0018826741648878846,0.0,0.23754510283470154,-0.11322720348834991,0.3157283663749695,-0.11041305214166641,-3.495119381387575e-05,0.0,0.524432897567749,-0.45601406693458557
-0.0030772533305769697,0.0,-0.0018826741648878846,0.0,0.23754510283470154,-0.11322720348834991,0.3157283663749695,-0.11041305214166641,-3.495119381387575e-05,0.0,0.524432897567749,-0.45601406693458557
-0.003154132397275854,0.0,-0.0019542371994216135,0.0,0.2340688407421112,-0.11542147397994995,0.31174713373184204,-0.11086294054985046,-3.6536140097274063e-05,0.0,0.5090656876564026,-0.43806034326553345
-0.003154132397275854,0.0,-0.0019542371994216135,0.0,0.2340688407421112,-0.11542147397994995,0.31174713373184204,-0.11086294054985046,-3.6536140097274063e-05,0.0,0.5090656876564026,-0.43806034326553345
-0.003407757847025585,0.0,-0.0019392177437214644,0.0,0.23051998019218445,-0.11741828918457031,0.307765930891037,-0.11390727758407593,-6.0084782302022345e-05,0.0,0.49435222148895264,-0.42104461789131165
-0.003407757847025585,0.0,-0.0019392177437214644,0.0,0.23051998019218445,-0.11741828918457031,0.307765930891037,-0.11390727758407593,-6.0084782302022345e-05,0.0,0.49435222148895264,-0.42104461789131165
-0.003528916538553113,0.0,-0.0019083069439737941,0.0,0.2268812507390976,-0.12072733044624329,0.30375465750694275,-0.11513200402259827,-0.00011405422194260396,0.0,0.48038455843925476,-0.40546315908432007
-0.003528916538553113,0.0,-0.0019083069439737941,0.0,0.2268812507390976,-0.12072733044624329,0.30375465750694275,-0.11513200402259827,-0.00011405422194260396,0.0,0.48038455843925476,-0.40546315908432007
-0.003713117556892019,0.0,-0.0017555549522734301,0.0,0.22316735982894897,-0.12230013310909271,0.2997349500656128,-0.11711909621953964,-0.00015243148674171095,0.0,0.46694618463516235,-0.39148637652397156
-0.00381041573223075,0.0,-0.0014877509440286002,0.0,0.21781624853610992,-0.12564772367477417,0.2940414249897003,-0.12091923505067825,-0.00018707961552557592,0.0,0.4504892826080322,-0.37405210733413696
-0.00381041573223075,0.0,-0.0014877509440286002,0.0,0.21781624853610992,-0.12564772367477417,0.2940414249897003,-0.12091923505067825,-0.00018707961552557592,0.0,0.4504892826080322,-0.37405210733413696
-0.00381041573223075,0.0,-0.0014877509440286002,0.0,0.21781624853610992,-0.12564772367477417,0.2940414249897003,-0.12091923505067825,-0.00018707961552557592,0.0,0.4504892826080322,-0.37405210733413696
-0.0038784193025650534,0.0,-0.001391127888663923,0.0,0.21337927877902985,-0.1269552856683731,0.28937363624572754,-0.12290864437818527,-0.00020230501351418243,0.0,0.4376732110977173,-0.3598428964614868
-0.0038784193025650534,0.0,-0.001391127888663923,0.0,0.21337927877902985,-0.1269552856683731,0.28937363624572754,-0.12290864437818527,-0.00020230501351418243,0.0,0.4376732110977173,-0.3598428964614868
-0.004158046990561322,0.0,-0.001333757302975454,0.0,0.20894397795200348,-0.12891431152820587,0.2847299575805664,-0.12472302466630936,-0.0002594653851325409,0.0,0.4252064824104309,-0.3459892272949219
-0.004158046990561322,0.0,-0.001333757302975454,0.0,0.20894397795200348,-0.12891431152820587,0.2847299575805664,-0.12472302466630936,-0.0002594653851325409,0.0,0.4252064824104309,-0.3459892272949219
-0.004165554504024532,0.0,-0.001593820347401026,0.0,0.20445547997951508,-0.1323927938938141,0.28010961413383484,-0.12631842494010925,-0.00011578771370325365,0.0,0.4131513237953186,-0.3317139744758606
-0.004165554504024532,0.0,-0.001593820347401026,0.0,0.20445547997951508,-0.1323927938938141,0.28010961413383484,-0.12631842494010925,-0.00011578771370325365,0.0,0.4131513237953186,-0.3317139744758606
-0.004320813272473029,0.0,-0.0015959228706068076,0.0,0.19991609454154968,-0.13477016985416412,0.27550363540649414,-0.1273614466190338,-2.76566062427479e-05,0.0,0.40164804458618164,-0.3180188238620758
-0.004320813272473029,0.0,-0.0015959228706068076,0.0,0.19991609454154968,-0.13477016985416412,0.27550363540649414,-0.1273614466190338,-2.76566062427479e-05,0.0,0.40164804458618164,-0.3180188238620758
-0.004567202398629971,0.0,-0.0012802968976506218,0.0,0.19423584640026093,-0.13593220710754395,0.26981401443481445,-0.12850569188594818,5.4090108141913825e-05,0.0,0.3879934549331665,-0.30364033579826355
-0.004567202398629971,0.0,-0.0012802968976506218,0.0,0.19423584640026093,-0.13593220710754395,0.26981401443481445,-0.12850569188594818,5.4090108141913825e-05,0.0,0.3879934549331665,-0.30364033579826355
-0.0044548893115132935,0.0,-0.0010173445484275,0.0,0.18964950740337372,-0.13764114677906036,0.2648056149482727,-0.129085510969162,0.00011850739152336944,0.0,0.3774094581604004,-0.29374557733535767
-0.0044548893115132935,0.0,-0.0010173445484275,0.0,0.18964950740337372,-0.13764114677906036,0.2648056149482727,-0.129085510969162,0.00011850739152336944,0.0,0.3774094581604004,-0.29374557733535767
-0.004382592238472487,0.0,-0.0008421893851031023,0.0,0.18505747616291046,-0.13863249123096466,0.2598709166049957,-0.12949194014072418,0.00010797151061524904,0.0,0.3670579791069031,-0.28338974714279175
-0.004382592238472487,0.0,-0.0008421893851031023,0.0,0.18505747616291046,-0.13863249123096466,0.2598709166049957,-0.12949194014072418,0.00010797151061524904,0.0,0.3670579791069031,-0.28338974714279175
-0.0043302762767610066,0.0,-0.0005957870688457077,0.0,0.1804497241973877,-0.139539435505867,0.2549908757209778,-0.13105855882167816,9.831223512024154e-05,0.0,0.35700419545173645,-0.2737208604812622
-0.0043302762767610066,0.0,-0.0005957870688457077,0.0,0.1804497241973877,-0.139539435505867,0.2549908757209778,-0.13105855882167816,9.831223512024154e-05,0.0,0.35700419545173645,-0.2737208604812622
-0.004469653379884468,0.0,-0.0003435114583601121,0.0,0.1758686602115631,-0.139481782913208,0.2501397132873535,-0.13308991491794586,-6.06011669316111e-06,0.0,0.3472050726413727,-0.2631380558013916
-0.004469653379884468,0.0,-0.0003435114583601121,0.0,0.1758686602115631,-0.139481782913208,0.2501397132873535,-0.13308991491794586,-6.06011669316111e-06,0.0,0.3472050726413727,-0.2631380558013916
-0.00445730066336807,0.0,-0.00026558348458199157,0.0,0.17129667103290558,-0.14070665836334229,0.24530895054340363,-0.13452062010765076,-2.0734465037909197e-05,0.0,0.3376912772655487,-0.25080445408821106
-0.00445730066336807,0.0,-0.00026558348458199157,0.0,0.17129667103290558,-0.14070665836334229,0.24530895054340363,-0.13452062010765076,-2.0734465037909197e-05,0.0,0.3376912772655487,-0.25080445408821106
-0.004936951596195071,0.0,-0.00018107285642682071,0.0,0.16667623817920685,-0.1430666446685791,0.24048909544944763,-0.13614273071289062,-5.3332567932516334e-05,0.0,0.32853034138679504,-0.23936499655246735
-0.004936951596195071,0.0,-0.00018107285642682071,0.0,0.16667623817920685,-0.1430666446685791,0.24048909544944763,-0.13614273071289062,-5.3332567932516334e-05,0.0,0.32853034138679504,-0.23936499655246735
-0.005445177638723399,0.0,5.832447992920796e-06,0.0,0.16075973212718964,-0.1438945233821869,0.2339564710855484,-0.1362825334072113,-0.00015233515074834965,0.0,0.317787230014801,-0.2265457659959793
-0.005445177638723399,0.0,5.832447992920796e-06,0.0,0.16075973212718964,-0.1438945233821869,0.2339564710855484,-0.1362825334072113,-0.00015233515074834965,0.0,0.317787230014801,-0.2265457659959793
-0.005715030358963269,0.0,4.899584474342278e-05,0.0,0.15602491796016693,-0.14425310492515564,0.22872303426265717,-0.13737624883651733,-5.678560129794822e-05,0.0,0.3096994161605835,-0.21761554479599
-0.005715030358963269,0.0,4.899584474342278e-05,0.0,0.15602491796016693,-0.14425310492515564,0.22872303426265717,-0.13737624883651733,-5.678560129794822e-05,0.0,0.3096994161605835,-0.21761554479599
-0.005915144946734596,0.0,0.00012464848670230012,0.0,0.15127897262573242,-0.1458294540643692,0.22353513538837433,-0.13886885344982147,1.058956990080729e-05,0.0,0.30191147327423096,-0.2095596343278885
-0.005915144946734596,0.0,0.00012464848670230012,0.0,0.15127897262573242,-0.1458294540643692,0.22353513538837433,-0.13886885344982147,1.058956990080729e-05,0.0,0.30191147327423096,-0.2095596343278885
-0.006182697307740953,0.0,0.0004186169025519471,0.0,0.14650222659111023,-0.14776532351970673,0.21838583052158356,-0.1404534876346588,4.700642430690154e-05,0.0,0.29442501068115234,-0.2021772563457489
-0.006182697307740953,0.0,0.0004186169025519471,0.0,0.14650222659111023,-0.14776532351970673,0.21838583052158356,-0.1404534876346588,4.700642430690154e-05,0.0,0.29442501068115234,-0.2021772563457489
-0.006289426272002503,0.0,0.0005504919774131401,0.0,0.1417090743780136,-0.1481618881225586,0.21328362822532654,-0.14075973629951477,3.8730031381069804e-05,0.0,0.2872830927371979,-0.19503173232078552
-0.006602269868598888,0.0,0.0007119661847458772,0.0,0.13571768999099731,-0.1491060107946396,0.206960067152977,-0.14277376234531403,2.175782476886795e-05,0.0,0.27874311804771423,-0.18540871143341064
-0.006602269868598888,0.0,0.0007119661847458772,0.0,0.13571768999099731,-0.1491060107946396,0.206960067152977,-0.14277376234531403,2.175782476886795e-05,0.0,0.27874311804771423,-0.18540871143341064
-0.006602269868598888,0.0,0.0007119661847458772,0.0,0.13571768999099731,-0.1491060107946396,0.206960067152977,-0.14277376234531403,2.175782476886795e-05,0.0,0.27874311804771423,-0.18540871143341064
-0.006556128097034538,0.0,0.00046341838808337875,0.0,0.13072383403778076,-0.15162090957164764,0.2010214477777481,-0.14500749111175537,0.00014169663940404704,0.0,0.272175669670105,-0.17735375463962555
-0.006556128097034538,0.0,0.00046341838808337875,0.0,0.13072383403778076,-0.15162090957164764,0.2010214477777481,-0.14500749111175537,0.00014169663940404704,0.0,0.272175669670105,-0.17735375463962555
-0.006442695557796058,0.0,2.9721032264447867e-05,0.0,0.1256844401359558,-0.1527382731437683,0.19517013430595398,-0.14614234864711761,9.288068138492027e-05,0.0,0.2659992277622223,-0.17035800218582153
-0.006442695557796058,0.0,2.9721032264447867e-05,0.0,0.1256844401359558,-0.1527382731437683,0.19517013430595398,-0.14614234864711761,9.288068138492027e-05,0.0,0.2659992277622223,-0.17035800218582153
-0.005843319215458311,0.0,-0.0008706887322996714,0.0,0.12063896656036377,-0.15405166149139404,0.18943877518177032,-0.1456451714038849,0.00013404259822405708,0.0,0.25989362597465515,-0.16421571373939514
-0.005843319215458311,0.0,-0.0008706887322996714,0.0,0.12063896656036377,-0.15405166149139404,0.18943877518177032,-0.1456451714038849,0.00013404259822405708,0.0,0.25989362597465515,-0.16421571373939514
-0.004277571305410136,0.0,-0.0028256190971539916,0.0,0.11432165652513504,-0.1551925092935562,0.18239538371562958,-0.1471112221479416,4.9370506608402496e-05,0.0,0.2523782551288605,-0.1569215953350067
-0.004277571305410136,0.0,-0.0028256190971539916,0.0,0.11432165652513504,-0.1551925092935562,0.18239538371562958,-0.1471112221479416,4.9370506608402496e-05,0.0,0.2523782551288605,-0.1569215953350067
-0.0035296965082335344,0.0,-0.0035897369754168637,0.0,0.11053749173879623,-0.15481868386268616,0.1782381236553192,-0.1470870077610016,-2.2830356216149046e-05,0.0,0.24799033999443054,-0.15251828730106354
-0.0035296965082335344,0.0,-0.0035897369754168637,0.0,0.11053749173879623,-0.15481868386268616,0.1782381236553192,-0.1470870077610016,-2.2830356216149046e-05,0.0,0.24799033999443054,-0.15251828730106354
-0.0014043507838468223,0.0,-0.005552814198871892,0.0,0.10551028698682785,-0.15503206849098206,0.17276638746261597,-0.1469336897134781,-3.940285860752836e-06,0.0,0.24219627678394318,-0.1474449634552002
-0.0014043507838468223,0.0,-0.005552814198871892,0.0,0.10551028698682785,-0.15503206849098206,0.17276638746261597,-0.1469336897134781,-3.940285860752836e-06,0.0,0.24219627678394318,-0.1474449634552002
0.00029569048345579974,0.0,-0.007369409311277137,0.0,0.09886408597230911,-0.15479891002178192,0.1655064970254898,-0.1460598260164261,2.0742677166683027e-05,0.0,0.23505455255508423,-0.13904191553592682
0.00029569048345579974,0.0,-0.007369409311277137,0.0,0.09886408597230911,-0.15479891002178192,0.1655064970254898,-0.1460598260164261,2.0742677166683027e-05,0.0,0.23505455255508423,-0.13904191553592682
0.0009548772237330799,0.0,-0.00804288731367541,0.0,0.09352938830852509,-0.15507851541042328,0.15976165235042572,-0.1446397602558136,-6.453131855019792e-06,0.0,0.22964850068092346,-0.13214066624641418
0.0009548772237330799,0.0,-0.00804288731367541,0.0,0.09352938830852509,-0.15507851541042328,0.15976165235042572,-0.1446397602558136,-6.453131855019792e-06,0.0,0.22964850068092346,-0.13214066624641418
0.0027643385954817814,0.0,-0.009719079436963726,0.0,0.08825289458036423,-0.15363472700119019,0.15416274964809418,-0.14381177723407745,-3.889054846002605e-05,0.0,0.22460536658763885,-0.12626856565475464
0.0027643385954817814,0.0,-0.009719079436963726,0.0,0.08825289458036423,-0.15363472700119019,0.15416274964809418,-0.14381177723407745,-3.889054846002605e-05,0.0,0.22460536658763885,-0.12626856565475464
0.0042433915047475875,0.0,-0.011078461222587693,0.0,0.08308161050081253,-0.15096788108348846,0.14872026443481445,-0.14192438125610352,4.983140365737712e-05,0.0,0.21963369846343994,-0.1211325153708458
0.0042433915047475875,0.0,-0.011078461222587693,0.0,0.08308161050081253,-0.15096788108348846,0.14872026443481445,-0.14192438125610352,4.983140365737712e-05,0.0,0.21963369846343994,-0.1211325153708458
0.005173238135213659,0.0,-0.011949808957043373,0.0,0.07804425060749054,-0.14836205542087555,0.1434394270181656,-0.1394052654504776,-3.3186018377238096e-05,0.0,0.21470315754413605,-0.11633999645709991
0.005173238135213659,0.0,-0.011949808957043373,0.0,0.07804425060749054,-0.14836205542087555,0.1434394270181656,-0.1394052654504776,-3.3186018377238096e-05,0.0,0.21470315754413605,-0.11633999645709991
0.006162262792845974,0.0,-0.01306718434383312,0.0,0.07188540697097778,-0.14498130977153778,0.1370834857225418,-0.13622908294200897,-0.00012582274110477107,0.0,0.20877039432525635,-0.11089078336954117
0.006162262792845974,0.0,-0.01306718434383312,0.0,0.07188540697097778,-0.14498130977153778,0.1370834857225418,-0.13622908294200897,-0.00012582274110477107,0.0,0.20877039432525635,-0.11089078336954117
0.006973060798316625,0.0,-0.014272075457298866,0.0,0.0669337660074234,-0.14248985052108765,0.13110065460205078,-0.13385482132434845,-7.665160764420525e-05,0.0,0.20419400930404663,-0.10586477816104889
0.006973060798316625,0.0,-0.014272075457298866,0.0,0.0669337660074234,-0.14248985052108765,0.13110065460205078,-0.13385482132434845,-7.665160764420525e-05,0.0,0.20419400930404663,-0.10586477816104889
0.007218304268082867,0.0,-0.014561686328523213,0.0,0.062128033488988876,-0.1388334482908249,0.12537699937820435,-0.13116642832756042,-6.621252739827677e-05,0.0,0.19973494112491608,-0.0995047464966774
0.007218304268082867,0.0,-0.014561686328523213,0.0,0.062128033488988876,-0.1388334482908249,0.12537699937820435,-0.13116642832756042,-6.621252739827677e-05,0.0,0.19973494112491608,-0.0995047464966774
0.007766899592131324,0.0,-0.015233273985881153,0.0,0.05745045840740204,-0.13637851178646088,0.11991794407367706,-0.12795229256153107,-0.00017279114901754098,0.0,0.19527745246887207,-0.09325277805328369
0.007766899592131324,0.0,-0.015233273985881153,0.0,0.05745045840740204,-0.13637851178646088,0.11991794407367706,-0.12795229256153107,-0.00017279114901754098,0.0,0.19527745246887207,-0.09325277805328369
0.007957630341408693,0.0,-0.015952723830059343,0.0,0.05287409946322441,-0.13474228978157043,0.11468426138162613,-0.12445148825645447,-0.0001327667918275382,0.0,0.19087381660938263,-0.08892735093832016
0.007957630341408693,0.0,-0.015952723830059343,0.0,0.05287409946322441,-0.13474228978157043,0.11468426138162613,-0.12445148825645447,-0.0001327667918275382,0.0,0.19087381660938263,-0.08892735093832016
0.008146192681473444,0.0,-0.016363933096278982,0.0,0.04843810200691223,-0.13026852905750275,0.10967164486646652,-0.12184374034404755,-6.260746559673416e-05,0.0,0.1866217702627182,-0.08485190570354462
0.008146192681473444,0.0,-0.016363933096278982,0.0,0.04843810200691223,-0.13026852905750275,0.10967164486646652,-0.12184374034404755,-6.260746559673416e-05,0.0,0.1866217702627182,-0.08485190570354462
0.008556511850259943,0.0,-0.016861873181374092,0.0,0.04413309693336487,-0.1271347999572754,0.10488943010568619,-0.11719077080488205,-6.40490023410791e-05,0.0,0.1826014369726181,-0.08103960007429123
0.008556511850259943,0.0,-0.016861873181374092,0.0,0.04413309693336487,-0.1271347999572754,0.10488943010568619,-0.11719077080488205,-6.40490023410791e-05,0.0,0.1826014369726181,-0.08103960007429123
0.00891116709251722,0.0,-0.01727608177280837,0.0,0.038695406168699265,-0.12441136687994003,0.09856976568698883,-0.11435060203075409,-0.00015250816242714195,0.0,0.17773166298866272,-0.07579968124628067
0.00891116709251722,0.0,-0.01727608177280837,0.0,0.038695406168699265,-0.12441136687994003,0.09856976568698883,-0.11435060203075409,-0.00015250816242714195,0.0,0.17773166298866272,-0.07579968124628067
0.008971041766106703,0.0,-0.01746027781957615,0.0,0.03445318341255188,-0.12159442901611328,0.09362384676933289,-0.11219903081655502,-0.0001235888487439254,0.0,0.17400936782360077,-0.07178802788257599
0.008971041766106703,0.0,-0.01746027781957615,0.0,0.03445318341255188,-0.12159442901611328,0.09362384676933289,-0.11219903081655502,-0.0001235888487439254,0.0,0.17400936782360077,-0.07178802788257599
0.009278306409422484,0.0,-0.017719109264150622,0.0,0.030347205698490143,-0.11843235045671463,0.08890576660633087,-0.10919555276632309,-0.00020325620475550947,0.0,0.17038170993328094,-0.06798505783081055
0.009278306409422484,0.0,-0.017719109264150622,0.0,0.030347205698490143,-0.11843235045671463,0.08890576660633087,-0.10919555276632309,-0.00020325620475550947,0.0,0.17038170993328094,-0.06798505783081055
0.00954103856946785,0.0,-0.018245215439290093,0.0,0.02634662389755249,-0.1158457025885582,0.08440423756837845,-0.10679636895656586,-0.00024274093640244899,0.0,0.1669514924287796,-0.06412996351718903
0.00954103856946785,0.0,-0.018245215439290093,0.0,0.02634662389755249,-0.1158457025885582,0.08440423756837845,-0.10679636895656586,-0.00024274093640244899,0.0,0.1669514924287796,-0.06412996351718903
0.00956526474894148,0.0,-0.018596170943332366,0.0,0.02150447480380535,-0.11300110071897507,0.07903584837913513,-0.10432185977697372,-0.00026327078064187267,0.0,0.16284188628196716,-0.058607686311006546
0.00956526474894148,0.0,-0.018596170943332366,0.0,0.02150447480380535,-0.11300110071897507,0.07903584837913513,-0.10432185977697372,-0.00026327078064187267,0.0,0.16284188628196716,-0.058607686311006546
0.009846547119008248,0.0,-0.019176505904651857,0.0,0.018688365817070007,-0.11110813915729523,0.07594272494316101,-0.1015736535191536,-0.00023468768957565339,0.0,0.16060876846313477,-0.05598071962594986
0.009846547119008248,0.0,-0.019176505904651857,0.0,0.018688365817070007,-0.11110813915729523,0.07594272494316101,-0.1015736535191536,-0.00023468768957565339,0.0,0.16060876846313477,-0.05598071962594986
0.010160202954308185,0.0,-0.019696747750988074,0.0,0.013681109063327312,-0.1067972257733345,0.07011984288692474,-0.097415491938591,-0.00022187743728394507,0.0,0.15727531909942627,-0.05243908613920212
0.010160202954308185,0.0,-0.019696747750988074,0.0,0.013681109063327312,-0.1067972257733345,0.07011984288692474,-0.097415491938591,-0.00022187743728394507,0.0,0.15727531909942627,-0.05243908613920212
0.010468009297874762,0.0,-0.02012528109920371,0.0,0.009755803272128105,-0.10475067049264908,0.06556223332881927,-0.09463905543088913,-0.00025657295357712253,0.0,0.15475265681743622,-0.049399908632040024
0.010468009297874762,0.0,-0.02012528109920371,0.0,0.009755803272128105,-0.10475067049264908,0.06556223332881927,-0.09463905543088913,-0.00025657295357712253,0.0,0.15475265681743622,-0.049399908632040024
0.010488110504295099,0.0,-0.0204735882837014,0.0,0.005962174851447344,-0.10229834169149399,0.061252936720848083,-0.09169985353946686,-0.0001966422928562931,0.0,0.1522696316242218,-0.04670240357518196
0.010488110504295099,0.0,-0.0204735882837014,0.0,0.005962174851447344,-0.10229834169149399,0.061252936720848083,-0.09169985353946686,-0.0001966422928562931,0.0,0.1522696316242218,-0.04670240357518196
0.010660201357107418,0.0,-0.02064942597510275,0.0,0.002290816279128194,-0.10009488463401794,0.05717719718813896,-0.08919928222894669,-0.0001308904194890311,0.0,0.1498933881521225,-0.04439987614750862
0.010660201357107418,0.0,-0.02064942597510275,0.0,0.002290816279128194,-0.10009488463401794,0.05717719718813896,-0.08919928222894669,-0.0001308904194890311,0.0,0.1498933881521225,-0.04439987614750862
0.01079880984781148,0.0,-0.020768293649271793,0.0,-0.0021130817476660013,-0.09704723954200745,0.05235845595598221,-0.08658044785261154,-0.00011500772932892197,0.0,0.14722998440265656,-0.04066518321633339
0.01079880984781148,0.0,-0.020768293649271793,0.0,-0.0021130817476660013,-0.09704723954200745,0.05235845595598221,-0.08658044785261154,-0.00011500772932892197,0.0,0.14722998440265656,-0.04066518321633339
0.011090790030122605,0.0,-0.021205352393582136,0.0,-0.005507247056812048,-0.09493285417556763,0.04870903491973877,-0.08373168855905533,1.003212578159068e-05,0.0,0.1452932357788086,-0.038961272686719894
