pitch,pitch_v,roll,roll_v,time,x,x_v,y,y_v,yaw,yaw_v,z,z_v
0.027829548244698573,0.0,-0.01934071310679955,0.0,1571867244.552253,4.01746129989624,0.056029681116342545,-0.17205742001533508,0.06838248670101166,0.0012783699479739317,0.0,2.9134552478790283,0.08511050790548325
0.027901877423787993,0.0,-0.01934412136056441,0.0,1571867244.572803,4.018129825592041,0.055456142872571945,-0.1719270646572113,0.06795775890350342,0.00123850566995296,0.0,2.9134275913238525,0.08584737777709961
0.027901877423787993,0.0,-0.01934412136056441,0.0,1571867244.587491,4.018129825592041,0.055456142872571945,-0.1719270646572113,0.06795775890350342,0.00123850566995296,0.0,2.9134275913238525,0.08584737777709961
0.02800685592391335,0.0,-0.020419425652050325,0.0,1571867244.607004,4.019084453582764,0.05434054508805275,-0.17281903326511383,0.06704316288232803,0.001383295424127185,0.0,2.913440465927124,0.08671446144580841
0.02800685592391335,0.0,-0.020419425652050325,0.0,1571867244.620456,4.019084453582764,0.05434054508805275,-0.17281903326511383,0.06704316288232803,0.001383295424127185,0.0,2.913440465927124,0.08671446144580841
0.028185793871497087,0.0,-0.026746896987419434,0.0,1571867244.636264,4.019911289215088,0.05280143767595291,-0.17316316068172455,0.06859806180000305,0.0013720986339743144,0.0,2.9134559631347656,0.08706913143396378
0.028185793871497087,0.0,-0.026746896987419434,0.0,1571867244.651967,4.019911289215088,0.05280143767595291,-0.17316316068172455,0.06859806180000305,0.0013720986339743144,0.0,2.9134559631347656,0.08706913143396378
0.02822156032096685,0.0,-0.03203769201872889,0.0,1571867244.672738,4.0208048820495605,0.05196400359272957,-0.17314988374710083,0.07257227599620819,0.001294396474205803,0.0,2.9138662815093994,0.08896829932928085
0.02822156032096685,0.0,-0.03203769201872889,0.0,1571867244.688127,4.0208048820495605,0.05196400359272957,-0.17314988374710083,0.07257227599620819,0.001294396474205803,0.0,2.9138662815093994,0.08896829932928085
0.02818641080513384,0.0,-0.042943314771024324,0.0,1571867244.707811,4.0217604637146,0.05187419429421425,-0.1727096140384674,0.07987931370735168,0.001210859026780678,0.0,2.914592981338501,0.09061089903116226
0.02818641080513384,0.0,-0.042943314771024324,0.0,1571867244.720248,4.0217604637146,0.05187419429421425,-0.1727096140384674,0.07987931370735168,0.001210859026780678,0.0,2.914592981338501,0.09061089903116226
0.028251748293515216,0.0,-0.05721559978696038,0.0,1571867244.739086,4.022800922393799,0.05225009471178055,-0.17177487909793854,0.08857468515634537,0.0011522474453562997,0.0,2.9153027534484863,0.09046445786952972
0.028251748293515216,0.0,-0.05721559978696038,0.0,1571867244.75177,4.022800922393799,0.05225009471178055,-0.17177487909793854,0.08857468515634537,0.0011522474453562997,0.0,2.9153027534484863,0.09046445786952972
0.02827056502697035,0.0,-0.06357867796577107,0.0,1571867244.775912,4.024111270904541,0.051368553191423416,-0.17060434818267822,0.1031227558851242,0.0011319560586491965,0.0,2.9163992404937744,0.09016873687505722
0.02827056502697035,0.0,-0.06357867796577107,0.0,1571867244.788784,4.024111270904541,0.051368553191423416,-0.17060434818267822,0.1031227558851242,0.0011319560586491965,0.0,2.9163992404937744,0.09016873687505722
0.028147762834034674,0.0,-0.07574108940695834,0.0,1571867244.80369,4.025104999542236,0.051228515803813934,-0.1697843372821808,0.11797250807285309,0.0010765946079152582,0.0,2.917436361312866,0.08925242722034454
0.028147762834034674,0.0,-0.07574108940695834,0.0,1571867244.819825,4.025104999542236,0.051228515803813934,-0.1697843372821808,0.11797250807285309,0.0010765946079152582,0.0,2.917436361312866,0.08925242722034454
0.027644484770777637,0.0,-0.08778411056296538,0.0,1571867244.836375,4.026153087615967,0.050262317061424255,-0.1681484431028366,0.13503652811050415,0.0010301892331619914,0.0,2.9185264110565186,0.08836834877729416
0.027644484770777637,0.0,-0.08778411056296538,0.0,1571867244.85216,4.026153087615967,0.050262317061424255,-0.1681484431028366,0.13503652811050415,0.0010301892331619914,0.0,2.9185264110565186,0.08836834877729416
0.02756091567653111,0.0,-0.09396934079630076,0.0,1571867244.875258,4.027228832244873,0.0495137982070446,-0.16564470529556274,0.15481328964233398,0.0009690968138883502,0.0,2.919654130935669,0.08731123805046082
0.02756091567653111,0.0,-0.09396934079630076,0.0,1571867244.88768,4.027228832244873,0.0495137982070446,-0.16564470529556274,0.15481328964233398,0.0009690968138883502,0.0,2.919654130935669,0.08731123805046082
0.0273341818196531,0.0,-0.10514093084329819,0.0,1571867244.904441,4.028387546539307,0.04974052309989929,-0.16225410997867584,0.1757184863090515,0.0009144342228333836,0.0,2.920710325241089,0.08519773930311203
0.0273341818196531,0.0,-0.10514093084329819,0.0,1571867244.922984,4.028387546539307,0.04974052309989929,-0.16225410997867584,0.1757184863090515,0.0009144342228333836,0.0,2.920710325241089,0.08519773930311203
0.027199994914776007,0.0,-0.11453619806982464,0.0,1571867244.935785,4.029594421386719,0.04939696937799454,-0.1579480618238449,0.19826363027095795,0.0008033890772320149,0.0,2.9217774868011475,0.08528190106153488
0.027199994914776007,0.0,-0.11453619806982464,0.0,1571867244.954817,4.029594421386719,0.04939696937799454,-0.1579480618238449,0.19826363027095795,0.0008033890772320149,0.0,2.9217774868011475,0.08528190106153488
0.027048046795605192,0.0,-0.12084391510536739,0.0,1571867244.9749,4.03078556060791,0.04853052273392677,-0.1520048975944519,0.22896534204483032,0.0008835121661889407,0.0,2.923072576522827,0.08507902175188065
0.027048046795605192,0.0,-0.12084391510536739,0.0,1571867244.988368,4.03078556060791,0.04853052273392677,-0.1520048975944519,0.22896534204483032,0.0008835121661889407,0.0,2.923072576522827,0.08507902175188065
0.026476215220551488,0.0,-0.1294682134213162,0.0,1571867245.004154,4.031358242034912,0.047450605779886246,-0.14697401225566864,0.2539018988609314,0.000952248505884366,0.0,2.9239540100097656,0.08356713503599167
0.026476215220551488,0.0,-0.1294682134213162,0.0,1571867245.019785,4.031358242034912,0.047450605779886246,-0.14697401225566864,0.2539018988609314,0.000952248505884366,0.0,2.9239540100097656,0.08356713503599167
0.026197238283012913,0.0,-0.13625675856772712,0.0,1571867245.03669,4.031996250152588,0.0463399738073349,-0.14077220857143402,0.281399667263031,0.0009612107542126283,0.0,2.924621820449829,0.08209627121686935
0.026197238283012913,0.0,-0.13625675856772712,0.0,1571867245.052987,4.031996250152588,0.0463399738073349,-0.14077220857143402,0.281399667263031,0.0009612107542126283,0.0,2.924621820449829,0.08209627121686935
0.0260882400486455,0.0,-0.1393434768871922,0.0,1571867245.072382,4.032705783843994,0.04550726339221001,-0.1334177702665329,0.3084464371204376,0.000962369625389496,0.0,2.9252612590789795,0.08009529858827591
0.0260882400486455,0.0,-0.1393434768871922,0.0,1571867245.090899,4.032705783843994,0.04550726339221001,-0.1334177702665329,0.3084464371204376,0.000962369625389496,0.0,2.9252612590789795,0.08009529858827591
0.025979759719176543,0.0,-0.14440560511783135,0.0,1571867245.104465,4.033481597900391,0.04532274976372719,-0.12497153133153915,0.33522242307662964,0.0009932636983279446,0.0,2.9259393215179443,0.07938861846923828
0.025979759719176543,0.0,-0.14440560511783135,0.0,1571867245.123232,4.033481597900391,0.04532274976372719,-0.12497153133153915,0.33522242307662964,0.0009932636983279446,0.0,2.9259393215179443,0.07938861846923828
0.026015193183926744,0.0,-0.14899329982927373,0.0,1571867245.139032,4.034305095672607,0.04460287094116211,-0.11542422324419022,0.3631679117679596,0.001084109113690902,0.0,2.926687240600586,0.07733691483736038
0.026015193183926744,0.0,-0.14899329982927373,0.0,1571867245.155455,4.034305095672607,0.04460287094116211,-0.11542422324419022,0.3631679117679596,0.001084109113690902,0.0,2.926687240600586,0.07733691483736038
0.026041951471579384,0.0,-0.15108902956564116,0.0,1571867245.175688,4.03518009185791,0.044080428779125214,-0.1029132679104805,0.3959066569805145,0.0010431550315901637,0.0,2.9276185035705566,0.07544653117656708
0.026041951471579384,0.0,-0.15108902956564116,0.0,1571867245.187911,4.03518009185791,0.044080428779125214,-0.1029132679104805,0.3959066569805145,0.0010431550315901637,0.0,2.9276185035705566,0.07544653117656708
0.025806723625465915,0.0,-0.15578113011155884,0.0,1571867245.208496,4.035646915435791,0.04208625853061676,-0.09271908551454544,0.42326706647872925,0.0011468799523048961,0.0,2.928302526473999,0.07473041862249374
0.025806723625465915,0.0,-0.15578113011155884,0.0,1571867245.220055,4.035646915435791,0.04208625853061676,-0.09271908551454544,0.42326706647872925,0.0011468799523048961,0.0,2.928302526473999,0.07473041862249374
0.02586747110636814,0.0,-0.15988885940995787,0.0,1571867245.235802,4.0362019538879395,0.042049769312143326,-0.08133486658334732,0.44933953881263733,0.0012459834034452008,0.0,2.9289002418518066,0.07386136800050735
0.02586747110636814,0.0,-0.15988885940995787,0.0,1571867245.25191,4.0362019538879395,0.042049769312143326,-0.08133486658334732,0.44933953881263733,0.0012459834034452008,0.0,2.9289002418518066,0.07386136800050735
0.025905185685779285,0.0,-0.1615013472888878,0.0,1571867245.275718,4.036825180053711,0.04079098626971245,-0.06881262362003326,0.476418137550354,0.001296328780834567,0.0,2.9296083450317383,0.07251222431659698
0.025905185685779285,0.0,-0.1615013472888878,0.0,1571867245.291137,4.036825180053711,0.04079098626971245,-0.06881262362003326,0.476418137550354,0.001296328780834567,0.0,2.9296083450317383,0.07251222431659698
0.025709909366712594,0.0,-0.16501001954633332,0.0,1571867245.30772,4.037520885467529,0.041991207748651505,-0.05518949031829834,0.5022798776626587,0.0013190617514861251,0.0,2.9300427436828613,0.07052469998598099
0.025709909366712594,0.0,-0.16501001954633332,0.0,1571867245.320993,4.037520885467529,0.041991207748651505,-0.05518949031829834,0.5022798776626587,0.0013190617514861251,0.0,2.9300427436828613,0.07052469998598099
0.025796815953769,0.0,-0.1689891200504667,0.0,1571867245.336939,4.038307189941406,0.0417468398809433,-0.04050375521183014,0.5295982956886292,0.0013215925259124238,0.0,2.9305036067962646,0.07024873048067093
0.025796815953769,0.0,-0.1689891200504667,0.0,1571867245.352494,4.038307189941406,0.0417468398809433,-0.04050375521183014,0.5295982956886292,0.0013215925259124238,0.0,2.9305036067962646,0.07024873048067093
0.02579200447024736,0.0,-0.17040147721634058,0.0,1571867245.372379,4.038969039916992,0.04139309749007225,-0.025158127769827843,0.5547812581062317,0.0013301770041980914,0.0,2.9309816360473633,0.06864601373672485
0.02579200447024736,0.0,-0.17040147721634058,0.0,1571867245.391234,4.038969039916992,0.04139309749007225,-0.025158127769827843,0.5547812581062317,0.0013301770041980914,0.0,2.9309816360473633,0.06864601373672485
0.025588758175820955,0.0,-0.17455237144449745,0.0,1571867245.407021,4.03922176361084,0.039041001349687576,-0.0058843172155320644,0.5879027247428894,0.0015299959545133416,0.0,2.93164324760437,0.06795506924390793
0.025588758175820955,0.0,-0.17455237144449745,0.0,1571867245.423415,4.03922176361084,0.039041001349687576,-0.0058843172155320644,0.5879027247428894,0.0015299959545133416,0.0,2.93164324760437,0.06795506924390793
0.025189255758257006,0.0,-0.17817452514324617,0.0,1571867245.439398,4.039486408233643,0.03798931464552879,0.010798783972859383,0.612796425819397,0.0015922750427918516,0.0,2.9322240352630615,0.06873954087495804
0.025189255758257006,0.0,-0.17817452514324617,0.0,1571867245.45171,4.039486408233643,0.03798931464552879,0.010798783972859383,0.612796425819397,0.0015922750427918516,0.0,2.9322240352630615,0.06873954087495804
0.025230584307174637,0.0,-0.17976215250942643,0.0,1571867245.475113,4.039810657501221,0.036477088928222656,0.028593380004167557,0.6390810012817383,0.0016467067838187304,0.0,2.9328603744506836,0.0671050027012825
0.025230584307174637,0.0,-0.17976215250942643,0.0,1571867245.488552,4.039810657501221,0.036477088928222656,0.028593380004167557,0.6390810012817383,0.0016467067838187304,0.0,2.9328603744506836,0.0671050027012825
0.025083368388545805,0.0,-0.18223509726800233,0.0,1571867245.504511,4.040185928344727,0.034931495785713196,0.047475945204496384,0.6646836400032043,0.0018213001150785718,0.0,2.933384656906128,0.06695930659770966
0.025083368388545805,0.0,-0.18223509726800233,0.0,1571867245.520316,4.040185928344727,0.034931495785713196,0.047475945204496384,0.6646836400032043,0.0018213001150785718,0.0,2.933384656906128,0.06695930659770966
0.025272377745719776,0.0,-0.1833304820951038,0.0,1571867245.536352,4.04058313369751,0.033200252801179886,0.0673813745379448,0.6887702345848083,0.0018172857180186821,0.0,2.933840751647949,0.06462590396404266
0.025272377745719776,0.0,-0.1833304820951038,0.0,1571867245.551951,4.04058313369751,0.033200252801179886,0.0673813745379448,0.6887702345848083,0.0018172857180186821,0.0,2.933840751647949,0.06462590396404266
0.025509550135826623,0.0,-0.1838190695712725,0.0,1571867245.575326,4.040863037109375,0.03229288011789322,0.08796439319849014,0.7122606039047241,0.0018419519586896631,0.0,2.9340388774871826,0.06325312703847885
0.025509550135826623,0.0,-0.1838190695712725,0.0,1571867245.592063,4.040863037109375,0.03229288011789322,0.08796439319849014,0.7122606039047241,0.0018419519586896631,0.0,2.9340388774871826,0.06325312703847885
0.025958457446557334,0.0,-0.1856497841069227,0.0,1571867245.60417,4.040702819824219,0.02958627976477146,0.11401613056659698,0.7409918904304504,0.001784929594629508,0.0,2.9341564178466797,0.06134685128927231
0.025958457446557334,0.0,-0.1856497841069227,0.0,1571867245.620109,4.040702819824219,0.02958627976477146,0.11401613056659698,0.7409918904304504,0.001784929594629508,0.0,2.9341564178466797,0.06134685128927231
0.026521951424218735,0.0,-0.18834858955636005,0.0,1571867245.635962,4.040677070617676,0.030282575637102127,0.13600051403045654,0.7639235258102417,0.0018521170037645786,0.0,2.934436798095703,0.06174943223595619
0.026521951424218735,0.0,-0.18834858955636005,0.0,1571867245.652394,4.040677070617676,0.030282575637102127,0.13600051403045654,0.7639235258102417,0.0018521170037645786,0.0,2.934436798095703,0.06174943223595619
0.02670328502815489,0.0,-0.18926005492924,0.0,1571867245.672895,4.040778636932373,0.02947552315890789,0.1589389443397522,0.7854372262954712,0.0019109677150413505,0.0,2.934865713119507,0.060247816145420074
0.02670328502815489,0.0,-0.18926005492924,0.0,1571867245.688738,4.040778636932373,0.02947552315890789,0.1589389443397522,0.7854372262954712,0.0019109677150413505,0.0,2.934865713119507,0.060247816145420074
0.027056939146293278,0.0,-0.19055791275886486,0.0,1571867245.704823,4.041019439697266,0.029145391657948494,0.18890973925590515,0.8130754232406616,0.001874612531804733,0.0,2.935330867767334,0.05963439494371414
0.027056939146293278,0.0,-0.19055791275886486,0.0,1571867245.723185,4.041019439697266,0.029145391657948494,0.18890973925590515,0.8130754232406616,0.001874612531804733,0.0,2.935330867767334,0.05963439494371414
0.027227395119703676,0.0,-0.19201519654147134,0.0,1571867245.739253,4.041211128234863,0.027886027470231056,0.20756827294826508,0.8290269374847412,0.001874691968910353,0.0,2.9356143474578857,0.05942581593990326
0.027227395119703676,0.0,-0.19201519654147134,0.0,1571867245.752967,4.041211128234863,0.027886027470231056,0.20756827294826508,0.8290269374847412,0.001874691968910353,0.0,2.9356143474578857,0.05942581593990326
0.027255477437258428,0.0,-0.19345501840443416,0.0,1571867245.775331,4.041182994842529,0.027515530586242676,0.23293021321296692,0.8503696918487549,0.0017275659547601378,0.0,2.9360365867614746,0.05878099799156189
0.027255477437258428,0.0,-0.19345501840443416,0.0,1571867245.787923,4.041182994842529,0.027515530586242676,0.23293021321296692,0.8503696918487549,0.0017275659547601378,0.0,2.9360365867614746,0.05878099799156189
0.027232760771996364,0.0,-0.19532964374582834,0.0,1571867245.807714,4.040087699890137,0.026211393997073174,0.26476603746414185,0.8746607303619385,0.001886177038609819,0.0,2.9365813732147217,0.05970044434070587
0.027232760771996364,0.0,-0.19532964374582834,0.0,1571867245.819775,4.040087699890137,0.026211393997073174,0.26476603746414185,0.8746607303619385,0.001886177038609819,0.0,2.9365813732147217,0.05970044434070587
0.027262597547483974,0.0,-0.19625148017167074,0.0,1571867245.835722,4.039392471313477,0.025298696011304855,0.2912138104438782,0.8942239880561829,0.001966748149888645,0.0,2.9370152950286865,0.05761297419667244
0.027262597547483974,0.0,-0.19625148017167074,0.0,1571867245.852692,4.039392471313477,0.025298696011304855,0.2912138104438782,0.8942239880561829,0.001966748149888645,0.0,2.9370152950286865,0.05761297419667244
0.027492363230802792,0.0,-0.1966848770018234,0.0,1571867245.8725,4.0388593673706055,0.025940444320440292,0.31845682859420776,0.9118199348449707,0.0020572350268338274,0.0,2.9375040531158447,0.055585458874702454
0.027492363230802792,0.0,-0.1966848770018234,0.0,1571867245.888261,4.0388593673706055,0.025940444320440292,0.31845682859420776,0.9118199348449707,0.0020572350268338274,0.0,2.9375040531158447,0.055585458874702454
0.027911644271714487,0.0,-0.19865086334647228,0.0,1571867245.904236,4.03847599029541,0.025956198573112488,0.3465009033679962,0.9311255812644958,0.00204734155867466,0.0,2.9379515647888184,0.053906287997961044
0.027911644271714487,0.0,-0.19865086334647228,0.0,1571867245.923936,4.03847599029541,0.025956198573112488,0.3465009033679962,0.9311255812644958,0.00204734155867466,0.0,2.9379515647888184,0.053906287997961044
0.027964377208119676,0.0,-0.20062674500978933,0.0,1571867245.936327,4.038216590881348,0.026072442531585693,0.3753400146961212,0.9495413303375244,0.001999662044086987,0.0,2.938384532928467,0.054169293493032455
0.027964377208119676,0.0,-0.20062674500978933,0.0,1571867245.9523,4.038216590881348,0.026072442531585693,0.3753400146961212,0.9495413303375244,0.001999662044086987,0.0,2.938384532928467,0.054169293493032455
0.02794767636382289,0.0,-0.20175570454470787,0.0,1571867245.973011,4.037755489349365,0.024843847379088402,0.40461453795433044,0.9685567617416382,0.0020506697673449248,0.0,2.938809633255005,0.05296015739440918
0.02794767636382289,0.0,-0.20175570454470787,0.0,1571867245.988386,4.037755489349365,0.024843847379088402,0.40461453795433044,0.9685567617416382,0.0020506697673449248,0.0,2.938809633255005,0.05296015739440918
0.028021674393418936,0.0,-0.20290065702961627,0.0,1571867246.007308,4.03627872467041,0.023703232407569885,0.44108742475509644,0.9907819628715515,0.0022357957914716405,0.0,2.9394350051879883,0.05351266637444496
0.028021674393418936,0.0,-0.20290065702961627,0.0,1571867246.022872,4.03627872467041,0.023703232407569885,0.44108742475509644,0.9907819628715515,0.0022357957914716405,0.0,2.9394350051879883,0.05351266637444496
0.028213945051954337,0.0,-0.20377846039143463,0.0,1571867246.042879,4.035247802734375,0.021640172228217125,0.4711674451828003,1.0077039003372192,0.00241418504170648,0.0,2.9398505687713623,0.05375868082046509
0.028213945051954337,0.0,-0.20377846039143463,0.0,1571867246.055782,4.035247802734375,0.021640172228217125,0.4711674451828003,1.0077039003372192,0.00241418504170648,0.0,2.9398505687713623,0.05375868082046509
0.028266843326876637,0.0,-0.2050724771012,0.0,1571867246.075618,4.034348487854004,0.020708266645669937,0.5019866228103638,1.0228732824325562,0.0025025976680090388,0.0,2.9403016567230225,0.05406497046351433
0.028266843326876637,0.0,-0.2050724771012,0.0,1571867246.090504,4.034348487854004,0.020708266645669937,0.5019866228103638,1.0228732824325562,0.0025025976680090388,0.0,2.9403016567230225,0.05406497046351433
0.028786499454343122,0.0,-0.20665451171861401,0.0,1571867246.106524,4.033626556396484,0.02266208827495575,0.5334815979003906,1.0387132167816162,0.002464363284674023,0.0,2.9408552646636963,0.0538443960249424
0.028786499454343122,0.0,-0.20665451171861401,0.0,1571867246.125799,4.033626556396484,0.02266208827495575,0.5334815979003906,1.0387132167816162,0.002464363284674023,0.0,2.9408552646636963,0.0538443960249424
0.02941821507630348,0.0,-0.2079534460457026,0.0,1571867246.142227,4.032960891723633,0.022221989929676056,0.5738648176193237,1.0589392185211182,0.0024385761496433836,0.0,2.941403388977051,0.05263914912939072
0.02941821507630348,0.0,-0.2079534460457026,0.0,1571867246.154606,4.032960891723633,0.022221989929676056,0.5738648176193237,1.0589392185211182,0.0024385761496433836,0.0,2.941403388977051,0.05263914912939072
0.02967688641557972,0.0,-0.20851993968160168,0.0,1571867246.17462,4.032434940338135,0.022785760462284088,0.5984140038490295,1.0702316761016846,0.0024578398643756586,0.0,2.9416444301605225,0.05166405439376831
0.02967688641557972,0.0,-0.20851993968160168,0.0,1571867246.19035,4.032434940338135,0.022785760462284088,0.5984140038490295,1.0702316761016846,0.0024578398643756586,0.0,2.9416444301605225,0.05166405439376831
0.029960125814176095,0.0,-0.20927974421912765,0.0,1571867246.206004,4.031068801879883,0.023718666285276413,0.6395814418792725,1.0896238088607788,0.0026758838790644337,0.0,2.9420859813690186,0.049788426607847214
0.029960125814176095,0.0,-0.20927974421912765,0.0,1571867246.222495,4.031068801879883,0.023718666285276413,0.6395814418792725,1.0896238088607788,0.0026758838790644337,0.0,2.9420859813690186,0.049788426607847214
0.030090061336248725,0.0,-0.21013608286759153,0.0,1571867246.23796,4.0302300453186035,0.02450553886592388,0.6732732057571411,1.1037322282791138,0.0028896316251621136,0.0,2.9424993991851807,0.048125144094228745
0.030090061336248725,0.0,-0.21013608286759153,0.0,1571867246.253682,4.0302300453186035,0.02450553886592388,0.6732732057571411,1.1037322282791138,0.0028896316251621136,0.0,2.9424993991851807,0.048125144094228745
0.030055429610031253,0.0,-0.21114533203948121,0.0,1571867246.274379,4.029558181762695,0.024905221536755562,0.7075909376144409,1.1177898645401,0.0029069228806308297,0.0,2.9430480003356934,0.0469391904771328
0.030055429610031253,0.0,-0.21114533203948121,0.0,1571867246.293092,4.029558181762695,0.024905221536755562,0.7075909376144409,1.1177898645401,0.0029069228806308297,0.0,2.9430480003356934,0.0469391904771328
0.029821127126307703,0.0,-0.21246305764262394,0.0,1571867246.305847,4.02902364730835,0.02376132644712925,0.7425325512886047,1.1321978569030762,0.0027652905143044563,0.0,2.9438722133636475,0.04714168235659599
0.029821127126307703,0.0,-0.21246305764262394,0.0,1571867246.32221,4.02902364730835,0.02376132644712925,0.7425325512886047,1.1321978569030762,0.0027652905143044563,0.0,2.9438722133636475,0.04714168235659599
0.029552367512052154,0.0,-0.21435591466374937,0.0,1571867246.33769,4.028602123260498,0.023620175197720528,0.7780777812004089,1.145876407623291,0.0026173632337936877,0.0,2.9447619915008545,0.04672140255570412
0.029552367512052154,0.0,-0.21435591466374937,0.0,1571867246.353466,4.028602123260498,0.023620175197720528,0.7780777812004089,1.145876407623291,0.0026173632337936877,0.0,2.9447619915008545,0.04672140255570412
0.029676167506731254,0.0,-0.21546757172598183,0.0,1571867246.374861,4.028271675109863,0.02205261029303074,0.8141760230064392,1.1588078737258911,0.0025970329910059934,0.0,2.945660352706909,0.04570654779672623
0.029676167506731254,0.0,-0.21546757172598183,0.0,1571867246.390397,4.028271675109863,0.02205261029303074,0.8141760230064392,1.1588078737258911,0.0025970329910059934,0.0,2.945660352706909,0.04570654779672623
0.029852260899252452,0.0,-0.21680394779848494,0.0,1571867246.4054,4.02800989151001,0.02224549651145935,0.8600710034370422,1.176423192024231,0.002651340929884625,0.0,2.9467687606811523,0.04592505469918251
0.029852260899252452,0.0,-0.21680394779848494,0.0,1571867246.421967,4.02800989151001,0.02224549651145935,0.8600710034370422,1.176423192024231,0.002651340929884625,0.0,2.9467687606811523,0.04592505469918251
0.03020402702471504,0.0,-0.2179440234298358,0.0,1571867246.43787,4.027929782867432,0.022625282406806946,0.8974159359931946,1.1906222105026245,0.0026222140306593686,0.0,2.947782516479492,0.04473819211125374
0.03020402702471504,0.0,-0.2179440234298358,0.0,1571867246.456732,4.027929782867432,0.022625282406806946,0.8974159359931946,1.1906222105026245,0.0026222140306593686,0.0,2.947782516479492,0.04473819211125374
0.030405803945764406,0.0,-0.2182676641071587,0.0,1571867246.477285,4.027143955230713,0.022547045722603798,0.9339849948883057,1.2032257318496704,0.0026283429260547313,0.0,2.9486794471740723,0.04282500594854355
0.030405803945764406,0.0,-0.2182676641071587,0.0,1571867246.489589,4.027143955230713,0.022547045722603798,0.9339849948883057,1.2032257318496704,0.0026283429260547313,0.0,2.9486794471740723,0.04282500594854355
0.030609426131446887,0.0,-0.21790106430866388,0.0,1571867246.508892,4.025715351104736,0.02279241941869259,0.9698940515518188,1.2143265008926392,0.0026338989695651426,0.0,2.9495205879211426,0.04221785068511963
0.030609426131446887,0.0,-0.21790106430866388,0.0,1571867246.521294,4.025715351104736,0.02279241941869259,0.9698940515518188,1.2143265008926392,0.0026338989695651426,0.0,2.9495205879211426,0.04221785068511963
0.0308384414140481,0.0,-0.2176142562649204,0.0,1571867246.538186,4.02453088760376,0.022776490077376366,1.0064685344696045,1.2259577512741089,0.002711779037934957,0.0,2.9507088661193848,0.042198117822408676
0.0308384414140481,0.0,-0.2176142562649204,0.0,1571867246.557428,4.02453088760376,0.022776490077376366,1.0064685344696045,1.2259577512741089,0.002711779037934957,0.0,2.9507088661193848,0.042198117822408676
0.03095258771584988,0.0,-0.21825605108317175,0.0,1571867246.573002,4.023299217224121,0.02145378850400448,1.053086280822754,1.2390142679214478,0.0027467193337291874,0.0,2.9521257877349854,0.0430760383605957
0.03095258771584988,0.0,-0.21825605108317175,0.0,1571867246.589895,4.023299217224121,0.02145378850400448,1.053086280822754,1.2390142679214478,0.0027467193337291874,0.0,2.9521257877349854,0.0430760383605957
0.031114631467900136,0.0,-0.21970040598593446,0.0,1571867246.604989,4.022500038146973,0.021886475384235382,1.0910557508468628,1.25065279006958,0.0029703184100614366,0.0,2.9531023502349854,0.041397906839847565
0.031114631467900136,0.0,-0.21970040598593446,0.0,1571867246.624777,4.022500038146973,0.021886475384235382,1.0910557508468628,1.25065279006958,0.0029703184100614366,0.0,2.9531023502349854,0.041397906839847565
0.03129519747678389,0.0,-0.22149382124246844,0.0,1571867246.640208,4.0218682289123535,0.022568529471755028,1.129607915878296,1.2607882022857666,0.0030748080562773483,0.0,2.9539783000946045,0.039262447506189346
0.03129519747678389,0.0,-0.22149382124246844,0.0,1571867246.65262,4.0218682289123535,0.022568529471755028,1.129607915878296,1.2607882022857666,0.0030748080562773483,0.0,2.9539783000946045,0.039262447506189346
0.03143543062098302,0.0,-0.22263084258175872,0.0,1571867246.676369,4.020802974700928,0.021187908947467804,1.1675769090652466,1.270804762840271,0.003069785916338711,0.0,2.954857110977173,0.03746425732970238
0.03143543062098302,0.0,-0.22263084258175872,0.0,1571867246.692213,4.020802974700928,0.021187908947467804,1.1675769090652466,1.270804762840271,0.003069785916338711,0.0,2.954857110977173,0.03746425732970238
0.03175433555319108,0.0,-0.2246274747297607,0.0,1571867246.705065,4.019362449645996,0.020954973995685577,1.2051174640655518,1.2811356782913208,0.0032602688600609493,0.0,2.9558019638061523,0.03707946464419365
0.03175433555319108,0.0,-0.2246274747297607,0.0,1571867246.721649,4.019362449645996,0.020954973995685577,1.2051174640655518,1.2811356782913208,0.0032602688600609493,0.0,2.9558019638061523,0.03707946464419365
0.03217076136189515,0.0,-0.22600801297875422,0.0,1571867246.740466,4.017837047576904,0.0201032143086195,1.2530357837677002,1.2954776287078857,0.0034644721864781395,0.0,2.9570515155792236,0.03463968262076378
0.03217076136189515,0.0,-0.22600801297875422,0.0,1571867246.752893,4.017837047576904,0.0201032143086195,1.2530357837677002,1.2954776287078857,0.0034644721864781395,0.0,2.9570515155792236,0.03463968262076378
0.032324603166948566,0.0,-0.2265673553432487,0.0,1571867246.776365,4.016831874847412,0.020950574427843094,1.2921134233474731,1.3061960935592651,0.0034973952694272318,0.0,2.958082675933838,0.03352145850658417
0.032324603166948566,0.0,-0.2265673553432487,0.0,1571867246.788926,4.016831874847412,0.020950574427843094,1.2921134233474731,1.3061960935592651,0.0034973952694272318,0.0,2.958082675933838,0.03352145850658417
0.032699339771079645,0.0,-0.22729773275647294,0.0,1571867246.804643,4.016010284423828,0.02156272530555725,1.3318276405334473,1.316835641860962,0.0034721623660658365,0.0,2.959042549133301,0.031238354742527008
0.032699339771079645,0.0,-0.22729773275647294,0.0,1571867246.824152,4.016010284423828,0.02156272530555725,1.3318276405334473,1.316835641860962,0.0034721623660658365,0.0,2.959042549133301,0.031238354742527008
