pitch,pitch_v,roll,roll_v,x,x_v,y,y_v,yaw,yaw_v,z,z_v
0.011803433109336103,0.0,-0.0005912031436337348,0.0,-0.052233677357435226,0.010061800479888916,-0.17238548398017883,0.0018860113341361284,0.00018752369909261584,0.0,0.03220054879784584,0.015835441648960114
0.01174251031078652,0.0,-0.0006508964247351601,0.0,-0.05219770595431328,0.010995873250067234,-0.17226248979568481,0.0012277511414140463,0.00013164068529580278,0.0,0.03312072530388832,0.015444845892488956
0.01174251031078652,0.0,-0.0006508964247351601,0.0,-0.05219770595431328,0.010995873250067234,-0.17226248979568481,0.0012277511414140463,0.00013164068529580278,0.0,0.03312072530388832,0.015444845892488956
0.011643592876515844,0.0,-0.0006428618588077671,0.0,-0.05209317058324814,0.011271277442574501,-0.1721682995557785,0.0011279444443061948,0.00018558420066406526,0.0,0.0338849313557148,0.016427481546998024
0.011651071498518965,0.0,-0.0006100666843743696,0.0,-0.051946789026260376,0.012119309045374393,-0.17207273840904236,0.001040932140313089,0.00026947791953301983,0.0,0.03466731309890747,0.01677778922021389
0.011651071498518965,0.0,-0.0006100666843743696,0.0,-0.051946789026260376,0.012119309045374393,-0.17207273840904236,0.001040932140313089,0.00026947791953301983,0.0,0.03466731309890747,0.01677778922021389
0.011651071498518965,0.0,-0.0006100666843743696,0.0,-0.051946789026260376,0.012119309045374393,-0.17207273840904236,0.001040932140313089,0.00026947791953301983,0.0,0.03466731309890747,0.01677778922021389
0.011592757741362007,0.0,-0.0005762588811005228,0.0,-0.051645323634147644,0.012987681664526463,-0.17188513278961182,0.0007735060062259436,0.00039849456036147353,0.0,0.035495977848768234,0.016800010576844215
0.011530701062375576,0.0,-0.0005245554631382802,0.0,-0.0514259934425354,0.013613037765026093,-0.17175047099590302,0.0015451716026291251,0.00038330016709337965,0.0,0.03589354828000069,0.016621364280581474
0.011530701062375576,0.0,-0.0005245554631382802,0.0,-0.0514259934425354,0.013613037765026093,-0.17175047099590302,0.0015451716026291251,0.00038330016709337965,0.0,0.03589354828000069,0.016621364280581474
0.01153043501852103,0.0,-0.0005234521928037845,0.0,-0.05097203701734543,0.014843914657831192,-0.1715334802865982,0.0010608420707285404,0.00031114999260891795,0.0,0.03662325441837311,0.01680300384759903
0.01153043501852103,0.0,-0.0005234521928037845,0.0,-0.05097203701734543,0.014843914657831192,-0.1715334802865982,0.0010608420707285404,0.00031114999260891795,0.0,0.03662325441837311,0.01680300384759903
0.01153043501852103,0.0,-0.0005234521928037845,0.0,-0.05097203701734543,0.014843914657831192,-0.1715334802865982,0.0010608420707285404,0.00031114999260891795,0.0,0.03662325441837311,0.01680300384759903
0.011511749145960589,0.0,-0.00047347248880181186,0.0,-0.050582773983478546,0.013473333790898323,-0.17138215899467468,0.0010431602131575346,0.00024173048471451368,0.0,0.03720129653811455,0.017526505514979362
0.011509074974955045,0.0,-0.0006042341041041093,0.0,-0.050193268805742264,0.013458729721605778,-0.1712515503168106,0.0005352904554456472,0.0002122340202205861,0.0,0.037785839289426804,0.017873067408800125
0.011509074974955045,0.0,-0.0006042341041041093,0.0,-0.050193268805742264,0.013458729721605778,-0.1712515503168106,0.0005352904554456472,0.0002122340202205861,0.0,0.037785839289426804,0.017873067408800125
0.011495538444320247,0.0,-0.0006976400812514225,0.0,-0.04979652911424637,0.013235689140856266,-0.17113378643989563,0.0006413249066099524,0.00023606249993720257,0.0,0.03820070996880531,0.019547918811440468
0.011495538444320247,0.0,-0.0006976400812514225,0.0,-0.04979652911424637,0.013235689140856266,-0.17113378643989563,0.0006413249066099524,0.00023606249993720257,0.0,0.03820070996880531,0.019547918811440468
0.011495538444320247,0.0,-0.0006976400812514225,0.0,-0.04979652911424637,0.013235689140856266,-0.17113378643989563,0.0006413249066099524,0.00023606249993720257,0.0,0.03820070996880531,0.019547918811440468
0.011473917346963285,0.0,-0.0006529760719423624,0.0,-0.04957321286201477,0.01234886422753334,-0.17094433307647705,0.0008724354556761682,0.00023261727659202916,0.0,0.038743481040000916,0.02120068110525608
0.011473917346963285,0.0,-0.0006529760719423624,0.0,-0.04957321286201477,0.01234886422753334,-0.17094433307647705,0.0008724354556761682,0.00023261727659202916,0.0,0.038743481040000916,0.02120068110525608
0.011471480877571152,0.0,-0.0005605861468056684,0.0,-0.04944756627082825,0.012220080010592937,-0.1706819385290146,-0.0009216202306561172,0.0002602067352445723,0.0,0.03944778069853783,0.02175111696124077
0.011493375716682745,0.0,-0.0005540754507003638,0.0,-0.04933818429708481,0.013271077536046505,-0.17057007551193237,-0.0013851667754352093,0.00030398717594164697,0.0,0.039841603487730026,0.021801022812724113
0.011493375716682745,0.0,-0.0005540754507003638,0.0,-0.04933818429708481,0.013271077536046505,-0.17057007551193237,-0.0013851667754352093,0.00030398717594164697,0.0,0.039841603487730026,0.021801022812724113
0.011493375716682745,0.0,-0.0005540754507003638,0.0,-0.04933818429708481,0.013271077536046505,-0.17057007551193237,-0.0013851667754352093,0.00030398717594164697,0.0,0.039841603487730026,0.021801022812724113
0.011470028194217032,0.0,-0.0005768993651618483,0.0,-0.049072232097387314,0.013679723255336285,-0.17040704190731049,-0.0008064688299782574,0.00023465644875098925,0.0,0.04055911302566528,0.021857360377907753
0.011396883737301305,0.0,-0.0006281890339739732,0.0,-0.04881715774536133,0.013653415255248547,-0.17027761042118073,-0.0005596487899310887,0.00020816947707443583,0.0,0.04120646417140961,0.023205820471048355
0.011396883737301305,0.0,-0.0006281890339739732,0.0,-0.04881715774536133,0.013653415255248547,-0.17027761042118073,-0.0005596487899310887,0.00020816947707443583,0.0,0.04120646417140961,0.023205820471048355
0.011355980676496333,0.0,-0.0006619504972336697,0.0,-0.048512522131204605,0.01451269444078207,-0.17017029225826263,-0.001604368444532156,0.00019829666709979426,0.0,0.042029969394207,0.023234937340021133
0.011355980676496333,0.0,-0.0006619504972336697,0.0,-0.048512522131204605,0.01451269444078207,-0.17017029225826263,-0.001604368444532156,0.00019829666709979426,0.0,0.042029969394207,0.023234937340021133
0.011355980676496333,0.0,-0.0006619504972336697,0.0,-0.048512522131204605,0.01451269444078207,-0.17017029225826263,-0.001604368444532156,0.00019829666709979426,0.0,0.042029969394207,0.023234937340021133
0.011359320653859554,0.0,-0.0006066163106448402,0.0,-0.0483248345553875,0.014919277280569077,-0.17006082832813263,-0.001090283039957285,0.0002942004400050165,0.0,0.043267760425806046,0.025057855993509293
0.011359320653859554,0.0,-0.0006066163106448402,0.0,-0.0483248345553875,0.014919277280569077,-0.17006082832813263,-0.001090283039957285,0.0002942004400050165,0.0,0.043267760425806046,0.025057855993509293
0.01140356789796548,0.0,-0.000726918952750282,0.0,-0.04826713725924492,0.015356144867837429,-0.17000894248485565,-0.0018284883117303252,0.00017144185749821386,0.0,0.04395017772912979,0.025424843654036522
0.01140356789796548,0.0,-0.000726918952750282,0.0,-0.04826713725924492,0.015356144867837429,-0.17000894248485565,-0.0018284883117303252,0.00017144185749821386,0.0,0.04395017772912979,0.025424843654036522
0.011411947026017001,0.0,-0.0007040043887260669,0.0,-0.04812103137373924,0.015671277418732643,-0.16996894776821136,-0.002654302166774869,0.0001693778913653407,0.0,0.044778477400541306,0.02663738653063774
0.011411947026017001,0.0,-0.0007040043887260669,0.0,-0.04812103137373924,0.015671277418732643,-0.16996894776821136,-0.002654302166774869,0.0001693778913653407,0.0,0.044778477400541306,0.02663738653063774
0.01133816737507392,0.0,-0.0008605949209840712,0.0,-0.04789583384990692,0.015280661173164845,-0.16996248066425323,-0.003540556877851486,0.00019700782884453082,0.0,0.045746225863695145,0.0271090567111969
0.01123285968686509,0.0,-0.0008900190330202322,0.0,-0.047655969858169556,0.015836426988244057,-0.17000173032283783,-0.003929774276912212,0.00013720693429145766,0.0,0.046449463814496994,0.027011623606085777
0.01123285968686509,0.0,-0.0008900190330202322,0.0,-0.047655969858169556,0.015836426988244057,-0.17000173032283783,-0.003929774276912212,0.00013720693429145766,0.0,0.046449463814496994,0.027011623606085777
0.01123285968686509,0.0,-0.0008900190330202322,0.0,-0.047655969858169556,0.015836426988244057,-0.17000173032283783,-0.003929774276912212,0.00013720693429145766,0.0,0.046449463814496994,0.027011623606085777
0.011142596657359822,0.0,-0.0007850749379003438,0.0,-0.04737008363008499,0.015943828970193863,-0.17006254196166992,-0.005069005768746138,5.058641165326971e-05,0.0,0.04705449193716049,0.026897406205534935
0.011142596657359822,0.0,-0.0007850749379003438,0.0,-0.04737008363008499,0.015943828970193863,-0.17006254196166992,-0.005069005768746138,5.058641165326971e-05,0.0,0.04705449193716049,0.026897406205534935
0.011008702551556717,0.0,-0.0007242048766250999,0.0,-0.04723629727959633,0.015763171017169952,-0.17011886835098267,-0.004465682432055473,2.905731269155889e-05,0.0,0.04782504588365555,0.027520297095179558
0.011008702551556717,0.0,-0.0007242048766250999,0.0,-0.04723629727959633,0.015763171017169952,-0.17011886835098267,-0.004465682432055473,2.905731269155889e-05,0.0,0.04782504588365555,0.027520297095179558
0.010920979562605074,0.0,-0.0007829209180384155,0.0,-0.04721004515886307,0.015786994248628616,-0.17018108069896698,-0.005359268747270107,-3.179339905900251e-06,0.0,0.04840219020843506,0.027085624635219574
0.010920979562605074,0.0,-0.0007829209180384155,0.0,-0.04721004515886307,0.015786994248628616,-0.17018108069896698,-0.005359268747270107,-3.179339905900251e-06,0.0,0.04840219020843506,0.027085624635219574
0.010801264846789956,0.0,-0.0007340696132165071,0.0,-0.04710322618484497,0.016714880242943764,-0.17026060819625854,-0.005360779352486134,-7.757750783491321e-06,0.0,0.04898002743721008,0.028503766283392906
0.010801264846789956,0.0,-0.0007340696132165071,0.0,-0.04710322618484497,0.016714880242943764,-0.17026060819625854,-0.005360779352486134,-7.757750783491321e-06,0.0,0.04898002743721008,0.028503766283392906
0.010834362328991301,0.0,-0.0006420462385332994,0.0,-0.04693208262324333,0.0168816689401865,-0.17035722732543945,-0.0062911780551075935,7.500047265883069e-05,0.0,0.04956952854990959,0.028161130845546722
0.010765006126331557,0.0,-0.0006004734677509517,0.0,-0.04673917964100838,0.015405557118356228,-0.17050981521606445,-0.007929392158985138,-2.3968632060145797e-05,0.0,0.05026273429393768,0.027350155636668205
0.010765006126331557,0.0,-0.0006004734677509517,0.0,-0.04673917964100838,0.015405557118356228,-0.17050981521606445,-0.007929392158985138,-2.3968632060145797e-05,0.0,0.05026273429393768,0.027350155636668205
0.010765006126331557,0.0,-0.0006004734677509517,0.0,-0.04673917964100838,0.015405557118356228,-0.17050981521606445,-0.007929392158985138,-2.3968632060145797e-05,0.0,0.05026273429393768,0.027350155636668205
0.010763345015862083,0.0,-0.0006572172672208456,0.0,-0.046508338302373886,0.01588958129286766,-0.17070037126541138,-0.008329961448907852,-7.324886463163761e-05,0.0,0.051138609647750854,0.027273250743746758
0.010763345015862083,0.0,-0.0006572172672208456,0.0,-0.046508338302373886,0.01588958129286766,-0.17070037126541138,-0.008329961448907852,-7.324886463163761e-05,0.0,0.051138609647750854,0.027273250743746758
0.010663269894590906,0.0,-0.0005976105398967487,0.0,-0.04642637073993683,0.015253681689500809,-0.17085513472557068,-0.008218098431825638,-0.00012195777949221155,0.0,0.05210169404745102,0.026866918429732323
0.010663269894590906,0.0,-0.0005976105398967487,0.0,-0.04642637073993683,0.015253681689500809,-0.17085513472557068,-0.008218098431825638,-0.00012195777949221155,0.0,0.05210169404745102,0.026866918429732323
0.010624157831176446,0.0,-0.000666808144894644,0.0,-0.04650033637881279,0.013775652274489403,-0.17099803686141968,-0.00812152773141861,-0.00013959412672638104,0.0,0.053208865225315094,0.02813275158405304
0.010624157831176446,0.0,-0.000666808144894644,0.0,-0.04650033637881279,0.013775652274489403,-0.17099803686141968,-0.00812152773141861,-0.00013959412672638104,0.0,0.053208865225315094,0.02813275158405304
0.010595501174856274,0.0,-0.0006703376820896211,0.0,-0.046528082340955734,0.013080935925245285,-0.17112687230110168,-0.00871956441551447,-0.00019169749816641803,0.0,0.05357074737548828,0.028401054441928864
0.010595501174856274,0.0,-0.0006703376820896211,0.0,-0.046528082340955734,0.013080935925245285,-0.17112687230110168,-0.00871956441551447,-0.00019169749816641803,0.0,0.05357074737548828,0.028401054441928864
0.01057421917404363,0.0,-0.0006876504314223607,0.0,-0.04652169719338417,0.012708763591945171,-0.17127041518688202,-0.007433147169649601,-0.00031198637842357795,0.0,0.05388278514146805,0.02788979932665825
0.01057421917404363,0.0,-0.0006876504314223607,0.0,-0.04652169719338417,0.013400555588304996,-0.17127041518688202,-0.007730110548436642,-0.00031198637842357795,0.0,0.05388278514146805,0.028214385733008385
0.010623124299627591,0.0,-0.000728830156566866,0.0,-0.04646732285618782,0.013400555588304996,-0.17140299081802368,-0.007730110548436642,-0.0003688681423952513,0.0,0.054214008152484894,0.028214385733008385
0.010623124299627591,0.0,-0.000728830156566866,0.0,-0.04646732285618782,0.013400555588304996,-0.17140299081802368,-0.007730110548436642,-0.0003688681423952513,0.0,0.054214008152484894,0.028214385733008385
0.01059407541846601,0.0,-0.0007008086240044716,0.0,-0.04633968695998192,0.013993844389915466,-0.17155170440673828,-0.008145173080265522,-0.0003416504499236792,0.0,0.05471302568912506,0.028294343501329422
0.01059407541846601,0.0,-0.0007008086240044716,0.0,-0.04633968695998192,0.013993844389915466,-0.17155170440673828,-0.008145173080265522,-0.0003416504499236792,0.0,0.05471302568912506,0.028294343501329422
0.010543229311455436,0.0,-0.0007952784720225961,0.0,-0.0462818443775177,0.014597127214074135,-0.17168720066547394,-0.00834072008728981,-0.00023844789567276396,0.0,0.05537278577685356,0.027667060494422913
0.01049496886142281,0.0,-0.0008023442426941655,0.0,-0.04637202247977257,0.014208746142685413,-0.17172840237617493,-0.0074812569655478,-0.0003668468277602323,0.0,0.05585027486085892,0.027907995507121086
0.01049496886142281,0.0,-0.0008023442426941655,0.0,-0.04637202247977257,0.014208746142685413,-0.17172840237617493,-0.0074812569655478,-0.0003668468277602323,0.0,0.05585027486085892,0.027907995507121086
0.010547609654222011,0.0,-0.0007955372332825768,0.0,-0.046411775052547455,0.013545232824981213,-0.17175903916358948,-0.006880656350404024,-0.0004053548492476601,0.0,0.05621922016143799,0.02707584947347641
0.010547609654222011,0.0,-0.0007955372332825768,0.0,-0.046411775052547455,0.013545232824981213,-0.17175903916358948,-0.006880656350404024,-0.0004053548492476601,0.0,0.05621922016143799,0.02707584947347641
0.010547609654222011,0.0,-0.0007955372332825768,0.0,-0.046411775052547455,0.013545232824981213,-0.17175903916358948,-0.006880656350404024,-0.0004053548492476601,0.0,0.05621922016143799,0.02707584947347641
0.01053412972468999,0.0,-0.0008459754036446712,0.0,-0.04645037651062012,0.011601557955145836,-0.1718224436044693,-0.007130483165383339,-0.00039684848422613883,0.0,0.05678830295801163,0.02733834646642208
0.01053412972468999,0.0,-0.0008459754036446712,0.0,-0.04645037651062012,0.011601557955145836,-0.1718224436044693,-0.007130483165383339,-0.00039684848422613883,0.0,0.05678830295801163,0.02733834646642208
0.010566589390070017,0.0,-0.0008538906340033338,0.0,-0.04645199328660965,0.011586782522499561,-0.17187972366809845,-0.006351386196911335,-0.0003808037289779695,0.0,0.05732326954603195,0.02962830476462841
0.01047311916315507,0.0,-0.000828234910167367,0.0,-0.04641105607151985,0.011577804572880268,-0.1719239056110382,-0.004807631019502878,-0.0003583755356415591,0.0,0.05790151283144951,0.030666057020425797
0.01047311916315507,0.0,-0.000828234910167367,0.0,-0.04641105607151985,0.011577804572880268,-0.1719239056110382,-0.004807631019502878,-0.0003583755356415591,0.0,0.05790151283144951,0.030666057020425797
0.01047311916315507,0.0,-0.000828234910167367,0.0,-0.04641105607151985,0.011577804572880268,-0.1719239056110382,-0.004807631019502878,-0.0003583755356415591,0.0,0.05790151283144951,0.030666057020425797
0.01048834449440781,0.0,-0.0007987355682965041,0.0,-0.046513885259628296,0.01089546550065279,-0.17181982100009918,-0.004321708343923092,-0.00037879511573770476,0.0,0.058573994785547256,0.03192400187253952
0.01048834449440781,0.0,-0.0007987355682965041,0.0,-0.046513885259628296,0.01089546550065279,-0.17181982100009918,-0.004321708343923092,-0.00037879511573770476,0.0,0.058573994785547256,0.03192400187253952
0.010513349356224735,0.0,-0.0008946673662020638,0.0,-0.04680126532912254,0.010923285037279129,-0.17159736156463623,-0.003399747423827648,-0.0004617498008571539,0.0,0.05905073136091232,0.03182276338338852
0.010534620899202344,0.0,-0.0008691253935104242,0.0,-0.046966612339019775,0.010923285037279129,-0.17142891883850098,-0.003399747423827648,-0.0005046994754573334,0.0,0.059461809694767,0.03182276338338852
0.010534620899202344,0.0,-0.0008691253935104242,0.0,-0.046966612339019775,0.010747064836323261,-0.17142891883850098,-0.003287241095677018,-0.0005046994754573334,0.0,0.059461809694767,0.03209085762500763
0.010534620899202344,0.0,-0.0008691253935104242,0.0,-0.046966612339019775,0.010747064836323261,-0.17142891883850098,-0.003287241095677018,-0.0005046994754573334,0.0,0.059461809694767,0.03209085762500763
0.010486354360853429,0.0,-0.0010249260084562257,0.0,-0.04717918485403061,0.010462982580065727,-0.17118044197559357,-0.00384246907196939,-0.0005006905695168324,0.0,0.06014380604028702,0.03290758654475212
0.010542189501316536,0.0,-0.001052401719261291,0.0,-0.04729744791984558,0.009822317399084568,-0.17103415727615356,-0.004355416167527437,-0.0004972393951529139,0.0,0.0607261024415493,0.032441943883895874
0.010542189501316536,0.0,-0.001052401719261291,0.0,-0.04729744791984558,0.009822317399084568,-0.17103415727615356,-0.004355416167527437,-0.0004972393951529139,0.0,0.0607261024415493,0.032441943883895874
0.010542189501316536,0.0,-0.001052401719261291,0.0,-0.04729744791984558,0.009822317399084568,-0.17103415727615356,-0.004355416167527437,-0.0004972393951529139,0.0,0.0607261024415493,0.032441943883895874
0.01058513384152722,0.0,-0.0010527232039015445,0.0,-0.047372039407491684,0.009889149107038975,-0.17092739045619965,-0.003972660284489393,-0.0005633509242154714,0.0,0.061333127319812775,0.03181958198547363
0.01058513384152722,0.0,-0.0010527232039015445,0.0,-0.047372039407491684,0.009889149107038975,-0.17092739045619965,-0.003972660284489393,-0.0005633509242154714,0.0,0.061333127319812775,0.03181958198547363
0.010588872796849677,0.0,-0.0010883374386075238,0.0,-0.047461073845624924,0.010132615454494953,-0.17073072493076324,-0.003126151394098997,-0.0006229693688026478,0.0,0.06184583902359009,0.03150833398103714
0.010616821810302901,0.0,-0.0012613358077434185,0.0,-0.047695308923721313,0.010138099081814289,-0.17029522359371185,-0.0024851555936038494,-0.0005057215880966903,0.0,0.06236009672284126,0.030755728483200073
0.010616821810302901,0.0,-0.0012613358077434185,0.0,-0.047695308923721313,0.010138099081814289,-0.17029522359371185,-0.0024851555936038494,-0.0005057215880966903,0.0,0.06236009672284126,0.030755728483200073
0.010616821810302901,0.0,-0.0012613358077434185,0.0,-0.047695308923721313,0.010138099081814289,-0.17029522359371185,-0.0024851555936038494,-0.0005057215880966903,0.0,0.06236009672284126,0.030755728483200073
0.010571291390236883,0.0,-0.0011847214535836191,0.0,-0.04788284748792648,0.009778608568012714,-0.16988331079483032,-0.001708797411993146,-0.00047452017474146157,0.0,0.06285297870635986,0.03190544620156288
0.010571291390236883,0.0,-0.0011847214535836191,0.0,-0.04788284748792648,0.009778608568012714,-0.16988331079483032,-0.001708797411993146,-0.00047452017474146157,0.0,0.06285297870635986,0.03190544620156288
0.010529623200645183,0.0,-0.0011846351723511512,0.0,-0.04809834063053131,0.006654363125562668,-0.16939935088157654,-0.0008248526719398797,-0.000555165170987228,0.0,0.06342370808124542,0.03223813325166702
0.010538947670620876,0.0,-0.0011734313932856182,0.0,-0.04826851561665535,0.005949598271399736,-0.16903899610042572,-0.0008808293496258557,-0.0004812693873840329,0.0,0.06363170593976974,0.03341992199420929
0.010538947670620876,0.0,-0.0011734313932856182,0.0,-0.04826851561665535,0.005949598271399736,-0.16903899610042572,-0.0008808293496258557,-0.0004812693873840329,0.0,0.06363170593976974,0.03341992199420929
0.010538947670620876,0.0,-0.0011734313932856182,0.0,-0.04826851561665535,0.005949598271399736,-0.16903899610042572,-0.0008808293496258557,-0.0004812693873840329,0.0,0.06363170593976974,0.03341992199420929
0.010546490516387877,0.0,-0.0012219936914081263,0.0,-0.04839307442307472,0.006517751608043909,-0.16871999204158783,-0.0010164558188989758,-0.0004655981833272206,0.0,0.064051054418087,0.033271580934524536
0.010546490516387877,0.0,-0.0012219936914081263,0.0,-0.04839307442307472,0.006517751608043909,-0.16871999204158783,-0.0010164558188989758,-0.0004655981833272206,0.0,0.064051054418087,0.033271580934524536
0.010658893134453085,0.0,-0.0011533678538254175,0.0,-0.048610709607601166,0.005683682393282652,-0.1684107631444931,-0.00021551220561377704,-0.0004742364976731395,0.0,0.06442651152610779,0.034891802817583084
0.010658893134453085,0.0,-0.0011533678538254175,0.0,-0.048610709607601166,0.005683682393282652,-0.1684107631444931,-0.00021551220561377704,-0.0004742364976731395,0.0,0.06442651152610779,0.034891802817583084
0.010686935527341361,0.0,-0.001180912493420975,0.0,-0.04914515092968941,0.005484517198055983,-0.1681215912103653,-0.00023954619246069342,-0.0005071063204357819,0.0,0.06467554718255997,0.03527507930994034
0.01069012972307438,0.0,-0.00117546737341783,0.0,-0.049602210521698,0.005396048538386822,-0.16784995794296265,-0.0005209698574617505,-0.00043534411309581754,0.0,0.06519570201635361,0.03577056899666786
0.01069012972307438,0.0,-0.00117546737341783,0.0,-0.049602210521698,0.005396048538386822,-0.16784995794296265,-0.0005209698574617505,-0.00043534411309581754,0.0,0.06519570201635361,0.03577056899666786
0.01069012972307438,0.0,-0.00117546737341783,0.0,-0.049602210521698,0.005396048538386822,-0.16784995794296265,-0.0005209698574617505,-0.00043534411309581754,0.0,0.06519570201635361,0.03577056899666786
0.010742717007820644,0.0,-0.0011701108290150348,0.0,-0.05010509118437767,0.004841037560254335,-0.16756588220596313,-0.0006628605187870562,-0.000463922281238387,0.0,0.0659915953874588,0.036218538880348206
0.010824095488889855,0.0,-0.0010844237977037112,0.0,-0.05044163763523102,0.004841037560254335,-0.16734933853149414,-0.0006628605187870562,-0.0005644916004501592,0.0,0.06669006496667862,0.036218538880348206
0.010824095488889855,0.0,-0.0010844237977037112,0.0,-0.05044163763523102,0.005308948457241058,-0.16734933853149414,0.00022229179739952087,-0.0005644916004501592,0.0,0.06669006496667862,0.036188799887895584
0.010758534941865835,0.0,-0.0010374194501206798,0.0,-0.05070982873439789,0.005147231742739677,-0.1671527773141861,0.00010557161294855177,-0.0005560264751521296,0.0,0.067379429936409,0.035608768463134766
0.010758534941865835,0.0,-0.0010374194501206798,0.0,-0.05070982873439789,0.005147231742739677,-0.1671527773141861,0.00010557161294855177,-0.0005560264751521296,0.0,0.067379429936409,0.035608768463134766
0.010758534941865835,0.0,-0.0010374194501206798,0.0,-0.05070982873439789,0.005147231742739677,-0.1671527773141861,0.00010557161294855177,-0.0005560264751521296,0.0,0.067379429936409,0.035608768463134766
0.010726179618900494,0.0,-0.001076231569391833,0.0,-0.050919584929943085,0.005291966255754232,-0.16695930063724518,0.001059240661561489,-0.0005162620106215082,0.0,0.06805180758237839,0.03595908731222153
0.010765446640573726,0.0,-0.0011107476066704667,0.0,-0.05106328800320625,0.004719663877040148,-0.16680388152599335,-0.0006716054049320519,-0.0006155155345751359,0.0,0.06854882091283798,0.03680158406496048
0.010765446640573726,0.0,-0.0011107476066704667,0.0,-0.05106328800320625,0.004719663877040148,-0.16680388152599335,-0.0006716054049320519,-0.0006155155345751359,0.0,0.06854882091283798,0.03680158406496048
0.010765446640573726,0.0,-0.0011107476066704667,0.0,-0.05106328800320625,0.004719663877040148,-0.16680388152599335,-0.0006716054049320519,-0.0006155155345751359,0.0,0.06854882091283798,0.03680158406496048
0.010759598006066764,0.0,-0.0010694309752242524,0.0,-0.05120771750807762,0.003390498925000429,-0.16669099032878876,-0.001034052693285048,-0.0006935999628337533,0.0,0.06909476220607758,0.03667879477143288
0.010759598006066764,0.0,-0.0010694309752242524,0.0,-0.05120771750807762,0.003390498925000429,-0.16669099032878876,-0.001034052693285048,-0.0006935999628337533,0.0,0.06909476220607758,0.03667879477143288
0.010706797901025722,0.0,-0.0009933305534740823,0.0,-0.051384396851062775,0.0015449131606146693,-0.16658708453178406,-0.0008634449332021177,-0.0006652626277133956,0.0,0.06991574168205261,0.03871632739901543
0.010706797901025722,0.0,-0.0009933305534740823,0.0,-0.051384396851062775,0.0015449131606146693,-0.16658708453178406,-0.0008634449332021177,-0.0006652626277133956,0.0,0.06991574168205261,0.03871632739901543
0.010684273349439256,0.0,-0.0009270753272254763,0.0,-0.051534540951251984,0.0005643109907396138,-0.16650274395942688,-0.0007105658296495676,-0.0005951012580567561,0.0,0.07066527009010315,0.039084699004888535
0.010670051457681028,0.0,-0.0008749041068646765,0.0,-0.051657795906066895,0.0006451702211052179,-0.16642510890960693,-0.00025768906925804913,-0.000554186184686035,0.0,0.07142084836959839,0.039656151086091995
0.010670051457681028,0.0,-0.0008749041068646765,0.0,-0.051657795906066895,0.0006451702211052179,-0.16642510890960693,-0.00025768906925804913,-0.000554186184686035,0.0,0.07142084836959839,0.039656151086091995
0.010670051457681028,0.0,-0.0008749041068646765,0.0,-0.051657795906066895,0.0006451702211052179,-0.16642510890960693,-0.00025768906925804913,-0.000554186184686035,0.0,0.07142084836959839,0.039656151086091995
0.0107572054200386,0.0,-0.0008542887894139266,0.0,-0.05176548659801483,0.0005483682616613805,-0.16635014116764069,-0.0004010490665677935,-0.0005794863158128092,0.0,0.07231362909078598,0.039238642901182175
0.0107572054200386,0.0,-0.0008542887894139266,0.0,-0.05176548659801483,0.0005483682616613805,-0.16635014116764069,-0.0004010490665677935,-0.0005794863158128092,0.0,0.07231362909078598,0.039238642901182175
0.010919874975558292,0.0,-0.00076527544442504,0.0,-0.05253647640347481,0.001741807209327817,-0.166314035654068,-0.0013430796097964048,-0.0006914351771687253,0.0,0.07333046197891235,0.03852444514632225
0.010934017677423698,0.0,-0.0007798851057049095,0.0,-0.05291653797030449,0.0016709491610527039,-0.1662822812795639,-5.896545189898461e-05,-0.0007255756811133153,0.0,0.07393153756856918,0.03947708010673523
0.010934017677423698,0.0,-0.0007798851057049095,0.0,-0.05291653797030449,0.0016709491610527039,-0.1662822812795639,-5.896545189898461e-05,-0.0007255756811133153,0.0,0.07393153756856918,0.03947708010673523
0.010934017677423698,0.0,-0.0007798851057049095,0.0,-0.05291653797030449,0.0016709491610527039,-0.1662822812795639,-5.896545189898461e-05,-0.0007255756811133153,0.0,0.07393153756856918,0.03947708010673523
0.010890221924647695,0.0,-0.0007919394674478774,0.0,-0.05347442254424095,0.0016231226036325097,-0.16621951758861542,-0.0007688575424253941,-0.0006863426760956782,0.0,0.07501149922609329,0.04096997529268265
0.010890221924647695,0.0,-0.0007919394674478774,0.0,-0.05347442254424095,0.0016231226036325097,-0.16621951758861542,-0.0007688575424253941,-0.0006863426760956782,0.0,0.07501149922609329,0.04096997529268265
0.01088244822669939,0.0,-0.0007534159297594727,0.0,-0.05385367199778557,0.00199818704277277,-0.16620412468910217,-0.0009282231330871582,-0.0006256905321677079,0.0,0.07584557682275772,0.0406564399600029
0.010912841334140003,0.0,-0.0007095626544055632,0.0,-0.05419059470295906,0.0009791054762899876,-0.16619130969047546,-0.0009103770717047155,-0.0006533643525493308,0.0,0.07663911581039429,0.04069405794143677
0.010912841334140003,0.0,-0.0007095626544055632,0.0,-0.05419059470295906,0.0009791054762899876,-0.16619130969047546,-0.0009103770717047155,-0.0006533643525493308,0.0,0.07663911581039429,0.04069405794143677
0.010912841334140003,0.0,-0.0007095626544055632,0.0,-0.05419059470295906,0.0009791054762899876,-0.16619130969047546,-0.0009103770717047155,-0.0006533643525493308,0.0,0.07663911581039429,0.04069405794143677
