pitch,pitch_v,roll,roll_v,x,x_v,y,y_v,yaw,yaw_v,z,z_v
0.029641254836426687,0.0,-0.18160098879998932,0.0,3.0381178855895996,0.029927777126431465,1.2943804264068604,1.0117312669754028,-0.00030976583179841106,0.0,7.991518974304199,-0.00526328245177865
0.029641254836426687,0.0,-0.18160098879998932,0.0,3.0381178855895996,0.029927777126431465,1.2943804264068604,1.0117312669754028,-0.00030976583179841106,0.0,7.991518974304199,-0.00526328245177865
0.029758393652542143,0.0,-0.17811252015551865,0.0,3.037335157394409,0.02998579666018486,1.3256044387817383,1.0177031755447388,-0.000256457193410268,0.0,7.991771221160889,-0.007448085583746433
0.029758393652542143,0.0,-0.17811252015551865,0.0,3.037335157394409,0.02998579666018486,1.3256044387817383,1.0177031755447388,-0.000256457193410268,0.0,7.991771221160889,-0.007448085583746433
0.029826243736090836,0.0,-0.17496185230712327,0.0,3.0366032123565674,0.02941843494772911,1.3650511503219604,1.0231753587722778,-0.0002578907247904812,0.0,7.991927623748779,-0.008736240677535534
0.029826243736090836,0.0,-0.17496185230712327,0.0,3.0366032123565674,0.02941843494772911,1.3650511503219604,1.0231753587722778,-0.0002578907247904812,0.0,7.991927623748779,-0.008736240677535534
0.029780698158951634,0.0,-0.16710599726467384,0.0,3.0348312854766846,0.028828322887420654,1.395769476890564,1.0250781774520874,-0.00020841507754795603,0.0,7.992293834686279,-0.00923147238790989
0.029780698158951634,0.0,-0.16710599726467384,0.0,3.0348312854766846,0.028828322887420654,1.395769476890564,1.0250781774520874,-0.00020841507754795603,0.0,7.992293834686279,-0.00923147238790989
0.029729464274968906,0.0,-0.15666167562232877,0.0,3.033339738845825,0.029413625597953796,1.426719307899475,1.0247215032577515,-0.00017691871710694907,0.0,7.992564678192139,-0.009830029681324959
0.029729464274968906,0.0,-0.15666167562232877,0.0,3.033339738845825,0.029413625597953796,1.426719307899475,1.0247215032577515,-0.00017691871710694907,0.0,7.992564678192139,-0.009830029681324959
0.02987515504238336,0.0,-0.1527187543667319,0.0,3.0320963859558105,0.02992720529437065,1.4577909708023071,1.0212585926055908,-0.00015978138290216837,0.0,7.992767810821533,-0.011348486877977848
0.02987515504238336,0.0,-0.1527187543667319,0.0,3.0320963859558105,0.02992720529437065,1.4577909708023071,1.0212585926055908,-0.00015978138290216837,0.0,7.992767810821533,-0.011348486877977848
0.030342499841898764,0.0,-0.14302750855488772,0.0,3.031069755554199,0.02920430898666382,1.4889096021652222,1.0167574882507324,-0.00014979287259715002,0.0,7.99295711517334,-0.012635618448257446
0.030342499841898764,0.0,-0.14302750855488772,0.0,3.031069755554199,0.02920430898666382,1.4889096021652222,1.0167574882507324,-0.00014979287259715002,0.0,7.99295711517334,-0.012635618448257446
0.030674709183387678,0.0,-0.13283329629773252,0.0,3.0300254821777344,0.028949424624443054,1.5277397632598877,1.0080626010894775,-0.00023450082358735487,0.0,7.993310451507568,-0.011691908352077007
0.030674709183387678,0.0,-0.13283329629773252,0.0,3.0300254821777344,0.028949424624443054,1.5277397632598877,1.0080626010894775,-0.00023450082358735487,0.0,7.993310451507568,-0.011691908352077007
0.03081835526613228,0.0,-0.12865559110471161,0.0,3.029378890991211,0.02877681702375412,1.5586602687835693,0.9980299472808838,-0.00018775658750071536,0.0,7.993521690368652,-0.01207355409860611
0.03081835526613228,0.0,-0.12865559110471161,0.0,3.029378890991211,0.02877681702375412,1.5586602687835693,0.9980299472808838,-0.00018775658750071536,0.0,7.993521690368652,-0.01207355409860611
0.031134312524750157,0.0,-0.1210012531274582,0.0,3.027980089187622,0.02890004590153694,1.581411361694336,0.9901213645935059,-0.0001933833422158723,0.0,7.9937663078308105,-0.01050996221601963
0.031134312524750157,0.0,-0.1210012531274582,0.0,3.027980089187622,0.02890004590153694,1.581411361694336,0.9901213645935059,-0.0001933833422158723,0.0,7.9937663078308105,-0.01050996221601963
0.03151029006900182,0.0,-0.11501472074316235,0.0,3.0259945392608643,0.0289081409573555,1.6190659999847412,0.9750086069107056,-7.738487436803665e-05,0.0,7.994080066680908,-0.009527086280286312
0.03151029006900182,0.0,-0.11501472074316235,0.0,3.0259945392608643,0.0289081409573555,1.6190659999847412,0.9750086069107056,-7.738487436803665e-05,0.0,7.994080066680908,-0.009527086280286312
0.03172221990544815,0.0,-0.11200357422580257,0.0,3.0246989727020264,0.029957357794046402,1.6488646268844604,0.9600305557250977,-0.00011333396865083854,0.0,7.994386196136475,-0.008133014664053917
0.03172221990544815,0.0,-0.11200357422580257,0.0,3.0246989727020264,0.029957357794046402,1.6488646268844604,0.9600305557250977,-0.00011333396865083854,0.0,7.994386196136475,-0.008133014664053917
0.032107589052876785,0.0,-0.1066462773956615,0.0,3.023660182952881,0.030447568744421005,1.6783026456832886,0.9449438452720642,-7.044087463162636e-05,0.0,7.994724750518799,-0.008153238333761692
0.032107589052876785,0.0,-0.1066462773956615,0.0,3.023660182952881,0.030447568744421005,1.6783026456832886,0.9449438452720642,-7.044087463162636e-05,0.0,7.994724750518799,-0.008153238333761692
0.03247657864487842,0.0,-0.10169212233334907,0.0,3.0228304862976074,0.030840134248137474,1.7073923349380493,0.9308623671531677,-3.0947184055367444e-05,0.0,7.994770050048828,-0.009215140715241432
0.03247657864487842,0.0,-0.10169212233334907,0.0,3.0228304862976074,0.030840134248137474,1.7073923349380493,0.9308623671531677,-3.0947184055367444e-05,0.0,7.994770050048828,-0.009215140715241432
0.03257874164228074,0.0,-0.10029608078716365,0.0,3.0221595764160156,0.029918214306235313,1.7361127138137817,0.9153505563735962,-3.2479627306212975e-05,0.0,7.994868278503418,-0.009914611466228962
0.03257874164228074,0.0,-0.10029608078716365,0.0,3.0221595764160156,0.029918214306235313,1.7361127138137817,0.9153505563735962,-3.2479627306212975e-05,0.0,7.994868278503418,-0.009914611466228962
0.03283386403603916,0.0,-0.09702380288519317,0.0,3.0203728675842285,0.029849421232938766,1.7647079229354858,0.899554967880249,2.3213451234764495e-05,0.0,7.994950771331787,-0.01004231721162796
0.03283386403603916,0.0,-0.09702380288519317,0.0,3.0203728675842285,0.029849421232938766,1.7647079229354858,0.899554967880249,2.3213451234764495e-05,0.0,7.994950771331787,-0.01004231721162796
0.03304826383600875,0.0,-0.09389970786418321,0.0,3.0180065631866455,0.030076585710048676,1.7999740839004517,0.8817068338394165,0.00012612440907486638,0.0,7.994883060455322,-0.011613122187554836
0.03304826383600875,0.0,-0.09389970786418321,0.0,3.0180065631866455,0.030076585710048676,1.7999740839004517,0.8817068338394165,0.00012612440907486638,0.0,7.994883060455322,-0.011613122187554836
0.03316758572609811,0.0,-0.09231452397195342,0.0,3.016444683074951,0.030278006568551064,1.8277058601379395,0.8661426901817322,0.00011321480576025076,0.0,7.994472980499268,-0.012078496627509594
0.03316758572609811,0.0,-0.09231452397195342,0.0,3.016444683074951,0.030278006568551064,1.8277058601379395,0.8661426901817322,0.00011321480576025076,0.0,7.994472980499268,-0.012078496627509594
0.033703549883931545,0.0,-0.08896441076393564,0.0,3.0151255130767822,0.029253065586090088,1.855001449584961,0.8518173694610596,3.6892703273451124e-05,0.0,7.994247913360596,-0.010752345435321331
0.033703549883931545,0.0,-0.08896441076393564,0.0,3.0151255130767822,0.029253065586090088,1.855001449584961,0.8518173694610596,3.6892703273451124e-05,0.0,7.994247913360596,-0.010752345435321331
0.03399886629538164,0.0,-0.08621910278929984,0.0,3.0140280723571777,0.030757995322346687,1.8818774223327637,0.8368733525276184,0.00010282168721319631,0.0,7.99414587020874,-0.008601522073149681
0.03399886629538164,0.0,-0.08621910278929984,0.0,3.0140280723571777,0.030757995322346687,1.8818774223327637,0.8368733525276184,0.00010282168721319631,0.0,7.99414587020874,-0.008601522073149681
0.034141606316696785,0.0,-0.08452145685905812,0.0,3.0131778717041016,0.031576771289110184,1.9082977771759033,0.821831226348877,0.00014116967405515977,0.0,7.994128704071045,-0.007851829752326012
0.034141606316696785,0.0,-0.08452145685905812,0.0,3.0131778717041016,0.031576771289110184,1.9082977771759033,0.821831226348877,0.00014116967405515977,0.0,7.994128704071045,-0.007851829752326012
0.034640053756130086,0.0,-0.0819018058671903,0.0,3.011470079421997,0.031203098595142365,1.9345955848693848,0.8065269589424133,5.982211369001636e-05,0.0,7.994455337524414,-0.007575519382953644
0.034640053756130086,0.0,-0.0819018058671903,0.0,3.011470079421997,0.031203098595142365,1.9345955848693848,0.8065269589424133,5.982211369001636e-05,0.0,7.994455337524414,-0.007575519382953644
0.03487888710662388,0.0,-0.0792741519586402,0.0,3.009305238723755,0.031812235713005066,1.966902256011963,0.7866705656051636,-5.891721793161262e-06,0.0,7.995021820068359,-0.007064278703182936
0.03487888710662388,0.0,-0.0792741519586402,0.0,3.009305238723755,0.031812235713005066,1.966902256011963,0.7866705656051636,-5.891721793161262e-06,0.0,7.995021820068359,-0.007064278703182936
0.03497202359212748,0.0,-0.07797174034140446,0.0,3.0078988075256348,0.0323907732963562,1.9921691417694092,0.77115398645401,-4.232496635153557e-05,0.0,7.995662689208984,-0.006904903333634138
0.03497202359212748,0.0,-0.07797174034140446,0.0,3.0078988075256348,0.0323907732963562,1.9921691417694092,0.77115398645401,-4.232496635153557e-05,0.0,7.995662689208984,-0.006904903333634138
0.03535646255536958,0.0,-0.07555548365520416,0.0,3.006739616394043,0.031887926161289215,2.0169146060943604,0.75532466173172,6.808049766058457e-05,0.0,7.996325969696045,-0.007008778862655163
0.03535646255536958,0.0,-0.07555548365520416,0.0,3.006739616394043,0.031887926161289215,2.0169146060943604,0.75532466173172,6.808049766058457e-05,0.0,7.996325969696045,-0.007008778862655163
0.035553516425711196,0.0,-0.07335098666298565,0.0,3.00577449798584,0.03138464316725731,2.041167974472046,0.7405582070350647,0.00023379212323469266,0.0,7.996870517730713,-0.006083926185965538
0.035553516425711196,0.0,-0.07335098666298565,0.0,3.00577449798584,0.03138464316725731,2.041167974472046,0.7405582070350647,0.00023379212323469266,0.0,7.996870517730713,-0.006083926185965538
0.03572210536089381,0.0,-0.07227945637310539,0.0,3.0050206184387207,0.031774602830410004,2.0649428367614746,0.726064145565033,0.0002331603645281729,0.0,7.997513294219971,-0.004541720729321241
0.03572210536089381,0.0,-0.07227945637310539,0.0,3.0050206184387207,0.031774602830410004,2.0649428367614746,0.726064145565033,0.0002331603645281729,0.0,7.997513294219971,-0.004541720729321241
0.03626332462172495,0.0,-0.07025298781952222,0.0,3.003251791000366,0.03164803236722946,2.0947816371917725,0.7071504592895508,0.00023143581900460968,0.0,7.998778343200684,-0.004662586376070976
0.03626332462172495,0.0,-0.07025298781952222,0.0,3.003251791000366,0.03164803236722946,2.0947816371917725,0.7071504592895508,0.00023143581900460968,0.0,7.998778343200684,-0.004662586376070976
0.03691204601833466,0.0,-0.06813914063099437,0.0,3.0019192695617676,0.0320294164121151,2.118173599243164,0.6932621002197266,-2.5835754319610798e-05,0.0,7.999868869781494,-0.006641344167292118
0.03691204601833466,0.0,-0.06813914063099437,0.0,3.0019192695617676,0.0320294164121151,2.118173599243164,0.6932621002197266,-2.5835754319610798e-05,0.0,7.999868869781494,-0.006641344167292118
0.03697389149491726,0.0,-0.06730446494707155,0.0,3.00083065032959,0.0329485684633255,2.141037702560425,0.6778011322021484,1.8869462537078407e-05,0.0,8.000807762145996,-0.007366864010691643
0.03697389149491726,0.0,-0.06730446494707155,0.0,3.00083065032959,0.0329485684633255,2.141037702560425,0.6778011322021484,1.8869462537078407e-05,0.0,8.000807762145996,-0.007366864010691643
0.03746270397098651,0.0,-0.06533594645502072,0.0,3.000014066696167,0.034763265401124954,2.1633460521698,0.6620913743972778,-5.5944786868906294e-05,0.0,8.001860618591309,-0.009224065579473972
0.03746270397098651,0.0,-0.06533594645502072,0.0,3.000014066696167,0.034763265401124954,2.1633460521698,0.6620913743972778,-5.5944786868906294e-05,0.0,8.001860618591309,-0.009224065579473972
0.037799314343576675,0.0,-0.06350987344626648,0.0,2.999431848526001,0.03586931526660919,2.185098886489868,0.6472499966621399,3.7162299601505254e-05,0.0,8.002776145935059,-0.011445486918091774
0.037799314343576675,0.0,-0.06350987344626648,0.0,2.999431848526001,0.03586931526660919,2.185098886489868,0.6472499966621399,3.7162299601505254e-05,0.0,8.002776145935059,-0.011445486918091774
0.03797262135626303,0.0,-0.06279277522463456,0.0,2.9990785121917725,0.036709848791360855,2.2063398361206055,0.6336538195610046,0.0001443851880611629,0.0,8.003738403320312,-0.009852752089500427
0.03797262135626303,0.0,-0.06279277522463456,0.0,2.9990785121917725,0.036709848791360855,2.2063398361206055,0.6336538195610046,0.0001443851880611629,0.0,8.003738403320312,-0.009852752089500427
0.037898525787242614,0.0,-0.06116844455882374,0.0,2.9980309009552,0.03847822546958923,2.2329845428466797,0.6166602373123169,0.00019883167419449166,0.0,8.005062103271484,-0.009942639619112015
0.037898525787242614,0.0,-0.06116844455882374,0.0,2.9980309009552,0.03847822546958923,2.2329845428466797,0.6166602373123169,0.00019883167419449166,0.0,8.005062103271484,-0.009942639619112015
0.03755513311251309,0.0,-0.06003181227020425,0.0,2.9973323345184326,0.040282927453517914,2.2538464069366455,0.6030382513999939,0.00011596728214122118,0.0,8.006166458129883,-0.009461159817874432
0.03755513311251309,0.0,-0.06003181227020425,0.0,2.9973323345184326,0.040282927453517914,2.2538464069366455,0.6030382513999939,0.00011596728214122118,0.0,8.006166458129883,-0.009461159817874432
0.03737068304537783,0.0,-0.05930248033957128,0.0,2.9968619346618652,0.040846724063158035,2.274186849594116,0.5905998349189758,2.1182465283344952e-05,0.0,8.006986618041992,-0.010486433282494545
0.03737068304537783,0.0,-0.05930248033957128,0.0,2.9968619346618652,0.040846724063158035,2.274186849594116,0.5905998349189758,2.1182465283344952e-05,0.0,8.006986618041992,-0.010486433282494545
0.03705773168632132,0.0,-0.057828161215509266,0.0,2.996591567993164,0.0399266816675663,2.294011116027832,0.5776288509368896,4.808464402469664e-05,0.0,8.007533073425293,-0.012368474155664444
0.03705773168632132,0.0,-0.057828161215509266,0.0,2.996591567993164,0.0399266816675663,2.294011116027832,0.5776288509368896,4.808464402469664e-05,0.0,8.007533073425293,-0.012368474155664444
0.03690790091443942,0.0,-0.05625517656810316,0.0,2.9964826107025146,0.040337879210710526,2.313343048095703,0.5646297931671143,2.5782294496804362e-05,0.0,8.007804870605469,-0.015017061494290829
0.03690790091443942,0.0,-0.05625517656810316,0.0,2.9964826107025146,0.040337879210710526,2.313343048095703,0.5646297931671143,2.5782294496804362e-05,0.0,8.007804870605469,-0.015017061494290829
0.036767269822664816,0.0,-0.05537453476586811,0.0,2.9965314865112305,0.04056782275438309,2.3322038650512695,0.5535697340965271,4.28090413200735e-05,0.0,8.007890701293945,-0.014576342888176441
0.036767269822664816,0.0,-0.05537453476586811,0.0,2.9965314865112305,0.04056782275438309,2.3322038650512695,0.5535697340965271,4.28090413200735e-05,0.0,8.007890701293945,-0.014576342888176441
0.036560481708499154,0.0,-0.053719547843575216,0.0,2.9961977005004883,0.0405593104660511,2.3512539863586426,0.542557954788208,0.00016312958655273805,0.0,8.007939338684082,-0.013113877736032009
0.036560481708499154,0.0,-0.053719547843575216,0.0,2.9961977005004883,0.0405593104660511,2.3512539863586426,0.542557954788208,0.00016312958655273805,0.0,8.007939338684082,-0.013113877736032009
0.036780751756118314,0.0,-0.0520726529300556,0.0,2.995800018310547,0.04113006964325905,2.3746402263641357,0.5280093550682068,0.0002294982741221969,0.0,8.007869720458984,-0.013574515469372272
0.036780751756118314,0.0,-0.0520726529300556,0.0,2.995800018310547,0.04113006964325905,2.3746402263641357,0.5280093550682068,0.0002294982741221969,0.0,8.007869720458984,-0.013574515469372272
0.036790748066026606,0.0,-0.051195259534746136,0.0,2.9956979751586914,0.04106073081493378,2.3927407264709473,0.5146409273147583,0.00018769157616611704,0.0,8.007792472839355,-0.014206059277057648
0.036790748066026606,0.0,-0.051195259534746136,0.0,2.9956979751586914,0.04106073081493378,2.3927407264709473,0.5146409273147583,0.00018769157616611704,0.0,8.007792472839355,-0.014206059277057648
0.03685419022113761,0.0,-0.049012749347956304,0.0,2.995790958404541,0.042683303356170654,2.4102911949157715,0.5015523433685303,0.00018226163600969044,0.0,8.007598876953125,-0.014517273753881454
0.03685419022113761,0.0,-0.049012749347956304,0.0,2.995790958404541,0.042683303356170654,2.4102911949157715,0.5015523433685303,0.00018226163600969044,0.0,8.007598876953125,-0.014517273753881454
0.03693913313928432,0.0,-0.04760870264261366,0.0,2.9960432052612305,0.04271555319428444,2.427368402481079,0.49054980278015137,5.186833023695678e-05,0.0,8.007481575012207,-0.014577320776879787
0.03693913313928432,0.0,-0.04760870264261366,0.0,2.9960432052612305,0.04271555319428444,2.427368402481079,0.49054980278015137,5.186833023695678e-05,0.0,8.007481575012207,-0.014577320776879787
0.0368306828863953,0.0,-0.047059558498803174,0.0,2.9964332580566406,0.04281459003686905,2.443979501724243,0.47917497158050537,2.1807762944410905e-05,0.0,8.007410049438477,-0.012191572226583958
0.0368306828863953,0.0,-0.047059558498803174,0.0,2.9964332580566406,0.04281459003686905,2.443979501724243,0.47917497158050537,2.1807762944410905e-05,0.0,8.007410049438477,-0.012191572226583958
0.036612723760406786,0.0,-0.04609184004060152,0.0,2.996251106262207,0.04225875064730644,2.460731267929077,0.4681647717952728,0.00011970807018802006,0.0,8.007499694824219,-0.01089642383158207
0.036612723760406786,0.0,-0.04609184004060152,0.0,2.996251106262207,0.04225875064730644,2.460731267929077,0.4681647717952728,0.00011970807018802006,0.0,8.007499694824219,-0.01089642383158207
0.03633727515305541,0.0,-0.044989796317331986,0.0,2.995972156524658,0.04161885753273964,2.481238842010498,0.4553961157798767,9.382791931352307e-06,0.0,8.007729530334473,-0.011825727298855782
0.03633727515305541,0.0,-0.044989796317331986,0.0,2.995972156524658,0.04161885753273964,2.481238842010498,0.4553961157798767,9.382791931352307e-06,0.0,8.007729530334473,-0.011825727298855782
0.03627420965835367,0.0,-0.04431212317524098,0.0,2.9959325790405273,0.04123729094862938,2.4971096515655518,0.44486430287361145,5.2271532944256775e-05,0.0,8.008081436157227,-0.011551308445632458
0.03627420965835367,0.0,-0.04431212317524098,0.0,2.9959325790405273,0.04123729094862938,2.4971096515655518,0.44486430287361145,5.2271532944256775e-05,0.0,8.008081436157227,-0.011551308445632458
0.03644365810299451,0.0,-0.04276725168137504,0.0,2.996051788330078,0.041787125170230865,2.5125374794006348,0.4357527494430542,6.621252936086463e-05,0.0,8.008512496948242,-0.011904253624379635
0.03644365810299451,0.0,-0.04276725168137504,0.0,2.996051788330078,0.041787125170230865,2.5125374794006348,0.4357527494430542,6.621252936086463e-05,0.0,8.008512496948242,-0.011904253624379635
0.03658509449281895,0.0,-0.041457634390516626,0.0,2.996305227279663,0.04194890707731247,2.5275495052337646,0.42610087990760803,1.707075676755787e-05,0.0,8.009035110473633,-0.011669662781059742
0.03658509449281895,0.0,-0.041457634390516626,0.0,2.996305227279663,0.04194890707731247,2.5275495052337646,0.42610087990760803,1.707075676755787e-05,0.0,8.009035110473633,-0.011669662781059742
0.036592774111765744,0.0,-0.04067686138760707,0.0,2.9966981410980225,0.04225940629839897,2.5421483516693115,0.41614723205566406,5.6411564001822254e-05,0.0,8.009222984313965,-0.011705455370247364
0.036592774111765744,0.0,-0.04067686138760707,0.0,2.9966981410980225,0.04225940629839897,2.5421483516693115,0.41614723205566406,5.6411564001822254e-05,0.0,8.009222984313965,-0.011705455370247364
0.03661590116302176,0.0,-0.0391666115913916,0.0,2.9965004920959473,0.04148627817630768,2.5564584732055664,0.40480929613113403,-4.3061906885609936e-05,0.0,8.009804725646973,-0.011588784866034985
0.03661590116302176,0.0,-0.0391666115913916,0.0,2.9965004920959473,0.04148627817630768,2.5564584732055664,0.40480929613113403,-4.3061906885609936e-05,0.0,8.009804725646973,-0.011588784866034985
0.03669472590942582,0.0,-0.03782131338454774,0.0,2.996208429336548,0.04189569503068924,2.573749542236328,0.3915807902812958,9.804791028654977e-05,0.0,8.01057243347168,-0.01176204439252615
0.03669472590942582,0.0,-0.03782131338454774,0.0,2.996208429336548,0.04189569503068924,2.573749542236328,0.3915807902812958,9.804791028654977e-05,0.0,8.01057243347168,-0.01176204439252615
0.036654428842842916,0.0,-0.03736573671573267,0.0,2.9961628913879395,0.04160071164369583,2.5871191024780273,0.38237228989601135,8.12729710648223e-05,0.0,8.011088371276855,-0.011331362649798393
0.036654428842842916,0.0,-0.03736573671573267,0.0,2.9961628913879395,0.04160071164369583,2.5871191024780273,0.38237228989601135,8.12729710648223e-05,0.0,8.011088371276855,-0.011331362649798393
0.0365576425932761,0.0,-0.036446824894830726,0.0,2.9962732791900635,0.04142152518033981,2.6001033782958984,0.3732266128063202,0.00012568147146082445,0.0,8.01134967803955,-0.011307368986308575
0.0365576425932761,0.0,-0.036446824894830726,0.0,2.9962732791900635,0.04142152518033981,2.6001033782958984,0.3732266128063202,0.00012568147146082445,0.0,8.01134967803955,-0.011307368986308575
0.036634597208626433,0.0,-0.03575908575548936,0.0,2.996596574783325,0.04148896038532257,2.6158447265625,0.36329272389411926,6.427655520622013e-05,0.0,8.011818885803223,-0.013371571898460388
0.036634597208626433,0.0,-0.03575908575548936,0.0,2.996596574783325,0.04148896038532257,2.6158447265625,0.36329272389411926,6.427655520622013e-05,0.0,8.011818885803223,-0.013371571898460388
0.0367276009785165,0.0,-0.03544422998856473,0.0,2.9968929290771484,0.04180083051323891,2.62502384185791,0.3556978702545166,6.757203906926197e-06,0.0,8.012137413024902,-0.014866359531879425
0.0367276009785165,0.0,-0.03544422998856473,0.0,2.9968929290771484,0.04180083051323891,2.62502384185791,0.3556978702545166,6.757203906926197e-06,0.0,8.012137413024902,-0.014866359531879425
0.03688447250355813,0.0,-0.03451311318347902,0.0,2.9969546794891357,0.04227517917752266,2.6372432708740234,0.3468916416168213,-6.342299819056707e-05,0.0,8.012543678283691,-0.015654394403100014
0.03688447250355813,0.0,-0.03451311318347902,0.0,2.9969546794891357,0.04227517917752266,2.6372432708740234,0.3468916416168213,-6.342299819056707e-05,0.0,8.012543678283691,-0.015654394403100014
0.0366937050706204,0.0,-0.03361518617531827,0.0,2.9970505237579346,0.040799811482429504,2.6521363258361816,0.33725520968437195,-5.023116267486644e-05,0.0,8.013051986694336,-0.015665018931031227
0.0366937050706204,0.0,-0.03361518617531827,0.0,2.9970505237579346,0.040799811482429504,2.6521363258361816,0.33725520968437195,-5.023116267486644e-05,0.0,8.013051986694336,-0.015665018931031227
0.036662184581593316,0.0,-0.033243354918033034,0.0,2.9972527027130127,0.0401291586458683,2.663667917251587,0.3293633460998535,1.1417435900587763e-05,0.0,8.013387680053711,-0.01516801118850708
0.036662184581593316,0.0,-0.033243354918033034,0.0,2.9972527027130127,0.0401291586458683,2.663667917251587,0.3293633460998535,1.1417435900587763e-05,0.0,8.013387680053711,-0.01516801118850708
0.036540688861431414,0.0,-0.03224176291847261,0.0,2.9975786209106445,0.04059775173664093,2.6748600006103516,0.3212259113788605,0.0001650462289941781,0.0,8.013728141784668,-0.013733554631471634
0.036540688861431414,0.0,-0.03224176291847261,0.0,2.9975786209106445,0.04059775173664093,2.6748600006103516,0.3212259113788605,0.0001650462289941781,0.0,8.013728141784668,-0.013733554631471634
0.03669172319804677,0.0,-0.03132248452092421,0.0,2.9980318546295166,0.04061916097998619,2.685746908187866,0.31445369124412537,0.00011446773675461054,0.0,8.014098167419434,-0.011541428975760937
0.03669172319804677,0.0,-0.03132248452092421,0.0,2.9980318546295166,0.04061916097998619,2.685746908187866,0.31445369124412537,0.00011446773675461054,0.0,8.014098167419434,-0.011541428975760937
0.03676467789732434,0.0,-0.030684704746181152,0.0,2.998608350753784,0.04102771356701851,2.6963372230529785,0.3069990277290344,0.00012277314392225886,0.0,8.014384269714355,-0.01263534463942051
0.03676467789732434,0.0,-0.030684704746181152,0.0,2.998608350753784,0.04102771356701851,2.6963372230529785,0.3069990277290344,0.00012277314392225886,0.0,8.014384269714355,-0.01263534463942051
0.03687422117600144,0.0,-0.029745455572212226,0.0,2.9988667964935303,0.04143083840608597,2.706813335418701,0.29959896206855774,8.646166191966911e-06,0.0,8.014819145202637,-0.01449375506490469
0.03687422117600144,0.0,-0.029745455572212226,0.0,2.9988667964935303,0.04143083840608597,2.706813335418701,0.29959896206855774,8.646166191966911e-06,0.0,8.014819145202637,-0.01449375506490469
0.036773542946238816,0.0,-0.028995942383063543,0.0,2.9992167949676514,0.041631944477558136,2.7195281982421875,0.29079511761665344,-1.9243974158688756e-05,0.0,8.015142440795898,-0.0156350489705801
0.036773542946238816,0.0,-0.028995942383063543,0.0,2.9992167949676514,0.041631944477558136,2.7195281982421875,0.29079511761665344,-1.9243974158688756e-05,0.0,8.015142440795898,-0.0156350489705801
0.036611054544271555,0.0,-0.028497227155994252,0.0,2.999631404876709,0.04130861163139343,2.7293848991394043,0.2841099500656128,-6.349085516459589e-05,0.0,8.015321731567383,-0.0164361372590065
0.036611054544271555,0.0,-0.028497227155994252,0.0,2.999631404876709,0.04130861163139343,2.7293848991394043,0.2841099500656128,-6.349085516459589e-05,0.0,8.015321731567383,-0.0164361372590065
0.03626362772830321,0.0,-0.02767181460316532,0.0,3.000175714492798,0.0416562519967556,2.7389657497406006,0.2779355049133301,1.4184414697962678e-05,0.0,8.015544891357422,-0.01638522930443287
0.03626362772830321,0.0,-0.02767181460316532,0.0,3.000175714492798,0.0416562519967556,2.7389657497406006,0.2779355049133301,1.4184414697962678e-05,0.0,8.015544891357422,-0.01638522930443287
0.03598396897121981,0.0,-0.026802328041361338,0.0,3.000816822052002,0.04184911400079727,2.748286724090576,0.2710179388523102,-6.874334753255809e-05,0.0,8.016087532043457,-0.014853579923510551
0.03598396897121981,0.0,-0.026802328041361338,0.0,3.000816822052002,0.04184911400079727,2.748286724090576,0.2710179388523102,-6.874334753255809e-05,0.0,8.016087532043457,-0.014853579923510551
0.03586815858042024,0.0,-0.026373347690174246,0.0,3.001554489135742,0.042234718799591064,2.7573132514953613,0.263806015253067,3.1310010625873496e-05,0.0,8.016761779785156,-0.013355759903788567
0.03586815858042024,0.0,-0.026373347690174246,0.0,3.001554489135742,0.042234718799591064,2.7573132514953613,0.263806015253067,3.1310010625873496e-05,0.0,8.016761779785156,-0.013355759903788567
0.03570477930180441,0.0,-0.025405969451385055,0.0,3.001873254776001,0.04133468493819237,2.766334056854248,0.25709816813468933,9.17126527854048e-05,0.0,8.017535209655762,-0.014056765474379063
0.03570477930180441,0.0,-0.025405969451385055,0.0,3.001873254776001,0.04133468493819237,2.766334056854248,0.25709816813468933,9.17126527854048e-05,0.0,8.017535209655762,-0.014056765474379063
0.03550723555269328,0.0,-0.024950097460274243,0.0,3.002229690551758,0.04174184054136276,2.777320384979248,0.2490846812725067,8.907875699862497e-05,0.0,8.018177032470703,-0.016222884878516197
0.03550723555269328,0.0,-0.024950097460274243,0.0,3.002229690551758,0.04174184054136276,2.777320384979248,0.2490846812725067,8.907875699862497e-05,0.0,8.018177032470703,-0.016222884878516197
0.035434574742874016,0.0,-0.024739196920837918,0.0,3.0026345252990723,0.04000726342201233,2.785794734954834,0.24250662326812744,0.0001717961909809065,0.0,8.018243789672852,-0.017248470336198807
0.035434574742874016,0.0,-0.024739196920837918,0.0,3.0026345252990723,0.04000726342201233,2.785794734954834,0.24250662326812744,0.0001717961909809065,0.0,8.018243789672852,-0.017248470336198807
0.03531948083170599,0.0,-0.02415947197426761,0.0,3.003131866455078,0.039714545011520386,2.7940127849578857,0.236343652009964,0.00015563469841225157,0.0,8.018165588378906,-0.017289970070123672
0.03531948083170599,0.0,-0.02415947197426761,0.0,3.003131866455078,0.039714545011520386,2.7940127849578857,0.236343652009964,0.00015563469841225157,0.0,8.018165588378906,-0.017289970070123672
