pitch,pitch_v,roll,roll_v,x,x_v,y,y_v,yaw,yaw_v,z,z_v
-0.10311348500036584,0.0,-0.016867231125106394,0.0,2.750549554824829,-0.639223575592041,2.968001365661621,0.047553882002830505,0.0005511771642519013,0.0,7.98187255859375,0.01414275262504816
-0.10368437794922224,0.0,-0.016805455682926018,0.0,2.732332229614258,-0.656006395816803,2.9692203998565674,0.04689791798591614,0.0004939607219534689,0.0,7.982449054718018,0.011423718184232712
-0.10368437794922224,0.0,-0.016805455682926018,0.0,2.732332229614258,-0.656006395816803,2.9692203998565674,0.04689791798591614,0.0004939607219534689,0.0,7.982449054718018,0.011423718184232712
-0.10527361035065251,0.0,-0.016797128525783585,0.0,2.713876724243164,-0.6727678775787354,2.9703197479248047,0.046302251517772675,0.0003130834639275649,0.0,7.982933044433594,0.009965194389224052
-0.10640564731474984,0.0,-0.01669982808704455,0.0,2.6962153911590576,-0.6874633431434631,2.971060037612915,0.044573020190000534,0.00018395716644467868,0.0,7.983280658721924,0.008786988444626331
-0.10640564731474984,0.0,-0.01669982808704455,0.0,2.6962153911590576,-0.6874633431434631,2.971060037612915,0.044573020190000534,0.00018395716644467868,0.0,7.983280658721924,0.008786988444626331
-0.1066400128213766,0.0,-0.016663123018454844,0.0,2.677661657333374,-0.7027148008346558,2.971832752227783,0.043661098927259445,0.00023815175421100182,0.0,7.983673095703125,0.010193183086812496
-0.1066400128213766,0.0,-0.016663123018454844,0.0,2.677661657333374,-0.7027148008346558,2.971832752227783,0.043661098927259445,0.00023815175421100182,0.0,7.983673095703125,0.010193183086812496
-0.1066400128213766,0.0,-0.016663123018454844,0.0,2.677661657333374,-0.7197400331497192,2.971832752227783,0.04346982017159462,0.00023815175421100182,0.0,7.983673095703125,0.009688948281109333
-0.10748057330012481,0.0,-0.016615907222480224,0.0,2.6533191204071045,-0.7197400331497192,2.9728586673736572,0.04346982017159462,0.0002925964076829506,0.0,7.984216213226318,0.009688948281109333
-0.10900672480286282,0.0,-0.01649279341940359,0.0,2.633011817932129,-0.7324570417404175,2.9736948013305664,0.041058946400880814,0.00019118664354674225,0.0,7.984663486480713,0.008592824451625347
-0.10900672480286282,0.0,-0.01649279341940359,0.0,2.633011817932129,-0.7324570417404175,2.9736948013305664,0.041058946400880814,0.00019118664354674225,0.0,7.984663486480713,0.008592824451625347
-0.10900672480286282,0.0,-0.01649279341940359,0.0,2.633011817932129,-0.7324570417404175,2.9736948013305664,0.041058946400880814,0.00019118664354674225,0.0,7.984663486480713,0.008592824451625347
-0.10980258777146737,0.0,-0.01653863425305124,0.0,2.6119790077209473,-0.7463598251342773,2.9745333194732666,0.0405050665140152,0.0002082935683280732,0.0,7.985088348388672,0.008254156447947025
-0.1115496640912521,0.0,-0.016342662341270773,0.0,2.5907483100891113,-0.7612863779067993,2.9752492904663086,0.039099182933568954,0.0001691736088055696,0.0,7.985544204711914,0.009127311408519745
-0.1115496640912521,0.0,-0.016342662341270773,0.0,2.5907483100891113,-0.7612863779067993,2.9752492904663086,0.039099182933568954,0.0001691736088055696,0.0,7.985544204711914,0.009127311408519745
-0.11403199949358671,0.0,-0.01643357001706547,0.0,2.5702602863311768,-0.7749873995780945,2.975597858428955,0.037837885320186615,0.00032282991337508597,0.0,7.986061096191406,0.009311025030910969
-0.11403199949358671,0.0,-0.01643357001706547,0.0,2.5702602863311768,-0.7749873995780945,2.975597858428955,0.037837885320186615,0.00032282991337508597,0.0,7.986061096191406,0.009311025030910969
-0.11524395550489169,0.0,-0.016457093478420563,0.0,2.548933744430542,-0.7891072630882263,2.9759671688079834,0.03610312193632126,0.00035796805913093806,0.0,7.986553192138672,0.009313713759183884
-0.11524395550489169,0.0,-0.016457093478420563,0.0,2.548933744430542,-0.7891072630882263,2.9759671688079834,0.03610312193632126,0.00035796805913093806,0.0,7.986553192138672,0.009313713759183884
-0.11650269486345337,0.0,-0.016437477882068622,0.0,2.5211408138275146,-0.805722713470459,2.976447820663452,0.03423193842172623,0.00032869062540335456,0.0,7.987160682678223,0.007655574008822441
-0.11650269486345337,0.0,-0.016437477882068622,0.0,2.5211408138275146,-0.805722713470459,2.976447820663452,0.03423193842172623,0.00032869062540335456,0.0,7.987160682678223,0.007655574008822441
-0.11788283130057677,0.0,-0.016703247407782167,0.0,2.498063802719116,-0.8190903067588806,2.9768714904785156,0.03302523121237755,0.00018523982273652267,0.0,7.987672805786133,0.005362817086279392
-0.11788283130057677,0.0,-0.016703247407782167,0.0,2.498063802719116,-0.8190903067588806,2.9768714904785156,0.03302523121237755,0.00018523982273652267,0.0,7.987672805786133,0.005362817086279392
-0.11788283130057677,0.0,-0.016703247407782167,0.0,2.498063802719116,-0.8190903067588806,2.9768714904785156,0.03302523121237755,0.00018523982273652267,0.0,7.987672805786133,0.005362817086279392
-0.11813524247276716,0.0,-0.016892466799522336,0.0,2.474275827407837,-0.8319648504257202,2.9772956371307373,0.03136896342039108,0.00017920155761674792,0.0,7.988215446472168,0.0041105858981609344
-0.11857836994490897,0.0,-0.017231141219209607,0.0,2.4502294063568115,-0.8446791172027588,2.977638006210327,0.029598023742437363,0.00023378843081590267,0.0,7.988851070404053,0.0036834811326116323
-0.11857836994490897,0.0,-0.017231141219209607,0.0,2.4502294063568115,-0.8446791172027588,2.977638006210327,0.029598023742437363,0.00023378843081590267,0.0,7.988851070404053,0.0036834811326116323
-0.11957117229177536,0.0,-0.01759002364929719,0.0,2.420722007751465,-0.8583122491836548,2.977795124053955,0.02992684580385685,0.00034236768983828615,0.0,7.989789009094238,0.0026960691902786493
-0.11957117229177536,0.0,-0.01759002364929719,0.0,2.420722007751465,-0.8583122491836548,2.977795124053955,0.02992684580385685,0.00034236768983828615,0.0,7.989789009094238,0.0026960691902786493
-0.11999699022782445,0.0,-0.01774024197687126,0.0,2.3962855339050293,-0.870141327381134,2.9780144691467285,0.029966549947857857,0.00034576738730355877,0.0,7.990519046783447,0.001267469022423029
-0.11999699022782445,0.0,-0.01774024197687126,0.0,2.3962855339050293,-0.870141327381134,2.9780144691467285,0.029966549947857857,0.00034576738730355877,0.0,7.990519046783447,0.001267469022423029
-0.1209201677283512,0.0,-0.01804327979079756,0.0,2.3711366653442383,-0.8824300765991211,2.9783060550689697,0.029777774587273598,0.0003521266300056439,0.0,7.991226673126221,-0.0002384492545388639
-0.1209201677283512,0.0,-0.01804327979079756,0.0,2.3711366653442383,-0.8824300765991211,2.9783060550689697,0.029777774587273598,0.0003521266300056439,0.0,7.991226673126221,-0.0002384492545388639
-0.1209201677283512,0.0,-0.01804327979079756,0.0,2.3711366653442383,-0.8824300765991211,2.9783060550689697,0.029777774587273598,0.0003521266300056439,0.0,7.991226673126221,-0.0002384492545388639
-0.12141090257546315,0.0,-0.01795675314479892,0.0,2.3453142642974854,-0.8936389088630676,2.978649616241455,0.02897193469107151,0.00034133458307402997,0.0,7.99186372756958,-0.0010673594661056995
-0.12193014658527755,0.0,-0.017820632202821728,0.0,2.3188822269439697,-0.9038680195808411,2.9790244102478027,0.028508737683296204,0.00033988885222173843,0.0,7.992443561553955,-0.002967593725770712
-0.12193014658527755,0.0,-0.017820632202821728,0.0,2.3188822269439697,-0.9038680195808411,2.9790244102478027,0.028508737683296204,0.00033988885222173843,0.0,7.992443561553955,-0.002967593725770712
-0.12193014658527755,0.0,-0.017820632202821728,0.0,2.3188822269439697,-0.9038680195808411,2.9790244102478027,0.028508737683296204,0.00033988885222173843,0.0,7.992443561553955,-0.002967593725770712
-0.12316763954417963,0.0,-0.017676975670932817,0.0,2.2860169410705566,-0.9178240299224854,2.9793901443481445,0.02723902091383934,0.00042162892799951914,0.0,7.993236541748047,-0.004343742039054632
-0.12388813486715329,0.0,-0.01757914273108807,0.0,2.266700029373169,-0.9256531000137329,2.9795002937316895,0.026964111253619194,0.0004617186918595164,0.0,7.993687629699707,-0.005949267651885748
-0.12388813486715329,0.0,-0.01757914273108807,0.0,2.266700029373169,-0.9256531000137329,2.9795002937316895,0.026964111253619194,0.0004617186918595164,0.0,7.993687629699707,-0.005949267651885748
-0.12388813486715329,0.0,-0.01757914273108807,0.0,2.266700029373169,-0.9256531000137329,2.9795002937316895,0.026964111253619194,0.0004617186918595164,0.0,7.993687629699707,-0.005949267651885748
-0.12412260400846899,0.0,-0.01755138036408404,0.0,2.233602285385132,-0.9389945864677429,2.979793071746826,0.027940604835748672,0.00037050361638332253,0.0,7.994328498840332,-0.008746583946049213
-0.12412260400846899,0.0,-0.01755138036408404,0.0,2.233602285385132,-0.9389945864677429,2.979793071746826,0.027940604835748672,0.00037050361638332253,0.0,7.994328498840332,-0.008746583946049213
-0.12461006247594457,0.0,-0.01764550198146809,0.0,2.206374168395996,-0.948820948600769,2.980079174041748,0.02681642584502697,0.00035489861825156087,0.0,7.994763374328613,-0.007072304841130972
-0.12461006247594457,0.0,-0.01764550198146809,0.0,2.206374168395996,-0.948820948600769,2.980079174041748,0.02681642584502697,0.00035489861825156087,0.0,7.994763374328613,-0.007072304841130972
-0.12588629784567604,0.0,-0.017415435636620524,0.0,2.1785411834716797,-0.9579258561134338,2.9804136753082275,0.026051821187138557,0.00029820685373055936,0.0,7.995193958282471,-0.005372254643589258
-0.12636038697040577,0.0,-0.01728282501110847,0.0,2.1501247882843018,-0.9678745865821838,2.9807422161102295,0.02467726171016693,0.00034260198724683766,0.0,7.995646953582764,-0.004700259305536747
-0.12636038697040577,0.0,-0.01728282501110847,0.0,2.1501247882843018,-0.9678745865821838,2.9807422161102295,0.02467726171016693,0.00034260198724683766,0.0,7.995646953582764,-0.004700259305536747
-0.12720634176514803,0.0,-0.017592428493523465,0.0,2.1216163635253906,-0.976775586605072,2.9810492992401123,0.02504643052816391,0.00037065421403548654,0.0,7.996204376220703,-0.0058295270428061485
-0.12720634176514803,0.0,-0.017592428493523465,0.0,2.1216163635253906,-0.976775586605072,2.9810492992401123,0.02504643052816391,0.00037065421403548654,0.0,7.996204376220703,-0.0058295270428061485
-0.12773837993789847,0.0,-0.017674229648160015,0.0,2.093902826309204,-0.9854117631912231,2.9811766147613525,0.02437489852309227,0.0004275372389742385,0.0,7.996962070465088,-0.007221556268632412
-0.12773837993789847,0.0,-0.017674229648160015,0.0,2.093902826309204,-0.9854117631912231,2.9811766147613525,0.02437489852309227,0.0004275372389742385,0.0,7.996962070465088,-0.007221556268632412
-0.12774461163384818,0.0,-0.017696093258047534,0.0,2.0655171871185303,-0.9950241446495056,2.981342077255249,0.02347419410943985,0.00038202596244407005,0.0,7.997612476348877,-0.0077065336517989635
-0.12774461163384818,0.0,-0.017696093258047534,0.0,2.0655171871185303,-0.9950241446495056,2.981342077255249,0.02347419410943985,0.00038202596244407005,0.0,7.997612476348877,-0.0077065336517989635
-0.12774461163384818,0.0,-0.017696093258047534,0.0,2.0655171871185303,-0.9950241446495056,2.981342077255249,0.02347419410943985,0.00038202596244407005,0.0,7.997612476348877,-0.0077065336517989635
-0.12756508584267182,0.0,-0.01752555679107215,0.0,2.0291900634765625,-1.004022479057312,2.981577157974243,0.021448705345392227,0.0005042705473089464,0.0,7.998374938964844,-0.008939305320382118
-0.12756508584267182,0.0,-0.01752555679107215,0.0,2.0291900634765625,-1.004022479057312,2.981577157974243,0.021448705345392227,0.0005042705473089464,0.0,7.998374938964844,-0.008939305320382118
-0.12820710079559067,0.0,-0.017681143160922782,0.0,1.9995253086090088,-1.0116138458251953,2.981818199157715,0.022445539012551308,0.0003775618247028168,0.0,7.999011039733887,-0.009377474896609783
-0.12820710079559067,0.0,-0.017681143160922782,0.0,1.9995253086090088,-1.017713189125061,2.981818199157715,0.022840790450572968,0.0003775618247028168,0.0,7.999011039733887,-0.010984010063111782
-0.12881145645937123,0.0,-0.01784183517692747,0.0,1.969367504119873,-1.017713189125061,2.9821219444274902,0.022840790450572968,0.00026192208834289365,0.0,7.999610424041748,-0.010984010063111782
-0.13001207648498142,0.0,-0.017963782085954966,0.0,1.939206838607788,-1.0255153179168701,2.982349157333374,0.02181164361536503,0.00019458587669554477,0.0,8.000051498413086,-0.012287292629480362
-0.13001207648498142,0.0,-0.017963782085954966,0.0,1.939206838607788,-1.0255153179168701,2.982349157333374,0.02181164361536503,0.00019458587669554477,0.0,8.000051498413086,-0.012287292629480362
-0.13201883809804416,0.0,-0.017988789074848247,0.0,1.909895420074463,-1.0326390266418457,2.9822680950164795,0.01979232020676136,0.00021706535256733216,0.0,8.00053596496582,-0.012437071651220322
-0.13201883809804416,0.0,-0.017988789074848247,0.0,1.909895420074463,-1.0326390266418457,2.9822680950164795,0.01979232020676136,0.00021706535256733216,0.0,8.00053596496582,-0.012437071651220322
-0.13283912625191868,0.0,-0.01781654100574123,0.0,1.8799524307250977,-1.041151762008667,2.9822278022766113,0.01948978565633297,0.00021713151328333255,0.0,8.000899314880371,-0.013418656773865223
-0.13283912625191868,0.0,-0.01781654100574123,0.0,1.8799524307250977,-1.041151762008667,2.9822278022766113,0.01948978565633297,0.00021713151328333255,0.0,8.000899314880371,-0.013418656773865223
-0.13283912625191868,0.0,-0.01781654100574123,0.0,1.8799524307250977,-1.041151762008667,2.9822278022766113,0.01948978565633297,0.00021713151328333255,0.0,8.000899314880371,-0.013418656773865223
-0.13420600590022233,0.0,-0.017955361086035973,0.0,1.8416684865951538,-1.0515068769454956,2.9822421073913574,0.018156414851546288,0.0002707531958271979,0.0,8.001263618469238,-0.015474235638976097
-0.1344934882772587,0.0,-0.018347098652848514,0.0,1.8104289770126343,-1.059374213218689,2.9822659492492676,0.01640494540333748,0.00031991277240062886,0.0,8.001571655273438,-0.01646064966917038
-0.1344934882772587,0.0,-0.018347098652848514,0.0,1.8104289770126343,-1.059374213218689,2.9822659492492676,0.01640494540333748,0.00031991277240062886,0.0,8.001571655273438,-0.01646064966917038
-0.1344934882772587,0.0,-0.018347098652848514,0.0,1.8104289770126343,-1.059374213218689,2.9822659492492676,0.01640494540333748,0.00031991277240062886,0.0,8.001571655273438,-0.01646064966917038
-0.13419950076499573,0.0,-0.018418395456675778,0.0,1.778663992881775,-1.0671732425689697,2.9822866916656494,0.01531327422708273,0.00025120358356253415,0.0,8.001978874206543,-0.01609203964471817
-0.13375737696981166,0.0,-0.018525494745238628,0.0,1.7467823028564453,-1.0739028453826904,2.9822587966918945,0.015452626161277294,0.00010484553481565291,0.0,8.002567291259766,-0.015793846920132637
-0.13375737696981166,0.0,-0.018525494745238628,0.0,1.7467823028564453,-1.0739028453826904,2.9822587966918945,0.015452626161277294,0.00010484553481565291,0.0,8.002567291259766,-0.015793846920132637
-0.13185999663983355,0.0,-0.01909612473452985,0.0,1.7154600620269775,-1.079871416091919,2.9820258617401123,0.014742408879101276,0.00018745660280497446,0.0,8.003552436828613,-0.01639828272163868
-0.13185999663983355,0.0,-0.01909612473452985,0.0,1.7154600620269775,-1.079871416091919,2.9820258617401123,0.014742408879101276,0.00018745660280497446,0.0,8.003552436828613,-0.01639828272163868
-0.12991295100671785,0.0,-0.019256080428842328,0.0,1.683653473854065,-1.0833895206451416,2.981839418411255,0.014625691808760166,4.933531438634134e-05,0.0,8.004484176635742,-0.0183867197483778
-0.12991295100671785,0.0,-0.019256080428842328,0.0,1.683653473854065,-1.0833895206451416,2.981839418411255,0.014625691808760166,4.933531438634134e-05,0.0,8.004484176635742,-0.0183867197483778
-0.12368601401566372,0.0,-0.01941454182203665,0.0,1.6433234214782715,-1.087437629699707,2.981652021408081,0.012936626560986042,5.691945086726836e-06,0.0,8.00544548034668,-0.020589610561728477
-0.12368601401566372,0.0,-0.01941454182203665,0.0,1.6433234214782715,-1.087437629699707,2.981652021408081,0.012936626560986042,5.691945086726836e-06,0.0,8.00544548034668,-0.020589610561728477
-0.11561523105231072,0.0,-0.019550942912075802,0.0,1.6106559038162231,-1.0895534753799438,2.981545925140381,0.012911593541502953,-5.707006671907627e-05,0.0,8.006145477294922,-0.021291764453053474
-0.11561523105231072,0.0,-0.019550942912075802,0.0,1.6106559038162231,-1.0895534753799438,2.981545925140381,0.012911593541502953,-5.707006671907627e-05,0.0,8.006145477294922,-0.021291764453053474
-0.1110428590702132,0.0,-0.019810311159397857,0.0,1.5777357816696167,-1.0885913372039795,2.9815127849578857,0.013044491410255432,-7.104855056948878e-05,0.0,8.006733894348145,-0.021711159497499466
-0.1110428590702132,0.0,-0.019810311159397857,0.0,1.5777357816696167,-1.0885913372039795,2.9815127849578857,0.013044491410255432,-7.104855056948878e-05,0.0,8.006733894348145,-0.021711159497499466
-0.10060837948214085,0.0,-0.020046971485297427,0.0,1.5363985300064087,-1.0885913372039795,2.9815316200256348,0.013044491410255432,-0.00022964466903320263,0.0,8.007330894470215,-0.021711159497499466
-0.10060837948214085,0.0,-0.020046971485297427,0.0,1.5363985300064087,-1.0836480855941772,2.9815316200256348,0.013708822429180145,-0.00022964466903320263,0.0,8.007330894470215,-0.023836618289351463
-0.09105362006115815,0.0,-0.019985255958874223,0.0,1.511555790901184,-1.079063057899475,2.9815733432769775,0.01225363090634346,-0.0005420848451232915,0.0,8.007623672485352,-0.024547221139073372
-0.09105362006115815,0.0,-0.019985255958874223,0.0,1.511555790901184,-1.079063057899475,2.9815733432769775,0.01225363090634346,-0.0005420848451232915,0.0,8.007623672485352,-0.024547221139073372
-0.08725247410337618,0.0,-0.019994537554762434,0.0,1.4784926176071167,-1.0711605548858643,2.981627941131592,0.01184033788740635,-0.0005052797505062951,0.0,8.008005142211914,-0.02420641854405403
-0.08725247410337618,0.0,-0.019994537554762434,0.0,1.4784926176071167,-1.0711605548858643,2.981627941131592,0.01184033788740635,-0.0005052797505062951,0.0,8.008005142211914,-0.02420641854405403
-0.08725247410337618,0.0,-0.019994537554762434,0.0,1.4784926176071167,-1.0711605548858643,2.981627941131592,0.01184033788740635,-0.0005052797505062951,0.0,8.008005142211914,-0.02420641854405403
-0.07836111425105793,0.0,-0.019976134757130948,0.0,1.4382113218307495,-1.0578829050064087,2.9815845489501953,0.011723562143743038,-0.0005872839362839284,0.0,8.008638381958008,-0.023696033284068108
-0.0703474152061807,0.0,-0.02009150352723817,0.0,1.4087719917297363,-1.0451862812042236,2.981140613555908,0.011598996818065643,-0.0005910559382414388,0.0,8.009363174438477,-0.023125039413571358
-0.0703474152061807,0.0,-0.02009150352723817,0.0,1.4087719917297363,-1.0451862812042236,2.981140613555908,0.011598996818065643,-0.0005910559382414388,0.0,8.009363174438477,-0.023125039413571358
-0.06681836733757641,0.0,-0.020212861313457505,0.0,1.3793269395828247,-1.0300238132476807,2.9807868003845215,0.011250076815485954,-0.0006427438877349433,0.0,8.010098457336426,-0.021311575546860695
-0.06681836733757641,0.0,-0.020212861313457505,0.0,1.3793269395828247,-1.0300238132476807,2.9807868003845215,0.011250076815485954,-0.0006427438877349433,0.0,8.010098457336426,-0.021311575546860695
-0.06051836800433808,0.0,-0.02034064199013261,0.0,1.3499528169631958,-1.015677571296692,2.980469226837158,0.010161133483052254,-0.0006566025140063876,0.0,8.010862350463867,-0.020882798358798027
-0.06051836800433808,0.0,-0.02034064199013261,0.0,1.3499528169631958,-1.015677571296692,2.980469226837158,0.010161133483052254,-0.0006566025140063876,0.0,8.010862350463867,-0.020882798358798027
-0.05569515156418774,0.0,-0.020325489160660352,0.0,1.3206952810287476,-1.0004695653915405,2.9802229404449463,0.010744557715952396,-0.0007444027016532056,0.0,8.01170539855957,-0.02201133966445923
-0.05569515156418774,0.0,-0.020325489160660352,0.0,1.3206952810287476,-1.0004695653915405,2.9802229404449463,0.010744557715952396,-0.0007444027016532056,0.0,8.01170539855957,-0.02201133966445923
-0.05569515156418774,0.0,-0.020325489160660352,0.0,1.3206952810287476,-1.0004695653915405,2.9802229404449463,0.010744557715952396,-0.0007444027016532056,0.0,8.01170539855957,-0.02201133966445923
-0.05378860932940482,0.0,-0.02051939737892812,0.0,1.2916045188903809,-0.9850149154663086,2.9800353050231934,0.010050845332443714,-0.0006938637383038897,0.0,8.012518882751465,-0.02252318151295185
-0.05041766797562568,0.0,-0.02062519723382443,0.0,1.2561529874801636,-0.9645873308181763,2.9797511100769043,0.008798182010650635,-0.0006190802346744881,0.0,8.013577461242676,-0.02333398163318634
-0.05041766797562568,0.0,-0.02062519723382443,0.0,1.2561529874801636,-0.9645873308181763,2.9797511100769043,0.008798182010650635,-0.0006190802346744881,0.0,8.013577461242676,-0.02333398163318634
-0.04754391101714561,0.0,-0.02080522434464561,0.0,1.229892373085022,-0.9471357464790344,2.9792606830596924,0.009515627287328243,-0.000662207019635369,0.0,8.01457691192627,-0.024854391813278198
-0.04754391101714561,0.0,-0.02080522434464561,0.0,1.229892373085022,-0.9471357464790344,2.9792606830596924,0.009515627287328243,-0.000662207019635369,0.0,8.01457691192627,-0.024854391813278198
-0.04613496267385172,0.0,-0.020799900259397385,0.0,1.2037389278411865,-0.9294846653938293,2.978875160217285,0.008985042572021484,-0.0006216617974618389,0.0,8.015654563903809,-0.02455870434641838
-0.04613496267385172,0.0,-0.020799900259397385,0.0,1.2037389278411865,-0.9294846653938293,2.978875160217285,0.008985042572021484,-0.0006216617974618389,0.0,8.015654563903809,-0.02455870434641838
-0.04372135190753275,0.0,-0.02107409426900112,0.0,1.1777052879333496,-0.9139394164085388,2.9785406589508057,0.008899328298866749,-0.0005484239907590985,0.0,8.016519546508789,-0.025371918454766273
-0.04372135190753275,0.0,-0.02107409426900112,0.0,1.1777052879333496,-0.9139394164085388,2.9785406589508057,0.008899328298866749,-0.0005484239907590985,0.0,8.016519546508789,-0.025371918454766273
-0.04191207465709934,0.0,-0.021223202752589147,0.0,1.1517866849899292,-0.8990638256072998,2.978240728378296,0.007584062870591879,-0.00030921047838382716,0.0,8.017289161682129,-0.025843573734164238
-0.04191207465709934,0.0,-0.021223202752589147,0.0,1.1517866849899292,-0.8990638256072998,2.978240728378296,0.007584062870591879,-0.00030921047838382716,0.0,8.017289161682129,-0.025843573734164238
-0.04191207465709934,0.0,-0.021223202752589147,0.0,1.1517866849899292,-0.8990638256072998,2.978240728378296,0.007584062870591879,-0.00030921047838382716,0.0,8.017289161682129,-0.025843573734164238
-0.041100226498317544,0.0,-0.021291724414168198,0.0,1.1260043382644653,-0.8839836716651917,2.9779720306396484,0.007134199142456055,-0.00028032757261189033,0.0,8.018084526062012,-0.02650122530758381
-0.03944339383855606,0.0,-0.021406672932956457,0.0,1.0944041013717651,-0.8651344180107117,2.977653980255127,0.006021885666996241,-0.00018271273459765774,0.0,8.01920223236084,-0.027490325272083282
-0.03944339383855606,0.0,-0.021406672932956457,0.0,1.0944041013717651,-0.8651344180107117,2.977653980255127,0.006021885666996241,-0.00018271273459765774,0.0,8.01920223236084,-0.027490325272083282
-0.03944339383855606,0.0,-0.021406672932956457,0.0,1.0944041013717651,-0.8651344180107117,2.977653980255127,0.006021885666996241,-0.00018271273459765774,0.0,8.01920223236084,-0.027490325272083282
-0.037365530309445824,0.0,-0.021927770217072987,0.0,1.0703811645507812,-0.8497194647789001,2.977386236190796,0.006769408006221056,-8.94003117657164e-05,0.0,8.020512580871582,-0.02662370726466179
-0.037365530309445824,0.0,-0.021927770217072987,0.0,1.0703811645507812,-0.8497194647789001,2.977386236190796,0.006769408006221056,-8.94003117657164e-05,0.0,8.020512580871582,-0.02662370726466179
-0.0362089879060807,0.0,-0.02208927673922533,0.0,1.046481728553772,-0.8348390460014343,2.977208137512207,0.00803175289183855,-7.07424173300574e-05,0.0,8.02192211151123,-0.026003099977970123
-0.0362089879060807,0.0,-0.02208927673922533,0.0,1.046481728553772,-0.8348390460014343,2.977208137512207,0.00803175289183855,-7.07424173300574e-05,0.0,8.02192211151123,-0.026003099977970123
-0.03427297433251523,0.0,-0.022255546917373727,0.0,1.0227153301239014,-0.8200030326843262,2.9771082401275635,0.008693563751876354,-7.519499659317982e-05,0.0,8.02338981628418,-0.024357063695788383
-0.032400694021142554,0.0,-0.022381533090056846,0.0,0.9991054534912109,-0.8055638074874878,2.9770700931549072,0.008898620493710041,-8.429205679757607e-05,0.0,8.024772644042969,-0.02701754868030548
-0.032400694021142554,0.0,-0.022381533090056846,0.0,0.9991054534912109,-0.8055638074874878,2.9770700931549072,0.008898620493710041,-8.429205679757607e-05,0.0,8.024772644042969,-0.02701754868030548
-0.03148600593276965,0.0,-0.0222864389729217,0.0,0.975669801235199,-0.791662335395813,2.977081775665283,0.009369551204144955,-0.000170385897976211,0.0,8.026077270507812,-0.029924336820840836
-0.03148600593276965,0.0,-0.0222864389729217,0.0,0.975669801235199,-0.791662335395813,2.977081775665283,0.009369551204144955,-0.000170385897976211,0.0,8.026077270507812,-0.029924336820840836
-0.03148600593276965,0.0,-0.0222864389729217,0.0,0.975669801235199,-0.791662335395813,2.977081775665283,0.009369551204144955,-0.000170385897976211,0.0,8.026077270507812,-0.029924336820840836
-0.029599817744323343,0.0,-0.022056796619193266,0.0,0.9471345543861389,-0.7746742963790894,2.977128028869629,0.009573353454470634,-0.00019825766598616915,0.0,8.027626991271973,-0.03261140361428261
-0.02765424146985269,0.0,-0.021859594334823554,0.0,0.9260028600692749,-0.7611706852912903,2.9771525859832764,0.009417781606316566,-9.665316970963276e-05,0.0,8.029149055480957,-0.03375225514173508
-0.02765424146985269,0.0,-0.021859594334823554,0.0,0.9260028600692749,-0.7611706852912903,2.9771525859832764,0.009417781606316566,-9.665316970963276e-05,0.0,8.029149055480957,-0.03375225514173508
-0.02765424146985269,0.0,-0.021859594334823554,0.0,0.9260028600692749,-0.7611706852912903,2.9771525859832764,0.009417781606316566,-9.665316970963276e-05,0.0,8.029149055480957,-0.03375225514173508
-0.026560448505433622,0.0,-0.021775672187707255,0.0,0.9049134254455566,-0.7483845353126526,2.9772212505340576,0.00997494999319315,-0.00013568863899550825,0.0,8.030655860900879,-0.03385937586426735
-0.0245662846933298,0.0,-0.021565764770431484,0.0,0.8839003443717957,-0.7339688539505005,2.9773247241973877,0.009273410774767399,6.0479440869224884e-05,0.0,8.032171249389648,-0.034964997321367264
-0.0245662846933298,0.0,-0.021565764770431484,0.0,0.8839003443717957,-0.7339688539505005,2.9773247241973877,0.009273410774767399,6.0479440869224884e-05,0.0,8.032171249389648,-0.034964997321367264
-0.0245662846933298,0.0,-0.021565764770431484,0.0,0.8839003443717957,-0.7339688539505005,2.9773247241973877,0.009273410774767399,6.0479440869224884e-05,0.0,8.032171249389648,-0.034964997321367264
-0.022281926025825866,0.0,-0.02144070463871633,0.0,0.8630571365356445,-0.719186007976532,2.9774575233459473,0.009416543878614902,6.404311672506924e-05,0.0,8.033613204956055,-0.03506314754486084
-0.022281926025825866,0.0,-0.02144070463871633,0.0,0.8630571365356445,-0.719186007976532,2.9774575233459473,0.009416543878614902,6.404311672506924e-05,0.0,8.033613204956055,-0.03506314754486084
-0.021523588742515153,0.0,-0.02138286608445719,0.0,0.8423977494239807,-0.7053875923156738,2.977612018585205,0.009480095468461514,-1.6620375908135576e-05,0.0,8.034920692443848,-0.03558406978845596
-0.021523588742515153,0.0,-0.02138286608445719,0.0,0.8423977494239807,-0.7053875923156738,2.977612018585205,0.009480095468461514,-1.6620375908135576e-05,0.0,8.034920692443848,-0.03558406978845596
-0.019956982266087882,0.0,-0.021203975743715568,0.0,0.8171781301498413,-0.6887056827545166,2.9779114723205566,0.009899536147713661,-3.9623204837180377e-05,0.0,8.036465644836426,-0.03584036976099014
-0.019956982266087882,0.0,-0.021203975743715568,0.0,0.8171781301498413,-0.6887056827545166,2.9779114723205566,0.009899536147713661,-3.9623204837180377e-05,0.0,8.036465644836426,-0.03584036976099014
-0.018702968122110194,0.0,-0.02123092865454349,0.0,0.7982838749885559,-0.6748239994049072,2.9784164428710938,0.010050766170024872,-9.734655003472301e-05,0.0,8.037901878356934,-0.03778904676437378
