label,pitch,pitch_v,roll,roll_v,time,x,x_v,y,y_v,yaw,yaw_v,z,z_v
Hover,0.02573194097164588,0.0,-0.011744547406056438,0.0,1589693067.060771,-0.05349961295723915,0.020876947790384293,-0.024314619600772858,0.004105718340724707,0.00011865172747240802,0.0,3.023726463317871,-0.03063160739839077
Hover,0.025767509862793646,0.0,-0.011630131020077839,0.0,1589693067.079689,-0.05349394679069519,0.020128687843680382,-0.02430146373808384,0.004662804305553436,7.102181360046832e-05,0.0,3.0239503383636475,-0.03102988190948963
Hover,0.025767509862793646,0.0,-0.011630131020077839,0.0,1589693067.09362,-0.05349394679069519,0.020128687843680382,-0.02430146373808384,0.004662804305553436,7.102181360046832e-05,0.0,3.0239503383636475,-0.03102988190948963
Hover,0.025829803205316564,0.0,-0.011302610677368017,0.0,1589693067.11072,-0.05369310826063156,0.02078362926840782,-0.024444518610835075,0.0035363018978387117,1.3854948498498705e-05,0.0,3.02425217628479,-0.03029004856944084
Hover,0.025829803205316564,0.0,-0.011302610677368017,0.0,1589693067.127498,-0.05369310826063156,0.02078362926840782,-0.024444518610835075,0.0035363018978387117,1.3854948498498705e-05,0.0,3.02425217628479,-0.03029004856944084
Hover,0.025930787714378692,0.0,-0.01107829343915891,0.0,1589693067.144391,-0.05378398671746254,0.020845606923103333,-0.024590011686086655,0.004263619892299175,1.3832309992241038e-05,0.0,3.024467945098877,-0.030724981799721718
Hover,0.025930787714378692,0.0,-0.01107829343915891,0.0,1589693067.160303,-0.05378398671746254,0.020845606923103333,-0.024590011686086655,0.004263619892299175,1.3832309992241038e-05,0.0,3.024467945098877,-0.030724981799721718
Hover,0.026028667988267893,0.0,-0.011209670684425493,0.0,1589693067.180467,-0.053776584565639496,0.02180728130042553,-0.024698849767446518,0.004820025991648436,5.432146266252311e-05,0.0,3.0246362686157227,-0.030407551676034927
Hover,0.026028667988267893,0.0,-0.011209670684425493,0.0,1589693067.192798,-0.053776584565639496,0.02180728130042553,-0.024698849767446518,0.004820025991648436,5.432146266252311e-05,0.0,3.0246362686157227,-0.030407551676034927
Hover,0.026049257750516808,0.0,-0.01138051942570718,0.0,1589693067.212661,-0.05363702401518822,0.022578919306397438,-0.024758189916610718,0.005584997124969959,-0.00013255681258371216,0.0,3.0247366428375244,-0.030700985342264175
Hover,0.026049257750516808,0.0,-0.01138051942570718,0.0,1589693067.22575,-0.05363702401518822,0.022578919306397438,-0.024758189916610718,0.005584997124969959,-0.00013255681258371216,0.0,3.0247366428375244,-0.030700985342264175
Hover,0.02604353556480342,0.0,-0.01128216123298164,0.0,1589693067.242905,-0.05343107506632805,0.022602232173085213,-0.02480032667517662,0.00503855524584651,-0.0001341096144491921,0.0,3.024550199508667,-0.03159087523818016
Hover,0.02604353556480342,0.0,-0.01128216123298164,0.0,1589693067.259259,-0.05343107506632805,0.022602232173085213,-0.02480032667517662,0.00503855524584651,-0.0001341096144491921,0.0,3.024550199508667,-0.03159087523818016
Hover,0.026003790692450134,0.0,-0.011178918582316085,0.0,1589693067.280034,-0.053316351026296616,0.02263137511909008,-0.024956397712230682,0.004988960921764374,-9.081335118887315e-05,0.0,3.0243191719055176,-0.03116159327328205
Hover,0.026003790692450134,0.0,-0.011178918582316085,0.0,1589693067.292982,-0.053316351026296616,0.02263137511909008,-0.024956397712230682,0.004988960921764374,-9.081335118887315e-05,0.0,3.0243191719055176,-0.03116159327328205
Hover,0.025790282940778505,0.0,-0.011207408252022098,0.0,1589693067.312698,-0.05359051376581192,0.022475317120552063,-0.025398239493370056,0.006584740709513426,-7.557158065135835e-05,0.0,3.024162769317627,-0.031926561146974564
Hover,0.025790282940778505,0.0,-0.011207408252022098,0.0,1589693067.327751,-0.05359051376581192,0.022475317120552063,-0.025398239493370056,0.006584740709513426,-7.557158065135835e-05,0.0,3.024162769317627,-0.031926561146974564
Hover,0.02556061955810056,0.0,-0.011060709580509557,0.0,1589693067.346195,-0.053764648735523224,0.02260308340191841,-0.025763509795069695,0.006338744889944792,0.0001252783708696126,0.0,3.024038314819336,-0.03139622509479523
Hover,0.02556061955810056,0.0,-0.011060709580509557,0.0,1589693067.356649,-0.053764648735523224,0.02260308340191841,-0.025763509795069695,0.006338744889944792,0.0001252783708696126,0.0,3.024038314819336,-0.03139622509479523
Hover,0.025589088490324572,0.0,-0.011034877053643475,0.0,1589693067.381109,-0.0538189597427845,0.024028992280364037,-0.026147162541747093,0.006520609371364117,0.00010639926388090088,0.0,3.023879051208496,-0.030032990500330925
Hover,0.025589088490324572,0.0,-0.011034877053643475,0.0,1589693067.396969,-0.0538189597427845,0.024028992280364037,-0.026147162541747093,0.006520609371364117,0.00010639926388090088,0.0,3.023879051208496,-0.030032990500330925
Hover,0.02563054604788646,0.0,-0.010914916865326068,0.0,1589693067.409788,-0.05373869836330414,0.02354484051465988,-0.026419073343276978,0.005990353412926197,0.00011908865856947488,0.0,3.0238194465637207,-0.03028452768921852
Hover,0.02563054604788646,0.0,-0.010914916865326068,0.0,1589693067.425987,-0.05373869836330414,0.02354484051465988,-0.026419073343276978,0.005990353412926197,0.00011908865856947488,0.0,3.0238194465637207,-0.03028452768921852
Hover,0.0255177010057139,0.0,-0.01074784638687062,0.0,1589693067.446175,-0.05358840525150299,0.02354930341243744,-0.026683785021305084,0.005383834708482027,5.16970397279268e-05,0.0,3.0237956047058105,-0.031173530966043472
Hover,0.0255177010057139,0.0,-0.01074784638687062,0.0,1589693067.458931,-0.05358840525150299,0.02354930341243744,-0.026683785021305084,0.005383834708482027,5.16970397279268e-05,0.0,3.0237956047058105,-0.031173530966043472
Hover,0.02559207553895955,0.0,-0.010801129368371713,0.0,1589693067.480501,-0.05352194979786873,0.024102572351694107,-0.02694186195731163,0.00668691098690033,7.219681461673972e-05,0.0,3.023796558380127,-0.03094608336687088
Hover,0.02559207553895955,0.0,-0.010801129368371713,0.0,1589693067.494716,-0.05352194979786873,0.024102572351694107,-0.02694186195731163,0.00668691098690033,7.219681461673972e-05,0.0,3.023796558380127,-0.03094608336687088
Hover,0.02538919862246824,0.0,-0.010940543842774835,0.0,1589693067.51427,-0.05380907654762268,0.024996846914291382,-0.027272436767816544,0.007745206356048584,2.7322726013102103e-06,0.0,3.023907423019409,-0.029756005853414536
Hover,0.02538919862246824,0.0,-0.010940543842774835,0.0,1589693067.528889,-0.05380907654762268,0.024996846914291382,-0.027272436767816544,0.007745206356048584,2.7322726013102103e-06,0.0,3.023907423019409,-0.029756005853414536
Hover,0.025366674266156988,0.0,-0.011242211991799516,0.0,1589693067.549302,-0.053981393575668335,0.02566400170326233,-0.02758404053747654,0.007924961857497692,-3.9581105395013625e-05,0.0,3.0241310596466064,-0.028948616236448288
Hover,0.025366674266156988,0.0,-0.011242211991799516,0.0,1589693067.560506,-0.053981393575668335,0.02566400170326233,-0.02758404053747654,0.007924961857497692,-3.9581105395013625e-05,0.0,3.0241310596466064,-0.028948616236448288
Hover,0.025306546703095158,0.0,-0.01118049854497352,0.0,1589693067.582605,-0.05401607230305672,0.024945899844169617,-0.02774263173341751,0.008218618109822273,-0.00014426088644728272,0.0,3.0242505073547363,-0.028003128245472908
Hover,0.025306546703095158,0.0,-0.01118049854497352,0.0,1589693067.592747,-0.05401607230305672,0.024945899844169617,-0.02774263173341751,0.008218618109822273,-0.00014426088644728272,0.0,3.0242505073547363,-0.028003128245472908
Hover,0.02512927496743014,0.0,-0.010805265559817022,0.0,1589693067.610168,-0.05398813262581825,0.023952551186084747,-0.027932530269026756,0.008581985719501972,-0.00021939987672861213,0.0,3.0244321823120117,-0.02852150797843933
Hover,0.02512927496743014,0.0,-0.010805265559817022,0.0,1589693067.626847,-0.05398813262581825,0.023952551186084747,-0.027932530269026756,0.008581985719501972,-0.00021939987672861213,0.0,3.0244321823120117,-0.02852150797843933
Hover,0.024956530423254804,0.0,-0.010725421990875526,0.0,1589693067.644922,-0.053891509771347046,0.02361825294792652,-0.02803337760269642,0.00845350231975317,-6.876215296597606e-05,0.0,3.0246410369873047,-0.02883928455412388
Hover,0.024956530423254804,0.0,-0.010725421990875526,0.0,1589693067.657371,-0.053891509771347046,0.02361825294792652,-0.02803337760269642,0.00845350231975317,-6.876215296597606e-05,0.0,3.0246410369873047,-0.02883928455412388
Hover,0.024943043889492783,0.0,-0.010799259644761075,0.0,1589693067.680649,-0.053940825164318085,0.022641552612185478,-0.028233326971530914,0.007899248041212559,-3.959942677968874e-05,0.0,3.024932861328125,-0.03021765686571598
Hover,0.024943043889492783,0.0,-0.010799259644761075,0.0,1589693067.698641,-0.053940825164318085,0.022641552612185478,-0.028233326971530914,0.007899248041212559,-3.959942677968874e-05,0.0,3.024932861328125,-0.03021765686571598
Hover,0.02510412705466874,0.0,-0.010655655953739298,0.0,1589693067.716116,-0.054445117712020874,0.022317349910736084,-0.02874944545328617,0.007658443413674831,-7.247154621910496e-05,0.0,3.0253171920776367,-0.030063828453421593
Hover,0.02510412705466874,0.0,-0.010655655953739298,0.0,1589693067.72948,-0.054445117712020874,0.022317349910736084,-0.02874944545328617,0.007658443413674831,-7.247154621910496e-05,0.0,3.0253171920776367,-0.030063828453421593
Hover,0.025493661953807378,0.0,-0.010756795311065263,0.0,1589693067.742132,-0.05482666939496994,0.022473283112049103,-0.029213882982730865,0.00726302620023489,-0.00014024296551615607,0.0,3.0257644653320312,-0.03058730624616146
Hover,0.025493661953807378,0.0,-0.010756795311065263,0.0,1589693067.761341,-0.05482666939496994,0.022473283112049103,-0.029213882982730865,0.00726302620023489,-0.00014024296551615607,0.0,3.0257644653320312,-0.03058730624616146
Hover,0.02582552991210613,0.0,-0.010883140981698113,0.0,1589693067.779177,-0.05508393421769142,0.02298581600189209,-0.02964431792497635,0.006684694439172745,-0.00011019193045977812,0.0,3.026071071624756,-0.03195895999670029
Hover,0.02582552991210613,0.0,-0.010883140981698113,0.0,1589693067.798621,-0.05508393421769142,0.02298581600189209,-0.02964431792497635,0.006684694439172745,-0.00011019193045977812,0.0,3.026071071624756,-0.03195895999670029
Hover,0.02606634613287536,0.0,-0.011016913986690994,0.0,1589693067.817471,-0.055254098027944565,0.023621847853064537,-0.030081963166594505,0.008135947398841381,-5.8452434606619605e-06,0.0,3.0264644622802734,-0.0329413078725338
Hover,0.02606634613287536,0.0,-0.011016913986690994,0.0,1589693067.829455,-0.055254098027944565,0.023621847853064537,-0.030081963166594505,0.008135947398841381,-5.8452434606619605e-06,0.0,3.0264644622802734,-0.0329413078725338
Hover,0.026137607351623106,0.0,-0.011202318877017848,0.0,1589693067.848497,-0.05522885546088219,0.02445380948483944,-0.030359186232089996,0.008813777938485146,-1.5826641196066393e-05,0.0,3.0267536640167236,-0.03372526168823242
Hover,0.026137607351623106,0.0,-0.011202318877017848,0.0,1589693067.863403,-0.05522885546088219,0.02445380948483944,-0.030359186232089996,0.008813777938485146,-1.5826641196066393e-05,0.0,3.0267536640167236,-0.03372526168823242
Hover,0.02619738502438353,0.0,-0.011370673771151519,0.0,1589693067.879577,-0.055266641080379486,0.024951497092843056,-0.03060639277100563,0.009795580059289932,-4.947438088341425e-05,0.0,3.026965379714966,-0.033912379294633865
Hover,0.02619738502438353,0.0,-0.011370673771151519,0.0,1589693067.902475,-0.055266641080379486,0.024951497092843056,-0.03060639277100563,0.009795580059289932,-4.947438088341425e-05,0.0,3.026965379714966,-0.033912379294633865
Hover,0.02607329447250607,0.0,-0.011406188332501854,0.0,1589693067.915173,-0.055663008242845535,0.025617292150855064,-0.03087092749774456,0.011600906029343605,-1.2644697843458808e-05,0.0,3.026987075805664,-0.034890126436948776
Hover,0.02607329447250607,0.0,-0.011406188332501854,0.0,1589693067.931351,-0.055663008242845535,0.025617292150855064,-0.03087092749774456,0.011600906029343605,-1.2644697843458808e-05,0.0,3.026987075805664,-0.034890126436948776
Hover,0.02580309389522597,0.0,-0.011174805620380882,0.0,1589693067.948094,-0.05591347813606262,0.026295222342014313,-0.03103441372513771,0.011925734579563141,1.2392107381301383e-06,0.0,3.0269579887390137,-0.03449748829007149
Hover,0.02580309389522597,0.0,-0.011174805620380882,0.0,1589693067.965518,-0.05591347813606262,0.026295222342014313,-0.03103441372513771,0.011925734579563141,1.2392107381301383e-06,0.0,3.0269579887390137,-0.03449748829007149
Hover,0.025695615351112706,0.0,-0.011024496445078904,0.0,1589693067.982947,-0.056038130074739456,0.026306239888072014,-0.031130727380514145,0.012077590450644493,5.0727175488096626e-05,0.0,3.0269100666046143,-0.03479285165667534
Hover,0.025695615351112706,0.0,-0.011024496445078904,0.0,1589693067.998867,-0.056038130074739456,0.026306239888072014,-0.031130727380514145,0.012077590450644493,5.0727175488096626e-05,0.0,3.0269100666046143,-0.03479285165667534
Hover,0.02543963902699083,0.0,-0.010557650287330222,0.0,1589693068.013897,-0.05602078139781952,0.02746858261525631,-0.03118545562028885,0.01219068095088005,0.00020079931534958915,0.0,3.026728868484497,-0.03428533673286438
Hover,0.02543963902699083,0.0,-0.010557650287330222,0.0,1589693068.028201,-0.05602078139781952,0.02746858261525631,-0.03118545562028885,0.01219068095088005,0.00020079931534958915,0.0,3.026728868484497,-0.03428533673286438
Hover,0.025301376846104357,0.0,-0.010343038667744671,0.0,1589693068.046981,-0.05588541924953461,0.027565328404307365,-0.031180299818515778,0.012236053124070168,0.00023897627004700584,0.0,3.026733636856079,-0.032758839428424835
Hover,0.025301376846104357,0.0,-0.010343038667744671,0.0,1589693068.063511,-0.05588541924953461,0.027565328404307365,-0.031180299818515778,0.012236053124070168,0.00023897627004700584,0.0,3.026733636856079,-0.032758839428424835
Hover,0.025213856251769785,0.0,-0.010298810088333474,0.0,1589693068.081766,-0.05585140734910965,0.027154073119163513,-0.031297724694013596,0.012040477246046066,0.00021241976321823483,0.0,3.026827573776245,-0.031162861734628677
Hover,0.025213856251769785,0.0,-0.010298810088333474,0.0,1589693068.098792,-0.05585140734910965,0.027154073119163513,-0.031297724694013596,0.012040477246046066,0.00021241976321823483,0.0,3.026827573776245,-0.031162861734628677
Hover,0.02511269863612507,0.0,-0.010221254016052886,0.0,1589693068.112587,-0.05631883814930916,0.027968790382146835,-0.03195066377520561,0.011347087100148201,0.00021130100222525018,0.0,3.0272116661071777,-0.031200241297483444
Hover,0.02511269863612507,0.0,-0.010221254016052886,0.0,1589693068.126308,-0.05631883814930916,0.027968790382146835,-0.03195066377520561,0.011347087100148201,0.00021130100222525018,0.0,3.0272116661071777,-0.031200241297483444
Hover,0.024958287373107735,0.0,-0.010099104717929349,0.0,1589693068.144762,-0.056492142379283905,0.027303671464323997,-0.032280296087265015,0.011575838550925255,0.00018596344194896148,0.0,3.027404308319092,-0.0320298932492733
Hover,0.024958287373107735,0.0,-0.010099104717929349,0.0,1589693068.160802,-0.056492142379283905,0.027303671464323997,-0.032280296087265015,0.011575838550925255,0.00018596344194896148,0.0,3.027404308319092,-0.0320298932492733
Hover,0.02491915408456591,0.0,-0.010308925197663707,0.0,1589693068.180611,-0.056626077741384506,0.027486855164170265,-0.03264481574296951,0.011702803894877434,0.00016710792964420024,0.0,3.027493953704834,-0.031824469566345215
Hover,0.02491915408456591,0.0,-0.010308925197663707,0.0,1589693068.195923,-0.056626077741384506,0.027486855164170265,-0.03264481574296951,0.011702803894877434,0.00016710792964420024,0.0,3.027493953704834,-0.031824469566345215
Hover,0.025138478937873566,0.0,-0.010622907660375812,0.0,1589693068.21722,-0.0566302090883255,0.02709183841943741,-0.032989516854286194,0.012822259217500687,2.3776522303846526e-05,0.0,3.0274996757507324,-0.033439893275499344
Hover,0.025138478937873566,0.0,-0.010622907660375812,0.0,1589693068.238808,-0.0566302090883255,0.02709183841943741,-0.032989516854286194,0.012822259217500687,2.3776522303846526e-05,0.0,3.0274996757507324,-0.033439893275499344
Hover,0.0251610839713601,0.0,-0.0107605905453793,0.0,1589693068.247738,-0.05657600238919258,0.02559943124651909,-0.03318868577480316,0.012905116192996502,8.101967050921738e-05,0.0,3.02742600440979,-0.034936726093292236
Hover,0.0251610839713601,0.0,-0.0107605905453793,0.0,1589693068.263231,-0.05657600238919258,0.02559943124651909,-0.03318868577480316,0.012905116192996502,8.101967050921738e-05,0.0,3.02742600440979,-0.034936726093292236
Hover,0.025097529413971247,0.0,-0.010742431860415234,0.0,1589693068.281136,-0.05667154863476753,0.024855798110365868,-0.03352629765868187,0.01313377358019352,6.66680830455535e-05,0.0,3.0274641513824463,-0.03367581218481064
Hover,0.025097529413971247,0.0,-0.010742431860415234,0.0,1589693068.298218,-0.05667154863476753,0.024855798110365868,-0.03352629765868187,0.01313377358019352,6.66680830455535e-05,0.0,3.0274641513824463,-0.03367581218481064
Hover,0.02530118196302689,0.0,-0.010642877400786817,0.0,1589693068.3197,-0.05726080760359764,0.024876829236745834,-0.034348197281360626,0.013336705975234509,5.4525728062457704e-05,0.0,3.0276196002960205,-0.03244543448090553
Hover,0.02530118196302689,0.0,-0.010642877400786817,0.0,1589693068.32863,-0.05726080760359764,0.024876829236745834,-0.034348197281360626,0.013336705975234509,5.4525728062457704e-05,0.0,3.0276196002960205,-0.03244543448090553
Hover,0.02559679591410937,0.0,-0.010566796788940335,0.0,1589693068.349187,-0.05768560618162155,0.025679567828774452,-0.035041555762290955,0.014465498737990856,5.7129943945119174e-05,0.0,3.0278124809265137,-0.03210395947098732
Hover,0.02559679591410937,0.0,-0.010566796788940335,0.0,1589693068.364289,-0.05768560618162155,0.025679567828774452,-0.035041555762290955,0.014465498737990856,5.7129943945119174e-05,0.0,3.0278124809265137,-0.03210395947098732
Hover,0.02586334008327722,0.0,-0.010568120528963273,0.0,1589693068.380751,-0.05795477703213692,0.02632778137922287,-0.03561854362487793,0.014345521107316017,0.00010915206024739562,0.0,3.027982234954834,-0.032349638640880585
Hover,0.02586334008327722,0.0,-0.010568120528963273,0.0,1589693068.39554,-0.05795477703213692,0.02632778137922287,-0.03561854362487793,0.014345521107316017,0.00010915206024739562,0.0,3.027982234954834,-0.032349638640880585
Hover,0.02642023750366777,0.0,-0.010591177976413155,0.0,1589693068.416807,-0.058106668293476105,0.02698618918657303,-0.036235228180885315,0.012895123101770878,2.168720784598635e-05,0.0,3.02787709236145,-0.03377144783735275
Hover,0.02642023750366777,0.0,-0.010591177976413155,0.0,1589693068.426744,-0.058106668293476105,0.02698618918657303,-0.036235228180885315,0.012895123101770878,2.168720784598635e-05,0.0,3.02787709236145,-0.03377144783735275
Hover,0.02624915243522257,0.0,-0.010786127542313381,0.0,1589693068.447746,-0.058096785098314285,0.02728768065571785,-0.036656614392995834,0.013057162053883076,5.1226230040111634e-05,0.0,3.027865171432495,-0.033443693071603775
Hover,0.02624915243522257,0.0,-0.010786127542313381,0.0,1589693068.465739,-0.058096785098314285,0.02728768065571785,-0.036656614392995834,0.013057162053883076,5.1226230040111634e-05,0.0,3.027865171432495,-0.033443693071603775
Hover,0.026068853989800567,0.0,-0.010755002334546368,0.0,1589693068.485088,-0.05820197984576225,0.027452118694782257,-0.03717935457825661,0.012952466495335102,3.886302679284506e-05,0.0,3.027904510498047,-0.03296111896634102
Hover,0.026068853989800567,0.0,-0.010755002334546368,0.0,1589693068.499726,-0.05820197984576225,0.027452118694782257,-0.03717935457825661,0.012952466495335102,3.886302679284506e-05,0.0,3.027904510498047,-0.03296111896634102
Hover,0.025997240102749078,0.0,-0.010931776522007998,0.0,1589693068.514561,-0.05879686027765274,0.02761472947895527,-0.03813629224896431,0.012718785554170609,7.716228143713308e-05,0.0,3.027960777282715,-0.03268778696656227
Hover,0.025997240102749078,0.0,-0.010931776522007998,0.0,1589693068.531028,-0.05879686027765274,0.02761472947895527,-0.03813629224896431,0.012718785554170609,7.716228143713308e-05,0.0,3.027960777282715,-0.03268778696656227
Hover,0.025970917939094437,0.0,-0.011197883252704124,0.0,1589693068.545854,-0.059340525418519974,0.02638925239443779,-0.03917287662625313,0.01283238735049963,8.337662343939382e-05,0.0,3.027961492538452,-0.03226460888981819
Hover,0.025970917939094437,0.0,-0.011197883252704124,0.0,1589693068.5695,-0.059340525418519974,0.02638925239443779,-0.03917287662625313,0.01283238735049963,8.337662343939382e-05,0.0,3.027961492538452,-0.03226460888981819
Hover,0.025988110893230307,0.0,-0.011567219839336644,0.0,1589693068.590852,-0.05957161262631416,0.02642372064292431,-0.03969993814826012,0.012919972650706768,4.981825176134168e-05,0.0,3.0279181003570557,-0.032018259167671204
Hover,0.025988110893230307,0.0,-0.011567219839336644,0.0,1589693068.600307,-0.05957161262631416,0.02642372064292431,-0.03969993814826012,0.012919972650706768,4.981825176134168e-05,0.0,3.0279181003570557,-0.032018259167671204
Hover,0.026066903269337388,0.0,-0.011645121816862291,0.0,1589693068.616797,-0.05982094630599022,0.0265057273209095,-0.04046807810664177,0.01348197553306818,2.625997889212716e-05,0.0,3.027794599533081,-0.032724637538194656
Hover,0.026066903269337388,0.0,-0.011645121816862291,0.0,1589693068.62739,-0.05982094630599022,0.0265057273209095,-0.04046807810664177,0.01348197553306818,2.625997889212716e-05,0.0,3.027794599533081,-0.032724637538194656
Hover,0.026356351487268313,0.0,-0.011810654942340798,0.0,1589693068.649349,-0.05987202376127243,0.026611844077706337,-0.0409381240606308,0.013049429282546043,4.2710041092309e-05,0.0,3.0276577472686768,-0.03366318717598915
Hover,0.026356351487268313,0.0,-0.011810654942340798,0.0,1589693068.660382,-0.05987202376127243,0.026611844077706337,-0.0409381240606308,0.013049429282546043,4.2710041092309e-05,0.0,3.0276577472686768,-0.03366318717598915
Hover,0.026440100176506616,0.0,-0.011942671809106633,0.0,1589693068.684737,-0.06008724123239517,0.02740853652358055,-0.04152845963835716,0.012253419496119022,0.00010074647982995061,0.0,3.0275189876556396,-0.03333587199449539
Hover,0.026440100176506616,0.0,-0.011942671809106633,0.0,1589693068.699209,-0.06008724123239517,0.02740853652358055,-0.04152845963835716,0.012253419496119022,0.00010074647982995061,0.0,3.0275189876556396,-0.03333587199449539
Hover,0.026535580442146423,0.0,-0.012218417117240922,0.0,1589693068.713836,-0.06097162514925003,0.027363775297999382,-0.04265793785452843,0.012012857012450695,9.339850973542935e-05,0.0,3.027374505996704,-0.03233576565980911
Hover,0.026535580442146423,0.0,-0.012218417117240922,0.0,1589693068.731381,-0.06097162514925003,0.027363775297999382,-0.04265793785452843,0.012012857012450695,9.339850973542935e-05,0.0,3.027374505996704,-0.03233576565980911
Hover,0.026678323967119343,0.0,-0.012331544752656368,0.0,1589693068.74941,-0.06167018786072731,0.027403591200709343,-0.04362181946635246,0.012624134309589863,5.9572512401160515e-05,0.0,3.027249574661255,-0.03241702541708946
Hover,0.026678323967119343,0.0,-0.012331544752656368,0.0,1589693068.762351,-0.06167018786072731,0.027403591200709343,-0.04362181946635246,0.012624134309589863,5.9572512401160515e-05,0.0,3.027249574661255,-0.03241702541708946
Hover,0.026635291907099075,0.0,-0.012589129222488542,0.0,1589693068.785466,-0.06220414862036705,0.02710423804819584,-0.044389717280864716,0.014903662726283073,1.2316871663209643e-05,0.0,3.0271594524383545,-0.034050241112709045
Hover,0.026635291907099075,0.0,-0.012589129222488542,0.0,1589693068.802311,-0.06220414862036705,0.02710423804819584,-0.044389717280864716,0.014903662726283073,1.2316871663209643e-05,0.0,3.0271594524383545,-0.034050241112709045
Hover,0.02663856880265663,0.0,-0.012944218418917224,0.0,1589693068.813432,-0.06269127130508423,0.025742078199982643,-0.0451255664229393,0.014769240282475948,1.869441900997721e-05,0.0,3.027048110961914,-0.032438308000564575
Hover,0.02663856880265663,0.0,-0.012944218418917224,0.0,1589693068.834598,-0.06269127130508423,0.025742078199982643,-0.0451255664229393,0.014769240282475948,1.869441900997721e-05,0.0,3.027048110961914,-0.032438308000564575
Hover,0.026800763433228268,0.0,-0.012878646664429831,0.0,1589693068.846392,-0.06294964253902435,0.025562085211277008,-0.04556555673480034,0.016716912388801575,8.959087712829742e-05,0.0,3.0269973278045654,-0.031314462423324585
Hover,0.026800763433228268,0.0,-0.012878646664429831,0.0,1589693068.865873,-0.06294964253902435,0.025562085211277008,-0.04556555673480034,0.016716912388801575,8.959087712829742e-05,0.0,3.0269973278045654,-0.031314462423324585
Hover,0.026986214700199632,0.0,-0.012799177446108433,0.0,1589693068.885268,-0.06323786079883575,0.02687072567641735,-0.04601835086941719,0.01733066886663437,0.00017276055693161068,0.0,3.027064800262451,-0.030995037406682968
Hover,0.026986214700199632,0.0,-0.012799177446108433,0.0,1589693068.897725,-0.06323786079883575,0.02687072567641735,-0.04601835086941719,0.01733066886663437,0.00017276055693161068,0.0,3.027064800262451,-0.030995037406682968
Hover,0.027376592237128756,0.0,-0.012745360597665414,0.0,1589693068.916709,-0.06384600698947906,0.02742079831659794,-0.04682164639234543,0.01730336621403694,0.0001514410499302464,0.0,3.0271902084350586,-0.030113866552710533
Hover,0.027376592237128756,0.0,-0.012745360597665414,0.0,1589693068.930687,-0.06384600698947906,0.02742079831659794,-0.04682164639234543,0.01730336621403694,0.0001514410499302464,0.0,3.0271902084350586,-0.030113866552710533
Hover,0.027709530200665747,0.0,-0.0123183394159481,0.0,1589693068.947997,-0.06429779529571533,0.02723878249526024,-0.0474979467689991,0.01707168109714985,0.00018221318502447862,0.0,3.0272293090820312,-0.029942316934466362
Hover,0.027709530200665747,0.0,-0.0123183394159481,0.0,1589693068.960021,-0.06429779529571533,0.02723878249526024,-0.0474979467689991,0.01707168109714985,0.00018221318502447862,0.0,3.0272293090820312,-0.029942316934466362
Hover,0.027683071664460174,0.0,-0.012300769129004109,0.0,1589693068.985167,-0.06460924446582794,0.02740156091749668,-0.04809415712952614,0.016812875866889954,0.00026296043624752667,0.0,3.0274176597595215,-0.031766604632139206
Hover,0.027683071664460174,0.0,-0.012300769129004109,0.0,1589693068.997103,-0.06460924446582794,0.02740156091749668,-0.04809415712952614,0.016812875866889954,0.00026296043624752667,0.0,3.0274176597595215,-0.031766604632139206
Hover,0.027672181587803654,0.0,-0.01237741635370386,0.0,1589693069.018492,-0.06482942402362823,0.027929015457630157,-0.048647064715623856,0.017132945358753204,0.0002651704234419007,0.0,3.0276098251342773,-0.03345518186688423
Hover,0.027672181587803654,0.0,-0.01237741635370386,0.0,1589693069.027499,-0.06482942402362823,0.027929015457630157,-0.048647064715623856,0.017132945358753204,0.0002651704234419007,0.0,3.0276098251342773,-0.03345518186688423
Hover,0.027795214277398447,0.0,-0.012700823866829481,0.0,1589693069.04417,-0.06488120555877686,0.028023099526762962,-0.04893423989415169,0.017824674025177956,0.00023563518913505445,0.0,3.0278632640838623,-0.0320826880633831
Hover,0.027795214277398447,0.0,-0.012700823866829481,0.0,1589693069.063349,-0.06488120555877686,0.028023099526762962,-0.04893423989415169,0.017824674025177956,0.00023563518913505445,0.0,3.0278632640838623,-0.0320826880633831
Hover,0.027748404445769377,0.0,-0.012891028488413723,0.0,1589693069.085097,-0.06503215432167053,0.028667684644460678,-0.04933539032936096,0.01801951788365841,0.0002085924763802954,0.0,3.0281195640563965,-0.03166993334889412
Hover,0.027748404445769377,0.0,-0.012891028488413723,0.0,1589693069.100874,-0.06503215432167053,0.028667684644460678,-0.04933539032936096,0.01801951788365841,0.0002085924763802954,0.0,3.0281195640563965,-0.03166993334889412
Hover,0.027752676051510838,0.0,-0.012976356661658953,0.0,1589693069.116802,-0.06573040783405304,0.028347475454211235,-0.05022549629211426,0.017947491258382797,-1.0712490441460638e-05,0.0,3.028238296508789,-0.031633179634809494
Hover,0.027752676051510838,0.0,-0.012976356661658953,0.0,1589693069.132913,-0.06573040783405304,0.028347475454211235,-0.05022549629211426,0.017947491258382797,-1.0712490441460638e-05,0.0,3.028238296508789,-0.031633179634809494
Hover,0.027696264365619155,0.0,-0.013113859163325147,0.0,1589693069.145222,-0.06627735495567322,0.028316564857959747,-0.05095105618238449,0.018753476440906525,-7.151617804278545e-05,0.0,3.028383493423462,-0.031889766454696655
