1.55605e+09,0.0804529, 1.61061, 1.93689, -0.0394764, -0.0276929, 0.00250701, -0.00650944, 0.00736363, -0.00148703, 0.0123535, -0.00654787, 0.0021903
1.55605e+09,0.0798577, 1.61136, 1.93674, -0.037553, -0.0281926, 0.00252151, -0.00727301, 0.00915736, -0.00179441, 0.023506, -0.00610758, 0.000177302
1.55605e+09,0.079099, 1.61205, 1.93658, -0.0366346, -0.0277494, 0.00313413, -0.00888844, 0.00803385, -0.00186617, 0.0107581, 0.00519263, 0.00717633
1.55605e+09,0.0784449, 1.61268, 1.93646, -0.0368142, -0.0280524, 0.00306508, -0.00786382, 0.00761853, -0.00152148, -0.00215921, -0.00364317, -0.000830128
1.55605e+09,0.077661, 1.61303, 1.93629, -0.0392022, -0.0274965, 0.00306704, -0.00939103, 0.00422933, -0.00198729, -0.0286101, 0.00665938, 2.35052e-05
1.55605e+09,0.0771252, 1.61342, 1.93613, -0.0417388, -0.0285342, 0.00287909, -0.00644482, 0.00464504, -0.00195399, -0.0305089, -0.0124802, -0.00226061
1.55605e+09,0.0764849, 1.61404, 1.93601, -0.0429667, -0.0290075, 0.0027328, -0.00764767, 0.0074797, -0.00147063, -0.0146652, -0.00565308, -0.00174717
1.55605e+09,0.0757881, 1.61468, 1.93584, -0.0437594, -0.0290821, 0.00278078, -0.00839331, 0.0077067, -0.00204139, -0.00954924, -0.000899285, 0.00057786
1.55605e+09,0.0752104, 1.61515, 1.93566, -0.045037, -0.0297968, 0.00284685, -0.00690843, 0.00555967, -0.00207985, -0.0152787, -0.00854652, 0.000790116
1.55605e+09,0.0745763, 1.61599, 1.93545, -0.0439778, -0.0300086, 0.00255267, -0.00768032, 0.0101472, -0.0025836, 0.0128281, -0.00256533, -0.00356296
1.55605e+09,0.0738331, 1.61699, 1.93525, -0.0423122, -0.0298605, 0.00138367, -0.00885355, 0.0119433, -0.00242475, 0.0198447, 0.00176504, -0.0139273
1.55605e+09,0.0730673, 1.61783, 1.93504, -0.0416435, -0.0295656, 0.000278232, -0.00922199, 0.0100999, -0.00243373, 0.00805158, 0.0035511, -0.0133112
1.55605e+09,0.0722282, 1.61868, 1.93482, -0.0411533, -0.0284795, 0.000172159, -0.010154, 0.0102744, -0.00275972, 0.00593112, 0.0131417, -0.00128353
1.55605e+09,0.0713328, 1.61967, 1.93456, -0.0400755, -0.0270046, 0.000103503, -0.0106524, 0.0118249, -0.00301743, 0.012823, 0.0175478, -0.000816819
1.55605e+09,0.0707183, 1.62063, 1.93431, -0.0390357, -0.0274783, -0.00116823, -0.00735295, 0.0115165, -0.0030731, 0.0124415, -0.00566806, -0.0152164
1.55605e+09,0.0699425, 1.62135, 1.93401, -0.0401769, -0.0269229, -0.0013578, -0.00933316, 0.00866795, -0.00361183, -0.0137292, 0.00668179, -0.00228066
1.55605e+09,0.0690115, 1.62218, 1.93372, -0.0416504, -0.0256878, -0.000228931, -0.0111417, 0.00989915, -0.00339912, -0.0176338, 0.0147808, 0.0135095
1.55605e+09,0.0684032, 1.62307, 1.93343, -0.0426705, -0.0262868, -7.61247e-05, -0.00731947, 0.0106566, -0.00355166, -0.0122754, -0.00720784, 0.00183888
1.55605e+09,0.068042, 1.624, 1.93319, -0.0434657, -0.0282349, -7.24687e-05, -0.00435899, 0.011294, -0.00283502, -0.00959485, -0.0235054, 4.41119e-05
1.55605e+09,0.0672005, 1.62495, 1.9329, -0.0439993, -0.0274941, -0.000775066, -0.0100473, 0.011335, -0.00348713, -0.00637161, 0.00884389, -0.00838872
1.55605e+09,0.0664553, 1.62604, 1.93256, -0.0440839, -0.0275442, -0.00165993, -0.00891853, 0.0129901, -0.00409132, -0.00101159, -0.000598977, -0.0105906
1.55605e+09,0.0658305, 1.62701, 1.93224, -0.0454785, -0.0281084, -0.00181642, -0.00753194, 0.0116668, -0.00381093, -0.0168116, -0.00680135, -0.00188639
1.55605e+09,0.0650937, 1.62794, 1.93191, -0.0464863, -0.0278796, -0.00152248, -0.00879978, 0.0111456, -0.00389467, -0.0120365, 0.00273267, 0.00351081
1.55605e+09,0.0644953, 1.62924, 1.93156, -0.0456022, -0.0286393, -0.00174754, -0.00721871, 0.0157193, -0.0042819, 0.0106658, -0.00916445, -0.00271524
1.55605e+09,0.0635966, 1.63047, 1.93114, -0.0446595, -0.0272854, -0.0021378, -0.0108401, 0.0148309, -0.00507476, 0.0113699, 0.0163298, -0.00470708
1.55605e+09,0.0627601, 1.6315, 1.9307, -0.045266, -0.0267526, -0.00216627, -0.00994715, 0.012253, -0.00519388, -0.00721128, 0.00633492, -0.000338544
1.55605e+09,0.062031, 1.63288, 1.93025, -0.0442144, -0.026619, -0.00194615, -0.00870608, 0.0164155, -0.00543681, 0.0125581, 0.00159549, 0.0026286
1.55605e+09,0.0613124, 1.6342, 1.92984, -0.0434189, -0.0266226, -0.000728623, -0.00865209, 0.0159485, -0.00487555, 0.00957899, -4.32164e-05, 0.0146601
1.55605e+09,0.0605686, 1.63554, 1.92935, -0.043113, -0.0265324, -0.00112796, -0.00890988, 0.0159914, -0.00586402, 0.00366357, 0.00108032, -0.0047836
1.55605e+09,0.0600416, 1.63692, 1.92888, -0.0422965, -0.0276061, -0.00220874, -0.00634874, 0.0166483, -0.00566211, 0.00983667, -0.0129345, -0.01302
1.55605e+09,0.0594184, 1.63833, 1.92842, -0.0419888, -0.028158, -0.00209751, -0.00745723, 0.0168703, -0.00549, 0.00368083, -0.00660395, 0.00133088
1.55605e+09,0.0588482, 1.63963, 1.92795, -0.0422273, -0.0289694, -0.00237528, -0.00685321, 0.0156211, -0.00572651, -0.00286576, -0.00975188, -0.00333863
1.55605e+09,0.057981, 1.64112, 1.92739, -0.0414793, -0.0279683, -0.00229278, -0.0103783, 0.017833, -0.0066374, 0.00895115, 0.0119806, 0.000987409
1.55605e+09,0.0571566, 1.64249, 1.92681, -0.0415322, -0.0273264, -0.00244793, -0.00996064, 0.0166195, -0.00707064, -0.00063869, 0.00775551, -0.00187455
1.55605e+09,0.0562854, 1.644, 1.92625, -0.0413409, -0.026823, -0.00282932, -0.010387, 0.0179246, -0.00662426, 0.00228117, 0.00600289, -0.00454724
1.55605e+09,0.0556104, 1.64537, 1.92568, -0.0419967, -0.0271688, -0.00238159, -0.00820102, 0.0167127, -0.00700012, -0.00796878, -0.00420208, 0.00544011
1.55605e+09,0.0549217, 1.64672, 1.92511, -0.0433695, -0.0275454, -0.0028744, -0.00837817, 0.0164218, -0.00692632, -0.0166998, -0.00458169, -0.00599503
1.55605e+09,0.054221, 1.64782, 1.92454, -0.0461878, -0.0278613, -0.00360884, -0.00825659, 0.0129919, -0.0066992, -0.0332097, -0.00372257, -0.00865433
1.55605e+09,0.0532335, 1.64938, 1.9239, -0.0471427, -0.026613, -0.00336372, -0.0117856, 0.0185899, -0.00766755, -0.0113969, 0.0148988, 0.00292554
1.55605e+09,0.052558, 1.65071, 1.92332, -0.0484445, -0.0269889, -0.00441332, -0.00811805, 0.0159682, -0.00691217, -0.0156434, -0.00451777, -0.0126132
1.55605e+09,0.05188, 1.65235, 1.92263, -0.0484147, -0.0274536, -0.00546522, -0.00812796, 0.0196147, -0.00833504, 0.000356261, -0.00557139, -0.0126114
1.55605e+09,0.0511113, 1.6538, 1.92202, -0.0493179, -0.0271395, -0.00593022, -0.00922718, 0.0173998, -0.00728625, -0.0108399, 0.0037709, -0.00558115
1.55605e+09,0.0503597, 1.65544, 1.92132, -0.0496559, -0.0270453, -0.00498502, -0.00900828, 0.0196976, -0.00833995, -0.00405167, 0.00112811, 0.011329
1.55605e+09,0.0498465, 1.65714, 1.9207, -0.0494338, -0.0284499, -0.00550614, -0.00616995, 0.0204411, -0.0074235, 0.00266989, -0.0168858, -0.00626484
1.55605e+09,0.0491135, 1.65915, 1.91998, -0.0478343, -0.0285868, -0.0055398, -0.00876969, 0.0240475, -0.00872843, 0.0191363, -0.00163808, -0.000402644
1.55605e+09,0.0480693, 1.66125, 1.91919, -0.0457696, -0.0267389, -0.00499787, -0.0126823, 0.02554, -0.00952923, 0.0250774, 0.022445, 0.00658206
1.55605e+09,0.0473004, 1.66307, 1.91841, -0.0450386, -0.0265753, -0.00504401, -0.00911489, 0.0215192, -0.00930917, 0.00866574, 0.00193947, -0.000546973
1.55605e+09,0.0465621, 1.66495, 1.91764, -0.0439183, -0.0266056, -0.00575594, -0.00888831, 0.0226295, -0.0091637, 0.0134881, -0.000365774, -0.00857094
1.55605e+09,0.0459876, 1.66659, 1.91688, -0.0448158, -0.0278199, -0.00570603, -0.00687832, 0.019666, -0.00916028, -0.0107458, -0.0145375, 0.00059747
1.55605e+09,0.0453612, 1.66835, 1.9161, -0.0450279, -0.0287543, -0.00647065, -0.00760703, 0.0213862, -0.00949508, -0.00257538, -0.0113481, -0.00928585
1.55605e+09,0.044413, 1.67004, 1.91526, -0.0455173, -0.0275204, -0.00618628, -0.0112558, 0.0199848, -0.00993836, -0.00580995, 0.0146483, 0.0033758
1.55605e+09,0.0436384, 1.6723, 1.91438, -0.0434203, -0.0275293, -0.0060833, -0.00928071, 0.0271145, -0.0106001, 0.025124, -0.000107129, 0.00123376
1.55605e+09,0.0428283, 1.67423, 1.91351, -0.0436594, -0.0270435, -0.00495746, -0.00972283, 0.0231678, -0.0104247, -0.0028704, 0.00583164, 0.0135131
1.55605e+09,0.0422203, 1.67615, 1.91268, -0.0444807, -0.0278182, -0.00540568, -0.00745035, 0.0235302, -0.0101753, -0.0100633, -0.00949268, -0.00549217
1.55605e+09,0.0417229, 1.67824, 1.91182, -0.0445015, -0.0294439, -0.00543716, -0.00590144, 0.0248186, -0.0102079, -0.000246604, -0.019286, -0.000373485
1.55605e+09,0.0408573, 1.68019, 1.91091, -0.0458005, -0.0289597, -0.00563394, -0.0104332, 0.0234853, -0.0109566, -0.0156579, 0.00583592, -0.00237197
1.55605e+09,0.0400911, 1.68207, 1.91001, -0.0477186, -0.0289853, -0.00652414, -0.00907509, 0.0223215, -0.0106635, -0.0227186, -0.00030342, -0.010544
1.55605e+09,0.0392468, 1.68404, 1.90906, -0.0486522, -0.0286536, -0.00751337, -0.0102796, 0.023928, -0.0115131, -0.0113678, 0.00403925, -0.0120448
1.55605e+09,0.0384495, 1.6859, 1.90818, -0.0503021, -0.0285122, -0.00750065, -0.00942556, 0.0219969, -0.0104316, -0.0195039, 0.00167177, 0.000150368
1.55605e+09,0.0376877, 1.68826, 1.90722, -0.0500403, -0.0288084, -0.00820706, -0.00918091, 0.0284306, -0.0115333, 0.00315524, -0.00357017, -0.0085127
1.55605e+09,0.0367232, 1.69039, 1.90622, -0.0507449, -0.0274317, -0.00796802, -0.0114734, 0.0253888, -0.0118815, -0.00838257, 0.0163774, 0.0028436
1.55605e+09,0.0360212, 1.69234, 1.90529, -0.0526564, -0.0280737, -0.00812615, -0.00871645, 0.0241464, -0.0116418, -0.0237362, -0.0079723, -0.00196364
1.55605e+09,0.0353428, 1.69443, 1.90429, -0.0532349, -0.0286695, -0.00971705, 7.61016e-05, -0.000235018, 0.000111326, 6.48903e-05, 6.68372e-05, 0.000178462
1.55605e+09,0.0347853, 1.69671, 1.9033, -0.0529328, -0.0299324, -0.00931834, -0.00667902, 0.0272838, -0.0119285, 0.00361918, -0.0151286, 0.00477645
1.55605e+09,0.0338562, 1.69901, 1.90223, -0.0527132, -0.0289787, -0.00929096, -0.0111851, 0.0277387, -0.0128073, 0.0026432, 0.0114811, 0.00032962
1.55605e+09,0.033092, 1.70121, 1.90113, -0.0527903, -0.028563, -0.00963938, -0.00919259, 0.0264242, -0.0132259, -0.000927376, 0.00500025, -0.00419122
1.55605e+09,0.0323957, 1.70358, 1.90004, -0.0520926, -0.029089, -0.00982719, -0.0083217, 0.0283506, -0.0130466, 0.00833834, -0.00628495, -0.00224442
1.55605e+09,0.0315039, 1.70594, 1.89901, -0.0521931, -0.0284338, -0.0099686, -0.0107326, 0.0283503, -0.0123609, -0.00121031, 0.0078854, -0.00170194
1.55605e+09,0.0307078, 1.70858, 1.89792, -0.0499299, -0.0281663, -0.0113831, -0.00952074, 0.0315462, -0.0131246, 0.0270643, 0.00319895, -0.0169144
1.55605e+09,0.0296434, 1.71136, 1.89679, -0.047723, -0.0262842, -0.0103901, -0.0128213, 0.0335616, -0.0135905, 0.0265847, 0.0226716, 0.0119612
1.55605e+09,0.0290312, 1.71365, 1.89576, -0.0490466, -0.0272765, -0.0112174, -0.00731105, 0.0273493, -0.0122894, -0.0158071, -0.0118498, -0.00987999
1.55605e+09,0.0287197, 1.71572, 1.89473, -0.0513089, -0.0300409, -0.0115049, -0.00375357, 0.0248544, -0.012451, -0.0272657, -0.0333179, -0.00346503
1.55605e+09,0.0274511, 1.71832, 1.89352, -0.0508351, -0.0271461, -0.0121851, -0.0151968, 0.0312369, -0.0144355, 0.00567615, 0.0346765, -0.00814729
1.55605e+09,0.0264998, 1.72106, 1.89237, -0.0498204, -0.0257379, -0.0122141, -0.0114447, 0.0328832, -0.0139104, 0.0122063, 0.0169408, -0.000349446
1.55605e+09,0.0260291, 1.72366, 1.89125, -0.050343, -0.0271916, -0.0119569, -0.00563674, 0.0312333, -0.0134048, -0.00625798, -0.0174086, 0.00307988
1.55605e+09,0.0252542, 1.72635, 1.89006, -0.0510646, -0.0270468, -0.0110749, -0.0093166, 0.0322232, -0.0142915, -0.00867533, 0.0017408, 0.010604
1.55605e+09,0.0245805, 1.72845, 1.88892, -0.0546151, -0.0276235, -0.0111344, -0.0080697, 0.0251762, -0.0135898, -0.0425301, -0.00690813, -0.000713064
1.55605e+09,0.0236849, 1.73119, 1.88769, -0.0541219, -0.026785, -0.0108618, -0.0107574, 0.0329152, -0.0148154, 0.00592501, 0.0100717, 0.00327467
1.55605e+09,0.023091, 1.73371, 1.88656, -0.0556416, -0.0282658, -0.0105731, -0.00721929, 0.0306271, -0.0137711, -0.0184715, -0.0179972, 0.00350925
1.55605e+09,0.0225795, 1.7364, 1.88533, -0.0568068, -0.029624, -0.00997765, -0.00605925, 0.0318755, -0.0144752, -0.0138029, -0.0160902, 0.00705387
1.55605e+09,0.0217724, 1.73932, 1.8841, -0.056812, -0.0294892, -0.00968626, -0.00968272, 0.0350897, -0.0147544, -6.27963e-05, 0.00161799, 0.00349577
1.55605e+09,0.021227, 1.7422, 1.88295, -0.0569604, -0.0309432, -0.0103179, -0.00654245, 0.0344607, -0.0138461, -0.00177948, -0.0174418, -0.00757678
1.55605e+09,0.0203272, 1.74491, 1.8817, -0.0577145, -0.0298972, -0.010151, -0.0107832, 0.0324992, -0.0149956, -0.0090384, 0.0125368, 0.00200073
1.55605e+09,0.0194649, 1.74786, 1.88044, -0.0572913, -0.0293336, -0.011346, -0.0103884, 0.0355373, -0.0151683, 0.00509813, 0.00678977, -0.014396
1.55605e+09,0.0191382, 1.75052, 1.87927, -0.0589562, -0.0317401, -0.0100596, -0.00390859, 0.0318146, -0.0140569, -0.0199181, -0.0287911, 0.0153891
1.55605e+09,0.0183108, 1.75374, 1.87805, -0.0572553, -0.0314706, -0.0095734, -0.00998302, 0.0389071, -0.0147029, 0.0205225, 0.00325274, 0.00586703
1.55605e+09,0.0175947, 1.7568, 1.87672, -0.0567116, -0.0317703, -0.00928422, -0.00854679, 0.036496, -0.0158, 0.00648957, -0.0035774, 0.0034514
1.55605e+09,0.0168987, 1.75962, 1.87545, -0.0571611, -0.0319078, -0.00895077, -0.00833477, 0.0337411, -0.0151842, -0.00538334, -0.00164689, 0.00399306
1.55605e+09,0.0161724, 1.76304, 1.87425, -0.0548217, -0.0323098, -0.0106119, -0.00875028, 0.041215, -0.0145389, 0.0281867, -0.00484273, -0.0200145
1.55605e+09,0.0154468, 1.76616, 1.87292, -0.0540544, -0.0325109, -0.0106209, -0.00871567, 0.0374726, -0.0159887, 0.00921621, -0.00241582, -0.000107919
1.55605e+09,0.0149302, 1.76933, 1.87159, -0.0528093, -0.0336219, -0.0119567, -0.00620302, 0.0381252, -0.0159729, 0.0149517, -0.0133404, -0.0160403
1.55605e+09,0.0143505, 1.77225, 1.87027, -0.0536451, -0.035008, -0.0121755, -0.00694461, 0.0349569, -0.0157194, -0.0100128, -0.0166042, -0.00262097
1.55605e+09,0.0133336, 1.77545, 1.86897, -0.0530852, -0.0331266, -0.0125255, -0.0121683, 0.0382851, -0.0156392, 0.0067004, 0.0225126, -0.00418771
1.55605e+09,0.0126454, 1.77886, 1.86765, -0.0515004, -0.0332874, -0.0120443, -0.00827446, 0.0409552, -0.0157979, 0.0190542, -0.00193358, 0.00578643
1.55605e+09,0.0120901, 1.78216, 1.86622, -0.0504401, -0.0339917, -0.0126325, -0.00664745, 0.0394989, -0.017187, 0.0126929, -0.00843139, -0.00704232
1.55605e+09,0.0111186, 1.78546, 1.86485, -0.0499386, -0.0326217, -0.0130679, -0.0116969, 0.0397488, -0.0164143, 0.00603845, 0.0164954, -0.00524209
1.55605e+09,0.010057, 1.78888, 1.86348, -0.0487831, -0.0309965, -0.0137862, -0.012721, 0.0410526, -0.0164451, 0.0138466, 0.0194741, -0.00860708
1.55605e+09,0.00976146, 1.79203, 1.86214, -0.0502642, -0.0333273, -0.013254, -0.00355442, 0.0378426, -0.0161307, -0.0178111, -0.0280291, 0.00640002
1.55605e+09,0.00909472, 1.79532, 1.86078, -0.0514406, -0.0337544, -0.0125906, -0.00797166, 0.0393112, -0.0162142, -0.0140661, -0.00510667, 0.00793187
1.55605e+09,0.00869709, 1.79865, 1.85944, -0.0516446, -0.0359485, -0.0128352, -0.00476961, 0.0399427, -0.016192, -0.00244594, -0.0263191, -0.00293462
1.55605e+09,0.00756508, 1.80196, 1.85795, -0.0528657, -0.0338448, -0.0141431, -0.0135853, 0.039768, -0.017796, -0.0146548, 0.0252474, -0.0156952
1.55605e+09,0.00685026, 1.80541, 1.85659, -0.0530647, -0.0339717, -0.0138472, -0.00859887, 0.0414389, -0.0164212, -0.00239403, -0.00152752, 0.00355874
1.55605e+09,0.00608529, 1.8088, 1.85524, -0.0541453, -0.0339972, -0.0138878, -0.0091434, 0.0406311, -0.0161001, -0.0129159, -0.000304629, -0.000484884
1.55605e+09,0.00537945, 1.81227, 1.85378, -0.0546584, -0.0341427, -0.013293, -0.00851007, 0.0417915, -0.0175865, -0.00618603, -0.0017534, 0.00717171
1.55605e+09,0.00506466, 1.8159, 1.85229, -0.05339, -0.0361303, -0.0137469, -0.00376746, 0.0434564, -0.0178779, 0.0151798, -0.0237888, -0.00543326
1.55605e+09,0.00444406, 1.81945, 1.85093, -0.0528571, -0.0368174, -0.013213, -0.00747707, 0.0427073, -0.0164132, 0.00642017, -0.00827813, 0.00643353
1.55605e+09,0.0036783, 1.82327, 1.84927, -0.0508265, -0.0362917, -0.0129134, -0.00914841, 0.0457264, -0.0197276, 0.024259, 0.00628102, 0.00357837
1.55605e+09,0.00324326, 1.82684, 1.84778, -0.0504027, -0.0376247, -0.0131911, -0.00524115, 0.0429164, -0.0179731, 0.00510648, -0.0160594, -0.00334467
1.55605e+09,0.0026087, 1.83099, 1.84627, -0.0468328, -0.0381713, -0.0141919, -0.00758985, 0.049703, -0.0180381, 0.0426985, -0.00653792, -0.0119712
1.55605e+09,0.00180514, 1.8345, 1.84468, -0.047193, -0.0376384, -0.0142464, -0.00967661, 0.0422465, -0.0192512, -0.00433751, 0.00641747, -0.000656263
1.55605e+09,0.00118132, 1.83818, 1.84314, -0.0471427, -0.0382369, -0.0151226, -0.00745335, 0.0439921, -0.0182996, 0.000601295, -0.00715176, -0.0104679
1.55605e+09,0.000635291, 1.8422, 1.84157, -0.0454591, -0.0389588, -0.0140235, -0.00655591, 0.0482269, -0.0188683, 0.0202141, -0.00866764, 0.0131953
1.55605e+09,-0.000102981, 1.8456, 1.83999, -0.047682, -0.0384916, -0.0146671, -0.00883778, 0.0406705, -0.0189896, -0.0266103, 0.00559296, -0.00770346
1.55605e+09,-0.00103715, 1.84956, 1.83844, -0.0465416, -0.0371902, -0.0150699, -0.0113959, 0.0483986, -0.0189174, 0.0139113, 0.0158757, -0.00491414
1.55605e+09,-0.00162972, 1.85346, 1.83684, -0.0465282, -0.0374165, -0.0139113, -0.00707985, 0.046562, -0.0190574, 0.000160181, -0.00270336, 0.0138421
1.55605e+09,-0.00228381, 1.85728, 1.83525, -0.0470055, -0.0370958, -0.0153319, -0.0078315, 0.0457053, -0.0190861, -0.0057145, 0.00383959, -0.0170083
1.55605e+09,-0.0031684, 1.86115, 1.83363, -0.0468692, -0.0362974, -0.0142263, -0.0105164, 0.04604, -0.019216, 0.00161987, 0.00949212, 0.013144
1.55605e+09,-0.00358452, 1.86496, 1.83199, -0.0473766, -0.0378384, -0.015833, -0.00500989, 0.0458627, -0.0197777, -0.00610836, -0.0185533, -0.0193442
1.55605e+09,-0.00422325, 1.86881, 1.83037, -0.0477273, -0.038251, -0.0167026, -0.00765611, 0.0461524, -0.0193235, -0.00420424, -0.00494533, -0.0104233
1.55605e+09,-0.00501322, 1.87284, 1.82871, -0.0473178, -0.0375719, -0.0167799, -0.00949425, 0.0484049, -0.020019, 0.00492187, 0.00816192, -0.000928683
1.55605e+09,-0.0056614, 1.87657, 1.82703, -0.0485423, -0.0379489, -0.0171424, -0.00776856, 0.0447816, -0.0201457, -0.0146756, -0.00451805, -0.00434496
1.55605e+09,-0.0065513, 1.88086, 1.82533, -0.0466294, -0.0372424, -0.0171811, -0.010934, 0.0526452, -0.0209128, 0.0235041, 0.00868101, -0.000475712
1.55605e+09,-0.00733075, 1.88472, 1.82357, -0.0473649, -0.0362004, -0.0175354, -0.00909893, 0.0450478, -0.0204814, -0.00858599, 0.0121631, -0.00413631
1.55605e+09,-0.00778769, 1.88906, 1.82192, -0.0454282, -0.0378216, -0.016826, -0.00549399, 0.0521919, -0.019828, 0.0232858, -0.0194922, 0.00853004
1.55605e+09,-0.00847254, 1.8932, 1.82019, -0.0441688, -0.0374374, -0.0175229, -0.0082305, 0.049721, -0.0207759, 0.0151347, 0.00461713, -0.00837502
1.55605e+09,-0.00869808, 1.89724, 1.8185, -0.0436036, -0.0400584, -0.0179006, -0.00271548, 0.0486518, -0.0203576, 0.00680561, -0.0315566, -0.00454759
1.55605e+09,-0.00948059, 1.90152, 1.81679, -0.0423244, -0.0389478, -0.0172836, -0.00935606, 0.0512502, -0.0204616, 0.0152945, 0.0132792, 0.0073765
1.55605e+09,-0.00991961, 1.90543, 1.81509, -0.0434459, -0.040058, -0.0178572, -0.00527502, 0.0468999, -0.0204238, -0.013475, -0.0133398, -0.00689192
1.55605e+09,-0.0107485, 1.90992, 1.8133, -0.0410802, -0.0391816, -0.0168417, -0.0099401, 0.0538604, -0.0215277, 0.0283687, 0.0105096, 0.0121777
1.55605e+09,-0.0112798, 1.914, 1.81156, -0.0418507, -0.0393091, -0.017245, -0.00638912, 0.0490249, -0.0209279, -0.00926605, -0.00153259, -0.00485028
1.55605e+09,-0.01231, 1.91823, 1.80969, -0.0416266, -0.037159, -0.0185732, -0.0123568, 0.0507916, -0.0224341, 0.00268845, 0.0257895, -0.0159311
1.55605e+09,-0.0128081, 1.92226, 1.80788, -0.0429379, -0.0379327, -0.0182359, -0.00598262, 0.0483935, -0.0217003, -0.0157487, -0.00929316, 0.00405085
1.55605e+09,-0.0132375, 1.92668, 1.80611, -0.0422794, -0.0392499, -0.018792, -0.00514924, 0.0530393, -0.0211959, 0.00789514, -0.0157937, -0.00666737
1.55605e+09,-0.0139834, 1.93062, 1.80432, -0.0453845, -0.03838, -0.0183271, -0.00894651, 0.0471754, -0.021516, -0.0372439, 0.010434, 0.00557582
1.55605e+09,-0.0145808, 1.93509, 1.80245, -0.0447776, -0.0389364, -0.0194886, -0.00716941, 0.0536503, -0.0224186, 0.00728332, -0.00667796, -0.0139396
1.55605e+09,-0.0153732, 1.9393, 1.80058, -0.0455187, -0.0376767, -0.0190346, -0.00952476, 0.0506401, -0.0224629, -0.00890763, 0.0151408, 0.00545664
1.55605e+09,-0.0159822, 1.9436, 1.79867, -0.0453754, -0.0383869, -0.0195936, -0.00728385, 0.0514541, -0.0228022, 0.00171476, -0.0084946, -0.00668573
1.55605e+09,-0.016688, 1.94801, 1.79684, -0.0446384, -0.0374398, -0.0204382, -0.00849318, 0.0530539, -0.0220611, 0.00886828, 0.0113963, -0.010163
1.55605e+09,-0.0169811, 1.95213, 1.79501, -0.0458934, -0.0399447, -0.0202797, -0.00350761, 0.0493479, -0.0219536, -0.0150222, -0.0299826, 0.00189746
1.55605e+09,-0.0178651, 1.95671, 1.79307, -0.0442975, -0.0386616, -0.0205738, -0.010637, 0.0550607, -0.0232737, 0.019202, 0.0154384, -0.00353932
1.55605e+09,-0.0184383, 1.96142, 1.79119, -0.0426597, -0.0388041, -0.0197728, -0.0068523, 0.0563101, -0.0225353, 0.0195809, -0.00170376, 0.00957629
1.55605e+09,-0.0192013, 1.96586, 1.78929, -0.0426058, -0.0381556, -0.019766, -0.00918812, 0.053485, -0.0228634, 0.000649001, 0.00780932, 8.17241e-05
1.55605e+09,-0.0196166, 1.97007, 1.78734, -0.0436105, -0.0389841, -0.019103, -0.00497293, 0.0504399, -0.0233039, -0.0120298, -0.00992119, 0.00793999
1.55605e+09,-0.0204288, 1.97491, 1.7854, -0.0415903, -0.0375213, -0.0188821, -0.00982557, 0.0584801, -0.0235334, 0.0244405, 0.0176982, 0.00267179
1.55605e+09,-0.0209311, 1.9791, 1.78347, -0.0434688, -0.0381139, -0.0189506, -0.00599351, 0.050048, -0.022987, -0.022413, -0.00707031, -0.000817465
1.55605e+09,-0.0216445, 1.98406, 1.78154, -0.0414885, -0.037448, -0.0186329, -0.00856669, 0.0594974, -0.0232477, 0.0237821, 0.00799657, 0.0038151
1.55605e+09,-0.0223777, 1.98863, 1.7796, -0.0412081, -0.0367139, -0.0204664, -0.008787, 0.0548745, -0.0231756, 0.00336039, 0.00879706, -0.0219706
1.55605e+09,-0.0229856, 1.99313, 1.77766, -0.0415405, -0.0367997, -0.0212586, -0.00728045, 0.0538539, -0.023222, -0.00398061, -0.00102783, -0.00948739
1.55605e+09,-0.0235514, 1.99725, 1.77578, -0.0449504, -0.0374163, -0.0210503, -0.00679342, 0.0494796, -0.0225544, -0.040944, -0.00740353, 0.00250053
1.55605e+09,-0.024319, 2.00208, 1.77369, -0.0439318, -0.0364553, -0.0213088, -0.00923394, 0.0581358, -0.0251564, 0.0122541, 0.0115615, -0.00310973
1.55605e+09,-0.0250787, 2.00673, 1.77177, -0.0441475, -0.0358171, -0.0220919, -0.00909067, 0.0556267, -0.0230109, -0.00258104, 0.00763588, -0.00937051
1.55605e+09,-0.0255294, 2.01146, 1.76976, -0.0436227, -0.0363889, -0.0196621, -0.00548137, 0.0574481, -0.0244043, 0.00638163, -0.00695334, 0.029548
1.55605e+09,-0.0259799, 2.01604, 1.76791, -0.0439837, -0.0370408, -0.0192666, -0.00532794, 0.0541406, -0.0219766, -0.00427006, -0.00771038, 0.00467782
1.55605e+09,-0.026671, 2.0207, 1.7659, -0.0444613, -0.0363067, -0.019308, -0.00831797, 0.0561332, -0.0241077, -0.00574838, 0.00883612, -0.000497976
1.55605e+09,-0.0274188, 2.02594, 1.76395, -0.0413202, -0.035357, -0.0196213, -0.00893761, 0.0625866, -0.0233586, 0.0375408, 0.0113504, -0.00374485
1.55605e+09,-0.0280504, 2.03057, 1.76204, -0.0412767, -0.0351384, -0.0208286, -0.00762236, 0.0558724, -0.0230568, 0.000524425, 0.00263784, -0.0145682
1.55605e+09,-0.0286947, 2.03536, 1.76003, -0.0405009, -0.0350523, -0.0206836, -0.00770104, 0.0573519, -0.023939, 0.0092736, 0.00102847, 0.00173248
