1.55606e+09,0.331649, 0.0388621, 1.27817, -0.0337881, 0.0231217, 0.0580591, 0.0428015, 0.0124714, 0.0204012, -0.0142623, 0.00555758, -0.0184484
1.55606e+09,0.335426, 0.0402898, 1.27965, -0.0343273, 0.0214287, 0.0588674, 0.0453265, 0.0171325, 0.0177486, -0.00647003, -0.0203155, 0.009699
1.55606e+09,0.339168, 0.0415348, 1.28114, -0.0341278, 0.0212239, 0.0605481, 0.0447702, 0.0148942, 0.0178301, 0.00238633, -0.00245014, 0.0201063
1.55606e+09,0.342719, 0.0430242, 1.28259, -0.0326029, 0.0218625, 0.0615287, 0.0427353, 0.0179262, 0.0175246, 0.0183536, 0.00768603, 0.0118034
1.55606e+09,0.346337, 0.0439421, 1.28408, -0.0335118, 0.0222898, 0.0603518, 0.0432866, 0.0109805, 0.017733, -0.0108724, 0.00511174, -0.01408
1.55606e+09,0.34973, 0.04547, 1.28555, -0.0315028, 0.0240672, 0.059289, 0.0409286, 0.0184311, 0.0178176, 0.0242342, 0.0214417, -0.0128207
1.55606e+09,0.353548, 0.0464142, 1.28703, -0.0325492, 0.0236522, 0.0601009, 0.0455893, 0.0112754, 0.0176054, -0.0124948, -0.00495565, 0.00969525
1.55606e+09,0.357453, 0.0478822, 1.28831, -0.0313171, 0.0225275, 0.0609321, 0.0469631, 0.0176554, 0.0153646, 0.0148182, -0.0135266, 0.00999672
1.55606e+09,0.36138, 0.0491389, 1.28992, -0.0310917, 0.0217072, 0.0621367, 0.0470682, 0.0150615, 0.0193668, 0.0027022, -0.00983147, 0.0144366
1.55606e+09,0.365176, 0.0504256, 1.2915, -0.0314511, 0.0214746, 0.0614594, 0.0461186, 0.0156302, 0.0191255, -0.00436621, -0.00282582, -0.00822723
1.55606e+09,0.369053, 0.0520617, 1.29314, -0.0292825, 0.0213557, 0.0610338, 0.0470208, 0.0198461, 0.0200043, 0.0263046, -0.00144189, -0.00516238
1.55606e+09,0.373155, 0.0532671, 1.29462, -0.0307707, 0.0203442, 0.0587591, 0.0481689, 0.0141519, 0.0172872, -0.0174736, -0.0118758, -0.0267075
1.55606e+09,0.377073, 0.0545356, 1.29623, -0.0308121, 0.0197517, 0.0598655, 0.0469316, 0.0151991, 0.019328, -0.000496106, -0.0070989, 0.0132561
1.55606e+09,0.3812, 0.0556957, 1.29778, -0.0317088, 0.0186204, 0.0605617, 0.0496088, 0.0139434, 0.0186574, -0.010777, -0.0135975, 0.00836711
1.55606e+09,0.385125, 0.0574195, 1.29922, -0.0287716, 0.0188623, 0.0620275, 0.0470353, 0.0206541, 0.0171749, 0.0351936, 0.00289858, 0.0175644
1.55606e+09,0.389139, 0.0581787, 1.30075, -0.0311785, 0.0189597, 0.0617849, 0.0483587, 0.00914687, 0.0185407, -0.0289976, 0.00117287, -0.00292365
1.55606e+09,0.393045, 0.0595793, 1.30216, -0.0302408, 0.0193158, 0.0611592, 0.0467656, 0.0167724, 0.0167932, 0.0112282, 0.00426485, -0.00749167
1.55606e+09,0.397112, 0.0607521, 1.30373, -0.0299171, 0.0189483, 0.0610175, 0.0487278, 0.0140508, 0.018855, 0.00387814, -0.00440347, -0.00169775
1.55606e+09,0.401166, 0.0625729, 1.30513, -0.0267665, 0.0188619, 0.0612946, 0.0485808, 0.021816, 0.0167597, 0.0377479, -0.00103491, 0.00331969
1.55606e+09,0.405242, 0.0631554, 1.30665, -0.0316898, 0.0194661, 0.0606542, 0.0490444, 0.00700921, 0.0182936, -0.0592469, 0.00727027, -0.00770706
1.55606e+09,0.409425, 0.0644279, 1.30819, -0.0319079, 0.0186013, 0.0610928, 0.0503905, 0.0153285, 0.0185952, -0.00262724, -0.0104162, 0.00528318
1.55606e+09,0.4135, 0.0656035, 1.30983, -0.0327313, 0.0192961, 0.0611692, 0.0486895, 0.0140457, 0.019543, -0.00983828, 0.00830099, 0.000912957
1.55606e+09,0.417854, 0.0672027, 1.31135, -0.0309002, 0.0179179, 0.0601741, 0.0522401, 0.0191872, 0.0182362, 0.0219698, -0.0165355, -0.0119388
1.55606e+09,0.42197, 0.0684948, 1.31309, -0.0303172, 0.0182759, 0.0611537, 0.0496139, 0.0155748, 0.0210338, 0.00702722, 0.00431549, 0.0118081
1.55606e+09,0.426422, 0.0704473, 1.31466, -0.0262699, 0.0170067, 0.0613813, 0.0530803, 0.0232829, 0.0186378, 0.0482618, -0.0151338, 0.00271435
1.55606e+09,0.430611, 0.0714079, 1.31616, -0.0284189, 0.0170901, 0.0621961, 0.0503266, 0.0115397, 0.018006, -0.0258172, 0.00100201, 0.00978859
1.55606e+09,0.434859, 0.0724433, 1.31764, -0.0296082, 0.0176464, 0.0617019, 0.0512803, 0.0124988, 0.0179219, -0.0143567, 0.00671509, -0.00596588
1.55606e+09,0.439133, 0.0736587, 1.31914, -0.0292128, 0.0175798, 0.0617839, 0.0520873, 0.0148118, 0.018281, 0.00481922, -0.000812199, 0.000999401
1.55606e+09,0.443481, 0.0752012, 1.3205, -0.0280143, 0.017625, 0.0610732, 0.0511723, 0.0181533, 0.0159854, 0.0141048, 0.000531819, -0.00836416
1.55606e+09,0.447788, 0.0758669, 1.32214, -0.0311118, 0.0173951, 0.0617165, 0.0522016, 0.00806992, 0.0198825, -0.037548, -0.00278607, 0.00779835
1.55606e+09,0.4523, 0.0774759, 1.32368, -0.0293747, 0.0163832, 0.0612595, 0.0546582, 0.0194878, 0.0186949, 0.0210398, -0.0122568, -0.00553475
1.55606e+09,0.456453, 0.0788112, 1.32529, -0.0284927, 0.017654, 0.0632904, 0.0495079, 0.0159216, 0.0191397, 0.0105159, 0.0151527, 0.0242149
1.55606e+09,0.461212, 0.0802212, 1.32691, -0.028131, 0.0157786, 0.0617804, 0.0568205, 0.0168329, 0.0193287, 0.00431784, -0.0223903, -0.0180283
1.55606e+09,0.465331, 0.0814818, 1.32864, -0.0277017, 0.0175996, 0.0629465, 0.0490554, 0.0150141, 0.0206721, 0.00511376, 0.0216881, 0.0138877
1.55606e+09,0.469958, 0.0829629, 1.33021, -0.0266015, 0.0165656, 0.0618328, 0.0553332, 0.0177118, 0.0187775, 0.0131569, -0.0123654, -0.0133179
1.55606e+09,0.474803, 0.0843572, 1.33179, -0.02621, 0.0141294, 0.0616945, 0.0583032, 0.0167788, 0.0189996, 0.00471117, -0.0293176, -0.00166407
1.55606e+09,0.479365, 0.0856789, 1.33346, -0.0250724, 0.0140315, 0.0617432, 0.0546568, 0.0158351, 0.0199954, 0.0136286, -0.00117304, 0.000583661
1.55606e+09,0.483992, 0.0873831, 1.33498, -0.0219211, 0.0131584, 0.0627903, 0.055615, 0.0204832, 0.0182159, 0.0378756, -0.0104942, 0.0125842
1.55606e+09,0.488943, 0.0883744, 1.33649, -0.0237542, 0.0107587, 0.0595549, 0.0595731, 0.011927, 0.0181791, -0.0220566, -0.0288725, -0.038928
1.55606e+09,0.493254, 0.0891758, 1.33805, -0.0261007, 0.0119894, 0.0612102, 0.0516283, 0.00959847, 0.0187344, -0.028104, 0.0147404, 0.019825
1.55606e+09,0.497872, 0.0903751, 1.33965, -0.0269248, 0.0122496, 0.0602635, 0.0552578, 0.0143486, 0.0191329, -0.00986064, 0.00311294, -0.0113261
1.55606e+09,0.502634, 0.091588, 1.34126, -0.027086, 0.0110066, 0.06073, 0.0573436, 0.0146086, 0.0194431, -0.00194114, -0.0149711, 0.00561826
1.55606e+09,0.50704, 0.0928728, 1.34298, -0.0268324, 0.0126835, 0.0601596, 0.0527333, 0.0153759, 0.0205827, 0.00303519, 0.0200696, -0.00682634
1.55606e+09,0.51178, 0.0944084, 1.34466, -0.0248683, 0.0118247, 0.0601679, 0.0573669, 0.0185839, 0.0202394, 0.0237703, -0.0103948, 0.000100499
1.55606e+09,0.516512, 0.0961879, 1.34638, -0.0216963, 0.0114993, 0.0583174, 0.057322, 0.0215563, 0.0208701, 0.0384252, -0.0039409, -0.0224164
1.55606e+09,0.521087, 0.0973208, 1.34804, -0.0222062, 0.0128046, 0.0591148, 0.0540472, 0.0133846, 0.0195958, -0.0060249, 0.015421, 0.00942008
1.55606e+09,0.52611, 0.0985743, 1.34966, -0.0219619, 0.0108478, 0.0596815, 0.0600657, 0.0149895, 0.0193898, 0.00292235, -0.0234005, 0.00677652
1.55606e+09,0.530211, 0.0995495, 1.3513, -0.0229984, 0.0149453, 0.0604463, -0.000459892, -0.000109363, -0.000183338, 0.000116243, -0.000459519, -8.5775e-05
1.55606e+09,0.535274, 0.100777, 1.35293, -0.0222001, 0.0130318, 0.0601061, 0.0605872, 0.0146934, 0.0195977, 0.00955377, -0.0228988, -0.00407208
1.55606e+09,0.540079, 0.102316, 1.35449, -0.0200635, 0.0129188, 0.0603802, 0.0578993, 0.0185427, 0.0187968, 0.0257405, -0.00136159, 0.00330286
1.55606e+09,0.545027, 0.103602, 1.35609, -0.0192669, 0.0116038, 0.0602721, 0.0596264, 0.0154958, 0.0192073, 0.00960068, -0.0158479, -0.00130327
1.55606e+09,0.550022, 0.10456, 1.35753, -0.0212032, 0.0108389, 0.0601997, 0.05965, 0.011438, 0.0172828, -0.0231204, -0.0091338, -0.000863583
1.55606e+09,0.554816, 0.105614, 1.35931, -0.0214015, 0.0109577, 0.0611792, 0.0577891, 0.0127056, 0.0213846, -0.00239092, 0.00143201, 0.0118073
1.55606e+09,0.559518, 0.107191, 1.36104, -0.0197416, 0.0125579, 0.0601786, 0.0561515, 0.0188281, 0.0206337, 0.0198235, 0.0191102, -0.0119487
1.55606e+09,0.564574, 0.108546, 1.36282, -0.0184656, 0.0112223, 0.060945, 0.0606655, 0.0162662, 0.0214632, 0.015309, -0.0160231, 0.00919423
1.55606e+09,0.569541, 0.109756, 1.3646, -0.01848, 0.0109286, 0.0600538, 0.0596156, 0.0145201, 0.0213652, -0.000172919, -0.00352603, -0.0106984
1.55606e+09,0.574628, 0.110757, 1.36622, -0.020471, 0.0099621, 0.0618922, 0.0614129, 0.0120854, 0.0195569, -0.0240344, -0.0116667, 0.0221913
1.55606e+09,0.579784, 0.112459, 1.36802, -0.0163562, 0.00848513, 0.0606394, 0.0614437, 0.0202805, 0.0213424, 0.0490397, -0.0176021, -0.0149306
1.55606e+09,0.584401, 0.113119, 1.36942, -0.0201819, 0.0106289, 0.0595579, 0.0559018, 0.0079921, 0.017013, -0.0463212, 0.0259567, -0.0130948
1.55606e+09,0.589322, 0.114073, 1.37101, -0.0209259, 0.0112948, 0.0604304, 0.0587574, 0.0113894, 0.0189436, -0.00888367, 0.00795094, 0.0104183
1.55606e+09,0.594299, 0.115024, 1.3727, -0.0216999, 0.0121052, 0.0591491, 0.059482, 0.0113622, 0.0201993, -0.00925012, 0.00968485, -0.0153116
1.55606e+09,0.599581, 0.116421, 1.37419, -0.0201604, 0.0101671, 0.0583225, 0.0634293, 0.0167827, 0.0178709, 0.0184877, -0.0232746, -0.00992701
1.55606e+09,0.60453, 0.117724, 1.376, -0.017642, 0.0106824, 0.0581069, 0.0597216, 0.0157267, 0.0218865, 0.0303886, 0.00621819, -0.00260144
1.55606e+09,0.609408, 0.118854, 1.37762, -0.0180435, 0.0114074, 0.0580522, 0.0581552, 0.0134645, 0.0193173, -0.00478684, 0.00864312, -0.000651819
1.55606e+09,0.614601, 0.119868, 1.37934, -0.018798, 0.0106444, 0.0580509, 0.0627602, 0.0122597, 0.0208102, -0.00911945, -0.00922165, -1.62399e-05
1.55606e+09,0.619723, 0.12095, 1.38112, -0.0191878, 0.01067, 0.0578739, 0.0619733, 0.0130904, 0.021506, -0.00471596, 0.000309877, -0.00214129
1.55606e+09,0.624974, 0.122356, 1.38297, -0.0168155, 0.00969281, 0.058841, 0.0623511, 0.0166955, 0.0219578, 0.0281703, -0.0116037, 0.0114838
1.55606e+09,0.630328, 0.123449, 1.38457, -0.0184483, 0.00846799, 0.0572253, 0.0640508, 0.0130751, 0.0191671, -0.0195335, -0.0146523, -0.0193278
1.55606e+09,0.635166, 0.124621, 1.3862, -0.0182082, 0.0101138, 0.0589522, 0.0586258, 0.0142019, 0.0197685, 0.00291028, 0.0199458, 0.0209282
1.55606e+09,0.640438, 0.125365, 1.38791, -0.0198911, 0.00955981, 0.0595058, 0.0625688, 0.00883482, 0.0203063, -0.0199735, -0.00657485, 0.00657043
1.55606e+09,0.645654, 0.126251, 1.38949, -0.0208979, 0.0095226, 0.0581476, 0.0627883, 0.0106561, 0.0190408, -0.0121187, -0.000447993, -0.0163496
1.55606e+09,0.650872, 0.127333, 1.39108, -0.0202021, 0.00944128, 0.0597176, 0.0623916, 0.0129428, 0.0189964, 0.00831966, -0.000972341, 0.0187719
1.55606e+09,0.656364, 0.128529, 1.39273, -0.018676, 0.00769225, 0.0588894, 0.0658614, 0.0143463, 0.0197625, 0.0183012, -0.020975, -0.0099316
1.55606e+09,0.661493, 0.129848, 1.3944, -0.0168267, 0.00849114, 0.0599277, 0.0616054, 0.0158406, 0.0200273, 0.0222118, 0.00959562, 0.0124711
1.55606e+09,0.666794, 0.131011, 1.39623, -0.0162912, 0.00830867, 0.0575811, 0.0641961, 0.0140778, 0.0221306, 0.00648489, -0.00220983, -0.0284179
1.55606e+09,0.671993, 0.132113, 1.39797, -0.01654, 0.00852204, 0.0584354, 0.0621917, 0.0131834, 0.0208368, -0.00297498, 0.00255226, 0.0102179
1.55606e+09,0.677309, 0.133043, 1.3999, -0.0168713, 0.00808182, 0.0580885, 0.0635015, 0.0111105, 0.0231333, -0.00395828, -0.00525909, -0.00414355
1.55606e+09,0.682638, 0.133742, 1.40175, -0.0193316, 0.00814641, 0.0582272, 0.0638772, 0.00837443, 0.0221597, -0.0294879, 0.000774123, 0.00166274
1.55606e+09,0.688184, 0.13492, 1.40337, -0.0186532, 0.00663665, 0.0584809, 0.0668001, 0.0141907, 0.019475, 0.00817011, -0.0181841, 0.00305492
1.55606e+09,0.693641, 0.135643, 1.40503, -0.0207139, 0.00632048, 0.0583262, 0.0652295, 0.00864786, 0.0199033, -0.0246337, -0.00377962, -0.00184864
1.55606e+09,0.698547, 0.136628, 1.4067, -0.0200181, 0.00909837, 0.0592122, 0.0603214, 0.0121034, 0.0204329, 0.00855549, 0.0341545, 0.0108933
1.55606e+09,0.704062, 0.137521, 1.40829, -0.0203243, 0.00830609, 0.0581569, 0.0645981, 0.0104637, 0.0187093, -0.00358754, -0.00928021, -0.0123609
1.55606e+09,0.709009, 0.138264, 1.40993, -0.0210895, 0.0115574, 0.0598362, 0.0592529, 0.00890501, 0.0196035, -0.00916502, 0.0389436, 0.0201143
1.55606e+09,0.714486, 0.139322, 1.41163, -0.0197522, 0.0107606, 0.0609755, 0.0658802, 0.0127232, 0.0204621, 0.016084, -0.00958289, 0.013703
1.55606e+09,0.720513, 0.140736, 1.41328, -0.0174358, 0.00693486, 0.0598552, 0.0720755, 0.0169097, 0.0197294, 0.0277012, -0.0457503, -0.0133967
1.55606e+09,0.725663, 0.141487, 1.41513, -0.0190921, 0.00870612, 0.0603818, 0.0621072, 0.0090542, 0.0222989, -0.0199761, 0.021362, 0.00635103
1.55606e+09,0.731547, 0.14263, 1.41709, -0.0185395, 0.00596915, 0.059939, 0.0712999, 0.0138479, 0.0237761, 0.00669665, -0.0331664, -0.00536672
1.55606e+09,0.736738, 0.143648, 1.41882, -0.0196141, 0.00776806, 0.0597919, 0.0617457, 0.0121116, 0.0205936, -0.0127808, 0.0213958, -0.00174871
1.55606e+09,0.742416, 0.144188, 1.42062, -0.0225245, 0.00636824, 0.0602022, 0.0679829, 0.00646803, 0.0214804, -0.0348499, -0.0167617, 0.00491241
1.55606e+09,0.748043, 0.145177, 1.42228, -0.0223949, 0.00597665, 0.0601883, 0.0683635, 0.0120073, 0.0202271, 0.00157479, -0.00475742, -0.000168966
1.55606e+09,0.753714, 0.146196, 1.42397, -0.0215728, 0.00471725, 0.0593171, 0.0670564, 0.0120503, 0.0198968, 0.00972004, -0.0148913, -0.0103011
1.55606e+09,0.759192, 0.147128, 1.42544, -0.0211504, 0.00541672, 0.058782, 0.0662911, 0.0112877, 0.017859, 0.00511261, 0.00846528, -0.00647641
1.55606e+09,0.764624, 0.148266, 1.42718, -0.0179524, 0.00567172, 0.0588776, 0.0651234, 0.0136401, 0.0208462, 0.0383381, 0.00305693, 0.0011462
1.55606e+09,0.769987, 0.148893, 1.42885, -0.0191047, 0.00779136, 0.0594533, 0.0641225, 0.00749783, 0.019957, -0.0137776, 0.0253419, 0.00688307
1.55606e+09,0.77586, 0.150034, 1.43059, -0.0168764, 0.00525332, 0.0587629, 0.0705733, 0.0137145, 0.020895, 0.0267794, -0.0305006, -0.00829709
1.55606e+09,0.781043, 0.150568, 1.43228, -0.0201386, 0.00791748, 0.059691, 0.062131, 0.00640016, 0.0203373, -0.0391014, 0.0319328, 0.0111249
1.55606e+09,0.786663, 0.152056, 1.43415, -0.0170943, 0.00801571, 0.0577394, 0.0671549, 0.0177726, 0.0223204, 0.0363807, 0.00117391, -0.0233222
1.55606e+09,0.792551, 0.152636, 1.43608, -0.0196852, 0.0063204, 0.0594552, 0.0709277, 0.00698676, 0.0231728, -0.0312121, -0.0204233, 0.0206701
1.55606e+09,0.798154, 0.153368, 1.43791, -0.0213125, 0.00730912, 0.0588239, 0.0682254, 0.00891543, 0.0223475, -0.0198119, 0.0120376, -0.00768607
1.55606e+09,0.803687, 0.154185, 1.43966, -0.0226988, 0.007829, 0.0599547, 0.0654062, 0.00966159, 0.0206452, -0.0163904, 0.00614636, 0.0133689
1.55606e+09,0.809542, 0.155166, 1.44135, -0.0217789, 0.00629524, 0.0604717, 0.0704744, 0.0118028, 0.0203194, 0.0110714, -0.0184585, 0.00622221
1.55606e+09,0.815218, 0.156185, 1.44299, -0.019994, 0.00641264, 0.0611126, 0.0678867, 0.0121926, 0.0197148, 0.0213474, 0.00140403, 0.00766467
1.55606e+09,0.820795, 0.156803, 1.44467, -0.0208183, 0.00677451, 0.060877, 0.0666928, 0.00738265, 0.0200258, -0.00985903, 0.00432806, -0.00281757
1.55606e+09,0.826401, 0.15762, 1.44641, -0.0201165, 0.00755904, 0.0607462, 0.0674499, 0.0098332, 0.0209017, 0.00844448, 0.00943933, -0.00157393
1.55606e+09,0.832207, 0.158617, 1.44809, -0.0193647, 0.00676584, 0.0611497, 0.0692332, 0.011891, 0.0201291, 0.00896391, -0.0094585, 0.00481179
1.55606e+09,0.837985, 0.159175, 1.44988, -0.0209925, 0.00629757, 0.0611052, 0.06971, 0.00672998, 0.0215416, -0.0196363, -0.00564887, -0.000536577
1.55606e+09,0.843901, 0.159943, 1.4517, -0.0222098, 0.00521646, 0.0617871, 0.0709081, 0.00920457, 0.0217544, -0.0145915, -0.0129586, 0.00817292
1.55606e+09,0.849445, 0.160857, 1.45355, -0.0222378, 0.00664945, 0.0613451, 0.067062, 0.011059, 0.0224679, -0.00033809, 0.0173326, -0.00534539
1.55606e+09,0.855635, 0.162089, 1.45543, -0.0197575, 0.00355161, 0.0618596, 0.0741647, 0.014755, 0.0224984, 0.0297184, -0.037118, 0.00616469
1.55606e+09,0.860955, 0.162573, 1.45723, -0.0215962, 0.0070715, 0.060883, 0.0638914, 0.00581713, 0.0215832, -0.0220854, 0.0422784, -0.0117303
1.55606e+09,0.867031, 0.163785, 1.45903, -0.0182863, 0.00447185, 0.0620234, 0.0739648, 0.0147577, 0.0219475, 0.0402878, -0.0316422, 0.0138802
1.55606e+09,0.873023, 0.164385, 1.46067, -0.0194845, 0.00322474, 0.0613016, 0.0706155, 0.00706865, 0.0193501, -0.0141207, -0.0146972, -0.00850584
1.55606e+09,0.879015, 0.165182, 1.46239, -0.0187496, 0.00225305, 0.0611537, 0.0723721, 0.00962071, 0.0207081, 0.00887575, -0.0117365, -0.0017874
1.55606e+09,0.884775, 0.165801, 1.464, -0.0193424, 0.00220752, 0.060965, 0.0695043, 0.00747869, 0.0194695, -0.00715282, -0.000549414, -0.00227629
1.55606e+09,0.890563, 0.16674, 1.4657, -0.0170936, 0.00130255, 0.0619258, 0.0695265, 0.0112714, 0.0204585, 0.0270144, -0.0108709, 0.0115412
1.55606e+09,0.896492, 0.16741, 1.4674, -0.0181817, 0.00076688, 0.0604769, 0.0701705, 0.007937, 0.0200509, -0.0128795, -0.00634042, -0.0171497
1.55606e+09,0.902635, 0.168273, 1.4692, -0.0165373, -0.00193902, 0.0618765, 0.0740737, 0.0104069, 0.0217632, 0.0198279, -0.0326269, 0.0168761
1.55606e+09,0.908438, 0.168597, 1.47106, -0.0194745, -0.00145497, 0.0613935, 0.0693029, 0.00385993, 0.0221342, -0.035078, 0.00578095, -0.00576863
1.55606e+09,0.914372, 0.169743, 1.47292, -0.0169543, -0.00207124, 0.0611658, 0.0714651, 0.0138063, 0.022485, 0.0303487, -0.00742128, -0.00274161
1.55606e+09,0.920392, 0.170563, 1.47469, -0.0176067, -0.00301501, 0.0602207, 0.0721092, 0.00982439, 0.021213, -0.0078162, -0.0113056, -0.0113221
1.55606e+09,0.926444, 0.171352, 1.47652, -0.0162658, -0.00435562, 0.0610403, 0.0731154, 0.00952592, 0.0220374, 0.0161991, -0.0161952, 0.00990211
1.55606e+09,0.932063, 0.171734, 1.47815, -0.0187324, -0.00254731, 0.062527, 0.0667806, 0.00454014, 0.0194155, -0.0293167, 0.0214922, 0.017669
1.55606e+09,0.938371, 0.173201, 1.47983, -0.0130737, -0.00614865, 0.0616862, 0.0759205, 0.0176622, 0.0202164, 0.0681113, -0.0433471, -0.0101204
1.55606e+09,0.94443, 0.173522, 1.48143, -0.0153137, -0.00677382, 0.0596371, 0.0729928, 0.00386185, 0.01929, -0.0269853, -0.00753125, -0.0246846
1.55606e+09,0.95044, 0.174163, 1.48302, -0.0159151, -0.00799935, 0.0605812, 0.0719272, 0.0076715, 0.0189685, -0.00719708, -0.0146655, 0.0112974
1.55606e+09,0.95625, 0.174571, 1.48461, -0.0174182, -0.00795052, 0.0595519, 0.0698676, 0.00490648, 0.0191155, -0.0180763, 0.000587255, -0.0123782
1.55606e+09,0.962389, 0.175498, 1.48638, -0.0144105, -0.0105269, 0.0621933, 0.0736895, 0.0111251, 0.0212906, 0.0361008, -0.0309247, 0.0317047
1.55606e+09,0.968362, 0.176134, 1.48794, -0.0151529, -0.0109741, 0.060186, 0.0712826, 0.00759416, 0.0186017, -0.0088608, -0.00533699, -0.0239585
1.55606e+09,0.974355, 0.177257, 1.48966, -0.0115204, -0.0120506, 0.0611686, 0.072227, 0.0135337, 0.0207482, 0.0437766, -0.0129732, 0.0118416
1.55606e+09,0.980089, 0.177879, 1.49141, -0.0116037, -0.0109037, 0.0610156, 0.068898, 0.00747164, 0.0210467, -0.00100054, 0.0137813, -0.00183797
1.55606e+09,0.986109, 0.178637, 1.49309, -0.0113141, -0.0114096, 0.0594587, 0.0717459, 0.00904167, 0.0200219, 0.00345074, -0.00602873, -0.0185536
1.55606e+09,0.992272, 0.17939, 1.49484, -0.010259, -0.0132174, 0.0604258, 0.0741007, 0.0090527, 0.0210063, 0.0126876, -0.0217378, 0.0116291
1.55606e+09,0.997974, 0.179859, 1.49653, -0.0110959, -0.0115846, 0.0605888, 0.0682219, 0.00561296, 0.0201672, -0.0100139, 0.0195361, 0.00195061
1.55606e+09,1.00391, 0.180278, 1.49808, -0.0120336, -0.0123309, 0.0604998, 0.0713275, 0.0050336, 0.018741, -0.0112724, -0.00897211, -0.00107002
1.55606e+09,1.01012, 0.181066, 1.49954, -0.0105668, -0.014166, 0.0601374, 0.0743969, 0.00943823, 0.0174008, 0.0175697, -0.0219815, -0.00434171
1.55606e+09,1.01634, 0.181512, 1.50105, -0.00971162, -0.0167765, 0.0603139, 0.0750577, 0.00537846, 0.0182219, 0.0103121, -0.0314772, 0.00212799
1.55606e+09,1.02218, 0.182104, 1.50239, -0.00934926, -0.0159997, 0.0583583, 0.0695143, 0.00705194, 0.0159696, 0.00431844, 0.00925746, -0.0233049
1.55606e+09,1.02799, 0.182325, 1.50399, -0.0101349, -0.0159786, 0.0602223, 0.0710914, 0.00269697, 0.0195266, -0.00960089, 0.00025791, 0.0227786
1.55606e+09,1.03391, 0.182971, 1.50559, -0.00931364, -0.0161215, 0.0596483, 0.0709272, 0.00775465, 0.019209, 0.00985054, -0.00171457, -0.00688474
1.55606e+09,1.04002, 0.183952, 1.50711, -0.00726318, -0.0178317, 0.0604093, 0.0732796, 0.0117573, 0.0183139, 0.0245877, -0.0205076, 0.00912501
1.55606e+09,1.04602, 0.184259, 1.50875, -0.00902223, -0.0188352, 0.0596792, 0.0715888, 0.00366119, 0.0194445, -0.0209757, -0.0119661, -0.00870613
1.55606e+09,1.05202, 0.184789, 1.5102, -0.00902373, -0.0193678, 0.0597953, 0.0720611, 0.00636387, 0.0174404, -1.8055e-05, -0.00639364, 0.00139411
1.55606e+09,1.05789, 0.185462, 1.5118, -0.0080271, -0.0194399, 0.0604363, 0.0697006, 0.00799808, 0.0190649, 0.011847, -0.000856107, 0.00761922
1.55606e+09,1.06375, 0.185487, 1.51325, -0.0109233, -0.0196878, 0.0606672, 0.070581, 0.000312208, 0.0174023, -0.0348845, -0.00298682, 0.00278146
1.55606e+09,1.06983, 0.186048, 1.51475, -0.00985324, -0.0210735, 0.0601906, 0.072912, 0.00672448, 0.0180483, 0.0128346, -0.0166201, -0.00571711
1.55606e+09,1.07573, 0.186089, 1.51603, -0.0123811, -0.0218655, 0.0623278, 0.0708254, 0.000487737, 0.0152841, -0.0303269, -0.00950173, 0.0256398
1.55606e+09,1.08218, 0.186939, 1.51728, -0.00953119, -0.0257643, 0.0606535, 0.0773956, 0.010208, 0.0151086, 0.0342052, -0.0467945, -0.0200954
1.55606e+09,1.08752, 0.187364, 1.51857, -0.00887317, -0.0226631, 0.0623436, 0.0643864, 0.00511287, 0.0155257, 0.0079246, 0.0373479, 0.0203541
1.55606e+09,1.09396, 0.187565, 1.52002, -0.00940465, -0.0262416, 0.0598241, 0.0770511, 0.00240507, 0.0172949, -0.00636619, -0.0428645, -0.0301788
1.55606e+09,1.09999, 0.188083, 1.52141, -0.00873715, -0.0274807, 0.062343, 0.0741571, 0.00636403, 0.0170702, 0.00820085, -0.0152235, 0.0309476
1.55606e+09,1.10571, 0.188664, 1.52289, -0.00693231, -0.0266382, 0.0605143, 0.0679743, 0.00691847, 0.0176533, 0.0214724, 0.010024, -0.0217563
1.55606e+09,1.11185, 0.189332, 1.52436, -0.00596638, -0.0288945, 0.0619065, 0.0735039, 0.00798533, 0.0175487, 0.0115539, -0.0269887, 0.0166522
1.55606e+09,1.11754, 0.189686, 1.5258, -0.00666107, -0.0282008, 0.061353, 0.0675564, 0.00420424, 0.0171046, -0.00825299, 0.00824129, -0.00657516
1.55606e+09,1.12389, 0.189746, 1.52706, -0.00932192, -0.0316607, 0.0602562, 0.0760321, 0.000718431, 0.0151448, -0.0318426, -0.0414056, -0.0131254
1.55606e+09,1.12973, 0.190235, 1.52834, -0.00801619, -0.032327, 0.0604603, 0.0701986, 0.00588375, 0.0153729, 0.015704, -0.00801285, 0.00245407
1.55606e+09,1.13538, 0.190134, 1.52949, -0.0100985, -0.0312386, 0.060869, 0.0676395, -0.00120349, 0.0138074, -0.0249264, 0.0130282, 0.00489234
1.55606e+09,1.14126, 0.190565, 1.53064, -0.00902123, -0.0324002, 0.0593933, 0.0706298, 0.00517066, 0.013769, 0.012934, -0.0139465, -0.0177176
1.55606e+09,1.14633, 0.190322, 1.53182, -0.0112155, -0.028095, 0.0627388, 0.0607137, -0.0029164, 0.0140728, -0.0263091, 0.0516187, 0.0401126
1.55606e+09,1.15314, 0.191302, 1.53301, -0.00645004, -0.0353091, 0.0594016, 0.081601, 0.0117458, 0.0143383, 0.0571015, -0.086442, -0.0399876
