1.55605e+09,0.606771, 1.92512, 1.85796, -0.017876, -0.031186, -0.00838624, -0.0634969, -0.0157273, -0.00138776, -0.00868778, 0.00227126, 0.000713777
1.55605e+09,0.601447, 1.92426, 1.85792, -0.0148647, -0.030905, -0.00955844, -0.0636078, -0.0102374, -0.00044439, 0.0359756, 0.00335716, -0.014004
1.55605e+09,0.595832, 1.92325, 1.85779, -0.0139205, -0.0292604, -0.00841434, -0.0675965, -0.0121564, -0.0015438, 0.0113677, 0.0198003, 0.0137748
1.55605e+09,0.590272, 1.92191, 1.85769, -0.0144464, -0.0277928, -0.00646178, -0.0683254, -0.0165199, -0.00126623, -0.00646065, 0.0180321, 0.0239905
1.55605e+09,0.584726, 1.92077, 1.85769, -0.0138597, -0.0260517, -0.00624471, -0.0656458, -0.0134858, 3.75927e-05, 0.0069457, 0.0206119, 0.00256974
1.55605e+09,0.579052, 1.91959, 1.85746, -0.0135616, -0.0238834, -0.00645909, -0.0673223, -0.0140155, -0.00272947, 0.00353626, 0.025724, -0.00254336
1.55605e+09,0.573844, 1.91872, 1.85745, -0.0122463, -0.024835, -0.00644202, -0.0625104, -0.0103955, -0.000133038, 0.0157864, -0.0114211, 0.000204874
1.55605e+09,0.56845, 1.91727, 1.85721, -0.0145075, -0.0245475, -0.00558214, -0.0655347, -0.0176572, -0.00296695, -0.027477, 0.00349294, 0.0104489
1.55605e+09,0.563235, 1.91616, 1.85719, -0.0146387, -0.024978, -0.00543237, -0.0627681, -0.0133158, -0.000230487, -0.00157867, -0.00518135, 0.00180262
1.55605e+09,0.557631, 1.91462, 1.85701, -0.0182275, -0.0234854, -0.00301718, -0.0661433, -0.0182112, -0.00208021, -0.0423581, 0.0176167, 0.0285056
1.55605e+09,0.552219, 1.91355, 1.85686, -0.0178263, -0.0230994, -0.00179366, -0.0650071, -0.0128601, -0.00180603, 0.00481949, 0.00463619, 0.014696
1.55605e+09,0.546855, 1.91252, 1.85679, -0.0175288, -0.0224542, -0.00126785, -0.0639861, -0.0122462, -0.00079744, 0.00354933, 0.00769672, 0.00627256
1.55605e+09,0.541539, 1.91169, 1.85667, -0.0150094, -0.0224949, -0.00240994, -0.0641931, -0.0101066, -0.00153015, 0.0304227, -0.000490824, -0.0137912
1.55605e+09,0.536053, 1.91064, 1.85655, -0.0149475, -0.0212293, -0.00244061, -0.0657944, -0.0125065, -0.00135789, 0.000742432, 0.0151772, -0.0003678
1.55605e+09,0.530852, 1.90943, 1.85642, -0.0154507, -0.0218357, -0.00157512, -0.0625296, -0.0145884, -0.00164877, -0.00605149, -0.00729122, 0.0104064
1.55605e+09,0.525329, 1.90848, 1.85637, -0.0144971, -0.0197102, -0.00270984, -0.0666912, -0.0114097, -0.000603212, 0.0115146, 0.0256631, -0.0137006
1.55605e+09,0.519896, 1.90732, 1.85618, -0.0155858, -0.0183327, -0.00203528, -0.0648178, -0.0138698, -0.00219146, -0.0129903, 0.0164366, 0.00804878
1.55605e+09,0.514386, 1.90601, 1.85604, -0.016613, -0.0168375, -0.00166095, -0.0658651, -0.0157333, -0.00167734, -0.0122792, 0.017872, 0.00447444
1.55605e+09,0.509227, 1.90482, 1.85598, -0.0181569, -0.0169047, -0.00257992, -0.0621332, -0.0142829, -0.00080126, -0.0185942, -0.00080882, -0.0110678
1.55605e+09,0.504015, 1.90375, 1.85588, -0.0182197, -0.0173152, -0.00203319, -0.0625257, -0.0128229, -0.00115052, -0.000753208, -0.00492484, 0.00655884
1.55605e+09,0.498738, 1.9027, 1.85573, -0.019253, -0.0173838, -0.00027182, -0.0637645, -0.012655, -0.00180322, -0.0124857, -0.000828716, 0.0212835
1.55605e+09,0.493416, 1.90182, 1.85558, -0.0193072, -0.0170408, 0.000704835, -0.063209, -0.0104945, -0.00183055, -0.000643917, 0.0040733, 0.011598
1.55605e+09,0.488559, 1.90059, 1.85549, -0.0203236, -0.018923, 0.00155664, -0.0585398, -0.0147884, -0.00108984, -0.0122507, -0.0226881, 0.0102674
1.55605e+09,0.483052, 1.89955, 1.85536, -0.0208469, -0.0170236, 0.00210721, -0.0663718, -0.0125981, -0.00149268, -0.00630709, 0.0228937, 0.00663591
1.55605e+09,0.477581, 1.89848, 1.8552, -0.0217778, -0.0156467, 0.00314399, -0.0658151, -0.0128914, -0.00189969, -0.0111986, 0.0165631, 0.0124716
1.55605e+09,0.472351, 1.89744, 1.85509, -0.0219586, -0.0149297, 0.00276174, -0.0622626, -0.0123626, -0.0013824, -0.00215232, 0.00853688, -0.00455086
1.55605e+09,0.467375, 1.89611, 1.85481, -0.0239612, -0.0157493, 0.00427878, -0.059803, -0.0159939, -0.00329041, -0.0240662, -0.0098502, 0.0182311
1.55605e+09,0.462171, 1.89558, 1.85475, -0.0218547, -0.0149872, 0.00394039, -0.0622748, -0.00626189, -0.000786374, 0.0252051, 0.00911964, -0.00404916
1.55605e+09,0.457036, 1.89465, 1.85455, -0.0223436, -0.0150032, 0.00402897, -0.0624239, -0.01136, -0.00237557, -0.00594387, -0.000194606, 0.00107703
1.55605e+09,0.451734, 1.89383, 1.85448, -0.0212044, -0.0139035, 0.00335328, -0.0627113, -0.00967504, -0.000867499, 0.0134725, 0.0130044, -0.00799086
1.55605e+09,0.446557, 1.89264, 1.85431, -0.0237371, -0.0137961, 0.00389811, -0.0625717, -0.014348, -0.00206397, -0.0306137, 0.00129911, 0.00658555
1.55605e+09,0.441805, 1.8916, 1.85408, -0.0248082, -0.0162119, 0.00328104, -0.0566675, -0.0124519, -0.00277969, -0.0127737, -0.0288109, -0.0073591
1.55605e+09,0.436507, 1.8906, 1.85394, -0.0257872, -0.0142516, 0.0024422, -0.0643418, -0.0121108, -0.0016379, -0.011889, 0.023806, -0.0101872
1.55605e+09,0.431362, 1.88966, 1.85377, -0.0262349, -0.0134405, 0.00355545, -0.0610136, -0.0111732, -0.00203775, -0.00530898, 0.00961846, 0.0132009
1.55605e+09,0.42598, 1.88857, 1.85363, -0.0281814, -0.0114922, 0.00433983, -0.0655601, -0.0132503, -0.00173166, -0.0237125, 0.0237336, 0.0095552
1.55605e+09,0.421068, 1.88735, 1.85349, -0.0302642, -0.0118316, 0.00566376, -0.0585881, -0.014607, -0.00168423, -0.0248433, -0.00404823, 0.0157922
1.55605e+09,0.416213, 1.88652, 1.8533, -0.0296792, -0.0123029, 0.00460308, -0.0585458, -0.00994893, -0.00219706, 0.00705307, -0.00568285, -0.0127902
1.55605e+09,0.410682, 1.8858, 1.85319, -0.0297556, -0.00873862, 0.00495163, -0.0654477, -0.00852997, -0.00128733, -0.000902939, 0.0421757, 0.00412438
1.55605e+09,0.405769, 1.88506, 1.85299, -0.0294022, -0.00926012, 0.00616049, -0.0591261, -0.00891084, -0.00241113, 0.0042517, -0.00627564, 0.0145473
1.55605e+09,0.400933, 1.88396, 1.85288, -0.0311553, -0.0103062, 0.00650042, -0.0578012, -0.0132229, -0.00139566, -0.0209535, -0.0125034, 0.00406305
1.55605e+09,0.396124, 1.8835, 1.85273, -0.0298991, -0.0109433, 0.00689075, -0.0576801, -0.00547641, -0.0017376, 0.0150684, -0.00764219, 0.00468194
1.55605e+09,0.390695, 1.88265, 1.85248, -0.0306961, -0.0077435, 0.00782359, -0.0649932, -0.0101614, -0.00306668, -0.00954135, 0.0383036, 0.0111665
1.55605e+09,0.38572, 1.88196, 1.85232, -0.0307905, -0.00718162, 0.0073493, -0.0600633, -0.00836906, -0.00184725, -0.00113854, 0.00678346, -0.00572593
1.55605e+09,0.381086, 1.88103, 1.85211, -0.0324481, -0.00884451, 0.0079981, -0.055701, -0.0111463, -0.00256078, -0.0199245, -0.0199875, 0.00779833
1.55605e+09,0.376276, 1.88029, 1.85201, -0.0329651, -0.00870137, 0.00855172, -0.0583309, -0.00895113, -0.00119545, -0.00627009, 0.001736, 0.00671423
1.55605e+09,0.371017, 1.87988, 1.8519, -0.0310643, -0.00541838, 0.00830709, -0.0624481, -0.00491002, -0.00127487, 0.0225734, 0.0389872, -0.00290512
1.55605e+09,0.366153, 1.87901, 1.85168, -0.0318033, -0.00506055, 0.00835959, -0.0582374, -0.010361, -0.00267289, -0.00884804, 0.00428408, 0.000628583
1.55605e+09,0.361431, 1.87815, 1.85155, -0.0333095, -0.00534121, 0.00667973, -0.0574515, -0.010471, -0.00159896, -0.0183233, -0.0034145, -0.0204368
1.55605e+09,0.356831, 1.87758, 1.85143, -0.0320023, -0.00645425, 0.00666017, -0.0544823, -0.00671518, -0.00145998, 0.0154824, -0.0131829, -0.000231721
1.55605e+09,0.351613, 1.87744, 1.85118, -0.0298651, -0.00393191, 0.00808965, -0.0626922, -0.00178669, -0.00299816, 0.0256789, 0.0303063, 0.0171755
1.55605e+09,0.34715, 1.87662, 1.85116, -0.0312512, -0.0059492, 0.00729809, -0.0536395, -0.00976626, -0.000144448, -0.0166607, -0.0242467, -0.00951405
1.55605e+09,0.342678, 1.87551, 1.8509, -0.0339684, -0.0075893, 0.00751268, -0.0537338, -0.0133412, -0.00316408, -0.032651, -0.0197082, 0.0025786
1.55605e+09,0.337135, 1.87498, 1.85071, -0.0346549, -0.00219231, 0.0092254, -0.0662711, -0.00637785, -0.00226815, -0.00820711, 0.0645225, 0.020476
1.55605e+09,0.332551, 1.87465, 1.85061, -0.0337057, -0.00318935, 0.0101095, -0.0548875, -0.00399405, -0.00117141, 0.0113646, -0.0119381, 0.0105859
1.55605e+09,0.328212, 1.87372, 1.85053, -0.0352169, -0.00475654, 0.0096797, -0.0521873, -0.0110811, -0.00105149, -0.0181743, -0.0188488, -0.00516932
1.55605e+09,0.32346, 1.87282, 1.85033, -0.0372957, -0.00407761, 0.010377, -0.0571602, -0.0108254, -0.00236434, -0.025004, 0.00816592, 0.0083869
1.55605e+09,0.318198, 1.87292, 1.85021, -0.0331908, 0.000488065, 0.0105668, -0.0643335, 0.00112998, -0.00151122, 0.0501901, 0.0558233, 0.0023205
1.55605e+09,0.313722, 1.87282, 1.85011, -0.0298626, 0.000273311, 0.00895985, -0.0526543, -0.00117646, -0.00116686, 0.0391486, -0.00252612, -0.0189021
1.55605e+09,0.308827, 1.8716, 1.84991, -0.0346571, 0.00209441, 0.0104708, -0.0586757, -0.0146245, -0.00236853, -0.057472, 0.0218298, 0.0181113
1.55605e+09,0.304185, 1.87154, 1.84979, -0.0325038, 0.00309386, 0.00946242, -0.0565831, -0.000744504, -0.00142572, 0.0262462, 0.0121822, -0.0122904
1.55605e+09,0.299658, 1.8713, 1.84972, -0.0312439, 0.00329542, 0.0103518, -0.0535003, -0.00279514, -0.000846733, 0.0148913, 0.00238225, 0.0105123
1.55605e+09,0.295317, 1.87067, 1.84964, -0.0339395, 0.00229851, 0.0109328, -0.0519304, -0.00749474, -0.000952288, -0.0322497, -0.0119269, 0.00695031
1.55605e+09,0.290681, 1.87033, 1.84949, -0.034172, 0.00380525, 0.0111174, -0.0558155, -0.00418236, -0.00181831, -0.00279947, 0.0181407, 0.00222231
1.55605e+09,0.286201, 1.86966, 1.84946, -0.0351752, 0.00454212, 0.0111728, -0.0541628, -0.00805274, -0.000325585, -0.012128, 0.00890826, 0.000670596
1.55605e+09,0.281978, 1.8696, 1.84942, -0.0331139, 0.00294488, 0.0102229, -0.0519371, -0.000686328, -0.000558492, 0.0253503, -0.0196429, -0.0116823
1.55605e+09,0.277297, 1.86898, 1.84922, -0.0330306, 0.00540527, 0.00961108, -0.0540552, -0.00720691, -0.00223008, 0.000961754, 0.0284123, -0.0070653
1.55605e+09,0.272818, 1.86872, 1.84912, -0.0313201, 0.00620204, 0.0083278, -0.0541128, -0.00310083, -0.00126541, 0.0206635, 0.0096256, -0.0155028
1.55605e+09,0.268316, 1.86888, 1.84921, -0.0280544, 0.00703211, 0.00829946, -0.0551493, 0.00197628, 0.00107604, 0.0400084, 0.0101693, -0.000347242
1.55605e+09,0.263678, 1.86843, 1.84902, -0.027763, 0.00959664, 0.00843563, -0.0556276, -0.00541257, -0.00221289, 0.00349533, 0.0307543, 0.00163305
1.55605e+09,0.259573, 1.86806, 1.84897, -0.0286403, 0.00849029, 0.00845671, -0.0481567, -0.00440097, -0.000680463, -0.0102934, -0.01298, 0.000247321
1.55605e+09,0.255595, 1.86765, 1.84915, -0.0305662, 0.0062073, 0.0106508, -0.0479239, -0.00489317, 0.00221185, -0.0232008, -0.0275023, 0.0264316
1.55605e+09,0.250717, 1.86721, 1.84893, -0.0314962, 0.0100845, 0.0109918, -0.0583358, -0.00532847, -0.00260782, -0.0111223, 0.0463719, 0.00407837
1.55605e+09,0.246614, 1.86658, 1.84888, -0.0334802, 0.00949017, 0.0102407, -0.049436, -0.00760063, -0.000601925, -0.0239047, -0.0071606, -0.00905016
1.55605e+09,0.242529, 1.86677, 1.84898, -0.0315621, 0.00844896, 0.00896868, -0.0487941, 0.00229158, 0.00115489, 0.0229088, -0.0124363, -0.015193
1.55605e+09,0.237872, 1.8667, 1.84888, -0.0296196, 0.0124753, 0.00932902, -0.0561181, -0.000844974, -0.00116777, 0.0234083, 0.0485186, 0.0043422
1.55605e+09,0.234103, 1.86659, 1.84884, -0.0283427, 0.0103179, 0.00932644, -0.0453603, -0.00132266, -0.0005245, 0.0153692, -0.0259668, -3.10511e-05
1.55605e+09,0.229707, 1.86664, 1.84882, -0.0255335, 0.0122895, 0.0101309, -0.053127, 0.000581494, -0.000153737, 0.033949, 0.0238259, 0.0097217
1.55605e+09,0.225239, 1.86619, 1.84889, -0.0265243, 0.0154602, 0.00964441, -0.0528953, -0.00531746, 0.000778677, -0.0117293, 0.0375356, -0.00575881
1.55605e+09,0.221356, 1.86639, 1.84884, -0.0244683, 0.0148698, 0.00880258, -0.0466672, 0.0024221, -0.000608711, 0.024708, -0.0070953, -0.0101167
1.55605e+09,0.217238, 1.86615, 1.84887, -0.0247094, 0.0159663, 0.0103951, -0.0496325, -0.00286148, 0.00040416, -0.00290522, 0.0132165, 0.0191951
1.55605e+09,0.213317, 1.86535, 1.84897, -0.0294688, 0.0152644, 0.00913756, -0.0469261, -0.00956228, 0.00110415, -0.0569607, -0.00840094, -0.0150502
1.55605e+09,0.209489, 1.86542, 1.84904, -0.0290469, 0.0143869, 0.00856399, -0.0457827, 0.000778491, 0.000906755, 0.00504659, -0.0104958, -0.00686038
1.55605e+09,0.205145, 1.86526, 1.84902, -0.0292577, 0.017222, 0.00737865, 0.000487146, 1.79342e-05, 2.90755e-06, 2.36486e-05, -0.000317938, 0.000132928
1.55605e+09,0.201529, 1.86483, 1.84907, -0.030133, 0.0154119, 0.00677994, -0.0444053, -0.00518283, 0.000630708, -0.0107465, -0.0222234, -0.00735077
1.55605e+09,0.197407, 1.86478, 1.84912, -0.0286366, 0.0169218, 0.0079538, -0.0496532, -0.000694573, 0.000665699, 0.0180279, 0.0181901, 0.0141421
1.55605e+09,0.193473, 1.86529, 1.84924, -0.0245235, 0.0183, 0.00510788, -0.0458892, 0.00597571, 0.00141484, 0.0479824, 0.0160781, -0.0331998
1.55605e+09,0.189672, 1.86532, 1.84935, -0.0223586, 0.0185056, 0.00564339, -0.045612, 0.000342591, 0.00127456, 0.025976, 0.00246686, 0.00642533
1.55605e+09,0.185734, 1.86528, 1.84944, -0.0215718, 0.020048, 0.0053086, -0.0477116, -0.000443838, 0.00115412, 0.00953167, 0.0186855, -0.00405565
1.55605e+09,0.181911, 1.86486, 1.84951, -0.0233994, 0.0215509, 0.00491018, -0.0454131, -0.00496653, 0.000815859, -0.0217106, 0.0178527, -0.00473308
1.55605e+09,0.178174, 1.86514, 1.84971, -0.0226329, 0.0218004, 0.00466304, -0.0445725, 0.00325272, 0.00237973, 0.00914185, 0.00297626, -0.0029478
1.55605e+09,0.174753, 1.86433, 1.84991, -0.0277271, 0.0205686, 0.00389506, -0.0412112, -0.00975159, 0.00235582, -0.0613721, -0.0148394, -0.0092523
1.55605e+09,0.17094, 1.86449, 1.84994, -0.0269918, 0.0212438, 0.00546986, -0.0460288, 0.0019929, 0.000372847, 0.00887566, 0.00814975, 0.019008
1.55605e+09,0.16769, 1.86448, 1.8502, -0.0270666, 0.0192676, 0.00370343, -0.0387635, -0.000125532, 0.00305371, -0.000893221, -0.0235765, -0.0210731
1.55605e+09,0.163786, 1.86425, 1.85036, -0.0280399, 0.0212321, 0.00378276, -0.0468138, -0.00278061, 0.00196141, -0.0116684, 0.0235532, 0.000951096
1.55605e+09,0.160524, 1.86452, 1.85068, -0.0257965, 0.0193138, 0.00269451, -0.0393578, 0.00322509, 0.00386938, 0.027068, -0.0231452, -0.0131303
1.55605e+09,0.156632, 1.86457, 1.85082, -0.0240975, 0.0223153, 0.00245843, -0.0468216, 0.00067568, 0.00169199, 0.0204374, 0.0361058, -0.00283982
1.55605e+09,0.153572, 1.86489, 1.85119, -0.0208551, 0.0197125, 0.00185773, -0.0366786, 0.00379362, 0.00441943, 0.0388754, -0.0312068, -0.00720236
1.55605e+09,0.149834, 1.86483, 1.85135, -0.0202772, 0.0215828, 0.00230736, -0.0447016, -0.00074054, 0.00193453, 0.0069109, 0.0223637, 0.00537645
1.55605e+09,0.146459, 1.86467, 1.85157, -0.021379, 0.0214592, 0.00163564, -0.0404087, -0.00188622, 0.00258219, -0.0131908, -0.00147894, -0.00804137
1.55605e+09,0.143106, 1.86468, 1.85185, -0.0216932, 0.021471, 0.00225651, -0.0407183, 8.1707e-05, 0.00346824, -0.00381481, 0.000142981, 0.00753965
1.55605e+09,0.139426, 1.86425, 1.85208, -0.0258795, 0.023306, 0.00177022, -0.043679, -0.0050098, 0.00272887, -0.0496957, 0.0217837, -0.00577265
1.55605e+09,0.136646, 1.8645, 1.85245, -0.0259094, 0.0201816, -0.000442548, -0.0332986, 0.0029841, 0.00444658, -0.000358075, -0.037422, -0.0265025
1.55605e+09,0.133109, 1.86431, 1.85278, -0.0299948, 0.0215558, -4.05791e-05, -0.0424427, -0.00228681, 0.00391934, -0.0490313, 0.0164935, 0.0048243
1.55605e+09,0.13018, 1.86416, 1.85326, -0.0321434, 0.0196601, -0.00168888, -0.035586, -0.00182725, 0.00583114, -0.0260992, -0.0230275, -0.0200214
1.55605e+09,0.126559, 1.86403, 1.85349, -0.0342396, 0.0220452, -0.00103576, -0.0430388, -0.0015429, 0.00275572, -0.0249143, 0.0283486, 0.00776258
1.55605e+09,0.124049, 1.86412, 1.85381, -0.0336888, 0.017952, -0.00154282, -0.0300361, 0.00105815, 0.00376603, 0.00659146, -0.0489849, -0.00606814
1.55605e+09,0.120677, 1.86425, 1.85421, -0.0336278, 0.0191809, -0.00178502, -0.0405444, 0.00149695, 0.00482848, 0.000733911, 0.0147766, -0.00291233
1.55605e+09,0.11752, 1.86459, 1.85459, -0.0319961, 0.0200188, -0.00276589, -0.0378206, 0.00414011, 0.00459031, 0.0195455, 0.0100375, -0.0117495
1.55605e+09,0.114221, 1.86465, 1.85496, -0.0322555, 0.0209585, -0.00370175, -0.0397006, 0.000665807, 0.00447775, -0.00312179, 0.0113113, -0.0112648
1.55605e+09,0.111405, 1.86494, 1.85538, -0.0320028, 0.0200881, -0.00397369, -0.033708, 0.00346415, 0.00494357, 0.00302453, -0.0104189, -0.00325494
1.55605e+09,0.108345, 1.86485, 1.85597, -0.0346402, 0.0200208, -0.00400258, -0.0368068, -0.00107224, 0.0070857, -0.0317205, -0.000809378, -0.000347518
1.55605e+09,0.105167, 1.86496, 1.85634, -0.0368738, 0.0217282, -0.00460715, -0.0386141, 0.00133787, 0.00456322, -0.0271414, 0.0207485, -0.00734655
1.55605e+09,0.102605, 1.8649, 1.85693, -0.0394784, 0.0190537, -0.00573699, -0.0303634, -0.000634404, 0.00699146, -0.0308706, -0.0316982, -0.0133908
1.55605e+09,0.0998839, 1.86503, 1.85735, -0.0421174, 0.0176697, -0.0065147, -0.032615, 0.00149093, 0.00498036, -0.0316267, -0.0165869, -0.00932059
1.55605e+09,0.097042, 1.86485, 1.85786, -0.045675, 0.0170622, -0.00606892, -0.0341293, -0.00211033, 0.00617884, -0.042724, -0.00729537, 0.00535332
1.55605e+09,0.0940267, 1.86515, 1.85826, -0.046766, 0.0176782, -0.00731593, -0.0365745, 0.0036541, 0.00481796, -0.0132334, 0.00747081, -0.0151259
1.55605e+09,0.0915435, 1.86523, 1.85872, -0.0477594, 0.0153491, -0.00751826, -0.0295016, 0.000892643, 0.00546163, -0.0118018, -0.0276703, -0.00240369
1.55605e+09,0.0888331, 1.86573, 1.85921, -0.0466634, 0.0147059, -0.00832732, -0.0324087, 0.00595613, 0.00593738, 0.0131051, -0.00769148, -0.00967428
1.55605e+09,0.0863616, 1.86613, 1.85971, -0.0460136, 0.0128426, -0.00746226, -0.0297644, 0.00486421, 0.00592974, 0.00782549, -0.0224396, 0.0104178
1.55605e+09,0.0832054, 1.86637, 1.86013, -0.0458616, 0.0157045, -0.00933642, -0.0377323, 0.00289596, 0.00503491, 0.00181774, 0.0342147, -0.0224056
1.55605e+09,0.0805778, 1.86721, 1.86061, -0.0433268, 0.0149456, -0.00956127, -0.0316714, 0.0100642, 0.00581697, 0.0305517, -0.00914678, -0.00271013
1.55605e+09,0.0779486, 1.86728, 1.86114, -0.0453277, 0.0143655, -0.0105324, -0.0314076, 0.00087002, 0.00632145, -0.0239018, -0.00693064, -0.0116004
1.55605e+09,0.075387, 1.86815, 1.86153, -0.0430105, 0.0140438, -0.0103186, -0.0308435, 0.0104152, 0.00473212, 0.0279011, -0.00387357, 0.00257342
1.55605e+09,0.0725882, 1.86828, 1.862, -0.0444655, 0.0146919, -0.0106336, -0.033891, 0.00165683, 0.00570639, -0.0176178, 0.00784772, -0.0038144
1.55605e+09,0.0702204, 1.86915, 1.86258, -0.0431258, 0.0132341, -0.00987081, -0.0281735, 0.010309, 0.00686646, 0.0159399, -0.0173449, 0.00907666
1.55605e+09,0.0677323, 1.86927, 1.86305, -0.0452315, 0.0124413, -0.0109476, -0.0298147, 0.00143451, 0.00558138, -0.025233, -0.00950037, -0.0129032
1.55605e+09,0.0649966, 1.87003, 1.8635, -0.0438241, 0.0130918, -0.0117346, -0.0328488, 0.00913374, 0.00548305, 0.016899, 0.00781026, -0.00945015
1.55605e+09,0.0628586, 1.87061, 1.86405, -0.0437439, 0.0103031, -0.0136699, -0.0264191, 0.00721416, 0.00677626, 0.000991398, -0.0344593, -0.0239139
1.55605e+09,0.0601904, 1.87105, 1.86456, -0.0449255, 0.0108359, -0.0135806, -0.0318203, 0.00516703, 0.00608089, -0.0140916, 0.0063547, 0.00106492
1.55605e+09,0.0576887, 1.87185, 1.86506, -0.0437957, 0.0106978, -0.0144019, -0.029398, 0.00939653, 0.00590412, 0.0132763, -0.00162242, -0.00965101
1.55605e+09,0.0556296, 1.87224, 1.86554, -0.0457692, 0.00808206, -0.0142083, -0.0246568, 0.00475582, 0.00573108, -0.0236329, -0.0313231, 0.00231797
1.55605e+09,0.0533887, 1.87314, 1.86602, -0.0442628, 0.00686145, -0.0136751, -0.0269023, 0.0108256, 0.005793, 0.0180843, -0.0146534, 0.00640174
1.55605e+09,0.0509279, 1.87383, 1.86652, -0.0442998, 0.00707933, -0.0143639, -0.0294969, 0.00821497, 0.00592709, -0.000443424, 0.00261171, -0.00825653
1.55605e+09,0.0486606, 1.87454, 1.86698, -0.0440758, 0.00632635, -0.0147207, -0.0273002, 0.00850577, 0.00559585, 0.00269776, -0.00906629, -0.00429654
1.55605e+09,0.0462396, 1.87509, 1.86745, -0.0447298, 0.00655077, -0.0156824, -0.0290116, 0.0066653, 0.00560366, -0.00783711, 0.00268936, -0.0115238
1.55605e+09,0.0441299, 1.8762, 1.86794, -0.0419763, 0.00514875, -0.0163099, -0.0253391, 0.01328, 0.00587154, 0.0330729, -0.0168399, -0.00753793
1.55605e+09,0.0417292, 1.87701, 1.86844, -0.041994, 0.00563065, -0.0160964, -0.028877, 0.00975643, 0.00598966, -0.000212976, 0.00579649, 0.00256835
1.55605e+09,0.039165, 1.87782, 1.86887, -0.0408447, 0.00747695, -0.0162183, -0.0305574, 0.00965763, 0.00518448, 0.0136955, 0.0220021, -0.00145206
1.55605e+09,0.0373965, 1.8787, 1.86939, -0.040792, 0.00420834, -0.016984, -0.0212754, 0.0106183, 0.00622077, 0.000634494, -0.0393226, -0.00921237
1.55605e+09,0.0351596, 1.87919, 1.86983, -0.0430107, 0.00403789, -0.01677, -0.0268908, 0.00590307, 0.00531812, -0.0266715, -0.00204901, 0.00257239
1.55605e+09,0.0328203, 1.88058, 1.87033, -0.0401622, 0.00442114, -0.0160563, -0.0280417, 0.0166633, 0.00589701, 0.0341445, 0.00459412, 0.00855629
1.55605e+09,0.0310244, 1.88102, 1.87087, -0.0432006, 0.00217441, -0.0171799, -0.0215014, 0.00526908, 0.00657773, -0.036376, -0.0268988, -0.0134522
1.55605e+09,0.0284856, 1.88211, 1.87131, -0.0424015, 0.0044299, -0.0162654, -0.0307353, 0.01312, 0.00530569, 0.00967411, 0.0273065, 0.0110708
1.55605e+09,0.0263279, 1.88337, 1.87177, -0.0398946, 0.00446243, -0.0176177, -0.0257747, 0.0150861, 0.00549152, 0.029946, 0.000388527, -0.0161531
1.55605e+09,0.0245377, 1.88405, 1.87225, -0.0409412, 0.00203716, -0.0185335, -0.0214332, 0.0080973, 0.00572999, -0.0125308, -0.0290359, -0.0109649
1.55605e+09,0.0220418, 1.88533, 1.87276, -0.0387332, 0.00436863, -0.0190397, -0.0299352, 0.0154207, 0.00608418, 0.0264826, 0.0279632, -0.00607021
1.55605e+09,0.0198594, 1.88632, 1.87319, -0.0383613, 0.00479135, -0.0209159, -0.0262072, 0.0118299, 0.00521927, 0.00446533, 0.00507618, -0.0225316
1.55605e+09,0.017949, 1.8872, 1.87374, -0.0387442, 0.00385977, -0.0205298, -0.0229655, 0.0105793, 0.00661514, -0.00460226, -0.0111986, 0.00464143
1.55605e+09,0.0156004, 1.88855, 1.8742, -0.0361393, 0.00531076, -0.0207582, -0.0282634, 0.0163274, 0.00553284, 0.0313481, 0.0174618, -0.00274861
1.55605e+09,0.013391, 1.88949, 1.87473, -0.0358771, 0.00651537, -0.0212968, -0.0263326, 0.011101, 0.00627944, 0.00312566, 0.0143569, -0.0064182
1.55605e+09,0.0115888, 1.89096, 1.87525, -0.0322177, 0.00473986, -0.0215729, -0.0216127, 0.0177085, 0.00627151, 0.0438846, -0.0212929, -0.00331106
1.55605e+09,0.00949454, 1.89216, 1.87571, -0.0306917, 0.00542141, -0.0214763, -0.025148, 0.0143536, 0.00551832, 0.0183241, 0.0081841, 0.00115911
1.55605e+09,0.00741888, 1.89357, 1.87619, -0.0277441, 0.00590837, -0.0217144, -0.0254944, 0.017336, 0.00587676, 0.036204, 0.00598113, -0.00292448
1.55605e+09,0.00555855, 1.89454, 1.87674, -0.0282345, 0.00500038, -0.0225658, -0.0218663, 0.0114267, 0.00640239, -0.00576373, -0.0106724, -0.010007
1.55605e+09,0.00360932, 1.89586, 1.87726, -0.0270421, 0.00529069, -0.0226399, -0.0233978, 0.0158904, 0.00631319, 0.0143135, 0.00348472, -0.000889025
1.55605e+09,0.00138359, 1.89712, 1.87779, -0.0263287, 0.00699412, -0.0220259, -0.026834, 0.0151647, 0.00633547, 0.00859999, 0.0205369, 0.00740187
1.55605e+09,-0.00027196, 1.89786, 1.87823, -0.0289782, 0.00523377, -0.0222858, -0.019847, 0.00886178, 0.00529269, -0.0317619, -0.0211033, -0.0031157
1.55605e+09,-0.00220714, 1.89907, 1.87871, -0.0283619, 0.00579125, -0.0213343, -0.0232217, 0.014552, 0.00579044, 0.00739581, 0.00668964, 0.0114178
1.55605e+09,-0.00409288, 1.9004, 1.87928, -0.0277296, 0.00549775, -0.0211056, -0.0225407, 0.0158034, 0.00682439, 0.00755698, -0.00350827, 0.00273335
