label,pitch,pitch_v,roll,roll_v,time,x,x_v,y,y_v,yaw,yaw_v,z,z_v
Hover,0.01964965277198361,0.0,-0.017484002384180748,0.0,1589692872.511411,0.001896747387945652,-0.03338335454463959,-0.00023700541350990534,-0.00024597300216555595,-0.00039695512285269416,0.0,3.088752508163452,-0.09172073751688004
Hover,0.01964965277198361,0.0,-0.017484002384180748,0.0,1589692872.525471,0.001896747387945652,-0.03338335454463959,-0.00023700541350990534,-0.00024597300216555595,-0.00039695512285269416,0.0,3.088752508163452,-0.09172073751688004
Hover,0.02011930102604494,0.0,-0.017225246203409872,0.0,1589692872.552698,0.0017413042951375246,-0.031682632863521576,0.0003450848162174225,0.0004851793928537518,-0.00045333830149300966,0.0,3.0885672569274902,-0.09156053513288498
Hover,0.02011930102604494,0.0,-0.017225246203409872,0.0,1589692872.563645,0.0017413042951375246,-0.031682632863521576,0.0003450848162174225,0.0004851793928537518,-0.00045333830149300966,0.0,3.0885672569274902,-0.09156053513288498
Hover,0.02014590441566011,0.0,-0.01698845547174954,0.0,1589692872.578251,0.001462861429899931,-0.029912440106272697,0.0010175828356295824,0.0011153374798595905,-0.0005864848941065535,0.0,3.088122606277466,-0.08978740870952606
Hover,0.02014590441566011,0.0,-0.01698845547174954,0.0,1589692872.600914,0.001462861429899931,-0.029912440106272697,0.0010175828356295824,0.0011153374798595905,-0.0005864848941065535,0.0,3.088122606277466,-0.08978740870952606
Hover,0.020186510804801553,0.0,-0.016792069527737576,0.0,1589692872.609903,0.0011534346267580986,-0.029400598257780075,0.0015098387375473976,0.0013313329545781016,-0.0005571121976101599,0.0,3.0878047943115234,-0.08848771452903748
Hover,0.020186510804801553,0.0,-0.016792069527737576,0.0,1589692872.627549,0.0011534346267580986,-0.029400598257780075,0.0015098387375473976,0.0013313329545781016,-0.0005571121976101599,0.0,3.0878047943115234,-0.08848771452903748
Hover,0.019816310042041003,0.0,-0.016564435760319827,0.0,1589692872.648409,0.000867554743308574,-0.030578728765249252,0.0018599879695102572,0.0009692361345514655,-0.0005467730967936967,0.0,3.0875468254089355,-0.08786849677562714
Hover,0.019816310042041003,0.0,-0.016564435760319827,0.0,1589692872.668981,0.000867554743308574,-0.030578728765249252,0.0018599879695102572,0.0009692361345514655,-0.0005467730967936967,0.0,3.0875468254089355,-0.08786849677562714
Hover,0.01941218247620423,0.0,-0.016113574585866323,0.0,1589692872.680844,0.0010231405030936003,-0.03056017868220806,0.0024671885184943676,0.00016485410742461681,-0.0006227579217247038,0.0,3.0874087810516357,-0.08700820803642273
Hover,0.01941218247620423,0.0,-0.016113574585866323,0.0,1589692872.693185,0.0010231405030936003,-0.03056017868220806,0.0024671885184943676,0.00016485410742461681,-0.0006227579217247038,0.0,3.0874087810516357,-0.08700820803642273
Hover,0.019263435995012318,0.0,-0.01600823903416649,0.0,1589692872.713057,0.0009727685828693211,-0.03174333646893501,0.0028805998153984547,-0.0007201987900771201,-0.0006442325590547829,0.0,3.08708119392395,-0.08694680780172348
Hover,0.019263435995012318,0.0,-0.01600823903416649,0.0,1589692872.725456,0.0009727685828693211,-0.03174333646893501,0.0028805998153984547,-0.0007201987900771201,-0.0006442325590547829,0.0,3.08708119392395,-0.08694680780172348
Hover,0.01922426064525111,0.0,-0.015918354371925156,0.0,1589692872.748706,0.0007843034109100699,-0.03177977725863457,0.0032281712628901005,-0.0011193027021363378,-0.0005159298590264261,0.0,3.0864181518554688,-0.0884404331445694
Hover,0.01922426064525111,0.0,-0.015918354371925156,0.0,1589692872.763739,0.0007843034109100699,-0.03177977725863457,0.0032281712628901005,-0.0011193027021363378,-0.0005159298590264261,0.0,3.0864181518554688,-0.0884404331445694
Hover,0.019302308074283417,0.0,-0.016098659702576033,0.0,1589692872.782411,0.0004909178242087364,-0.03186425566673279,0.0035215194802731276,-0.0020000736694782972,-0.000634879244358357,0.0,3.0856363773345947,-0.08938413858413696
Hover,0.019302308074283417,0.0,-0.016098659702576033,0.0,1589692872.798722,0.0004909178242087364,-0.03186425566673279,0.0035215194802731276,-0.0020000736694782972,-0.000634879244358357,0.0,3.0856363773345947,-0.08938413858413696
Hover,0.019454672407548633,0.0,-0.01615382590572084,0.0,1589692872.817123,7.65994336688891e-05,-0.03251319378614426,0.0037788443733006716,-0.002008698647841811,-0.000659656971960465,0.0,3.08487868309021,-0.08823711425065994
Hover,0.019454672407548633,0.0,-0.01615382590572084,0.0,1589692872.829595,7.65994336688891e-05,-0.03251319378614426,0.0037788443733006716,-0.002008698647841811,-0.000659656971960465,0.0,3.08487868309021,-0.08823711425065994
Hover,0.019998302430360642,0.0,-0.016333514650258587,0.0,1589692872.851255,-0.00041857821634039283,-0.03212125226855278,0.003983710892498493,-0.002805560827255249,-0.0006488182098764524,0.0,3.0841596126556396,-0.08917565643787384
Hover,0.019998302430360642,0.0,-0.016333514650258587,0.0,1589692872.862447,-0.00041857821634039283,-0.03212125226855278,0.003983710892498493,-0.002805560827255249,-0.0006488182098764524,0.0,3.0841596126556396,-0.08917565643787384
Hover,0.020184955428705752,0.0,-0.016387957701677846,0.0,1589692872.884374,-0.0006767730810679495,-0.032642461359500885,0.004416211508214474,-0.0035986327566206455,-0.00064650919853306,0.0,3.0840368270874023,-0.08595998585224152
Hover,0.020184955428705752,0.0,-0.016387957701677846,0.0,1589692872.894067,-0.0006767730810679495,-0.032642461359500885,0.004416211508214474,-0.0035986327566206455,-0.00064650919853306,0.0,3.0840368270874023,-0.08595998585224152
Hover,0.020221598835270183,0.0,-0.01650916770913971,0.0,1589692872.915246,-0.0010051361750811338,-0.03325503692030907,0.004710651934146881,-0.004503145813941956,-0.0006481197509710984,0.0,3.0835912227630615,-0.08438604325056076
Hover,0.020221598835270183,0.0,-0.01650916770913971,0.0,1589692872.930418,-0.0010051361750811338,-0.03325503692030907,0.004710651934146881,-0.004503145813941956,-0.0006481197509710984,0.0,3.0835912227630615,-0.08438604325056076
Hover,0.02031944713131338,0.0,-0.016658425799145588,0.0,1589692872.948676,-0.0014308394165709615,-0.0332631841301918,0.00497564347460866,-0.003721030196174979,-0.0005515596393112721,0.0,3.0830941200256348,-0.08445706963539124
Hover,0.02031944713131338,0.0,-0.016658425799145588,0.0,1589692872.962229,-0.0014308394165709615,-0.0332631841301918,0.00497564347460866,-0.003721030196174979,-0.0005515596393112721,0.0,3.0830941200256348,-0.08445706963539124
Hover,0.02056396002503495,0.0,-0.01677958383850449,0.0,1589692872.982316,-0.0019366171909496188,-0.03211228549480438,0.0052252174355089664,-0.0037369243800640106,-0.0005743165926236751,0.0,3.0827152729034424,-0.08449023962020874
Hover,0.02056396002503495,0.0,-0.01677958383850449,0.0,1589692873.00087,-0.0019366171909496188,-0.03211228549480438,0.0052252174355089664,-0.0037369243800640106,-0.0005743165926236751,0.0,3.0827152729034424,-0.08449023962020874
Hover,0.020667802695187552,0.0,-0.016797841590135004,0.0,1589692873.018546,-0.0026192402001470327,-0.03036787360906601,0.005498318467289209,-0.003556818701326847,-0.000565682237652845,0.0,3.082310914993286,-0.08421022444963455
Hover,0.020667802695187552,0.0,-0.016797841590135004,0.0,1589692873.029979,-0.0026192402001470327,-0.03036787360906601,0.005498318467289209,-0.003556818701326847,-0.000565682237652845,0.0,3.082310914993286,-0.08421022444963455
Hover,0.020894655600729915,0.0,-0.016700341410891936,0.0,1589692873.0505,-0.003046854864805937,-0.029264500364661217,0.005618584342300892,-0.003695933148264885,-0.0006091415202990976,0.0,3.081961154937744,-0.08461889624595642
Hover,0.020894655600729915,0.0,-0.016700341410891936,0.0,1589692873.0613,-0.003046854864805937,-0.029264500364661217,0.005618584342300892,-0.003695933148264885,-0.0006091415202990976,0.0,3.081961154937744,-0.08461889624595642
Hover,0.0206379789488732,0.0,-0.016566921596945887,0.0,1589692873.082485,-0.002997338306158781,-0.028231730684638023,0.005859562195837498,-0.004693460650742054,-0.0004675350455947085,0.0,3.0817301273345947,-0.08523672074079514
Hover,0.0206379789488732,0.0,-0.016566921596945887,0.0,1589692873.098601,-0.002997338306158781,-0.028231730684638023,0.005859562195837498,-0.004693460650742054,-0.0004675350455947085,0.0,3.0817301273345947,-0.08523672074079514
Hover,0.020469973225552305,0.0,-0.016367031687105314,0.0,1589692873.11591,-0.003040165873244405,-0.027149265632033348,0.005986561067402363,-0.004820849280804396,-0.0005061627957316621,0.0,3.0813395977020264,-0.08446291089057922
Hover,0.020469973225552305,0.0,-0.016367031687105314,0.0,1589692873.12742,-0.003040165873244405,-0.027149265632033348,0.005986561067402363,-0.004820849280804396,-0.0005061627957316621,0.0,3.0813395977020264,-0.08446291089057922
Hover,0.020028450905496615,0.0,-0.01630596642214771,0.0,1589692873.14934,-0.003136709798127413,-0.025970235466957092,0.006062951870262623,-0.005201155319809914,-0.000466108907281919,0.0,3.081031084060669,-0.08411901444196701
Hover,0.020028450905496615,0.0,-0.01630596642214771,0.0,1589692873.165351,-0.003136709798127413,-0.025970235466957092,0.006062951870262623,-0.005201155319809914,-0.000466108907281919,0.0,3.081031084060669,-0.08411901444196701
Hover,0.019599499233534264,0.0,-0.01647019914022007,0.0,1589692873.189856,-0.0033177784644067287,-0.026096615940332413,0.006096736993640661,-0.005493745673447847,-0.00038759115729564917,0.0,3.0807173252105713,-0.08382464200258255
Hover,0.019599499233534264,0.0,-0.01647019914022007,0.0,1589692873.195746,-0.0033177784644067287,-0.026096615940332413,0.006096736993640661,-0.005493745673447847,-0.00038759115729564917,0.0,3.0807173252105713,-0.08382464200258255
Hover,0.01941604174768977,0.0,-0.016530757468978193,0.0,1589692873.214712,-0.0036430377513170242,-0.025867797434329987,0.006113438867032528,-0.006114387884736061,-0.0003972898647514572,0.0,3.0800411701202393,-0.08330851793289185
Hover,0.01941604174768977,0.0,-0.016530757468978193,0.0,1589692873.228355,-0.0036430377513170242,-0.025867797434329987,0.006113438867032528,-0.006114387884736061,-0.0003972898647514572,0.0,3.0800411701202393,-0.08330851793289185
Hover,0.019203567439911938,0.0,-0.016686707842476896,0.0,1589692873.246818,-0.0039019430987536907,-0.025799322873353958,0.006106650922447443,-0.00687934085726738,-0.0003194744770434604,0.0,3.07956862449646,-0.08375575393438339
Hover,0.019203567439911938,0.0,-0.016686707842476896,0.0,1589692873.266211,-0.0039019430987536907,-0.025799322873353958,0.006106650922447443,-0.00687934085726738,-0.0003194744770434604,0.0,3.07956862449646,-0.08375575393438339
Hover,0.019076812177997067,0.0,-0.016820102164466475,0.0,1589692873.282383,-0.003724020207300782,-0.0258107241243124,0.006154070608317852,-0.007387791760265827,-0.0002277174224978369,0.0,3.0788753032684326,-0.08195603638887405
Hover,0.019076812177997067,0.0,-0.016820102164466475,0.0,1589692873.29622,-0.003724020207300782,-0.0258107241243124,0.006154070608317852,-0.007387791760265827,-0.0002277174224978369,0.0,3.0788753032684326,-0.08195603638887405
Hover,0.01912733000264675,0.0,-0.01684325210848389,0.0,1589692873.313207,-0.0037412915844470263,-0.026614923030138016,0.006167430896311998,-0.007859451696276665,-0.0002517993226951148,0.0,3.0783169269561768,-0.08025294542312622
Hover,0.01912733000264675,0.0,-0.01684325210848389,0.0,1589692873.32649,-0.0037412915844470263,-0.026614923030138016,0.006167430896311998,-0.007859451696276665,-0.0002517993226951148,0.0,3.0783169269561768,-0.08025294542312622
Hover,0.01908859146816057,0.0,-0.017143506396916124,0.0,1589692873.350029,-0.00390850892290473,-0.027768326923251152,0.0061427331529557705,-0.008468524552881718,-0.0003109891785895863,0.0,3.0778019428253174,-0.0793558731675148
Hover,0.01908859146816057,0.0,-0.017143506396916124,0.0,1589692873.363686,-0.00390850892290473,-0.027768326923251152,0.0061427331529557705,-0.008468524552881718,-0.0003109891785895863,0.0,3.0778019428253174,-0.0793558731675148
Hover,0.019379242849587815,0.0,-0.01724665075959267,0.0,1589692873.381606,-0.004180431831628084,-0.02761937491595745,0.0060609146021306515,-0.008771225810050964,-0.00046065823871722965,0.0,3.0773985385894775,-0.08004213124513626
Hover,0.019379242849587815,0.0,-0.01724665075959267,0.0,1589692873.395859,-0.004180431831628084,-0.02761937491595745,0.0060609146021306515,-0.008771225810050964,-0.00046065823871722965,0.0,3.0773985385894775,-0.08004213124513626
Hover,0.01952287834522555,0.0,-0.01733083801019971,0.0,1589692873.411456,-0.00462614418938756,-0.02786417491734028,0.00591471791267395,-0.008627740666270256,-0.0005123724042802921,0.0,3.077167510986328,-0.08005078881978989
Hover,0.01952287834522555,0.0,-0.01733083801019971,0.0,1589692873.429384,-0.00462614418938756,-0.02786417491734028,0.00591471791267395,-0.008627740666270256,-0.0005123724042802921,0.0,3.077167510986328,-0.08005078881978989
Hover,0.01974639680114909,0.0,-0.01764032041791449,0.0,1589692873.450822,-0.00494458619505167,-0.027572380378842354,0.005809828173369169,-0.008013620972633362,-0.0005889378748640882,0.0,3.077117443084717,-0.08083097636699677
Hover,0.01974639680114909,0.0,-0.01764032041791449,0.0,1589692873.472092,-0.00494458619505167,-0.027572380378842354,0.005809828173369169,-0.008013620972633362,-0.0005889378748640882,0.0,3.077117443084717,-0.08083097636699677
Hover,0.01989864050499128,0.0,-0.017807902743950464,0.0,1589692873.481236,-0.004925922956317663,-0.029261574149131775,0.006107080727815628,-0.008300975896418095,-0.0006432884155069856,0.0,3.0770950317382812,-0.08059719949960709
Hover,0.01989864050499128,0.0,-0.017807902743950464,0.0,1589692873.493266,-0.004925922956317663,-0.029261574149131775,0.006107080727815628,-0.008300975896418095,-0.0006432884155069856,0.0,3.0770950317382812,-0.08059719949960709
Hover,0.02001498634213862,0.0,-0.017578679490146704,0.0,1589692873.517573,-0.005072047933936119,-0.029479093849658966,0.006258909124881029,-0.008552581071853638,-0.0005515749449088366,0.0,3.0771803855895996,-0.0783066675066948
Hover,0.02001498634213862,0.0,-0.017578679490146704,0.0,1589692873.530232,-0.005072047933936119,-0.029479093849658966,0.006258909124881029,-0.008552581071853638,-0.0005515749449088366,0.0,3.0771803855895996,-0.0783066675066948
Hover,0.020260899441495537,0.0,-0.0175649363456488,0.0,1589692873.547622,-0.00531514547765255,-0.028855489566922188,0.006329437717795372,-0.009443276561796665,-0.000619184225152303,0.0,3.0772881507873535,-0.07852404564619064
Hover,0.020260899441495537,0.0,-0.0175649363456488,0.0,1589692873.568469,-0.00531514547765255,-0.028855489566922188,0.006329437717795372,-0.009443276561796665,-0.000619184225152303,0.0,3.0772881507873535,-0.07852404564619064
Hover,0.020676300972824104,0.0,-0.01764399787346673,0.0,1589692873.585149,-0.005633993074297905,-0.028303036466240883,0.0063572539947927,-0.009460646659135818,-0.0006119335859341283,0.0,3.0773203372955322,-0.07795625925064087
Hover,0.020676300972824104,0.0,-0.01764399787346673,0.0,1589692873.602476,-0.005633993074297905,-0.028303036466240883,0.0063572539947927,-0.009460646659135818,-0.0006119335859341283,0.0,3.0773203372955322,-0.07795625925064087
Hover,0.020691210011518853,0.0,-0.017630083571861323,0.0,1589692873.614213,-0.005992741324007511,-0.02766517363488674,0.006377032957971096,-0.009363946504890919,-0.0005903399839913439,0.0,3.077422618865967,-0.07815439254045486
Hover,0.020691210011518853,0.0,-0.017630083571861323,0.0,1589692873.629497,-0.005992741324007511,-0.02766517363488674,0.006377032957971096,-0.009363946504890919,-0.0005903399839913439,0.0,3.077422618865967,-0.07815439254045486
Hover,0.02079355036146541,0.0,-0.017926220698652174,0.0,1589692873.652155,-0.006400359328836203,-0.02683308534324169,0.0064001306891441345,-0.007848355919122696,-0.0007271815971499644,0.0,3.0774269104003906,-0.0784231498837471
Hover,0.02079355036146541,0.0,-0.017926220698652174,0.0,1589692873.66674,-0.006400359328836203,-0.02683308534324169,0.0064001306891441345,-0.007848355919122696,-0.0007271815971499644,0.0,3.0774269104003906,-0.0784231498837471
Hover,0.020681183310045655,0.0,-0.017940591934468113,0.0,1589692873.684918,-0.006334052421152592,-0.026041731238365173,0.0065713911317288876,-0.007092847488820553,-0.0007717611868053537,0.0,3.077361583709717,-0.07904721796512604
Hover,0.020681183310045655,0.0,-0.017940591934468113,0.0,1589692873.699991,-0.006334052421152592,-0.026041731238365173,0.0065713911317288876,-0.007092847488820553,-0.0007717611868053537,0.0,3.077361583709717,-0.07904721796512604
Hover,0.02056065681974341,0.0,-0.01791143179234084,0.0,1589692873.716074,-0.006388706620782614,-0.02682814560830593,0.006716148462146521,-0.006347849499434233,-0.0008186844278913317,0.0,3.077152967453003,-0.08103151619434357
Hover,0.02056065681974341,0.0,-0.01791143179234084,0.0,1589692873.726229,-0.006388706620782614,-0.02682814560830593,0.006716148462146521,-0.006347849499434233,-0.0008186844278913317,0.0,3.077152967453003,-0.08103151619434357
Hover,0.0205146713264449,0.0,-0.01754352245769498,0.0,1589692873.747121,-0.0065673901699483395,-0.02760465256869793,0.006831960286945105,-0.006687866523861885,-0.0008288283977602517,0.0,3.0769176483154297,-0.08288425952196121
Hover,0.0205146713264449,0.0,-0.01754352245769498,0.0,1589692873.765785,-0.0065673901699483395,-0.02760465256869793,0.006831960286945105,-0.006687866523861885,-0.0008288283977602517,0.0,3.0769176483154297,-0.08288425952196121
Hover,0.020262466495406188,0.0,-0.017196992265781873,0.0,1589692873.782469,-0.0068508232943713665,-0.028236662968993187,0.006928551942110062,-0.006453591398894787,-0.0007580223868020178,0.0,3.076531410217285,-0.08248882740736008
Hover,0.020262466495406188,0.0,-0.017196992265781873,0.0,1589692873.796317,-0.0068508232943713665,-0.028236662968993187,0.006928551942110062,-0.006453591398894787,-0.0007580223868020178,0.0,3.076531410217285,-0.08248882740736008
Hover,0.02034142655598129,0.0,-0.016939527529798097,0.0,1589692873.812136,-0.007330769672989845,-0.028450418263673782,0.007001018151640892,-0.006421784404665232,-0.0007336580497141613,0.0,3.0759809017181396,-0.07902742922306061
Hover,0.02034142655598129,0.0,-0.016939527529798097,0.0,1589692873.825534,-0.007330769672989845,-0.028450418263673782,0.007001018151640892,-0.006421784404665232,-0.0007336580497141613,0.0,3.0759809017181396,-0.07902742922306061
Hover,0.020590760315751896,0.0,-0.016752447904614807,0.0,1589692873.850543,-0.007683394011110067,-0.02846689336001873,0.007035002578049898,-0.006127448752522469,-0.0006838535560144371,0.0,3.0757505893707275,-0.07698315382003784
Hover,0.020590760315751896,0.0,-0.016752447904614807,0.0,1589692873.862536,-0.007683394011110067,-0.02846689336001873,0.007035002578049898,-0.006127448752522469,-0.0006838535560144371,0.0,3.0757505893707275,-0.07698315382003784
Hover,0.020983054174569367,0.0,-0.016739505065291045,0.0,1589692873.882654,-0.008238529786467552,-0.028149690479040146,0.007089446764439344,-0.005626610014587641,-0.0005576026618336587,0.0,3.0760138034820557,-0.07544281333684921
Hover,0.020983054174569367,0.0,-0.016739505065291045,0.0,1589692873.901283,-0.008238529786467552,-0.028149690479040146,0.007089446764439344,-0.005626610014587641,-0.0005576026618336587,0.0,3.0760138034820557,-0.07544281333684921
Hover,0.02115757023408459,0.0,-0.016821052434575018,0.0,1589692873.913136,-0.008751705288887024,-0.027540085837244987,0.007069036364555359,-0.006892350967973471,-0.0006819108578040962,0.0,3.076167106628418,-0.07575912028551102
Hover,0.02115757023408459,0.0,-0.016821052434575018,0.0,1589692873.93334,-0.008751705288887024,-0.027540085837244987,0.007069036364555359,-0.006892350967973471,-0.0006819108578040962,0.0,3.076167106628418,-0.07575912028551102
Hover,0.021224969153306954,0.0,-0.01673196187716552,0.0,1589692873.95096,-0.009312370792031288,-0.026952534914016724,0.007011868990957737,-0.005582395009696484,-0.0007595953064021479,0.0,3.076359272003174,-0.07720586657524109
Hover,0.021224969153306954,0.0,-0.01673196187716552,0.0,1589692873.970049,-0.009312370792031288,-0.026952534914016724,0.007011868990957737,-0.005582395009696484,-0.0007595953064021479,0.0,3.076359272003174,-0.07720586657524109
Hover,0.021273627515553235,0.0,-0.01674209033662886,0.0,1589692873.978783,-0.009921880438923836,-0.026539405807852745,0.0069633726961910725,-0.006046601105481386,-0.0007554737769881367,0.0,3.0764405727386475,-0.07776539027690887
Hover,0.021273627515553235,0.0,-0.01674209033662886,0.0,1589692873.996866,-0.009921880438923836,-0.026539405807852745,0.0069633726961910725,-0.006046601105481386,-0.0007554737769881367,0.0,3.0764405727386475,-0.07776539027690887
Hover,0.02132905416434384,0.0,-0.016793642324357875,0.0,1589692874.012313,-0.010563194751739502,-0.026134274899959564,0.006853367667645216,-0.007485036738216877,-0.0007205755285989274,0.0,3.076439380645752,-0.07912348210811615
Hover,0.02132905416434384,0.0,-0.016793642324357875,0.0,1589692874.032642,-0.010563194751739502,-0.026134274899959564,0.006853367667645216,-0.007485036738216877,-0.0007205755285989274,0.0,3.076439380645752,-0.07912348210811615
Hover,0.021342215602625832,0.0,-0.01663983301993883,0.0,1589692874.046468,-0.011231468059122562,-0.025656683370471,0.006722746416926384,-0.006512604188174009,-0.0006948497640789004,0.0,3.076427459716797,-0.07921534776687622
Hover,0.021342215602625832,0.0,-0.01663983301993883,0.0,1589692874.071174,-0.011231468059122562,-0.025656683370471,0.006722746416926384,-0.006512604188174009,-0.0006948497640789004,0.0,3.076427459716797,-0.07921534776687622
Hover,0.021181337679607826,0.0,-0.016550859525514428,0.0,1589692874.083835,-0.011530997231602669,-0.02542668767273426,0.006576661951839924,-0.006572223734110594,-0.00062049045170159,0.0,3.076772689819336,-0.0789407417178154
Hover,0.021181337679607826,0.0,-0.016550859525514428,0.0,1589692874.099659,-0.011530997231602669,-0.02542668767273426,0.006576661951839924,-0.006572223734110594,-0.00062049045170159,0.0,3.076772689819336,-0.0789407417178154
Hover,0.02120905480974881,0.0,-0.01670636896762478,0.0,1589692874.110748,-0.011855722405016422,-0.025425510480999947,0.006434309296309948,-0.007326838560402393,-0.0006404942470947235,0.0,3.076906442642212,-0.07798682153224945
Hover,0.02120905480974881,0.0,-0.01670636896762478,0.0,1589692874.129155,-0.011855722405016422,-0.025425510480999947,0.006434309296309948,-0.007326838560402393,-0.0006404942470947235,0.0,3.076906442642212,-0.07798682153224945
Hover,0.02123270432363722,0.0,-0.016831915147129884,0.0,1589692874.148087,-0.012254735454916954,-0.02422747202217579,0.006288862321525812,-0.006759460549801588,-0.0006432053413341668,0.0,3.0771358013153076,-0.07739794999361038
Hover,0.02123270432363722,0.0,-0.016831915147129884,0.0,1589692874.167031,-0.012254735454916954,-0.02422747202217579,0.006288862321525812,-0.006759460549801588,-0.0006432053413341668,0.0,3.0771358013153076,-0.07739794999361038
Hover,0.021085821437257693,0.0,-0.016852413501144567,0.0,1589692874.187395,-0.012714401818811893,-0.02559414878487587,0.006143511738628149,-0.007173026911914349,-0.0006931028622750233,0.0,3.077451229095459,-0.07651761174201965
Hover,0.021085821437257693,0.0,-0.016852413501144567,0.0,1589692874.198852,-0.012714401818811893,-0.02559414878487587,0.006143511738628149,-0.007173026911914349,-0.0006931028622750233,0.0,3.077451229095459,-0.07651761174201965
Hover,0.021118725277248698,0.0,-0.01689385139079231,0.0,1589692874.213368,-0.013250155374407768,-0.025644218549132347,0.0059652067720890045,-0.007622976321727037,-0.0007282129025263394,0.0,3.0778825283050537,-0.07712309807538986
Hover,0.021118725277248698,0.0,-0.01689385139079231,0.0,1589692874.237312,-0.013250155374407768,-0.025644218549132347,0.0059652067720890045,-0.007622976321727037,-0.0007282129025263394,0.0,3.0778825283050537,-0.07712309807538986
Hover,0.021306872617822006,0.0,-0.016993846953208394,0.0,1589692874.252064,-0.01386136095970869,-0.02720688097178936,0.005776486359536648,-0.007421005982905626,-0.0007054938525267232,0.0,3.0781548023223877,-0.07979774475097656
Hover,0.021306872617822006,0.0,-0.016993846953208394,0.0,1589692874.266613,-0.01386136095970869,-0.02720688097178936,0.005776486359536648,-0.007421005982905626,-0.0007054938525267232,0.0,3.0781548023223877,-0.07979774475097656
Hover,0.02173455000700895,0.0,-0.01709890247965701,0.0,1589692874.285912,-0.014183088205754757,-0.028365468606352806,0.005554783623665571,-0.006564674433320761,-0.0007555415748607108,0.0,3.0786044597625732,-0.08088309317827225
Hover,0.02173455000700895,0.0,-0.01709890247965701,0.0,1589692874.295725,-0.014183088205754757,-0.028365468606352806,0.005554783623665571,-0.006564674433320761,-0.0007555415748607108,0.0,3.0786044597625732,-0.08088309317827225
Hover,0.02203144904164694,0.0,-0.017210183394123914,0.0,1589692874.318457,-0.01457025483250618,-0.02925393544137478,0.005379719194024801,-0.007272067479789257,-0.0006999588872522997,0.0,3.0787928104400635,-0.0803912803530693
Hover,0.02203144904164694,0.0,-0.017210183394123914,0.0,1589692874.334771,-0.01457025483250618,-0.02925393544137478,0.005379719194024801,-0.007272067479789257,-0.0006999588872522997,0.0,3.0787928104400635,-0.0803912803530693
Hover,0.02247801919692453,0.0,-0.01728307628179586,0.0,1589692874.352478,-0.015033583156764507,-0.028916437178850174,0.005196245852857828,-0.007388605270534754,-0.0006779835104205636,0.0,3.0789058208465576,-0.08013038337230682
Hover,0.02247801919692453,0.0,-0.01728307628179586,0.0,1589692874.366462,-0.015033583156764507,-0.028916437178850174,0.005196245852857828,-0.007388605270534754,-0.0006779835104205636,0.0,3.0789058208465576,-0.08013038337230682
Hover,0.022949013504296897,0.0,-0.017121609029967923,0.0,1589692874.382807,-0.015559951774775982,-0.029346955940127373,0.005023906473070383,-0.007496844511479139,-0.0006467342092871348,0.0,3.078878164291382,-0.08068907260894775
Hover,0.022949013504296897,0.0,-0.017121609029967923,0.0,1589692874.400662,-0.015559951774775982,-0.029346955940127373,0.005023906473070383,-0.007496844511479139,-0.0006467342092871348,0.0,3.078878164291382,-0.08068907260894775
Hover,0.02327408138744431,0.0,-0.017173188652818867,0.0,1589692874.412476,-0.01613793522119522,-0.028728017583489418,0.0048827617429196835,-0.007290443405508995,-0.000731133434191807,0.0,3.078611373901367,-0.08006737381219864
Hover,0.02327408138744431,0.0,-0.017173188652818867,0.0,1589692874.432728,-0.01613793522119522,-0.028728017583489418,0.0048827617429196835,-0.007290443405508995,-0.000731133434191807,0.0,3.078611373901367,-0.08006737381219864
Hover,0.02360866974062644,0.0,-0.017254046753240118,0.0,1589692874.450168,-0.01674031652510166,-0.027677670121192932,0.004753380548208952,-0.007064204663038254,-0.0007932158617134262,0.0,3.0782861709594727,-0.08020322024822235
Hover,0.02360866974062644,0.0,-0.017254046753240118,0.0,1589692874.464265,-0.01674031652510166,-0.027677670121192932,0.004753380548208952,-0.007064204663038254,-0.0007932158617134262,0.0,3.0782861709594727,-0.08020322024822235
Hover,0.023799863471298383,0.0,-0.017372046595898447,0.0,1589692874.484696,-0.01693132147192955,-0.027808623388409615,0.004497334826737642,-0.0061214379966259,-0.0008390124358283031,0.0,3.078249216079712,-0.08074851334095001
Hover,0.023799863471298383,0.0,-0.017372046595898447,0.0,1589692874.500173,-0.01693132147192955,-0.027808623388409615,0.004497334826737642,-0.0061214379966259,-0.0008390124358283031,0.0,3.078249216079712,-0.08074851334095001
Hover,0.023763572460632904,0.0,-0.017395434524076703,0.0,1589692874.512506,-0.017180202528834343,-0.02789076790213585,0.004339911974966526,-0.006071665324270725,-0.0008726961611569094,0.0,3.0781383514404297,-0.08092471957206726
Hover,0.023763572460632904,0.0,-0.017395434524076703,0.0,1589692874.53196,-0.017180202528834343,-0.02789076790213585,0.004339911974966526,-0.006071665324270725,-0.0008726961611569094,0.0,3.0781383514404297,-0.08092471957206726
Hover,0.02378256046134121,0.0,-0.017460889665017496,0.0,1589692874.554064,-0.01754009537398815,-0.028239421546459198,0.004176135174930096,-0.005825310479849577,-0.0008518055940521708,0.0,3.0781610012054443,-0.08098112046718597
Hover,0.02378256046134121,0.0,-0.017460889665017496,0.0,1589692874.564785,-0.01754009537398815,-0.028239421546459198,0.004176135174930096,-0.005825310479849577,-0.0008518055940521708,0.0,3.0781610012054443,-0.08098112046718597
