pitch,pitch_v,roll,roll_v,x,x_v,y,y_v,yaw,yaw_v,z,z_v,label
0.004871122051478536,0.0,-0.01631392174260119,0.0,-0.18048563599586487,0.06555616110563277,-0.21609395742416385,0.016353163868188858,-0.00017368204791232733,0.0,0.16660401225090027,-0.061162389814853675,1.0
0.004871122051478536,0.0,-0.01631392174260119,0.0,-0.18048563599586487,0.06555616110563277,-0.21609395742416385,0.016353163868188858,-0.00017368204791232733,0.0,0.16660401225090027,-0.061162389814853675,1.0
0.004970414670142742,0.0,-0.01633408376755901,0.0,-0.18082471191883087,0.06613954901695251,-0.21517543494701385,0.016024930402636528,-0.00018314039956499254,0.0,0.16688868403434753,-0.061813578009605415,1.0
0.004970414670142742,0.0,-0.01633408376755901,0.0,-0.18082471191883087,0.06613954901695251,-0.21517543494701385,0.016024930402636528,-0.00018314039956499254,0.0,0.16688868403434753,-0.061813578009605415,1.0
0.0051067795178319905,0.0,-0.016274642547534083,0.0,-0.180904284119606,0.06506259739398956,-0.2143155336380005,0.014299971982836725,-0.00021225744660188127,0.0,0.1672910749912262,-0.06298967450857162,1.0
0.0051067795178319905,0.0,-0.016274642547534083,0.0,-0.180904284119606,0.06506259739398956,-0.2143155336380005,0.014299971982836725,-0.00021225744660188127,0.0,0.1672910749912262,-0.06298967450857162,1.0
0.005081264560378079,0.0,-0.016330105697916802,0.0,-0.1807529330253601,0.06570249050855638,-0.2135140746831894,0.013836726546287537,-9.670419504316492e-05,0.0,0.16761456429958346,-0.06244850158691406,1.0
0.005081264560378079,0.0,-0.016330105697916802,0.0,-0.1807529330253601,0.06570249050855638,-0.2135140746831894,0.013836726546287537,-9.670419504316492e-05,0.0,0.16761456429958346,-0.06244850158691406,1.0
0.005099698721758422,0.0,-0.016320623094054562,0.0,-0.18034951388835907,0.0667429193854332,-0.21273626387119293,0.013598264195024969,-6.724236397093816e-05,0.0,0.16814270615577698,-0.06284469366073607,1.0
0.005099698721758422,0.0,-0.016320623094054562,0.0,-0.18034951388835907,0.0667429193854332,-0.21273626387119293,0.013598264195024969,-6.724236397093816e-05,0.0,0.16814270615577698,-0.06284469366073607,1.0
0.005269891892220747,0.0,-0.016531424126736992,0.0,-0.1813238263130188,0.06708680838346481,-0.21213583648204806,0.01444846484810114,-0.00015575962777568655,0.0,0.1686396300792694,-0.06306221336126328,1.0
0.005269891892220747,0.0,-0.016531424126736992,0.0,-0.1813238263130188,0.06708680838346481,-0.21213583648204806,0.01444846484810114,-0.00015575962777568655,0.0,0.1686396300792694,-0.06306221336126328,1.0
0.005270982053315344,0.0,-0.01639859646427264,0.0,-0.1820719987154007,0.06654777377843857,-0.2114064693450928,0.013878381811082365,-0.00013139390127706822,0.0,0.16892890632152555,-0.06394936144351959,1.0
0.005270982053315344,0.0,-0.01639859646427264,0.0,-0.1820719987154007,0.06654777377843857,-0.2114064693450928,0.013878381811082365,-0.00013139390127706822,0.0,0.16892890632152555,-0.06394936144351959,1.0
0.005175005828331318,0.0,-0.016360455047324474,0.0,-0.1823451966047287,0.06613079458475113,-0.2108018845319748,0.014503096230328085,-0.0001460188235129247,0.0,0.1690889596939087,-0.06555398553609848,1.0
0.005175005828331318,0.0,-0.016360455047324474,0.0,-0.1823451966047287,0.06613079458475113,-0.2108018845319748,0.014503096230328085,-0.0001460188235129247,0.0,0.1690889596939087,-0.06555398553609848,1.0
0.005009670605519533,0.0,-0.016188563712086684,0.0,-0.1823520064353943,0.0666869580745697,-0.2102111130952835,0.013426454737782478,-0.00020079872433296223,0.0,0.16908089816570282,-0.06468922644853592,1.0
0.005009670605519533,0.0,-0.016188563712086684,0.0,-0.1823520064353943,0.0666869580745697,-0.2102111130952835,0.013426454737782478,-0.00020079872433296223,0.0,0.16908089816570282,-0.06468922644853592,1.0
0.005143894209540157,0.0,-0.015905164170166866,0.0,-0.18201611936092374,0.06708544492721558,-0.2095173299312592,0.012737497687339784,-0.00010834550567488712,0.0,0.16887059807777405,-0.06521203368902206,1.0
0.005143894209540157,0.0,-0.015905164170166866,0.0,-0.18201611936092374,0.06708544492721558,-0.2095173299312592,0.012737497687339784,-0.00010834550567488712,0.0,0.16887059807777405,-0.06521203368902206,1.0
0.005257792063108417,0.0,-0.015836843563928525,0.0,-0.18164819478988647,0.06674638390541078,-0.2090960592031479,0.013117494992911816,-0.00011834431090890896,0.0,0.16871671378612518,-0.06439804285764694,1.0
0.005257792063108417,0.0,-0.015836843563928525,0.0,-0.18164819478988647,0.06674638390541078,-0.2090960592031479,0.013117494992911816,-0.00011834431090890896,0.0,0.16871671378612518,-0.06439804285764694,1.0
0.00545068585215985,0.0,-0.015898668741615014,0.0,-0.1827470064163208,0.06635473668575287,-0.20858685672283173,0.010887219570577143,-3.5743644194503005e-05,0.0,0.16904661059379578,-0.06484181433916092,1.0
0.00545068585215985,0.0,-0.015898668741615014,0.0,-0.1827470064163208,0.06635473668575287,-0.20858685672283173,0.010887219570577143,-3.5743644194503005e-05,0.0,0.16904661059379578,-0.06484181433916092,1.0
0.005569721824415981,0.0,-0.015821543994723106,0.0,-0.18365074694156647,0.06559937447309494,-0.20801304280757904,0.010121025145053864,1.3175598274886446e-05,0.0,0.16959509253501892,-0.06392472237348558,1.0
0.005569721824415981,0.0,-0.015821543994723106,0.0,-0.18365074694156647,0.06559937447309494,-0.20801304280757904,0.010121025145053864,1.3175598274886446e-05,0.0,0.16959509253501892,-0.06392472237348558,1.0
0.005627472335400246,0.0,-0.015862363705888723,0.0,-0.18403476476669312,0.06584370881319046,-0.20757561922073364,0.009339714422822,3.249790139865431e-05,0.0,0.17021207511425018,-0.06468084454536438,1.0
0.005627472335400246,0.0,-0.015862363705888723,0.0,-0.18403476476669312,0.06584370881319046,-0.20757561922073364,0.009339714422822,3.249790139865431e-05,0.0,0.17021207511425018,-0.06468084454536438,1.0
0.005917448263122956,0.0,-0.016180211911912698,0.0,-0.18411631882190704,0.06670793890953064,-0.20715971291065216,0.008541719056665897,3.144934133572398e-05,0.0,0.17079903185367584,-0.06539714336395264,1.0
0.005917448263122956,0.0,-0.016180211911912698,0.0,-0.18411631882190704,0.06670793890953064,-0.20715971291065216,0.008541719056665897,3.144934133572398e-05,0.0,0.17079903185367584,-0.06539714336395264,1.0
0.006250357934288364,0.0,-0.016450659469735292,0.0,-0.1839345395565033,0.0676322802901268,-0.2067668586969376,0.00841858983039856,-4.0032492678285815e-05,0.0,0.1712629795074463,-0.06532357633113861,1.0
0.006250357934288364,0.0,-0.016450659469735292,0.0,-0.1839345395565033,0.0676322802901268,-0.2067668586969376,0.00841858983039856,-4.0032492678285815e-05,0.0,0.1712629795074463,-0.06532357633113861,1.0
0.006332904212994981,0.0,-0.016608866813931387,0.0,-0.1835279613733292,0.0663389265537262,-0.20636644959449768,0.008250324986875055,-4.331989342915401e-05,0.0,0.1715390980243683,-0.06688468903303146,1.0
0.006332904212994981,0.0,-0.016608866813931387,0.0,-0.1835279613733292,0.0663389265537262,-0.20636644959449768,0.008250324986875055,-4.331989342915401e-05,0.0,0.1715390980243683,-0.06688468903303146,1.0
0.006158783350826431,0.0,-0.01692341344483386,0.0,-0.1843145042657852,0.06594208627939224,-0.2057127952575684,0.008520557545125484,-0.00018479887672558288,0.0,0.17183728516101834,-0.0685330405831337,1.0
0.006158783350826431,0.0,-0.01692341344483386,0.0,-0.1843145042657852,0.06594208627939224,-0.2057127952575684,0.008520557545125484,-0.00018479887672558288,0.0,0.17183728516101834,-0.0685330405831337,1.0
0.006266205383851585,0.0,-0.01703499627116044,0.0,-0.18487189710140228,0.06530530005693436,-0.2049316912889481,0.008191575296223164,-0.00012266612849725774,0.0,0.17205068469047546,-0.06882523745298386,1.0
0.006266205383851585,0.0,-0.01703499627116044,0.0,-0.18487189710140228,0.06530530005693436,-0.2049316912889481,0.008191575296223164,-0.00012266612849725774,0.0,0.17205068469047546,-0.06882523745298386,1.0
0.006391009087298185,0.0,-0.016895391254147553,0.0,-0.18501530587673187,0.0654606968164444,-0.20435871183872226,0.006972119212150575,-9.099720946015316e-05,0.0,0.1721484661102295,-0.06846006214618683,1.0
0.006391009087298185,0.0,-0.016895391254147553,0.0,-0.18501530587673187,0.0654606968164444,-0.20435871183872226,0.006972119212150575,-9.099720946015316e-05,0.0,0.1721484661102295,-0.06846006214618683,1.0
0.006643950636455511,0.0,-0.016758761127814225,0.0,-0.18488599359989166,0.06693369150161743,-0.2038203477859497,0.006588231772184372,-4.741258054360266e-05,0.0,0.17231424152851105,-0.0671202689409256,1.0
0.006643950636455511,0.0,-0.016758761127814225,0.0,-0.18488599359989166,0.06693369150161743,-0.2038203477859497,0.006588231772184372,-4.741258054360266e-05,0.0,0.17231424152851105,-0.0671202689409256,1.0
0.006874230507401399,0.0,-0.01701274100597187,0.0,-0.18450666964054108,0.06657619774341582,-0.20329859852790835,0.007291032001376151,2.4893578675909532e-05,0.0,0.17237527668476105,-0.0680650845170021,1.0
0.006874230507401399,0.0,-0.01701274100597187,0.0,-0.18450666964054108,0.06657619774341582,-0.20329859852790835,0.007291032001376151,2.4893578675909532e-05,0.0,0.17237527668476105,-0.0680650845170021,1.0
0.007051691691054373,0.0,-0.017039406632677983,0.0,-0.18394047021865845,0.06607520580291748,-0.20279014110565186,0.006924840621650219,-1.1609089870886176e-05,0.0,0.17232826352119446,-0.07003799825906754,1.0
0.007051691691054373,0.0,-0.017039406632677983,0.0,-0.18394047021865845,0.06607520580291748,-0.20279014110565186,0.006924840621650219,-1.1609089870886176e-05,0.0,0.17232826352119446,-0.07003799825906754,1.0
0.0070261832876160404,0.0,-0.016914179378537092,0.0,-0.1847194582223892,0.06472431123256682,-0.2019469887018204,0.008121374063193798,-6.616650176714826e-05,0.0,0.1723920702934265,-0.07081588357686996,1.0
0.0070261832876160404,0.0,-0.016914179378537092,0.0,-0.1847194582223892,0.06472431123256682,-0.2019469887018204,0.008121374063193798,-6.616650176714826e-05,0.0,0.1723920702934265,-0.07081588357686996,1.0
0.0070056740543944325,0.0,-0.01677773275799215,0.0,-0.18528664112091064,0.06517554819583893,-0.20093494653701785,0.008163556456565857,-7.55464206979577e-05,0.0,0.1721522957086563,-0.06983309984207152,1.0
0.0070056740543944325,0.0,-0.01677773275799215,0.0,-0.18528664112091064,0.06517554819583893,-0.20093494653701785,0.008163556456565857,-7.55464206979577e-05,0.0,0.1721522957086563,-0.06983309984207152,1.0
0.00702983008617492,0.0,-0.016646464757735853,0.0,-0.18541769683361053,0.0647764801979065,-0.2001767605543137,0.0075906612910330296,-7.596200827072096e-05,0.0,0.17218077182769775,-0.06989216059446335,1.0
0.00702983008617492,0.0,-0.016646464757735853,0.0,-0.18541769683361053,0.0647764801979065,-0.2001767605543137,0.0075906612910330296,-7.596200827072096e-05,0.0,0.17218077182769775,-0.06989216059446335,1.0
0.007247724179347069,0.0,-0.01626424920948338,0.0,-0.1852975487709045,0.06491436809301376,-0.19946418702602384,0.007201278582215309,-2.2356038853766725e-05,0.0,0.1721145212650299,-0.06909846514463425,1.0
0.007247724179347069,0.0,-0.01626424920948338,0.0,-0.1852975487709045,0.06491436809301376,-0.19946418702602384,0.007201278582215309,-2.2356038853766725e-05,0.0,0.1721145212650299,-0.06909846514463425,1.0
0.007711027990939491,0.0,-0.015927436136973287,0.0,-0.18497461080551147,0.0637909471988678,-0.19881635904312134,0.006165360100567341,-6.629928116957495e-05,0.0,0.1718446910381317,-0.06803113222122192,1.0
0.007711027990939491,0.0,-0.015927436136973287,0.0,-0.18497461080551147,0.0637909471988678,-0.19881635904312134,0.006165360100567341,-6.629928116957495e-05,0.0,0.1718446910381317,-0.06803113222122192,1.0
0.00790044674069958,0.0,-0.01589342731545814,0.0,-0.18444222211837769,0.06436534225940704,-0.19820235669612885,0.006173017434775829,-0.00011235087788331611,0.0,0.17168201506137848,-0.06764908134937286,1.0
0.00790044674069958,0.0,-0.01589342731545814,0.0,-0.18444222211837769,0.06436534225940704,-0.19820235669612885,0.006173017434775829,-0.00011235087788331611,0.0,0.17168201506137848,-0.06764908134937286,1.0
0.007944612046042139,0.0,-0.01599620844797723,0.0,-0.18482591211795807,0.0646824762225151,-0.1969393938779831,0.007293163333088158,-0.00012086552473720356,0.0,0.17202229797840118,-0.0680721178650856,1.0
0.007944612046042139,0.0,-0.01599620844797723,0.0,-0.18482591211795807,0.0646824762225151,-0.1969393938779831,0.007293163333088158,-0.00012086552473720356,0.0,0.17202229797840118,-0.0680721178650856,1.0
0.007984096610048123,0.0,-0.015987710945595802,0.0,-0.18491294980049133,0.06531009078025818,-0.19547344744205475,0.007371956948190927,-6.298244233245303e-05,0.0,0.17250309884548187,-0.06746992468833922,1.0
0.007984096610048123,0.0,-0.015987710945595802,0.0,-0.18491294980049133,0.06531009078025818,-0.19547344744205475,0.007371956948190927,-6.298244233245303e-05,0.0,0.17250309884548187,-0.06746992468833922,1.0
0.008075562355946461,0.0,-0.015881975628544282,0.0,-0.18467703461647034,0.06577838212251662,-0.19437462091445926,0.007341119460761547,-9.059890872171352e-05,0.0,0.17271608114242554,-0.06859327107667923,1.0
0.008075562355946461,0.0,-0.015881975628544282,0.0,-0.18467703461647034,0.06577838212251662,-0.19437462091445926,0.007341119460761547,-9.059890872171352e-05,0.0,0.17271608114242554,-0.06859327107667923,1.0
0.007998668043492977,0.0,-0.01561233777936319,0.0,-0.1842100024223328,0.06567218899726868,-0.19333745539188385,0.007676982320845126,-0.00013990943815060598,0.0,0.17277537286281586,-0.06880928575992584,1.0
0.007998668043492977,0.0,-0.01561233777936319,0.0,-0.1842100024223328,0.06567218899726868,-0.19333745539188385,0.007676982320845126,-0.00013990943815060598,0.0,0.17277537286281586,-0.06880928575992584,1.0
0.007852452488033694,0.0,-0.015235336962960146,0.0,-0.1835644543170929,0.06541673839092255,-0.19238601624965668,0.006171454675495625,-0.00014546438226654068,0.0,0.1727098673582077,-0.06885816901922226,1.0
0.007852452488033694,0.0,-0.015235336962960146,0.0,-0.1835644543170929,0.06541673839092255,-0.19238601624965668,0.006171454675495625,-0.00014546438226654068,0.0,0.1727098673582077,-0.06885816901922226,1.0
0.007739830778995259,0.0,-0.015018988145675259,0.0,-0.1827099174261093,0.06652605533599854,-0.1914964318275452,0.007141842972487211,-0.00010735287130229316,0.0,0.17258578538894653,-0.06833802163600923,1.0
0.007739830778995259,0.0,-0.015018988145675259,0.0,-0.1827099174261093,0.06652605533599854,-0.1914964318275452,0.007141842972487211,-0.00010735287130229316,0.0,0.17258578538894653,-0.06833802163600923,1.0
0.0076464396136712845,0.0,-0.014667013826519772,0.0,-0.18324734270572665,0.06506700813770294,-0.1905600130558014,0.0062063890509307384,-0.0002140482798316556,0.0,0.17264384031295776,-0.0684664398431778,1.0
0.0076464396136712845,0.0,-0.014667013826519772,0.0,-0.18324734270572665,0.06506700813770294,-0.1905600130558014,0.0062063890509307384,-0.0002140482798316556,0.0,0.17264384031295776,-0.0684664398431778,1.0
0.007434008723461022,0.0,-0.01453870953334305,0.0,-0.1834115833044052,0.06427343934774399,-0.1898679882287979,0.005443496163934468,-0.00020080185664167545,0.0,0.17266175150871274,-0.06882219016551971,1.0
0.007434008723461022,0.0,-0.01453870953334305,0.0,-0.1834115833044052,0.06427343934774399,-0.1898679882287979,0.005443496163934468,-0.00020080185664167545,0.0,0.17266175150871274,-0.06882219016551971,1.0
0.007263369279296639,0.0,-0.014408923883905413,0.0,-0.18331794440746307,0.06509163230657578,-0.1892506629228592,0.004088902845978737,-0.00010745967088779798,0.0,0.1729404330253601,-0.06954853981733322,1.0
0.007263369279296639,0.0,-0.014408923883905413,0.0,-0.18331794440746307,0.06509163230657578,-0.1892506629228592,0.004088902845978737,-0.00010745967088779798,0.0,0.1729404330253601,-0.06954853981733322,1.0
0.007470562125505015,0.0,-0.014372583835054143,0.0,-0.18296566605567927,0.06575218588113785,-0.18870200216770167,0.0037096259184181686,-5.250666359667288e-05,0.0,0.17295829951763153,-0.07131785899400711,1.0
0.007470562125505015,0.0,-0.014372583835054143,0.0,-0.18296566605567927,0.06575218588113785,-0.18870200216770167,0.0037096259184181686,-5.250666359667288e-05,0.0,0.17295829951763153,-0.07131785899400711,1.0
0.007797559857771735,0.0,-0.014350289194851273,0.0,-0.18239858746528625,0.0657900869846344,-0.18820500373840326,0.002858408028259873,-1.742636186046671e-05,0.0,0.17288804054260254,-0.07071301341056824,1.0
0.007797559857771735,0.0,-0.014350289194851273,0.0,-0.18239858746528625,0.0657900869846344,-0.18820500373840326,0.002858408028259873,-1.742636186046671e-05,0.0,0.17288804054260254,-0.07071301341056824,1.0
0.007815605641165539,0.0,-0.014424260674382025,0.0,-0.1816321760416031,0.06670412421226501,-0.18774625658988955,0.003322956617921591,-8.376480306798268e-05,0.0,0.1726866066455841,-0.07125572860240936,1.0
0.007815605641165539,0.0,-0.014424260674382025,0.0,-0.1816321760416031,0.06670412421226501,-0.18774625658988955,0.003322956617921591,-8.376480306798268e-05,0.0,0.1726866066455841,-0.07125572860240936,1.0
0.0077330158376475175,0.0,-0.014622849678232937,0.0,-0.18170779943466187,0.06602123379707336,-0.18669821321964264,0.0037006996572017674,-8.629734598812142e-05,0.0,0.17299936711788175,-0.07005040347576141,1.0
0.0077330158376475175,0.0,-0.014622849678232937,0.0,-0.18170779943466187,0.06602123379707336,-0.18669821321964264,0.0037006996572017674,-8.629734598812142e-05,0.0,0.17299936711788175,-0.07005040347576141,1.0
0.007536650253795755,0.0,-0.014700983484264359,0.0,-0.1814555674791336,0.06565074622631073,-0.18548798561096191,0.004221933893859386,-0.00011508131634887076,0.0,0.17326702177524567,-0.06840407848358154,1.0
0.007536650253795755,0.0,-0.014700983484264359,0.0,-0.1814555674791336,0.06565074622631073,-0.18548798561096191,0.004221933893859386,-0.00011508131634887076,0.0,0.17326702177524567,-0.06840407848358154,1.0
0.0073884275398637626,0.0,-0.014712829297282378,0.0,-0.18103234469890594,0.06379447132349014,-0.1845611333847046,0.0053953384049236774,-0.00011479419163844052,0.0,0.1734127253293991,-0.06839928776025772,1.0
0.0073884275398637626,0.0,-0.014712829297282378,0.0,-0.18103234469890594,0.06379447132349014,-0.1845611333847046,0.0053953384049236774,-0.00011479419163844052,0.0,0.1734127253293991,-0.06839928776025772,1.0
0.007073016081727037,0.0,-0.014287019422841971,0.0,-0.1804690659046173,0.06310774385929108,-0.18366119265556333,0.00706659583374858,-0.00015876376838572218,0.0,0.17330844700336456,-0.06997089087963104,1.0
0.007073016081727037,0.0,-0.014287019422841971,0.0,-0.1804690659046173,0.06310774385929108,-0.18366119265556333,0.00706659583374858,-0.00015876376838572218,0.0,0.17330844700336456,-0.06997089087963104,1.0
0.007415635013200648,0.0,-0.01380360511828438,0.0,-0.17975835502147675,0.061189599335193634,-0.18280404806137085,0.00639275787398219,-0.0002709427005752082,0.0,0.17319044470787048,-0.07184454053640366,1.0
0.007415635013200648,0.0,-0.01380360511828438,0.0,-0.17975835502147675,0.061189599335193634,-0.18280404806137085,0.00639275787398219,-0.0002709427005752082,0.0,0.17319044470787048,-0.07184454053640366,1.0
0.007657563798077931,0.0,-0.013413886397682446,0.0,-0.1789320856332779,0.05997224524617195,-0.18203245103359225,0.0050482191145420074,-0.00029244701665403887,0.0,0.17306606471538544,-0.07205045223236084,1.0
0.007657563798077931,0.0,-0.013413886397682446,0.0,-0.1789320856332779,0.05997224524617195,-0.18203245103359225,0.0050482191145420074,-0.00029244701665403887,0.0,0.17306606471538544,-0.07205045223236084,1.0
0.008026481125141186,0.0,-0.012739696476826198,0.0,-0.17884233593940735,0.06052512675523757,-0.1811937540769577,0.0042204842902719975,-0.00023607404470753505,0.0,0.1730351746082306,-0.07217901200056076,1.0
0.008026481125141186,0.0,-0.012739696476826198,0.0,-0.17884233593940735,0.06052512675523757,-0.1811937540769577,0.0042204842902719975,-0.00023607404470753505,0.0,0.1730351746082306,-0.07217901200056076,1.0
0.008529950666657423,0.0,-0.01249617044073065,0.0,-0.17840436100959778,0.06114507839083672,-0.1802653968334198,0.003729633055627346,-0.00013793016702972572,0.0,0.17284618318080902,-0.06954266875982285,1.0
0.008529950666657423,0.0,-0.01249617044073065,0.0,-0.17840436100959778,0.06114507839083672,-0.1802653968334198,0.003729633055627346,-0.00013793016702972572,0.0,0.17284618318080902,-0.06954266875982285,1.0
0.008598404745722255,0.0,-0.012496263897685787,0.0,-0.1778174787759781,0.061257477849721916,-0.1796010583639145,0.003246190957725048,-0.0001521828673290969,0.0,0.1726132184267044,-0.06998594850301743,1.0
0.008598404745722255,0.0,-0.012496263897685787,0.0,-0.1778174787759781,0.061257477849721916,-0.1796010583639145,0.003246190957725048,-0.0001521828673290969,0.0,0.1726132184267044,-0.06998594850301743,1.0
0.008807724207479922,0.0,-0.012616684847276748,0.0,-0.17704394459724426,0.062327384948730476,-0.1789916753768921,0.003057492896914482,-3.7355258916025187e-05,0.0,0.17222680151462555,-0.06964696198701859,1.0
0.008807724207479922,0.0,-0.012616684847276748,0.0,-0.17704394459724426,0.062327384948730476,-0.1789916753768921,0.003057492896914482,-3.7355258916025187e-05,0.0,0.17222680151462555,-0.06964696198701859,1.0
0.00857932151666357,0.0,-0.012625946734308672,0.0,-0.17609624564647675,0.06271025538444519,-0.17842017114162445,0.002960476092994213,-6.115866010935644e-05,0.0,0.17181040346622467,-0.0705735832452774,1.0
0.00857932151666357,0.0,-0.012625946734308672,0.0,-0.17609624564647675,0.06271025538444519,-0.17842017114162445,0.002960476092994213,-6.115866010935644e-05,0.0,0.17181040346622467,-0.0705735832452774,1.0
0.008410282392460848,0.0,-0.012750130870166843,0.0,-0.17499427497386932,0.06284885853528976,-0.17788031697273254,0.003582381410524249,-0.00011734503227465803,0.0,0.17135396599769592,-0.07012538611888885,1.0
0.008410282392460848,0.0,-0.012750130870166843,0.0,-0.17499427497386932,0.06284885853528976,-0.17788031697273254,0.003582381410524249,-0.00011734503227465803,0.0,0.17135396599769592,-0.07012538611888885,1.0
0.008093003454059411,0.0,-0.012710373058211974,0.0,-0.1748003214597702,0.06346086412668228,-0.17711684107780454,0.003096484579145909,-0.00011465558413047575,0.0,0.1713300794363022,-0.06829836964607239,1.0
0.008093003454059411,0.0,-0.012710373058211974,0.0,-0.1748003214597702,0.06346086412668228,-0.17711684107780454,0.003096484579145909,-0.00011465558413047575,0.0,0.1713300794363022,-0.06829836964607239,1.0
0.007687316696094487,0.0,-0.012413063507296068,0.0,-0.1742597371339798,0.0626293197274208,-0.17626999318599698,0.002354384865611792,-3.0010274565937947e-05,0.0,0.17127054929733276,-0.06771077960729599,1.0
0.007687316696094487,0.0,-0.012413063507296068,0.0,-0.1742597371339798,0.0626293197274208,-0.17626999318599698,0.002354384865611792,-3.0010274565937947e-05,0.0,0.17127054929733276,-0.06771077960729599,1.0
0.0073450411965828325,0.0,-0.012137466879802652,0.0,-0.17366275191307068,0.06044537946581841,-0.17568902671337128,0.0012479108991101384,-3.294302215999789e-05,0.0,0.17133218050003052,-0.06844557821750641,1.0
0.0073450411965828325,0.0,-0.012137466879802652,0.0,-0.17366275191307068,0.06044537946581841,-0.17568902671337128,0.0012479108991101384,-3.294302215999789e-05,0.0,0.17133218050003052,-0.06844557821750641,1.0
0.00701089450938953,0.0,-0.01187775177883006,0.0,-0.17294295132160187,0.06002901121973993,-0.17516663670539856,0.0007965956465341152,-0.00011944242228081123,0.0,0.171513170003891,-0.06737928092479706,1.0
0.00701089450938953,0.0,-0.01187775177883006,0.0,-0.17294295132160187,0.06002901121973993,-0.17516663670539856,0.0007965956465341152,-0.00011944242228081123,0.0,0.171513170003891,-0.06737928092479706,1.0
0.007044591845211167,0.0,-0.01213387855302867,0.0,-0.17183400690555573,0.059657484292984016,-0.17456841468811035,0.0011730054393410685,-2.8072348765048408e-05,0.0,0.17177359759807587,-0.06726936995983124,1.0
0.007044591845211167,0.0,-0.01213387855302867,0.0,-0.17183400690555573,0.059657484292984016,-0.17456841468811035,0.0011730054393410685,-2.8072348765048408e-05,0.0,0.17177359759807587,-0.06726936995983124,1.0
0.007266563912540892,0.0,-0.01221088663778356,0.0,-0.17107601463794708,0.059313621371984475,-0.17423991858959198,0.001019177958369255,-8.744150433071593e-05,0.0,0.17195338010787964,-0.06756152212619781,1.0
0.007266563912540892,0.0,-0.01221088663778356,0.0,-0.17107601463794708,0.059313621371984475,-0.17423991858959198,0.001019177958369255,-8.744150433071593e-05,0.0,0.17195338010787964,-0.06756152212619781,1.0
0.00760102935448979,0.0,-0.012329981300556741,0.0,-0.17060478031635284,0.05972955003380776,-0.17375729978084564,-4.663809522753581e-05,-4.323637029281225e-05,0.0,0.1722952276468277,-0.06910897046327591,1.0
0.00760102935448979,0.0,-0.012329981300556741,0.0,-0.17060478031635284,0.05972955003380776,-0.17375729978084564,-4.663809522753581e-05,-4.323637029281225e-05,0.0,0.1722952276468277,-0.06910897046327591,1.0
0.0077144510557387285,0.0,-0.012177372140660576,0.0,-0.1697564423084259,0.059544686228036874,-0.17323124408721924,-0.0005498310783877969,1.228832196995677e-05,0.0,0.17236542701721191,-0.06947778910398482,1.0
0.0077144510557387285,0.0,-0.012177372140660576,0.0,-0.1697564423084259,0.059544686228036874,-0.17323124408721924,-0.0005498310783877969,1.228832196995677e-05,0.0,0.17236542701721191,-0.06947778910398482,1.0
0.007637858135029542,0.0,-0.01214104763703845,0.0,-0.1689351499080658,0.05822066217660904,-0.17289499938488007,-0.002089648973196745,7.835644646983539e-06,0.0,0.17221756279468536,-0.0695037916302681,1.0
0.007637858135029542,0.0,-0.01214104763703845,0.0,-0.1689351499080658,0.05822066217660904,-0.17289499938488007,-0.002089648973196745,7.835644646983539e-06,0.0,0.17221756279468536,-0.0695037916302681,1.0
0.00746836473637892,0.0,-0.01227239055976976,0.0,-0.1679825484752655,0.05794772133231162,-0.17260758578777313,-0.002267696661874652,-7.752337812447961e-05,0.0,0.17202652990818024,-0.07016559690237045,1.0
0.00746836473637892,0.0,-0.01227239055976976,0.0,-0.1679825484752655,0.05794772133231162,-0.17260758578777313,-0.002267696661874652,-7.752337812447961e-05,0.0,0.17202652990818024,-0.07016559690237045,1.0
0.007449466692390473,0.0,-0.012488349479449731,0.0,-0.16660989820957184,0.05841804668307304,-0.17229898273944855,-0.0025117213372141127,-0.00013637604475808755,0.0,0.17139562964439392,-0.06919433176517488,1.0
0.007449466692390473,0.0,-0.012488349479449731,0.0,-0.16660989820957184,0.05841804668307304,-0.17229898273944855,-0.0025117213372141127,-0.00013637604475808755,0.0,0.17139562964439392,-0.06919433176517488,1.0
0.007379861421827049,0.0,-0.012644137730274377,0.0,-0.16571782529354095,0.056997131556272514,-0.1721472293138504,-0.002725786529481411,-0.00012058437753123996,0.0,0.1709854006767273,-0.0678430050611496,1.0
0.007379861421827049,0.0,-0.012644137730274377,0.0,-0.16571782529354095,0.056997131556272514,-0.1721472293138504,-0.002725786529481411,-0.00012058437753123996,0.0,0.1709854006767273,-0.0678430050611496,1.0
0.007292301992009716,0.0,-0.012615775023260079,0.0,-0.1653427928686142,0.05697568878531456,-0.17185166478157046,-0.0028975026216357946,-3.7823129088721395e-05,0.0,0.17053791880607605,-0.06818851083517075,1.0
0.007292301992009716,0.0,-0.012615775023260079,0.0,-0.1653427928686142,0.05697568878531456,-0.17185166478157046,-0.0028975026216357946,-3.7823129088721395e-05,0.0,0.17053791880607605,-0.06818851083517075,1.0
0.00722181614180818,0.0,-0.01265830067051935,0.0,-0.16464701294898987,0.055549733340740204,-0.171501487493515,-0.0010683161672204733,-8.549644782201735e-05,0.0,0.1700766682624817,-0.06995327770709991,1.0
0.00722181614180818,0.0,-0.01265830067051935,0.0,-0.16464701294898987,0.055549733340740204,-0.171501487493515,-0.0010683161672204733,-8.549644782201735e-05,0.0,0.1700766682624817,-0.06995327770709991,1.0
