label,pitch,pitch_v,roll,roll_v,time,x,x_v,y,y_v,yaw,yaw_v,z,z_v
Takeoff,0.02300922056231799,0.0,-0.022441471145975958,0.0,1589693187.594939,-0.06583985686302185,-0.026699135079979897,-0.10235359519720078,0.018511563539505005,0.002559341810012681,0.0,2.63680362701416,0.3024291396141052
Takeoff,0.02300922056231799,0.0,-0.022441471145975958,0.0,1589693187.607614,-0.06583985686302185,-0.026699135079979897,-0.10235359519720078,0.018511563539505005,0.002559341810012681,0.0,2.63680362701416,0.3024291396141052
Takeoff,0.023076737367754376,0.0,-0.022203647506937704,0.0,1589693187.627606,-0.06595148891210556,-0.026676755398511887,-0.10244512557983398,0.019170237705111504,0.0023770358819807744,0.0,2.648254156112671,0.2919574975967407
Takeoff,0.023076737367754376,0.0,-0.022203647506937704,0.0,1589693187.646075,-0.06595148891210556,-0.026676755398511887,-0.10244512557983398,0.019170237705111504,0.0023770358819807744,0.0,2.648254156112671,0.2919574975967407
Takeoff,0.023076737367754376,0.0,-0.022203647506937704,0.0,1589693187.660652,-0.06595148891210556,-0.026676755398511887,-0.10244512557983398,0.019170237705111504,0.0023770358819807744,0.0,2.648254156112671,0.2919574975967407
Takeoff,0.02313795558497507,0.0,-0.02201077196453525,0.0,1589693187.678103,-0.06613744050264359,-0.02629084326326847,-0.10245580971240997,0.019680017605423927,0.0022882960115721118,0.0,2.659337282180786,0.28063762187957764
Takeoff,0.02308557277063237,0.0,-0.02190647261390426,0.0,1589693187.698241,-0.06649444997310638,-0.02763839066028595,-0.10235532373189926,0.01955883949995041,0.0022466577438457,0.0,2.6726739406585693,0.2662859559059143
Takeoff,0.02308557277063237,0.0,-0.02190647261390426,0.0,1589693187.709328,-0.06649444997310638,-0.02763839066028595,-0.10235532373189926,0.01955883949995041,0.0022466577438457,0.0,2.6726739406585693,0.2662859559059143
Takeoff,0.02312083230674711,0.0,-0.02177866818161698,0.0,1589693187.730122,-0.0667659118771553,-0.027438366785645485,-0.10225570946931839,0.019822122529149055,0.002253480610510857,0.0,2.680391550064087,0.25890520215034485
Takeoff,0.02312083230674711,0.0,-0.02177866818161698,0.0,1589693187.747059,-0.0667659118771553,-0.027438366785645485,-0.10225570946931839,0.019822122529149055,0.002253480610510857,0.0,2.680391550064087,0.25890520215034485
Takeoff,0.02332701764491504,0.0,-0.02176192763235818,0.0,1589693187.765697,-0.06672048568725586,-0.02684195339679718,-0.10270506143569946,0.018686892464756966,0.0021393924393496347,0.0,2.6929733753204346,0.24569566547870636
Takeoff,0.02332701764491504,0.0,-0.02176192763235818,0.0,1589693187.778548,-0.06672048568725586,-0.02684195339679718,-0.10270506143569946,0.018686892464756966,0.0021393924393496347,0.0,2.6929733753204346,0.24569566547870636
Takeoff,0.02347643012929241,0.0,-0.02176715811412774,0.0,1589693187.796649,-0.06666409224271774,-0.026536229997873306,-0.10311667621135712,0.01847141981124878,0.002058882464398193,0.0,2.7026467323303223,0.23712612688541412
Takeoff,0.02347643012929241,0.0,-0.02176715811412774,0.0,1589693187.811186,-0.06666409224271774,-0.026536229997873306,-0.10311667621135712,0.01847141981124878,0.002058882464398193,0.0,2.7026467323303223,0.23712612688541412
Takeoff,0.023685396355048877,0.0,-0.02172552585726413,0.0,1589693187.833004,-0.06667746603488922,-0.025449316948652267,-0.10343554615974426,0.01877211406826973,0.0020237184338091157,0.0,2.7119033336639404,0.22841118276119232
Takeoff,0.023685396355048877,0.0,-0.02172552585726413,0.0,1589693187.850493,-0.06667746603488922,-0.025449316948652267,-0.10343554615974426,0.01877211406826973,0.0020237184338091157,0.0,2.7119033336639404,0.22841118276119232
Takeoff,0.023775025601512064,0.0,-0.02207787553726606,0.0,1589693187.864515,-0.06674432754516602,-0.024245571345090866,-0.10366860777139664,0.01891094073653221,0.0020616409618522662,0.0,2.720731019973755,0.21999451518058777
Takeoff,0.023775025601512064,0.0,-0.02207787553726606,0.0,1589693187.880105,-0.06674432754516602,-0.024245571345090866,-0.10366860777139664,0.01891094073653221,0.0020616409618522662,0.0,2.720731019973755,0.21999451518058777
Takeoff,0.023775025601512064,0.0,-0.02207787553726606,0.0,1589693187.892474,-0.06674432754516602,-0.024245571345090866,-0.10366860777139664,0.01891094073653221,0.0020616409618522662,0.0,2.720731019973755,0.21999451518058777
Takeoff,0.023662840663958913,0.0,-0.022374443025439176,0.0,1589693187.912598,-0.0668480396270752,-0.023860439658164978,-0.10379162430763245,0.02000298909842968,0.0021103768427462263,0.0,2.7292754650115967,0.21089299023151398
Takeoff,0.02358307891884849,0.0,-0.02252531687129371,0.0,1589693187.927687,-0.06701640039682388,-0.024147456511855125,-0.10382697731256485,0.02031579241156578,0.0020890047991672703,0.0,2.737499713897705,0.2016664743423462
Takeoff,0.02358307891884849,0.0,-0.02252531687129371,0.0,1589693187.944968,-0.06701640039682388,-0.024147456511855125,-0.10382697731256485,0.02031579241156578,0.0020890047991672703,0.0,2.737499713897705,0.2016664743423462
Takeoff,0.023146389837907365,0.0,-0.02255246817809008,0.0,1589693187.96533,-0.06671401113271713,-0.02293248102068901,-0.10428252816200256,0.02030910737812519,0.0020859322970899793,0.0,2.747678279876709,0.19190767407417297
Takeoff,0.023146389837907365,0.0,-0.02255246817809008,0.0,1589693187.976081,-0.06671401113271713,-0.02293248102068901,-0.10428252816200256,0.02030910737812519,0.0020859322970899793,0.0,2.747678279876709,0.19190767407417297
Takeoff,0.022960299274604253,0.0,-0.022564036554176353,0.0,1589693187.996012,-0.06641446799039841,-0.022823773324489594,-0.1046593189239502,0.018485724925994873,0.0019969311437461317,0.0,2.755546808242798,0.1838378608226776
Takeoff,0.022960299274604253,0.0,-0.022564036554176353,0.0,1589693188.007809,-0.06641446799039841,-0.022823773324489594,-0.1046593189239502,0.018485724925994873,0.0019969311437461317,0.0,2.755546808242798,0.1838378608226776
Takeoff,0.022885835348770294,0.0,-0.022442122440989924,0.0,1589693188.032346,-0.06622376292943954,-0.022717248648405075,-0.10498485714197159,0.017968138679862022,0.001890326861144141,0.0,2.7629733085632324,0.17677168548107147
Takeoff,0.022885835348770294,0.0,-0.022442122440989924,0.0,1589693188.047245,-0.06622376292943954,-0.022717248648405075,-0.10498485714197159,0.017968138679862022,0.001890326861144141,0.0,2.7629733085632324,0.17677168548107147
Takeoff,0.022989346820557286,0.0,-0.022635450878490487,0.0,1589693188.06592,-0.06611652672290802,-0.0224759504199028,-0.10522626340389252,0.018113303929567337,0.0018652799479038232,0.0,2.769998788833618,0.1695057600736618
Takeoff,0.022989346820557286,0.0,-0.022635450878490487,0.0,1589693188.080375,-0.06611652672290802,-0.0224759504199028,-0.10522626340389252,0.018113303929567337,0.0018652799479038232,0.0,2.769998788833618,0.1695057600736618
Takeoff,0.022989346820557286,0.0,-0.022635450878490487,0.0,1589693188.094311,-0.06611652672290802,-0.0224759504199028,-0.10522626340389252,0.018113303929567337,0.0018652799479038232,0.0,2.769998788833618,0.1695057600736618
Takeoff,0.02286596485008217,0.0,-0.02284405444764635,0.0,1589693188.115261,-0.06609301269054413,-0.022564366459846497,-0.10540779680013657,0.01724964752793312,0.0018657252065338121,0.0,2.7768020629882812,0.16278105974197388
Takeoff,0.022446968352196423,0.0,-0.023372395636418217,0.0,1589693188.133561,-0.06615757197141647,-0.02407979592680931,-0.10551949590444565,0.01836562342941761,0.0017723530293841166,0.0,2.7834415435791016,0.1560785323381424
Takeoff,0.022446968352196423,0.0,-0.023372395636418217,0.0,1589693188.148527,-0.06615757197141647,-0.02407979592680931,-0.10551949590444565,0.01836562342941761,0.0017723530293841166,0.0,2.7834415435791016,0.1560785323381424
Takeoff,0.022446968352196423,0.0,-0.023372395636418217,0.0,1589693188.162764,-0.06615757197141647,-0.02407979592680931,-0.10551949590444565,0.01836562342941761,0.0017723530293841166,0.0,2.7834415435791016,0.1560785323381424
Takeoff,0.022369602713429478,0.0,-0.023839139573081647,0.0,1589693188.180746,-0.06594190001487732,-0.023411884903907776,-0.10590745508670807,0.018439318984746933,0.0018115420485823933,0.0,2.7913978099823,0.14849653840065002
Takeoff,0.022512343005131094,0.0,-0.0239548942108135,0.0,1589693188.195649,-0.06579533219337463,-0.023633399978280067,-0.10620716959238052,0.01805504411458969,0.0018395645629818587,0.0,2.7974753379821777,0.14329460263252258
Takeoff,0.022512343005131094,0.0,-0.0239548942108135,0.0,1589693188.21527,-0.06579533219337463,-0.023633399978280067,-0.10620716959238052,0.01805504411458969,0.0018395645629818587,0.0,2.7974753379821777,0.14329460263252258
Takeoff,0.022794520215008388,0.0,-0.023871684435155104,0.0,1589693188.232512,-0.0657433420419693,-0.023121308535337448,-0.10641495138406754,0.018540600314736366,0.0016868189199518878,0.0,2.803370475769043,0.13889718055725098
Takeoff,0.022794520215008388,0.0,-0.023871684435155104,0.0,1589693188.247435,-0.0657433420419693,-0.023121308535337448,-0.10641495138406754,0.018540600314736366,0.0016868189199518878,0.0,2.803370475769043,0.13889718055725098
Takeoff,0.0229055283563617,0.0,-0.02412724848546456,0.0,1589693188.266039,-0.06577741354703903,-0.023900235071778297,-0.1065540760755539,0.017943086102604866,0.0016319027970067312,0.0,2.8089139461517334,0.1339866667985916
Takeoff,0.0229055283563617,0.0,-0.02412724848546456,0.0,1589693188.280029,-0.06577741354703903,-0.023900235071778297,-0.1065540760755539,0.017943086102604866,0.0016319027970067312,0.0,2.8089139461517334,0.1339866667985916
Takeoff,0.0229055283563617,0.0,-0.02412724848546456,0.0,1589693188.295632,-0.06577741354703903,-0.023900235071778297,-0.1065540760755539,0.017943086102604866,0.0016319027970067312,0.0,2.8089139461517334,0.1339866667985916
Takeoff,0.022941708954640486,0.0,-0.024221157915294406,0.0,1589693188.31404,-0.06589648127555847,-0.02329106628894806,-0.10663396865129471,0.017764564603567123,0.0016645341948818835,0.0,2.8139500617980957,0.1285649985074997
Takeoff,0.023022734886281388,0.0,-0.024278227889788492,0.0,1589693188.334267,-0.06610435992479324,-0.02376430667936802,-0.10665353387594223,0.01777910254895687,0.0016447713878696034,0.0,2.8201496601104736,0.12202619761228561
Takeoff,0.023022734886281388,0.0,-0.024278227889788492,0.0,1589693188.347397,-0.06610435992479324,-0.02376430667936802,-0.10665353387594223,0.01777910254895687,0.0016447713878696034,0.0,2.8201496601104736,0.12202619761228561
Takeoff,0.02307993229198705,0.0,-0.024577698960739774,0.0,1589693188.366902,-0.06551023572683334,-0.02272220142185688,-0.10686106979846954,0.017049387097358704,0.0016329527051064134,0.0,2.825366497039795,0.11719219386577606
Takeoff,0.02307993229198705,0.0,-0.024577698960739774,0.0,1589693188.383104,-0.06551023572683334,-0.02272220142185688,-0.10686106979846954,0.017049387097358704,0.0016329527051064134,0.0,2.825366497039795,0.11719219386577606
Takeoff,0.02307993229198705,0.0,-0.024577698960739774,0.0,1589693188.397049,-0.06551023572683334,-0.02272220142185688,-0.10686106979846954,0.017049387097358704,0.0016329527051064134,0.0,2.825366497039795,0.11719219386577606
Takeoff,0.023157261842319192,0.0,-0.024727005581715037,0.0,1589693188.413267,-0.06502668559551239,-0.021923167631030083,-0.10700872540473938,0.016440901905298233,0.0016446920818345278,0.0,2.830364942550659,0.11124175786972046
Takeoff,0.02308238109589427,0.0,-0.02494367199589736,0.0,1589693188.432432,-0.06462834030389786,-0.021455448120832443,-0.10711130499839783,0.01584513485431671,0.0015804794380399987,0.0,2.834993362426758,0.10669485479593277
Takeoff,0.02308238109589427,0.0,-0.02494367199589736,0.0,1589693188.44939,-0.06462834030389786,-0.021455448120832443,-0.10711130499839783,0.01584513485431671,0.0015804794380399987,0.0,2.834993362426758,0.10669485479593277
Takeoff,0.022834549863958657,0.0,-0.025192027125320645,0.0,1589693188.466586,-0.06431712955236435,-0.020557934418320656,-0.1071787178516388,0.015436508692800999,0.001531416128911463,0.0,2.839512348175049,0.10311751067638397
Takeoff,0.022834549863958657,0.0,-0.025192027125320645,0.0,1589693188.478828,-0.06431712955236435,-0.020557934418320656,-0.1071787178516388,0.015436508692800999,0.001531416128911463,0.0,2.839512348175049,0.10311751067638397
Takeoff,0.022834549863958657,0.0,-0.025192027125320645,0.0,1589693188.497163,-0.06431712955236435,-0.020557934418320656,-0.1071787178516388,0.015436508692800999,0.001531416128911463,0.0,2.839512348175049,0.10311751067638397
Takeoff,0.022743843758960717,0.0,-0.02528992292420822,0.0,1589693188.514826,-0.06408259272575378,-0.020481767132878304,-0.10719424486160278,0.015476338565349579,0.0015414778564746153,0.0,2.843820571899414,0.09867260605096817
Takeoff,0.02245567956196113,0.0,-0.025566028710336045,0.0,1589693188.538012,-0.06391958147287369,-0.0197548009455204,-0.10714241117238998,0.01581142656505108,0.0013964256491490884,0.0,2.8479764461517334,0.09506024420261383
Takeoff,0.02245567956196113,0.0,-0.025566028710336045,0.0,1589693188.549396,-0.06391958147287369,-0.0197548009455204,-0.10714241117238998,0.01581142656505108,0.0013964256491490884,0.0,2.8479764461517334,0.09506024420261383
Takeoff,0.022132743933560555,0.0,-0.026007456164416562,0.0,1589693188.566361,-0.06327303498983383,-0.01938074268400669,-0.10724126547574997,0.016517816111445427,0.0013837831002969697,0.0,2.8526761531829834,0.0898265540599823
Takeoff,0.022132743933560555,0.0,-0.026007456164416562,0.0,1589693188.578832,-0.06327303498983383,-0.01938074268400669,-0.10724126547574997,0.016517816111445427,0.0013837831002969697,0.0,2.8526761531829834,0.0898265540599823
Takeoff,0.022132743933560555,0.0,-0.026007456164416562,0.0,1589693188.598259,-0.06327303498983383,-0.01938074268400669,-0.10724126547574997,0.016517816111445427,0.0013837831002969697,0.0,2.8526761531829834,0.0898265540599823
Takeoff,0.021936383606666447,0.0,-0.02610709567127329,0.0,1589693188.610458,-0.06277549266815186,-0.019552933052182198,-0.10728392004966736,0.01777440682053566,0.001392662092150905,0.0,2.8563854694366455,0.08573410660028458
Takeoff,0.021661292640075887,0.0,-0.025921262465474347,0.0,1589693188.639679,-0.06239170953631401,-0.019251415506005287,-0.10722967982292175,0.018769796937704086,0.0014147861345096644,0.0,2.8599367141723633,0.08253156393766403
Takeoff,0.021661292640075887,0.0,-0.025921262465474347,0.0,1589693188.651869,-0.06239170953631401,-0.019251415506005287,-0.10722967982292175,0.018769796937704086,0.0014147861345096644,0.0,2.8599367141723633,0.08253156393766403
Takeoff,0.021661292640075887,0.0,-0.025921262465474347,0.0,1589693188.663819,-0.06239170953631401,-0.019251415506005287,-0.10722967982292175,0.018769796937704086,0.0014147861345096644,0.0,2.8599367141723633,0.08253156393766403
Takeoff,0.02160089723771615,0.0,-0.02585059032337585,0.0,1589693188.681989,-0.062105465680360794,-0.01991022378206253,-0.1070847436785698,0.019879307597875595,0.0014030951399887847,0.0,2.8633623123168945,0.08049048483371735
Takeoff,0.021531285843149013,0.0,-0.025690845847477224,0.0,1589693188.699139,-0.06192074343562126,-0.01991022378206253,-0.1068783774971962,0.019879307597875595,0.0013934883670197193,0.0,2.8668737411499023,0.08049048483371735
Takeoff,0.021531285843149013,0.0,-0.025690845847477224,0.0,1589693188.711986,-0.06192074343562126,-0.02046234719455242,-0.1068783774971962,0.02030996046960354,0.0013934883670197193,0.0,2.8668737411499023,0.07982220500707626
Takeoff,0.02139091789006872,0.0,-0.025413149189110668,0.0,1589693188.733704,-0.06184326857328415,-0.02134699560701847,-0.1065618097782135,0.019403794780373573,0.0014287768837874795,0.0,2.8713619709014893,0.07533327490091324
Takeoff,0.02139091789006872,0.0,-0.025413149189110668,0.0,1589693188.753642,-0.06184326857328415,-0.02134699560701847,-0.1065618097782135,0.019403794780373573,0.0014287768837874795,0.0,2.8713619709014893,0.07533327490091324
Takeoff,0.021416594908659433,0.0,-0.02510753040877157,0.0,1589693188.76837,-0.06116001307964325,-0.02173522114753723,-0.10621926933526993,0.018960202112793922,0.0014233745746253727,0.0,2.8750524520874023,0.07045847922563553
Takeoff,0.021416594908659433,0.0,-0.02510753040877157,0.0,1589693188.783824,-0.06116001307964325,-0.02173522114753723,-0.10621926933526993,0.018960202112793922,0.0014233745746253727,0.0,2.8750524520874023,0.07045847922563553
Takeoff,0.021416594908659433,0.0,-0.02510753040877157,0.0,1589693188.797877,-0.06116001307964325,-0.02173522114753723,-0.10621926933526993,0.018960202112793922,0.0014233745746253727,0.0,2.8750524520874023,0.07045847922563553
Takeoff,0.021538312311087004,0.0,-0.02511285430211486,0.0,1589693188.815217,-0.06063283234834671,-0.022386981174349785,-0.10585091263055801,0.019659334793686867,0.001423223362425038,0.0,2.8786051273345947,0.06571679562330246
Takeoff,0.02164467805483357,0.0,-0.025104211876729204,0.0,1589693188.833299,-0.060240358114242554,-0.02276679500937462,-0.10542524605989456,0.02015884965658188,0.0014803211957729252,0.0,2.881939172744751,0.06244184076786041
Takeoff,0.02164467805483357,0.0,-0.025104211876729204,0.0,1589693188.847416,-0.060240358114242554,-0.02276679500937462,-0.10542524605989456,0.02015884965658188,0.0014803211957729252,0.0,2.881939172744751,0.06244184076786041
Takeoff,0.02211732313995502,0.0,-0.025090513126868816,0.0,1589693188.870312,-0.05995849892497063,-0.02270253375172615,-0.1049705296754837,0.01979982480406761,0.00137927812986867,0.0,2.8850274085998535,0.061513323336839676
Takeoff,0.02211732313995502,0.0,-0.025090513126868816,0.0,1589693188.884463,-0.05995849892497063,-0.02270253375172615,-0.1049705296754837,0.01979982480406761,0.00137927812986867,0.0,2.8850274085998535,0.061513323336839676
Hover,0.02211732313995502,0.0,-0.025090513126868816,0.0,1589693188.899082,-0.05995849892497063,-0.02258598804473877,-0.1049705296754837,0.01949259452521801,0.00137927812986867,0.0,2.8850274085998535,0.05856023728847504
Hover,0.02219321607863259,0.0,-0.025069681003992074,0.0,1589693188.915544,-0.059782709926366806,-0.02258598804473877,-0.1045028418302536,0.01949259452521801,0.0013349716352430865,0.0,2.8880770206451416,0.05856023728847504
Hover,0.022041094074206954,0.0,-0.02499532754709638,0.0,1589693188.934199,-0.05963513255119324,-0.02111608348786831,-0.10389881581068039,0.01925557106733322,0.001309369725107221,0.0,2.8918888568878174,0.05632026866078377
Hover,0.022041094074206954,0.0,-0.02499532754709638,0.0,1589693188.950728,-0.05963513255119324,-0.02111608348786831,-0.10389881581068039,0.01925557106733322,0.001309369725107221,0.0,2.8918888568878174,0.05632026866078377
Hover,0.022263138426858124,0.0,-0.025081560200590363,0.0,1589693188.969701,-0.058574285358190536,-0.02028164453804493,-0.10328452289104462,0.019581535831093788,0.0013235939244332798,0.0,2.8951408863067627,0.054652031511068344
Hover,0.022263138426858124,0.0,-0.025081560200590363,0.0,1589693188.979975,-0.058574285358190536,-0.02028164453804493,-0.10328452289104462,0.019581535831093788,0.0013235939244332798,0.0,2.8951408863067627,0.054652031511068344
Hover,0.022263138426858124,0.0,-0.025081560200590363,0.0,1589693189.00081,-0.058574285358190536,-0.019281797111034393,-0.10328452289104462,0.019135279580950737,0.0013235939244332798,0.0,2.8951408863067627,0.052118461579084396
Hover,0.02218660737596251,0.0,-0.02513687504128381,0.0,1589693189.01718,-0.05765687674283981,-0.019281797111034393,-0.10265402495861053,0.019135279580950737,0.0012789208267585006,0.0,2.898348569869995,0.052118461579084396
Hover,0.021770428183391883,0.0,-0.025072740387105046,0.0,1589693189.039245,-0.056853100657463074,-0.01852590963244438,-0.10200526565313339,0.020298687741160393,0.0010767809307673502,0.0,2.901491403579712,0.047672972083091736
Hover,0.021770428183391883,0.0,-0.025072740387105046,0.0,1589693189.066856,-0.056853100657463074,-0.01852590963244438,-0.10200526565313339,0.020298687741160393,0.0010767809307673502,0.0,2.901491403579712,0.047672972083091736
Hover,0.021286070093700017,0.0,-0.025067376901478863,0.0,1589693189.07041,-0.056151725351810455,-0.018093865364789963,-0.1013045534491539,0.0213864017277956,0.001046403459818618,0.0,2.9045352935791016,0.04482030123472214
Hover,0.021286070093700017,0.0,-0.025067376901478863,0.0,1589693189.083354,-0.056151725351810455,-0.018093865364789963,-0.1013045534491539,0.0213864017277956,0.001046403459818618,0.0,2.9045352935791016,0.04482030123472214
Hover,0.021286070093700017,0.0,-0.025067376901478863,0.0,1589693189.099651,-0.056151725351810455,-0.018093865364789963,-0.1013045534491539,0.0213864017277956,0.001046403459818618,0.0,2.9045352935791016,0.04482030123472214
Hover,0.021014110123558877,0.0,-0.024957902911463582,0.0,1589693189.118836,-0.055447306483983994,-0.0183323435485363,-0.10035385936498642,0.02226497232913971,0.0011017962923266446,0.0,2.9080820083618164,0.04131397232413292
Hover,0.02047601786434909,0.0,-0.02467440700326457,0.0,1589693189.138286,-0.0550992414355278,-0.018085122108459473,-0.09977531433105469,0.022092998027801514,0.0010989317811288155,0.0,2.910003662109375,0.039102062582969666
Hover,0.02047601786434909,0.0,-0.02467440700326457,0.0,1589693189.150778,-0.0550992414355278,-0.018085122108459473,-0.09977531433105469,0.022092998027801514,0.0010989317811288155,0.0,2.910003662109375,0.039102062582969666
Hover,0.019943851130183623,0.0,-0.024172015623996172,0.0,1589693189.171565,-0.054119642823934555,-0.019133716821670532,-0.09886328130960464,0.02174757607281208,0.0011201118668418234,0.0,2.913092613220215,0.03682269528508186
Hover,0.019943851130183623,0.0,-0.024172015623996172,0.0,1589693189.183275,-0.054119642823934555,-0.019133716821670532,-0.09886328130960464,0.02174757607281208,0.0011201118668418234,0.0,2.913092613220215,0.03682269528508186
Hover,0.01982116478028657,0.0,-0.023773691290522852,0.0,1589693189.201847,-0.05340773984789848,-0.019958270713686943,-0.09814207255840302,0.021640198305249214,0.0010124877653966279,0.0,2.915419578552246,0.03534857556223869
Hover,0.01982116478028657,0.0,-0.023773691290522852,0.0,1589693189.214061,-0.05340773984789848,-0.019958270713686943,-0.09814207255840302,0.021640198305249214,0.0010124877653966279,0.0,2.915419578552246,0.03534857556223869
Hover,0.01981933867769079,0.0,-0.02355230921713169,0.0,1589693189.234603,-0.05283401906490326,-0.020062606781721115,-0.09741932898759842,0.021235402673482895,0.00093377047751075,0.0,2.9174916744232178,0.03282667696475983
Hover,0.01981933867769079,0.0,-0.02355230921713169,0.0,1589693189.24998,-0.05283401906490326,-0.020062606781721115,-0.09741932898759842,0.021235402673482895,0.00093377047751075,0.0,2.9174916744232178,0.03282667696475983
Hover,0.020002935961967894,0.0,-0.023405604155441878,0.0,1589693189.272398,-0.052374422550201416,-0.019536608830094337,-0.09668333828449249,0.021579919382929802,0.0008758334678900505,0.0,2.9195852279663086,0.03095652163028717
Hover,0.020002935961967894,0.0,-0.023405604155441878,0.0,1589693189.285789,-0.052374422550201416,-0.019536608830094337,-0.09668333828449249,0.021579919382929802,0.0008758334678900505,0.0,2.9195852279663086,0.03095652163028717
Hover,0.020002935961967894,0.0,-0.023405604155441878,0.0,1589693189.2992,-0.052374422550201416,-0.019536608830094337,-0.09668333828449249,0.021579919382929802,0.0008758334678900505,0.0,2.9195852279663086,0.03095652163028717
Hover,0.01997594604982012,0.0,-0.023317707680945054,0.0,1589693189.31751,-0.05199722200632095,-0.019740713760256767,-0.09594004601240158,0.02161095291376114,0.0008569624191993367,0.0,2.921612024307251,0.029483281075954437
Hover,0.019862018471750124,0.0,-0.023372698608142648,0.0,1589693189.336431,-0.05171646550297737,-0.01878884807229042,-0.09518907219171524,0.021523041650652885,0.0009251030116481016,0.0,2.923534631729126,0.027875956147909164
Hover,0.019862018471750124,0.0,-0.023372698608142648,0.0,1589693189.353276,-0.05171646550297737,-0.01878884807229042,-0.09518907219171524,0.021523041650652885,0.0009251030116481016,0.0,2.923534631729126,0.027875956147909164
Hover,0.01959048403895257,0.0,-0.02330932567825457,0.0,1589693189.371994,-0.051158059388399124,-0.017584871500730515,-0.0945623368024826,0.020640689879655838,0.0010759208312089872,0.0,2.9257214069366455,0.023710545152425766
Hover,0.01959048403895257,0.0,-0.02330932567825457,0.0,1589693189.383393,-0.051158059388399124,-0.017584871500730515,-0.0945623368024826,0.020640689879655838,0.0010759208312089872,0.0,2.9257214069366455,0.023710545152425766
Hover,0.01959048403895257,0.0,-0.02330932567825457,0.0,1589693189.398343,-0.051158059388399124,-0.017584871500730515,-0.0945623368024826,0.020640689879655838,0.0010759208312089872,0.0,2.9257214069366455,0.023710545152425766
Hover,0.01957201427625012,0.0,-0.023221787820203066,0.0,1589693189.419179,-0.05076662823557854,-0.01813853159546852,-0.09410104900598526,0.01954580470919609,0.0010307095227866882,0.0,2.9271819591522217,0.022832147777080536
Hover,0.01927990265856418,0.0,-0.023093265594036645,0.0,1589693189.439555,-0.05052455514669418,-0.019902542233467102,-0.09364137798547745,0.019727885723114014,0.0010332305400583186,0.0,2.928579807281494,0.022042876109480858
Hover,0.01927990265856418,0.0,-0.023093265594036645,0.0,1589693189.450504,-0.05052455514669418,-0.019902542233467102,-0.09364137798547745,0.019727885723114014,0.0010332305400583186,0.0,2.928579807281494,0.022042876109480858
Hover,0.01927990265856418,0.0,-0.023093265594036645,0.0,1589693189.469263,-0.05052455514669418,-0.019902542233467102,-0.09364137798547745,0.019727885723114014,0.0010332305400583186,0.0,2.928579807281494,0.022042876109480858
Hover,0.01884906143418822,0.0,-0.02312385090445824,0.0,1589693189.486861,-0.05039902776479721,-0.020502503961324692,-0.09314945340156555,0.019690508022904396,0.0009412196931128339,0.0,2.930046796798706,0.021983157843351364
Hover,0.018796897549910967,0.0,-0.023210473847171814,0.0,1589693189.502483,-0.05038946866989136,-0.021295132115483284,-0.09248629957437515,0.020395342260599136,0.0008486970083716292,0.0,2.9319326877593994,0.021411117166280746
Hover,0.018796897549910967,0.0,-0.023210473847171814,0.0,1589693189.51674,-0.05038946866989136,-0.021295132115483284,-0.09248629957437515,0.020395342260599136,0.0008486970083716292,0.0,2.9319326877593994,0.021411117166280746
Hover,0.019052902248288095,0.0,-0.02322775340280159,0.0,1589693189.537744,-0.050455428659915924,-0.021492676809430122,-0.09208385646343231,0.019648712128400803,0.0007704482243361492,0.0,2.9330058097839355,0.019748738035559654
Hover,0.019052902248288095,0.0,-0.02322775340280159,0.0,1589693189.557898,-0.050455428659915924,-0.021492676809430122,-0.09208385646343231,0.019648712128400803,0.0007704482243361492,0.0,2.9330058097839355,0.019748738035559654
Hover,0.019052902248288095,0.0,-0.02322775340280159,0.0,1589693189.570729,-0.050455428659915924,-0.021031834185123444,-0.09208385646343231,0.020103495568037033,0.0007704482243361492,0.0,2.9330058097839355,0.018598580732941628
Hover,0.019282260705601222,0.0,-0.022992549751591207,0.0,1589693189.585012,-0.04987974464893341,-0.021031834185123444,-0.09171382337808609,0.020103495568037033,0.0008491282437718536,0.0,2.9349260330200195,0.018598580732941628
Hover,0.019464716851089643,0.0,-0.02297348170180276,0.0,1589693189.604892,-0.049387142062187195,-0.02084384299814701,-0.09142686426639557,0.020683586597442627,0.0009053017821023193,0.0,2.9365298748016357,0.018182864412665367
Hover,0.019464716851089643,0.0,-0.02297348170180276,0.0,1589693189.619148,-0.049387142062187195,-0.02084384299814701,-0.09142686426639557,0.020683586597442627,0.0009053017821023193,0.0,2.9365298748016357,0.018182864412665367
Hover,0.019633683766726102,0.0,-0.02290486832418257,0.0,1589693189.638208,-0.04900394752621651,-0.020761925727128983,-0.09110022336244583,0.020424777641892433,0.0009006626541621546,0.0,2.938140630722046,0.016168413683772087
Hover,0.019633683766726102,0.0,-0.02290486832418257,0.0,1589693189.654998,-0.04900394752621651,-0.020761925727128983,-0.09110022336244583,0.020424777641892433,0.0009006626541621546,0.0,2.938140630722046,0.016168413683772087
Hover,0.019633683766726102,0.0,-0.02290486832418257,0.0,1589693189.670446,-0.04900394752621651,-0.020761925727128983,-0.09110022336244583,0.020424777641892433,0.0009006626541621546,0.0,2.938140630722046,0.016168413683772087
Hover,0.01964266873788105,0.0,-0.02263997616239046,0.0,1589693189.685577,-0.04876693710684776,-0.022728493437170982,-0.09075786173343658,0.019585898146033287,0.0009775998709302385,0.0,2.9397706985473633,0.015940440818667412
