label,pitch,pitch_v,roll,roll_v,time,x,x_v,y,y_v,yaw,yaw_v,z,z_v
Hover,0.02085137234858304,0.0,-0.020854925689518904,0.0,1589692318.256113,0.051917508244514465,-0.05200006440281868,-0.029236821457743645,0.023419411852955818,-0.0007200562996322233,0.0,3.0083377361297607,-0.01221656147390604
Hover,0.02085137234858304,0.0,-0.020854925689518904,0.0,1589692318.272715,0.051917508244514465,-0.05200006440281868,-0.029236821457743645,0.023419411852955818,-0.0007200562996322233,0.0,3.0083377361297607,-0.01221656147390604
Hover,0.020689183420957487,0.0,-0.02082426331311918,0.0,1589692318.291285,0.052308931946754456,-0.05207100883126259,-0.02888776734471321,0.02333003841340542,-0.0006746311866728509,0.0,3.0086379051208496,-0.011559109203517437
Hover,0.020689183420957487,0.0,-0.02082426331311918,0.0,1589692318.306113,0.052308931946754456,-0.05207100883126259,-0.02888776734471321,0.02333003841340542,-0.0006746311866728509,0.0,3.0086379051208496,-0.011559109203517437
Hover,0.01995349861241874,0.0,-0.020897088233160818,0.0,1589692318.323457,0.05376165360212326,-0.051322244107723236,-0.028732802718877792,0.02330014482140541,-0.0005779130476115754,0.0,3.008958101272583,-0.012483090162277222
Hover,0.01995349861241874,0.0,-0.020897088233160818,0.0,1589692318.347684,0.05376165360212326,-0.051322244107723236,-0.028732802718877792,0.02330014482140541,-0.0005779130476115754,0.0,3.008958101272583,-0.012483090162277222
Hover,0.01956836664850331,0.0,-0.020825995056488515,0.0,1589692318.356315,0.05490861460566521,-0.05103025212883949,-0.028503775596618652,0.023699220269918442,-0.0006126453893844424,0.0,3.009209632873535,-0.013729678466916084
Hover,0.01956836664850331,0.0,-0.020825995056488515,0.0,1589692318.373177,0.05490861460566521,-0.05103025212883949,-0.028503775596618652,0.023699220269918442,-0.0006126453893844424,0.0,3.009209632873535,-0.013729678466916084
Hover,0.019398947789099313,0.0,-0.020809223069669477,0.0,1589692318.39107,0.05575231835246086,-0.05191827192902565,-0.028201257809996605,0.024258306249976158,-0.000645366113255165,0.0,3.009446144104004,-0.014119698666036129
Hover,0.019398947789099313,0.0,-0.020809223069669477,0.0,1589692318.403151,0.05575231835246086,-0.05191827192902565,-0.028201257809996605,0.024258306249976158,-0.000645366113255165,0.0,3.009446144104004,-0.014119698666036129
Hover,0.01921164284356748,0.0,-0.020774522034747795,0.0,1589692318.422581,0.05643129721283913,-0.0520780049264431,-0.027737010270357132,0.024267280474305153,-0.0006989754919324222,0.0,3.0099892616271973,-0.015145838260650635
Hover,0.01921164284356748,0.0,-0.020774522034747795,0.0,1589692318.43615,0.05643129721283913,-0.0520780049264431,-0.027737010270357132,0.024267280474305153,-0.0006989754919324222,0.0,3.0099892616271973,-0.015145838260650635
Hover,0.0188363426535209,0.0,-0.020724986042604376,0.0,1589692318.452739,0.056671831756830215,-0.05263637751340866,-0.02730671688914299,0.0244047362357378,-0.000712902548013812,0.0,3.0104055404663086,-0.014564779587090015
Hover,0.0188363426535209,0.0,-0.020724986042604376,0.0,1589692318.470145,0.056671831756830215,-0.05263637751340866,-0.02730671688914299,0.0244047362357378,-0.000712902548013812,0.0,3.0104055404663086,-0.014564779587090015
Hover,0.018575822966346592,0.0,-0.020651885133302725,0.0,1589692318.488578,0.05704266205430031,-0.0518648661673069,-0.026893731206655502,0.02326999604701996,-0.0006899647256279698,0.0,3.010802745819092,-0.01488241646438837
Hover,0.018575822966346592,0.0,-0.020651885133302725,0.0,1589692318.507294,0.05704266205430031,-0.0518648661673069,-0.026893731206655502,0.02326999604701996,-0.0006899647256279698,0.0,3.010802745819092,-0.01488241646438837
Hover,0.01853560004249887,0.0,-0.020364082604894623,0.0,1589692318.525703,0.05814353749155998,-0.05303529277443886,-0.02664562128484249,0.022607926279306412,-0.0007361130256958477,0.0,3.0112476348876953,-0.014991573989391327
Hover,0.01853560004249887,0.0,-0.020364082604894623,0.0,1589692318.538148,0.05814353749155998,-0.05303529277443886,-0.02664562128484249,0.022607926279306412,-0.0007361130256958477,0.0,3.0112476348876953,-0.014991573989391327
Hover,0.018486309434117887,0.0,-0.020259528232940947,0.0,1589692318.554705,0.05893067643046379,-0.053561680018901825,-0.02634640410542488,0.02281361073255539,-0.0006780777241519833,0.0,3.0117170810699463,-0.014961042441427708
Hover,0.018486309434117887,0.0,-0.020259528232940947,0.0,1589692318.571943,0.05893067643046379,-0.053561680018901825,-0.02634640410542488,0.02281361073255539,-0.0006780777241519833,0.0,3.0117170810699463,-0.014961042441427708
Hover,0.018458179945881018,0.0,-0.0202592491858694,0.0,1589692318.589406,0.05942559242248535,-0.05435148626565933,-0.025996875017881393,0.02241000346839428,-0.0005855641324973673,0.0,3.01230788230896,-0.014829060062766075
Hover,0.018458179945881018,0.0,-0.0202592491858694,0.0,1589692318.608731,0.05942559242248535,-0.05435148626565933,-0.025996875017881393,0.02241000346839428,-0.0005855641324973673,0.0,3.01230788230896,-0.014829060062766075
Hover,0.018293280764375277,0.0,-0.020421179774239268,0.0,1589692318.624053,0.05964873358607292,-0.05550136789679527,-0.025507865473628044,0.022712402045726776,-0.0006384006487686514,0.0,3.013151168823242,-0.014793972484767437
Hover,0.018293280764375277,0.0,-0.020421179774239268,0.0,1589692318.640259,0.05964873358607292,-0.05550136789679527,-0.025507865473628044,0.022712402045726776,-0.0006384006487686514,0.0,3.013151168823242,-0.014793972484767437
Hover,0.018427370017514235,0.0,-0.020582246135752016,0.0,1589692318.654448,0.05955689400434494,-0.05568910762667656,-0.02504078857600689,0.024012258276343346,-0.0007355884190415068,0.0,3.013601541519165,-0.015351293608546257
Hover,0.018427370017514235,0.0,-0.020582246135752016,0.0,1589692318.6749,0.05955689400434494,-0.05568910762667656,-0.02504078857600689,0.024012258276343346,-0.0007355884190415068,0.0,3.013601541519165,-0.015351293608546257
Hover,0.018456217639686877,0.0,-0.02059116332867911,0.0,1589692318.692725,0.059603314846754074,-0.056737471371889114,-0.02456841431558132,0.02354620397090912,-0.0008002057004477512,0.0,3.0140738487243652,-0.01658179983496666
Hover,0.018456217639686877,0.0,-0.02059116332867911,0.0,1589692318.704553,0.059603314846754074,-0.056737471371889114,-0.02456841431558132,0.02354620397090912,-0.0008002057004477512,0.0,3.0140738487243652,-0.01658179983496666
Hover,0.018736804269047894,0.0,-0.020325977927693542,0.0,1589692318.72722,0.0604625903069973,-0.05610014125704765,-0.02417609840631485,0.022023795172572136,-0.0008275023359538735,0.0,3.0146234035491943,-0.016860084608197212
Hover,0.018736804269047894,0.0,-0.020325977927693542,0.0,1589692318.741845,0.0604625903069973,-0.05610014125704765,-0.02417609840631485,0.022023795172572136,-0.0008275023359538735,0.0,3.0146234035491943,-0.016860084608197212
Hover,0.01894992589338729,0.0,-0.02012547299807579,0.0,1589692318.759639,0.06098910793662071,-0.05789168179035187,-0.023762846365571022,0.022707941010594368,-0.0008816373665461781,0.0,3.014927864074707,-0.018476925790309906
Hover,0.01894992589338729,0.0,-0.02012547299807579,0.0,1589692318.770371,0.06098910793662071,-0.05789168179035187,-0.023762846365571022,0.022707941010594368,-0.0008816373665461781,0.0,3.014927864074707,-0.018476925790309906
Hover,0.01902570222031305,0.0,-0.020062026020817986,0.0,1589692318.794142,0.06121355667710304,-0.05805768817663193,-0.023325644433498383,0.021578675135970116,-0.000941229094879113,0.0,3.0153212547302246,-0.01890888251364231
Hover,0.01902570222031305,0.0,-0.020062026020817986,0.0,1589692318.808952,0.06121355667710304,-0.05805768817663193,-0.023325644433498383,0.021578675135970116,-0.000941229094879113,0.0,3.0153212547302246,-0.01890888251364231
Hover,0.019061343256637903,0.0,-0.020096203288573034,0.0,1589692318.824713,0.06111779808998108,-0.05934524908661842,-0.022763844579458237,0.021401315927505493,-0.000921427383650905,0.0,3.0156402587890625,-0.019495459273457527
Hover,0.019061343256637903,0.0,-0.020096203288573034,0.0,1589692318.838727,0.06111779808998108,-0.05934524908661842,-0.022763844579458237,0.021401315927505493,-0.000921427383650905,0.0,3.0156402587890625,-0.019495459273457527
Hover,0.01910275234423202,0.0,-0.020104982268227975,0.0,1589692318.857685,0.060786206275224686,-0.0599248893558979,-0.02226223051548004,0.022085729986429214,-0.0009841422894125923,0.0,3.0159413814544678,-0.02013082429766655
Hover,0.01910275234423202,0.0,-0.020104982268227975,0.0,1589692318.872229,0.060786206275224686,-0.0599248893558979,-0.02226223051548004,0.022085729986429214,-0.0009841422894125923,0.0,3.0159413814544678,-0.02013082429766655
Hover,0.019301783591151395,0.0,-0.02015594640140057,0.0,1589692318.892166,0.06066882610321045,-0.058889951556921005,-0.021814391016960144,0.022114312276244164,-0.0010007146004212565,0.0,3.016331672668457,-0.01926109381020069
Hover,0.019301783591151395,0.0,-0.02015594640140057,0.0,1589692318.913195,0.06066882610321045,-0.058889951556921005,-0.021814391016960144,0.022114312276244164,-0.0010007146004212565,0.0,3.016331672668457,-0.01926109381020069
Hover,0.019639653313696263,0.0,-0.020165391797611624,0.0,1589692318.923419,0.061488501727581024,-0.05863049998879433,-0.021644825115799904,0.0222992692142725,-0.0010883476367234796,0.0,3.016709804534912,-0.01891607791185379
Hover,0.019639653313696263,0.0,-0.020165391797611624,0.0,1589692318.938642,0.061488501727581024,-0.05863049998879433,-0.021644825115799904,0.0222992692142725,-0.0010883476367234796,0.0,3.016709804534912,-0.01891607791185379
Hover,0.01965331362628769,0.0,-0.019966021202576918,0.0,1589692318.960772,0.06202235072851181,-0.05810217931866646,-0.021373437717556953,0.02299267239868641,-0.0009767640047880061,0.0,3.0171666145324707,-0.01944051682949066
Hover,0.01965331362628769,0.0,-0.019966021202576918,0.0,1589692318.976089,0.06202235072851181,-0.05810217931866646,-0.021373437717556953,0.02299267239868641,-0.0009767640047880061,0.0,3.0171666145324707,-0.01944051682949066
Hover,0.019560224952775047,0.0,-0.019809752544107186,0.0,1589692318.992158,0.062305256724357605,-0.05796109884977341,-0.020997557789087296,0.02384907752275467,-0.0009646103217146554,0.0,3.017580270767212,-0.020354071632027626
Hover,0.019560224952775047,0.0,-0.019809752544107186,0.0,1589692319.008473,0.062305256724357605,-0.05796109884977341,-0.020997557789087296,0.02384907752275467,-0.0009646103217146554,0.0,3.017580270767212,-0.020354071632027626
Hover,0.019246114832398454,0.0,-0.01953728133468919,0.0,1589692319.022527,0.062343064695596695,-0.058077502995729446,-0.020441977307200432,0.02209470048546791,-0.0009239732885809559,0.0,3.0182361602783203,-0.022203722968697548
Hover,0.019246114832398454,0.0,-0.01953728133468919,0.0,1589692319.038383,0.062343064695596695,-0.058077502995729446,-0.020441977307200432,0.02209470048546791,-0.0009239732885809559,0.0,3.0182361602783203,-0.022203722968697548
Hover,0.019104399545825587,0.0,-0.01931356391766987,0.0,1589692319.055365,0.06209486722946167,-0.05947362259030342,-0.019992291927337646,0.02277311310172081,-0.0008439044609158352,0.0,3.0189406871795654,-0.023111360147595406
Hover,0.019104399545825587,0.0,-0.01931356391766987,0.0,1589692319.072095,0.06209486722946167,-0.05947362259030342,-0.019992291927337646,0.02277311310172081,-0.0008439044609158352,0.0,3.0189406871795654,-0.023111360147595406
Hover,0.019018310676668735,0.0,-0.01914339088428131,0.0,1589692319.093001,0.06207968667149544,-0.060147013515233994,-0.019657664000988007,0.0226625707000494,-0.0008338667169571093,0.0,3.01961088180542,-0.022883450612425804
Hover,0.019018310676668735,0.0,-0.01914339088428131,0.0,1589692319.107163,0.06207968667149544,-0.060147013515233994,-0.019657664000988007,0.0226625707000494,-0.0008338667169571093,0.0,3.01961088180542,-0.022883450612425804
Hover,0.018974050981918386,0.0,-0.019039502154796002,0.0,1589692319.12784,0.06333209574222565,-0.059298109263181686,-0.01971498318016529,0.02178548090159893,-0.0008283260801289885,0.0,3.0204689502716064,-0.023438233882188797
Hover,0.018974050981918386,0.0,-0.019039502154796002,0.0,1589692319.138377,0.06333209574222565,-0.059298109263181686,-0.01971498318016529,0.02178548090159893,-0.0008283260801289885,0.0,3.0204689502716064,-0.023438233882188797
Hover,0.01925699647376768,0.0,-0.018937657140629685,0.0,1589692319.158238,0.06385340541601181,-0.05920296162366867,-0.019715867936611176,0.02178703434765339,-0.0007902495418095656,0.0,3.0209438800811768,-0.02474226988852024
Hover,0.01925699647376768,0.0,-0.018937657140629685,0.0,1589692319.169852,0.06385340541601181,-0.05920296162366867,-0.019715867936611176,0.02178703434765339,-0.0007902495418095656,0.0,3.0209438800811768,-0.02474226988852024
Hover,0.019286151701397372,0.0,-0.019024200084638954,0.0,1589692319.191567,0.06429921090602875,-0.059534016996622086,-0.019677041098475456,0.021157028153538704,-0.0007811601437675557,0.0,3.0214128494262695,-0.02599422261118889
Hover,0.019286151701397372,0.0,-0.019024200084638954,0.0,1589692319.209571,0.06429921090602875,-0.059534016996622086,-0.019677041098475456,0.021157028153538704,-0.0007811601437675557,0.0,3.0214128494262695,-0.02599422261118889
Hover,0.019208508857435674,0.0,-0.018925773644992722,0.0,1589692319.228622,0.06450032442808151,-0.058268606662750244,-0.019603952765464783,0.019544852897524834,-0.0006680291878636486,0.0,3.0216500759124756,-0.02617572993040085
Hover,0.019208508857435674,0.0,-0.018925773644992722,0.0,1589692319.243169,0.06450032442808151,-0.058268606662750244,-0.019603952765464783,0.019544852897524834,-0.0006680291878636486,0.0,3.0216500759124756,-0.02617572993040085
Hover,0.019152161148516263,0.0,-0.019212901774820518,0.0,1589692319.257545,0.06445016711950302,-0.05734884366393089,-0.019551441073417664,0.01767132803797722,-0.0006487494514983182,0.0,3.0218372344970703,-0.02571691758930683
Hover,0.019152161148516263,0.0,-0.019212901774820518,0.0,1589692319.270931,0.06445016711950302,-0.05734884366393089,-0.019551441073417664,0.01767132803797722,-0.0006487494514983182,0.0,3.0218372344970703,-0.02571691758930683
Hover,0.019014485250788027,0.0,-0.019428407067871006,0.0,1589692319.295054,0.06454917788505554,-0.05839723348617554,-0.019525757059454918,0.01755683682858944,-0.0007402687384725715,0.0,3.022157669067383,-0.024982241913676262
Hover,0.019014485250788027,0.0,-0.019428407067871006,0.0,1589692319.313824,0.06454917788505554,-0.05839723348617554,-0.019525757059454918,0.01755683682858944,-0.0007402687384725715,0.0,3.022157669067383,-0.024982241913676262
Hover,0.018614230442887587,0.0,-0.01983329651140896,0.0,1589692319.330054,0.06544702500104904,-0.05887582153081894,-0.019620228558778763,0.017971400171518326,-0.0007483262073182372,0.0,3.022669553756714,-0.02433762699365616
Hover,0.018614230442887587,0.0,-0.01983329651140896,0.0,1589692319.347321,0.06544702500104904,-0.05887582153081894,-0.019620228558778763,0.017971400171518326,-0.0007483262073182372,0.0,3.022669553756714,-0.02433762699365616
Hover,0.01828925623445071,0.0,-0.0202601742392366,0.0,1589692319.360404,0.06601827591657639,-0.05967751145362854,-0.019624797627329826,0.01871594414114952,-0.0007305456773117977,0.0,3.023193120956421,-0.024377979338169098
Hover,0.01828925623445071,0.0,-0.0202601742392366,0.0,1589692319.379325,0.06601827591657639,-0.05967751145362854,-0.019624797627329826,0.01871594414114952,-0.0007305456773117977,0.0,3.023193120956421,-0.024377979338169098
Hover,0.01825307647004033,0.0,-0.02035249939786196,0.0,1589692319.397849,0.06629101932048798,-0.06084011122584343,-0.019537676125764847,0.01830313913524151,-0.0006773219102281442,0.0,3.023737907409668,-0.024731121957302094
Hover,0.01825307647004033,0.0,-0.02035249939786196,0.0,1589692319.411204,0.06629101932048798,-0.06084011122584343,-0.019537676125764847,0.01830313913524151,-0.0006773219102281442,0.0,3.023737907409668,-0.024731121957302094
Hover,0.01830374599324892,0.0,-0.02034225790730677,0.0,1589692319.427532,0.06623012572526932,-0.062258780002593994,-0.019391199573874474,0.01704094558954239,-0.0007784000293419517,0.0,3.0244317054748535,-0.02602185681462288
Hover,0.01830374599324892,0.0,-0.02034225790730677,0.0,1589692319.44276,0.06623012572526932,-0.062258780002593994,-0.019391199573874474,0.01704094558954239,-0.0007784000293419517,0.0,3.0244317054748535,-0.02602185681462288
Hover,0.01871497234058149,0.0,-0.0203989629100936,0.0,1589692319.462439,0.06585807353258133,-0.0650968998670578,-0.019244907423853874,0.016856715083122253,-0.0007831151529056836,0.0,3.02498459815979,-0.027136778458952904
Hover,0.01871497234058149,0.0,-0.0203989629100936,0.0,1589692319.480033,0.06585807353258133,-0.0650968998670578,-0.019244907423853874,0.016856715083122253,-0.0007831151529056836,0.0,3.02498459815979,-0.027136778458952904
Hover,0.018934991292674824,0.0,-0.02054128552979691,0.0,1589692319.500047,0.06567326933145523,-0.06529957801103592,-0.01906140334904194,0.017894135788083076,-0.0007971616150081373,0.0,3.025571823120117,-0.028142210096120834
Hover,0.018934991292674824,0.0,-0.02054128552979691,0.0,1589692319.520556,0.06567326933145523,-0.06529957801103592,-0.01906140334904194,0.017894135788083076,-0.0007971616150081373,0.0,3.025571823120117,-0.028142210096120834
Hover,0.019433181704915942,0.0,-0.02058190735263207,0.0,1589692319.534803,0.06649709492921829,-0.06586413085460663,-0.018915781751275063,0.01819496601819992,-0.0008397682760939958,0.0,3.0264732837677,-0.028264207765460014
Hover,0.019433181704915942,0.0,-0.02058190735263207,0.0,1589692319.549155,0.06649709492921829,-0.06586413085460663,-0.018915781751275063,0.01819496601819992,-0.0008397682760939958,0.0,3.0264732837677,-0.028264207765460014
Hover,0.02018382363074963,0.0,-0.020603586603886816,0.0,1589692319.573867,0.06700590997934341,-0.06543206423521042,-0.018715646117925644,0.018580563366413116,-0.0008910468323971832,0.0,3.027418375015259,-0.02903337962925434
Hover,0.02018382363074963,0.0,-0.020603586603886816,0.0,1589692319.579275,0.06700590997934341,-0.06543206423521042,-0.018715646117925644,0.018580563366413116,-0.0008910468323971832,0.0,3.027418375015259,-0.02903337962925434
Hover,0.02034023116888719,0.0,-0.020603534130620035,0.0,1589692319.596518,0.06724563986063004,-0.06454911082983017,-0.01846335642039776,0.019222836941480637,-0.0009662544466515993,0.0,3.0282492637634277,-0.029445379972457886
Hover,0.02034023116888719,0.0,-0.020603534130620035,0.0,1589692319.615902,0.06724563986063004,-0.06454911082983017,-0.01846335642039776,0.019222836941480637,-0.0009662544466515993,0.0,3.0282492637634277,-0.029445379972457886
Hover,0.02041633689742021,0.0,-0.02037267407743406,0.0,1589692319.629182,0.06720292568206787,-0.06403140723705292,-0.01807624287903309,0.019124973565340042,-0.0009055849663729355,0.0,3.0292041301727295,-0.030579816550016403
Hover,0.02041633689742021,0.0,-0.02037267407743406,0.0,1589692319.646797,0.06720292568206787,-0.06403140723705292,-0.01807624287903309,0.019124973565340042,-0.0009055849663729355,0.0,3.0292041301727295,-0.030579816550016403
Hover,0.020327062381146902,0.0,-0.02009133775298893,0.0,1589692319.664798,0.06692212074995041,-0.06482779234647751,-0.01772891730070114,0.01915178820490837,-0.0008063842027921529,0.0,3.0296790599823,-0.03167552873492241
Hover,0.020327062381146902,0.0,-0.02009133775298893,0.0,1589692319.681337,0.06692212074995041,-0.06482779234647751,-0.01772891730070114,0.01915178820490837,-0.0008063842027921529,0.0,3.0296790599823,-0.03167552873492241
Hover,0.020333760005566595,0.0,-0.019870787087471045,0.0,1589692319.695733,0.06682846695184708,-0.06417142599821091,-0.017453964799642563,0.018372012302279472,-0.0008236820570528123,0.0,3.030071258544922,-0.03385768085718155
Hover,0.020333760005566595,0.0,-0.019870787087471045,0.0,1589692319.712905,0.06682846695184708,-0.06417142599821091,-0.017453964799642563,0.018372012302279472,-0.0008236820570528123,0.0,3.030071258544922,-0.03385768085718155
Hover,0.020205996409481463,0.0,-0.019541988834784006,0.0,1589692319.728813,0.06779331713914871,-0.06353595107793808,-0.017423778772354126,0.017906462773680687,-0.0009264895745700168,0.0,3.030648946762085,-0.03596999868750572
Hover,0.020205996409481463,0.0,-0.019541988834784006,0.0,1589692319.74657,0.06779331713914871,-0.06353595107793808,-0.017423778772354126,0.017906462773680687,-0.0009264895745700168,0.0,3.030648946762085,-0.03596999868750572
Hover,0.020009911940243843,0.0,-0.019633955580152546,0.0,1589692319.761508,0.06814058125019073,-0.06374624371528625,-0.017348241060972214,0.016840709373354912,-0.0008979264782342102,0.0,3.030810832977295,-0.03634043410420418
Hover,0.020009911940243843,0.0,-0.019633955580152546,0.0,1589692319.775309,0.06814058125019073,-0.06374624371528625,-0.017348241060972214,0.016840709373354912,-0.0008979264782342102,0.0,3.030810832977295,-0.03634043410420418
Hover,0.019916555909366432,0.0,-0.019702918010347292,0.0,1589692319.795367,0.06837272644042969,-0.06385169178247452,-0.017193136736750603,0.016197308897972107,-0.0008177783458626137,0.0,3.030867338180542,-0.036393214017152786
Hover,0.019916555909366432,0.0,-0.019702918010347292,0.0,1589692319.814953,0.06837272644042969,-0.06385169178247452,-0.017193136736750603,0.016197308897972107,-0.0008177783458626137,0.0,3.030867338180542,-0.036393214017152786
Hover,0.019627941958476405,0.0,-0.019897789915232528,0.0,1589692319.838196,0.06830422580242157,-0.06395135074853897,-0.016921982169151306,0.015225814655423164,-0.0008980299417307529,0.0,3.0309059619903564,-0.0351295992732048
Hover,0.019627941958476405,0.0,-0.019897789915232528,0.0,1589692319.848703,0.06830422580242157,-0.06395135074853897,-0.016921982169151306,0.015225814655423164,-0.0008980299417307529,0.0,3.0309059619903564,-0.0351295992732048
Hover,0.019589079562036992,0.0,-0.020283693551842865,0.0,1589692319.86143,0.06802009046077728,-0.06382963061332703,-0.01667311228811741,0.015125326812267303,-0.0008654277351950676,0.0,3.030956268310547,-0.03419560566544533
Hover,0.019589079562036992,0.0,-0.020283693551842865,0.0,1589692319.875217,0.06802009046077728,-0.06382963061332703,-0.01667311228811741,0.015125326812267303,-0.0008654277351950676,0.0,3.030956268310547,-0.03419560566544533
Hover,0.0195463721635151,0.0,-0.020505903592956964,0.0,1589692319.893282,0.0678940862417221,-0.06473365426063538,-0.016348445788025856,0.01563580147922039,-0.0008663240827121145,0.0,3.031255006790161,-0.03334058076143265
Hover,0.0195463721635151,0.0,-0.020505903592956964,0.0,1589692319.913728,0.0678940862417221,-0.06473365426063538,-0.016348445788025856,0.01563580147922039,-0.0008663240827121145,0.0,3.031255006790161,-0.03334058076143265
Hover,0.01942648528681498,0.0,-0.020701954385062483,0.0,1589692319.929538,0.06861761212348938,-0.06312238425016403,-0.015924951061606407,0.0159334484487772,-0.000798799123102838,0.0,3.0318775177001953,-0.03339167311787605
Hover,0.01942648528681498,0.0,-0.020701954385062483,0.0,1589692319.944977,0.06861761212348938,-0.06312238425016403,-0.015924951061606407,0.0159334484487772,-0.000798799123102838,0.0,3.0318775177001953,-0.03339167311787605
Hover,0.01940462743293225,0.0,-0.020792197692647393,0.0,1589692319.960197,0.06906531751155853,-0.0625726655125618,-0.015459882095456123,0.01611982472240925,-0.0008065301214143007,0.0,3.0324478149414062,-0.034068554639816284
Hover,0.01940462743293225,0.0,-0.020792197692647393,0.0,1589692319.983301,0.06906531751155853,-0.0625726655125618,-0.015459882095456123,0.01611982472240925,-0.0008065301214143007,0.0,3.0324478149414062,-0.034068554639816284
Hover,0.019408209638813817,0.0,-0.020687981110510498,0.0,1589692319.999931,0.06924512982368469,-0.06225629895925522,-0.014989626593887806,0.015430317260324955,-0.0006609773510961257,0.0,3.032867670059204,-0.03455381467938423
Hover,0.019408209638813817,0.0,-0.020687981110510498,0.0,1589692320.015866,0.06924512982368469,-0.06225629895925522,-0.014989626593887806,0.015430317260324955,-0.0006609773510961257,0.0,3.032867670059204,-0.03455381467938423
Hover,0.01915777277842046,0.0,-0.020551547196778878,0.0,1589692320.027351,0.06913137435913086,-0.06210995838046074,-0.014401035383343697,0.014907978475093842,-0.0005757271260038369,0.0,3.0334556102752686,-0.036382466554641724
Hover,0.01915777277842046,0.0,-0.020551547196778878,0.0,1589692320.046735,0.06913137435913086,-0.06210995838046074,-0.014401035383343697,0.014907978475093842,-0.0005757271260038369,0.0,3.0334556102752686,-0.036382466554641724
Hover,0.01876186773592942,0.0,-0.02048359640028174,0.0,1589692320.062732,0.0687701478600502,-0.06290597468614578,-0.013884373940527439,0.016045471653342247,-0.0005635171504372372,0.0,3.033596992492676,-0.036990903317928314
Hover,0.01876186773592942,0.0,-0.02048359640028174,0.0,1589692320.076096,0.0687701478600502,-0.06290597468614578,-0.013884373940527439,0.016045471653342247,-0.0005635171504372372,0.0,3.033596992492676,-0.036990903317928314
Hover,0.018718804539058612,0.0,-0.020450036600125433,0.0,1589692320.094313,0.06858071684837341,-0.0631641075015068,-0.013407357968389988,0.01650192029774189,-0.0005480932727664704,0.0,3.0337371826171875,-0.037101082503795624
Hover,0.018718804539058612,0.0,-0.020450036600125433,0.0,1589692320.114551,0.06858071684837341,-0.0631641075015068,-0.013407357968389988,0.01650192029774189,-0.0005480932727664704,0.0,3.0337371826171875,-0.037101082503795624
Hover,0.01879592927758411,0.0,-0.020339932496335447,0.0,1589692320.127579,0.06931311637163162,-0.06408905237913132,-0.013111378066241741,0.014891291037201881,-0.0005825793186298405,0.0,3.0340049266815186,-0.036417052149772644
Hover,0.01879592927758411,0.0,-0.020339932496335447,0.0,1589692320.145865,0.06931311637163162,-0.06408905237913132,-0.013111378066241741,0.014891291037201881,-0.0005825793186298405,0.0,3.0340049266815186,-0.036417052149772644
Hover,0.018841856536538526,0.0,-0.019992682266725285,0.0,1589692320.162732,0.06950589269399643,-0.06495977938175201,-0.012949103489518166,0.013331838883459568,-0.000651430447310187,0.0,3.034180164337158,-0.03652193024754524
Hover,0.018841856536538526,0.0,-0.019992682266725285,0.0,1589692320.178413,0.06950589269399643,-0.06495977938175201,-0.012949103489518166,0.013331838883459568,-0.000651430447310187,0.0,3.034180164337158,-0.03652193024754524
Hover,0.0189011009173641,0.0,-0.019881671491381873,0.0,1589692320.195757,0.06951363384723663,-0.0649402067065239,-0.012738696299493313,0.012728147208690643,-0.0007605654477671578,0.0,3.0344414710998535,-0.036448776721954346
Hover,0.0189011009173641,0.0,-0.019881671491381873,0.0,1589692320.215376,0.06951363384723663,-0.0649402067065239,-0.012738696299493313,0.012728147208690643,-0.0007605654477671578,0.0,3.0344414710998535,-0.036448776721954346
Hover,0.019021637376550587,0.0,-0.020099012047580876,0.0,1589692320.234142,0.06917642056941986,-0.06595733016729355,-0.01242074090987444,0.011843450367450714,-0.0007860878137833955,0.0,3.034846067428589,-0.036578718572854996
Hover,0.019021637376550587,0.0,-0.020099012047580876,0.0,1589692320.241212,0.06917642056941986,-0.06595733016729355,-0.01242074090987444,0.011843450367450714,-0.0007860878137833955,0.0,3.034846067428589,-0.036578718572854996
Hover,0.019399986818493805,0.0,-0.020564628576223654,0.0,1589692320.25884,0.06864983588457108,-0.06595742702484131,-0.012141500599682331,0.011742576025426388,-0.0007172736527387963,0.0,3.0351600646972656,-0.03711768984794617
Hover,0.019399986818493805,0.0,-0.020564628576223654,0.0,1589692320.276606,0.06864983588457108,-0.06595742702484131,-0.012141500599682331,0.011742576025426388,-0.0007172736527387963,0.0,3.0351600646972656,-0.03711768984794617
Hover,0.019592100850507645,0.0,-0.020718951181543807,0.0,1589692320.294706,0.06831491738557816,-0.06494224816560745,-0.011931425891816616,0.011248206719756126,-0.0006745644849417786,0.0,3.035490036010742,-0.03727271780371666
Hover,0.019592100850507645,0.0,-0.020718951181543807,0.0,1589692320.316471,0.06831491738557816,-0.06494224816560745,-0.011931425891816616,0.011248206719756126,-0.0006745644849417786,0.0,3.035490036010742,-0.03727271780371666
Hover,0.019884963341992228,0.0,-0.020872855706995562,0.0,1589692320.332238,0.06883016228675842,-0.0646020695567131,-0.011949089355766773,0.010880853980779648,-0.0007396594306469711,0.0,3.036033868789673,-0.03772249072790146
Hover,0.019884963341992228,0.0,-0.020872855706995562,0.0,1589692320.343273,0.06883016228675842,-0.0646020695567131,-0.011949089355766773,0.010880853980779648,-0.0007396594306469711,0.0,3.036033868789673,-0.03772249072790146
